AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8021;0.0000;False;False;1.1212;8.5102;-0.0347;-0.0197;-7.0053;0.8664;358.8625;359.9427;354.8680;271.3925;359.9085;-0.0021;0.0148;0.0805;-0.0005;3.7033;-0.0002;-0.5805;129623;71.95159;Infinity;1786.75;0.3454;8.0326;1.5365;1.1411;-6.7522;1.1261;352.9405;354.5581;29.5537;227.2980;355.0930;5.2471;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.1, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.4, -0.5, -0.7, 0.4)_1.013731_System.String[];38.2096;-0.2298;-0.0343;0.6769;8.3579;1.1235;1.2147;-6.9854;0.4342;349.3672;2.0949;333.8119;227.5731;4.5384;1.3711
0.8049;0.0000;False;False;1.0954;8.5108;-0.0321;-0.0197;-6.8490;0.8664;358.7623;359.9346;354.2838;271.3936;359.8531;-0.0022;0.0158;0.0480;-0.0003;3.7653;-0.0002;-0.6323;129626;71.97591;Infinity;1786.79;0.3194;8.0333;1.5412;1.1411;-6.6077;1.1261;352.8769;354.5515;28.9926;227.2980;354.9691;5.2533;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.4, -0.5, -0.7, 0.4)_1.013731_System.String[];38.2513;-0.2390;-0.0343;0.6506;8.3527;1.1274;1.2155;-6.8380;0.4395;349.1797;1.9128;331.5544;229.9586;4.8892;0.5126
0.8070;0.0000;False;False;1.0673;8.5116;-0.0306;-0.0197;-6.6898;0.8663;358.7117;359.9287;353.6675;271.3937;359.8170;-0.0023;0.0184;0.0266;-0.0003;3.8245;-0.0002;-0.6902;129629;71.81409;Infinity;1786.83;0.2904;8.0341;1.5440;1.1412;-6.4599;1.1261;352.8470;354.5468;28.3970;227.2981;354.8983;5.2578;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.4, -0.5, -0.7, 0.4)_1.013731_System.String[];38.2932;-0.2494;-0.0343;0.6217;8.3474;1.1297;1.2162;-6.6873;0.4454;349.0843;1.7705;329.2352;232.4053;5.2484;359.5716
0.8085;0.0000;False;False;1.0366;8.5123;-0.0297;-0.0197;-6.5286;0.8663;358.6994;359.9245;353.0192;271.3940;359.8031;-0.0023;0.0179;0.0181;-0.0002;3.8798;-0.0002;-0.7551;129632;71.85272;Infinity;1786.88;0.2580;8.0350;1.5454;1.1412;-6.3081;1.1261;352.8399;354.5435;27.7605;227.2984;354.8665;5.2609;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.3)_1.013731_System.String[];38.3350;-0.2597;-0.0343;0.5897;8.3422;1.1311;1.2167;-6.5330;0.4515;349.0286;1.7080;326.8661;234.8449;5.5878;358.5834
0.8110;0.0000;False;False;1.0031;8.5131;-0.0290;-0.0197;-6.3656;0.8663;358.7147;359.9214;352.3344;271.3933;359.7972;-0.0024;0.0210;0.0159;-0.0001;3.9321;-0.0003;-0.8246;129635;71.91909;Infinity;1786.92;0.2224;8.0359;1.5461;1.1412;-6.1549;1.1261;352.8482;354.5408;27.0884;227.2978;354.8665;5.2634;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.3, -0.6, 0.0)_(0.5, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.3766;-0.2704;-0.0343;0.5551;8.3371;1.1320;1.2168;-6.3771;0.4575;349.0328;1.6939;324.5161;237.2068;5.8623;357.5803
0.8136;0.0000;False;False;0.9662;8.5140;-0.0284;-0.0197;-6.1997;0.8663;358.7516;359.9192;351.6049;271.3943;359.7852;-0.0025;0.0220;0.0159;-0.0001;3.9821;-0.0003;-0.8972;129638;71.74586;Infinity;1786.96;0.1837;8.0367;1.5467;1.1412;-5.9994;1.1260;352.8803;354.5390;26.3744;227.2973;354.8749;5.2651;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.3, -0.6, 0.0)_(0.5, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.4)_1.013731_System.String[];38.4185;-0.2819;-0.0343;0.5177;8.3323;1.1327;1.2167;-6.2189;0.4635;349.0845;1.7546;322.1374;239.4994;6.0980;356.5761
0.8154;0.0000;False;False;0.9262;8.5149;-0.0277;-0.0197;-6.0323;0.8663;358.8003;359.9179;350.8332;271.3952;359.7715;-0.0025;0.0255;0.0173;-0.0001;4.0531;-0.0003;-1.0131;129641;71.80563;Infinity;1787.00;0.1414;8.0377;1.5473;1.1413;-5.8413;1.1260;352.9254;354.5379;25.6127;227.2985;354.8900;5.2661;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.6, -0.6, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.4)_1.013731_System.String[];38.4602;-0.2929;-0.0343;0.4772;8.3283;1.1334;1.2166;-6.0579;0.4695;349.1581;1.8597;319.7689;241.7145;6.2829;355.6386
0.8167;0.0000;False;False;0.8826;8.5160;-0.0270;-0.0197;-5.8627;0.8663;358.8549;359.9173;350.0164;271.3965;359.7571;-0.0025;0.0238;0.0187;0.0000;4.0970;-0.0003;-1.0959;129644;71.79962;Infinity;1787.04;0.0958;8.0387;1.5478;1.1413;-5.6819;1.1260;352.9771;354.5374;24.8076;227.2996;354.9085;5.2666;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.5, 0.6, -0.6, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.4)_1.013731_System.String[];38.5020;-0.3051;-0.0343;0.4333;8.3251;1.1341;1.2164;-5.8950;0.4757;349.2884;1.9106;317.5175;243.8030;6.3946;354.8818
0.8156;0.0000;False;False;0.8351;8.5170;-0.0262;-0.0198;-5.6902;0.8663;358.9123;359.9167;349.1474;271.3965;359.7413;-0.0025;0.0273;0.0201;-0.0001;4.1372;-0.0003;-1.1844;129647;71.51738;Infinity;1787.09;0.0467;8.0398;1.5484;1.1413;-5.5219;1.1260;353.0321;354.5369;23.9602;227.3004;354.9281;5.2671;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.5, 0.5, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.4)_1.013731_System.String[];38.5441;-0.3186;-0.0343;0.3864;8.3224;1.1349;1.2163;-5.7312;0.4818;349.4470;2.0132;315.1929;245.7729;6.4030;354.2461
0.8140;0.0000;False;False;0.7839;8.5181;-0.0253;-0.0198;-5.5173;0.8663;358.9697;359.9165;348.2330;271.3966;359.7239;-0.0025;0.0282;0.0214;-0.0001;4.1730;-0.0003;-1.2792;129650;71.69773;Infinity;1787.13;-0.0069;8.0409;1.5491;1.1413;-5.3591;1.1260;353.0894;354.5367;23.0533;227.3002;354.9471;5.2673;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.7, 0.3)_1.013731_System.String[];38.5858;-0.3339;-0.0343;0.3354;8.3207;1.1360;1.2163;-5.5644;0.4872;349.6061;2.0931;312.9692;247.4323;6.3550;353.7798
0.8118;0.0000;False;False;0.7287;8.5192;-0.0244;-0.0198;-5.3432;0.8663;359.0262;359.9163;347.2672;271.3975;359.7054;-0.0025;0.0271;0.0226;0.0000;4.2044;-0.0003;-1.3789;129653;71.84542;Infinity;1787.17;-0.0640;8.0420;1.5499;1.1413;-5.1972;1.1260;353.1466;354.5366;22.1034;227.3008;354.9645;5.2674;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.6274;-0.3495;-0.0343;0.2810;8.3197;1.1372;1.2163;-5.3983;0.4920;349.8013;2.1333;310.9365;248.8125;6.3282;353.4710
0.8073;0.0000;False;False;0.6689;8.5203;-0.0234;-0.0198;-5.1679;0.8662;359.0814;359.9163;346.2444;271.3983;359.6854;-0.0025;0.0291;0.0233;-0.0001;4.2303;-0.0004;-1.4851;129656;71.91808;Infinity;1787.21;-0.1255;8.0431;1.5507;1.1413;-5.0349;1.1260;353.2036;354.5364;21.0985;227.3017;354.9800;5.2675;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.3, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.6691;-0.3659;-0.0343;0.2227;8.3191;1.1382;1.2164;-5.2312;0.4960;349.9697;2.0939;308.9442;249.9568;6.3067;353.2751
0.7968;0.0000;False;False;0.6044;8.5216;-0.0225;-0.0198;-4.9913;0.8662;359.1343;359.9167;345.1587;271.3990;359.6639;-0.0025;0.0298;0.0235;-0.0001;4.2499;-0.0004;-1.5974;129659;71.90383;Infinity;1787.25;-0.1916;8.0443;1.5516;1.1413;-4.8722;1.1260;353.2596;354.5367;20.0317;227.3022;354.9934;5.2673;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.3, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.7108;-0.3832;-0.0343;0.1600;8.3193;1.1393;1.2165;-5.0633;0.4995;350.0886;2.0130;307.0684;250.8777;6.2874;353.1848
0.7837;0.0000;False;False;0.5349;8.5229;-0.0215;-0.0198;-4.8143;0.8662;359.1852;359.9169;344.0102;271.3992;359.6402;-0.0024;0.0313;0.0239;-0.0001;4.2618;-0.0004;-1.7153;129662;71.94398;Infinity;1787.29;-0.2625;8.0456;1.5525;1.1413;-4.7100;1.1260;353.3151;354.5369;18.9042;227.3029;355.0037;5.2672;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.3, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.7526;-0.3991;-0.0343;0.0931;8.3200;1.1403;1.2168;-4.8956;0.5024;350.2502;1.9154;305.3022;251.5794;6.2706;353.1928
0.7698;0.0000;False;False;0.4616;8.5242;-0.0177;-0.0198;-4.6372;0.8662;359.3466;359.9173;342.7935;271.3993;359.8461;-0.0024;0.0328;0.0944;-0.0001;4.2669;-0.0004;-1.8410;129665;71.97205;Infinity;1787.34;-0.3422;8.0469;1.5528;1.1412;-4.5478;1.1260;353.3412;354.5372;17.6907;227.3024;355.1842;5.2669;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.5, 0.3, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.7, -0.6, 0.4)_1.013731_System.String[];38.7942;-0.4186;-0.0343;0.0187;8.3214;1.1418;1.2170;-4.7273;0.5051;350.5812;1.8251;303.5789;252.1151;6.4133;353.2337
0.7538;0.0000;False;False;0.3821;8.5256;-0.0145;-0.0198;-4.4596;0.8662;359.4811;359.9178;341.5006;271.4004;359.9557;-0.0024;0.0335;0.0662;-0.0001;4.2640;-0.0004;-1.9677;129668;71.88255;Infinity;1787.38;-0.4279;8.0483;1.5534;1.1412;-4.3861;1.1260;353.3796;354.5375;16.4002;227.3038;355.3948;5.2666;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.7, -0.6, 0.4)_1.013731_System.String[];38.8359;-0.4411;-0.0344;-0.0613;8.3233;1.1436;1.2173;-4.5589;0.5074;350.8584;1.7186;301.9787;252.5285;6.5599;353.3062
0.7389;0.0000;False;False;0.2961;8.5271;-0.0124;-0.0198;-4.2821;0.8662;359.5747;359.9181;340.1278;271.4015;359.9751;-0.0024;0.0337;0.0458;-0.0001;4.2500;-0.0004;-2.1002;129671;71.78883;Infinity;1787.42;-0.5168;8.0497;1.5545;1.1412;-4.2258;1.1260;353.4423;354.5378;15.0422;227.3047;355.4904;5.2663;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.8778;-0.4633;-0.0344;-0.1454;8.3255;1.1451;1.2176;-4.3908;0.5092;351.0221;1.5507;300.4887;252.8405;6.5249;353.4259
0.7238;0.0000;False;False;0.2035;8.5286;-0.0077;-0.0198;-4.1068;0.8661;359.7616;359.9185;338.6597;271.4016;359.6858;-0.0023;0.0374;0.0823;-0.0001;4.2213;-0.0004;-2.2834;129674;71.80109;Infinity;1787.46;-0.6063;8.0512;1.5601;1.1412;-4.0651;1.1259;353.6883;354.5381;13.6158;227.3057;355.4123;5.2661;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.9196;-0.4816;-0.0345;-0.2316;8.3279;1.1502;1.2180;-4.2225;0.5108;351.0687;1.3448;299.1838;253.1234;6.1738;353.5096
0.7047;0.0000;False;False;0.1058;8.5301;-0.0046;-0.0198;-3.9325;0.8661;359.8776;359.9186;337.1132;271.4025;359.5057;-0.0023;0.0372;0.0503;-0.0001;4.1826;-0.0004;-2.4252;129677;71.89761;Infinity;1787.50;-0.7006;8.0527;1.5655;1.1412;-3.9069;1.1259;353.9232;354.5383;12.1026;227.3060;355.3141;5.2660;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];38.9613;-0.4951;-0.0349;-0.3229;8.3305;1.1550;1.2185;-4.0559;0.5121;351.1042;1.0669;297.9708;253.4095;5.9434;353.5743
0.6884;0.0000;False;False;0.0021;8.5317;-0.0029;-0.0198;-3.7594;0.8661;359.9450;359.9191;335.5009;271.4037;359.3884;-0.0023;0.0380;0.0279;-0.0001;4.1330;-0.0004;-2.5724;129680;71.89202;Infinity;1787.54;-0.8017;8.0543;1.5688;1.1412;-3.7533;1.1259;354.0672;354.5385;10.5186;227.3073;355.2487;5.2658;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];39.0029;-0.5060;-0.0351;-0.4213;8.3330;1.1580;1.2191;-3.8923;0.5133;351.0415;0.7396;296.8681;253.6834;5.8268;353.6637
0.6769;0.0000;False;False;-0.1076;8.5333;-0.0020;-0.0198;-3.5888;0.8661;359.9807;359.9192;333.8412;271.4050;359.3075;-0.0023;0.0376;0.0129;-0.0001;4.0747;-0.0005;-2.7207;129683;71.98358;Infinity;1787.59;-0.9093;8.0559;1.5708;1.1412;-3.6035;1.1259;354.1562;354.5387;8.8772;227.3081;355.1985;5.2656;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];39.0446;-0.5157;-0.0352;-0.5261;8.3360;1.1599;1.2198;-3.7318;0.5139;350.9904;0.4166;295.7806;253.8988;5.7618;353.7830
0.6699;0.0000;False;False;-0.2238;8.5349;-0.0016;-0.0198;-3.4206;0.8661;-0.0036;359.9196;332.1369;271.4060;359.2485;-0.0023;0.0376;0.0031;-0.0001;4.0091;-0.0005;-2.8685;129686;72.00356;Infinity;1787.63;-1.0228;8.0575;1.5720;1.1412;-3.4578;1.1259;354.2109;354.5389;7.1912;227.3094;355.1565;5.2654;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.2, -0.6, -0.6, 0.4)_1.013731_System.String[];39.0863;-0.5238;-0.0352;-0.6371;8.3393;1.1606;1.2205;-3.5748;0.5142;351.0568;0.0857;294.6212;254.0323;5.7306;353.9208
0.6666;0.0000;False;False;-0.3463;8.5365;-0.0016;-0.0198;-3.2551;0.8660;-0.0001;359.9197;330.3947;271.4073;359.2039;-0.0024;0.0396;-0.0029;-0.0001;3.9389;-0.0005;-3.0139;129689;72.0013;Infinity;1787.67;-1.1422;8.0591;1.5727;1.1412;-3.3159;1.1259;354.2443;354.5390;5.4656;227.3107;355.1199;5.2652;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.2, 0.2, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];39.1279;-0.5279;-0.0352;-0.7539;8.3425;1.1608;1.2211;-3.4211;0.5139;351.1342;359.7394;293.4394;254.0558;5.7463;354.0623
0.6674;0.0000;False;False;-0.4755;8.5382;-0.0018;-0.0198;-3.0920;0.8660;-0.0037;359.9201;328.6137;271.4070;359.1695;-0.0023;0.0410;-0.0063;-0.0001;3.8657;-0.0005;-3.1559;129692;71.85268;Infinity;1787.71;-1.2676;8.0608;1.5731;1.1412;-3.1774;1.1259;354.2643;354.5392;3.7008;227.3110;355.0879;5.2650;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.2, 0.2, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.2, -0.6, -0.6, 0.4)_1.013731_System.String[];39.1698;-0.5277;-0.0352;-0.8767;8.3461;1.1609;1.2217;-3.2703;0.5134;351.1778;359.4010;292.2570;253.9676;5.7708;354.2359
0.6730;0.0000;False;False;-0.6101;8.5399;-0.0021;-0.0198;-2.9329;0.8660;359.9890;359.9205;326.8189;271.4085;359.1438;-0.0023;0.0425;-0.0078;-0.0001;3.7913;-0.0005;-3.2942;129695;71.9385;Infinity;1787.75;-1.3983;8.0625;1.5732;1.1412;-3.0428;1.1259;354.2751;354.5395;1.9119;227.3116;355.0607;5.2648;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.3, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.2, 0.0, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.2, -0.6, -0.6, 0.4)_1.013731_System.String[];39.2114;-0.5241;-0.0352;-1.0052;8.3496;1.1606;1.2226;-3.1231;0.5125;351.2268;359.0811;291.0550;253.7962;5.7996;354.4385
0.6816;0.0000;False;False;-0.7509;8.5417;-0.0024;-0.0198;-2.7767;0.8660;359.9798;359.9210;325.0075;271.4104;359.1251;-0.0024;0.0427;-0.0082;-0.0001;3.7161;-0.0005;-3.4294;129698;71.92081;Infinity;1787.79;-1.5341;8.0643;1.5732;1.1412;-2.9118;1.1259;354.2797;354.5398;0.1082;227.3141;355.0385;5.2644;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.3, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, 0.0, -0.4, 0.9)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.3, -0.6, -0.6, 0.4)_1.013731_System.String[];39.2532;-0.5149;-0.0352;-1.1390;8.3531;1.1601;1.2233;-2.9796;0.5114;351.2861;358.7357;289.7951;253.5568;5.8652;354.7070
