AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2499;0.3125;False;False;33.2517;33.2517;-0.0251;-0.0251;-71.7858;-71.7858;359.8490;359.8490;6.4192;6.4192;0.0671;0.0671;0.5782;0.0105;0.0105;5.7898;5.7898;0.5782;108967;70.10929;1484.12;32.7467;-31.6978;1.1843;1.0397;-71.2006;63.4576;352.5455;352.4912;353.9876;186.3065;1.7290;359.5291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.4166;-0.0761;-0.1569
0.2691;0.4674;False;False;33.2887;33.2887;-0.0244;-0.0244;-71.3854;-71.3854;359.8483;359.8483;6.0754;6.0754;0.0006;0.0006;0.5057;0.0104;0.0104;5.7627;5.7627;0.5057;108972;70.9093;1484.19;32.7829;-31.6964;1.1857;1.0414;-70.7977;63.0615;352.5300;352.4819;353.6892;185.3436;1.6619;359.4731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.4860;-0.0941;-0.1620
0.3145;0.6319;False;False;33.3214;33.3214;-0.0236;-0.0236;-70.9846;-70.9846;359.8478;359.8478;5.5808;5.5808;359.9421;359.9421;0.4484;0.0106;0.0106;5.7474;5.7474;0.4484;108977;71.57127;1484.26;32.8127;-31.6858;1.1871;1.0429;-70.3964;62.6659;352.5164;352.4668;353.2240;184.2920;1.6018;359.4266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.5557;-0.1054;-0.1620
0.3818;0.7740;False;False;33.3496;33.3496;-0.0229;-0.0229;-70.5785;-70.5785;359.8458;359.8458;4.9648;4.9648;359.8915;359.8915;0.3653;0.0106;0.0106;5.7427;5.7427;0.3653;108982;70.79771;1484.33;32.8358;-31.6667;1.1884;1.0442;-70.0013;62.2730;352.5038;352.4461;352.6438;183.1992;1.5513;359.3911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.6263;-0.1143;-0.1620
0.4323;0.8666;False;False;33.3725;33.3725;-0.0222;-0.0222;-70.1733;-70.1733;359.8415;359.8415;4.2681;4.2681;359.8496;359.8496;0.2990;0.0103;0.0103;5.7511;5.7511;0.2990;108987;70.63303;1484.40;32.8529;-31.6389;1.1896;1.0455;-69.6025;61.8714;352.4904;352.4214;351.9680;182.0561;1.5089;359.3617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.6968;-0.1218;-0.1620
0.4632;0.9212;False;False;33.3897;33.3897;-0.0215;-0.0215;-69.7644;-69.7644;359.8377;359.8377;3.4970;3.4970;359.8138;359.8138;0.2026;0.0094;0.0094;5.7738;5.7738;0.2026;108992;70.62772;1484.47;32.8637;-31.6014;1.1907;1.0466;-69.1957;61.4558;352.4785;352.3951;351.2058;180.8571;1.4733;359.3364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.7678;-0.1302;-0.1619
0.4815;0.9535;False;False;33.4005;33.4005;-0.0208;-0.0208;-69.3624;-69.3624;359.8346;359.8346;2.6819;2.6819;359.7827;359.7827;0.1246;0.0090;0.0090;5.7951;5.7951;0.1246;108997;71.19054;1484.54;32.8673;-31.5565;1.1917;1.0476;-68.8046;61.0502;352.4686;352.3716;350.4126;179.6782;1.4428;359.3151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];12.8373;-0.1364;-0.1598
0.4923;0.9725;False;False;33.4049;33.4049;-0.0202;-0.0202;-68.9653;-68.9653;359.8318;359.8318;1.8281;1.8281;359.7565;359.7565;0.0175;0.0087;0.0087;5.8262;5.8262;0.0175;109002;72.7832;1484.61;32.8640;-31.5018;1.1926;1.0484;-68.4071;60.6314;352.4597;352.3514;349.5525;178.4624;1.4160;359.2966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];12.9055;-0.1383;-0.1546
0.4997;0.9838;False;False;33.4029;33.4029;-0.0196;-0.0196;-68.5501;-68.5501;359.8293;359.8293;0.9063;0.9063;359.7350;359.7350;-0.0622;0.0088;0.0088;5.8503;5.8503;-0.0622;109007;71.26946;1484.68;32.8538;-31.4378;1.1935;1.0491;-68.0078;60.2041;352.4524;352.3353;348.6535;177.2395;1.3946;359.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.7)_1.020326_System.String[];12.9767;-0.1376;-0.1485
0.5075;0.9904;False;False;33.3946;33.3946;-0.0190;-0.0190;-68.1482;-68.1482;359.8275;359.8275;0.0045;0.0045;359.7201;359.7201;-0.1670;0.0090;0.0090;5.8830;5.8830;-0.1670;109012;72.16308;1484.75;32.8374;-31.3662;1.1943;1.0496;-67.6148;59.7768;352.4471;352.3230;347.7545;176.0497;1.3791;359.2725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.0452;-0.1340;-0.1424
0.5204;0.9943;False;False;33.3797;33.3797;-0.0184;-0.0184;-67.7359;-67.7359;359.8289;359.8289;359.0885;359.0885;359.7135;359.7135;-0.2473;0.0077;0.0077;5.9087;5.9087;-0.2473;109017;71.85429;1484.82;32.8141;-31.2837;1.1949;1.0501;-67.2109;59.3309;352.4455;352.3130;346.8347;174.8502;1.3709;359.2651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.1151;-0.1268;-0.1362
0.5324;0.9966;False;False;33.3592;33.3592;-0.0179;-0.0179;-67.3251;-67.3251;359.8340;359.8340;358.2070;358.2070;359.7131;359.7131;-0.3382;0.0065;0.0065;5.9462;5.9462;-0.3382;109022;72.00793;1484.89;32.7855;-31.1934;1.1954;1.0505;-66.8115;58.8838;352.4499;352.3066;345.9511;173.6932;1.3683;359.2593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.1844;-0.1171;-0.1319
0.5419;0.9980;False;False;33.3332;33.3332;-0.0175;-0.0175;-66.9097;-66.9097;359.8383;359.8383;357.3634;357.3634;359.7171;359.7171;-0.4035;0.0058;0.0058;5.9760;5.9760;-0.4035;109027;71.94947;1484.96;32.7513;-31.0912;1.1958;1.0508;-66.4001;58.4176;352.4550;352.3029;345.0869;172.5289;1.3705;359.2542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.2542;-0.1068;-0.1308
0.5487;0.9988;False;False;33.3023;33.3023;-0.0171;-0.0171;-66.4920;-66.4920;359.8416;359.8416;356.5763;356.5763;359.7252;359.7252;-0.4837;0.0056;0.0056;6.0178;6.0178;-0.4837;109032;71.90903;1485.03;32.7134;-30.9810;1.1961;1.0511;-65.9953;57.9543;352.4600;352.3004;344.2953;171.3986;1.3769;359.2470;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.3237;-0.0964;-0.1308
0.5478;0.9993;False;False;33.2661;33.2661;-0.0167;-0.0167;-66.0660;-66.0660;359.8444;359.8444;355.8400;355.8400;359.7361;359.7361;-0.5406;0.0057;0.0057;6.0494;6.0494;-0.5406;109037;71.04914;1485.10;32.6704;-30.8574;1.1963;1.0515;-65.5778;57.4731;352.4650;352.2983;343.5453;170.2349;1.3864;359.2377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.3944;-0.0865;-0.1308
0.5416;0.9996;False;False;33.2258;33.2258;-0.0163;-0.0163;-65.6409;-65.6409;359.8474;359.8474;355.1744;355.1744;359.7496;359.7496;-0.6096;0.0059;0.0059;6.0905;6.0905;-0.6096;109042;71.27561;1485.17;32.6237;-30.7228;1.1966;1.0512;-65.1593;56.9874;352.4706;352.3229;342.8633;169.0679;1.3987;359.2206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.4644;-0.0771;-0.1308
0.5267;0.9997;False;False;33.1817;33.1817;-0.0159;-0.0159;-65.2168;-65.2168;359.8518;359.8518;354.5749;354.5749;359.7646;359.7646;-0.6582;0.0061;0.0061;6.1192;6.1192;-0.6582;109047;71.73225;1485.24;32.5740;-30.5769;1.1968;1.0488;-64.7406;56.4986;352.4778;352.3805;342.2478;167.8893;1.4124;359.2342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];13.5338;-0.0692;-0.1308
0.4962;0.9998;False;False;33.1336;33.1336;-0.0155;-0.0155;-64.7874;-64.7874;359.8539;359.8539;354.0285;354.0285;359.7797;359.7797;-0.7174;0.0043;0.0043;6.1517;6.1517;-0.7174;109052;71.42779;1485.31;32.5214;-30.4198;1.1970;1.0455;-64.3226;56.0077;352.4838;352.4670;341.6950;166.7039;1.4265;359.2430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.6039;-0.0627;-0.1308
0.4640;0.9999;False;False;33.0821;33.0821;-0.0152;-0.0152;-64.3573;-64.3573;359.8549;359.8549;353.5336;353.5336;359.7946;359.7946;-0.7589;0.0040;0.0040;6.1693;6.1693;-0.7589;109057;71.66289;1485.38;32.4649;-30.2475;1.1971;1.0440;-63.8942;55.5025;352.4882;352.5370;341.1833;165.4749;1.4413;359.2061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];13.6736;-0.0565;-0.1312
0.4362;0.9999;False;False;33.0273;33.0273;-0.0150;-0.0150;-63.9249;-63.9249;359.8561;359.8561;353.0852;353.0852;359.8095;359.8095;-0.8069;0.0039;0.0039;6.1842;6.1842;-0.8069;109062;71.92503;1485.45;32.4059;-30.0626;1.1972;1.0439;-63.4663;54.9963;352.4925;352.5598;340.7228;164.2233;1.4556;359.1807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];13.7437;-0.0489;-0.1364
0.3991;0.9635;False;False;32.9698;32.9698;-0.0147;-0.0147;-63.4919;-63.4919;359.8585;359.8585;352.6867;352.6867;359.8252;359.8252;-0.8373;0.0039;0.0039;6.1897;6.1897;-0.8373;109067;71.74042;1485.52;32.3448;-29.8650;1.1973;1.0447;-63.0385;54.4889;352.4977;352.5437;340.3125;162.9360;1.4704;359.1401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.3, -0.6, -0.3, 0.7)_1.020326_System.String[];13.8136;-0.0403;-0.1462
0.3662;0.8394;False;False;32.9102;32.9102;-0.0144;-0.0144;-63.0587;-63.0587;359.8633;359.8633;352.3441;352.3441;359.8425;359.8425;-0.8687;0.0039;0.0039;6.1872;6.1872;-0.8687;109072;71.40318;1485.59;32.2824;-29.6534;1.1974;1.0443;-62.6125;53.9840;352.5056;352.4949;339.9591;161.5827;1.4861;359.1325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.3, -0.6, -0.3, 0.7)_1.020326_System.String[];13.8837;-0.0335;-0.1585
0.3491;0.6535;False;False;32.8487;32.8487;-0.0141;-0.0141;-62.6257;-62.6257;359.8691;359.8691;352.0529;352.0529;359.8594;359.8594;-0.8899;0.0041;0.0041;6.1795;6.1795;-0.8899;109077;71.57486;1485.66;32.2176;-29.4234;1.1974;1.0433;-62.1798;53.4738;352.5150;352.4210;339.6541;160.1147;1.5020;359.1085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];13.9536;-0.0312;-0.1716
0.3418;0.4371;False;False;32.7860;32.7860;-0.0138;-0.0138;-62.1975;-62.1975;359.8739;359.8739;351.7990;351.7990;359.8737;359.8737;-0.9187;0.0045;0.0045;6.1650;6.1650;-0.9187;109082;71.86115;1485.73;32.1527;-29.1822;1.1975;1.0428;-61.7554;52.9783;352.5231;352.3839;339.3940;158.5802;1.5154;359.0656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];14.0231;-0.0313;-0.1809
0.3383;0.2591;False;False;32.7209;32.7209;-0.0135;-0.0135;-61.7660;-61.7660;359.8775;359.8775;351.5600;351.5600;359.8847;359.8847;-0.9405;0.0047;0.0047;6.1527;6.1527;-0.9405;109087;71.74092;1485.80;32.0850;-28.9220;1.1977;1.0431;-61.3231;52.4821;352.5295;352.4015;339.1494;156.9329;1.5262;359.0097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.8)_1.020326_System.String[];14.0931;-0.0327;-0.1829
0.3340;0.1530;False;False;32.6546;32.6546;-0.0132;-0.0132;-61.3391;-61.3391;359.8803;359.8803;351.3262;351.3262;359.8915;359.8915;-0.9716;0.0049;0.0049;6.1351;6.1351;-0.9716;109092;71.87116;1485.87;32.0174;-28.6561;1.1979;1.0438;-60.9028;52.0112;352.5339;352.4310;338.9175;155.2724;1.5331;358.9632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.8)_1.020326_System.String[];14.1626;-0.0360;-0.1829
0.3138;0.0986;False;False;32.5850;32.5850;-0.0128;-0.0128;-60.9061;-60.9061;359.8826;359.8826;351.0787;351.0787;359.8952;359.8952;-0.9965;0.0050;0.0050;6.1200;6.1200;-0.9965;109097;71.6013;1485.94;31.9467;-28.3754;1.1982;1.0445;-60.4764;51.5463;352.5371;352.4507;338.6749;153.5654;1.5367;358.9356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];14.2333;-0.0396;-0.1829
0.2443;0.1172;False;False;32.5043;32.5043;-0.0124;-0.0124;-60.4205;-60.4205;359.8842;359.8842;350.7784;350.7784;359.8962;359.8962;-1.0302;0.0049;0.0049;6.0914;6.0914;-1.0302;109102;66.98639;1486.02;31.8627;-28.0409;1.1985;1.0450;-59.9882;51.0310;352.5393;352.4567;338.3757;151.6111;1.5379;358.9159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];14.3127;-0.0444;-0.1829
0.1335;0.2186;False;False;32.4261;32.4261;-0.0121;-0.0121;-59.9686;-59.9686;359.8862;359.8862;350.4675;350.4675;359.8934;359.8934;-1.0659;0.0052;0.0052;6.0346;6.0346;-1.0659;109108;75.31117;1486.09;31.7805;-27.7131;1.1989;1.0456;-59.5289;50.5617;352.5404;352.4454;338.0647;149.7793;1.5355;358.9031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];14.3873;-0.0544;-0.1829
0.0788;0.3118;False;False;32.3496;32.3496;-0.0117;-0.0117;-59.5452;-59.5452;359.8921;359.8921;350.1287;350.1287;359.8858;359.8858;-1.0961;0.0057;0.0057;5.9727;5.9727;-1.0961;109113;72.76677;1486.16;31.7022;-27.4023;1.1993;1.0465;-59.1116;50.1457;352.5440;352.4275;337.7381;148.1140;1.5278;358.8873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.6, -0.2, 0.8)_1.020326_System.String[];14.4579;-0.0664;-0.1829
0.0465;0.3753;False;False;32.2722;32.2722;-0.0113;-0.0113;-59.1373;-59.1373;359.9008;359.9008;349.7358;349.7358;359.8734;359.8734;-1.1443;0.0060;0.0060;5.8748;5.8748;-1.1443;109118;73.0097;1486.23;31.6224;-27.0876;1.1997;1.0475;-58.7079;49.7500;352.5496;352.4148;337.3615;146.4906;1.5148;358.8795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.6, -0.2, 0.8)_1.020326_System.String[];14.5269;-0.0808;-0.1826
