AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;71.6197;71.6197;0.0008;0.0008;-78.2792;-78.2792;0.0017;0.0017;212.8911;212.8911;0.0015;0.0015;-0.0054;0.0000;0.0000;-0.0229;-0.0229;-0.0054;23943;71.42451;286.46;71.7600;-77.1078;1.2095;1.0529;-79.1068;53.8617;352.6769;352.5077;200.4273;234.7017;1.6159;359.7014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.6, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.9794;-0.8494;0.0151
0.0000;0.0000;False;False;71.6194;71.6194;0.0008;0.0008;-78.2808;-78.2808;0.0017;0.0017;212.8689;212.8689;0.0014;0.0014;-0.0049;0.0000;0.0000;-0.0225;-0.0225;-0.0049;23948;71.04045;286.53;71.7600;-77.1758;1.2095;1.0531;-79.1083;53.8112;352.6769;352.5079;200.4051;234.7350;1.6158;359.6945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];13.0497;-0.8494;-0.0095
0.0000;0.0000;False;False;71.6190;71.6190;0.0008;0.0008;-78.2823;-78.2823;0.0013;0.0013;212.8452;212.8452;0.0004;0.0004;-0.0045;0.0000;0.0000;-0.0211;-0.0211;-0.0045;23953;71.49613;286.60;71.7599;-77.2429;1.2095;1.0532;-79.1098;53.7597;352.6763;352.5081;200.3821;234.7330;1.6149;359.6899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];13.1196;-0.8486;-0.0232
0.0000;0.0000;False;False;71.6187;71.6187;0.0008;0.0008;-78.2838;-78.2838;0.0013;0.0013;212.8250;212.8250;0.0003;0.0003;-0.0043;0.0000;0.0000;-0.0219;-0.0219;-0.0043;23958;71.92348;286.67;71.7599;-77.3066;1.2095;1.0533;-79.1112;53.7097;352.6763;352.5082;200.3611;234.7088;1.6149;359.6886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];13.1891;-0.8370;-0.0264
0.0000;0.0000;False;False;71.6184;71.6184;0.0008;0.0008;-78.2852;-78.2852;0.0013;0.0013;212.8056;212.8056;0.0006;0.0006;-0.0043;0.0000;0.0000;-0.0203;-0.0203;-0.0043;23963;71.62181;286.74;71.7599;-77.3695;1.2095;1.0532;-79.1126;53.6598;352.6765;352.5081;200.3413;234.6759;1.6153;359.6903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.7)_1.020326_System.String[];13.2594;-0.8202;-0.0263
0.0000;0.0000;False;False;71.6181;71.6181;0.0008;0.0008;-78.2865;-78.2865;0.0013;0.0013;212.7891;212.7891;0.0008;0.0008;-0.0044;0.0000;0.0000;-0.0188;-0.0188;-0.0044;23968;71.97066;286.81;71.7598;-77.4299;1.2095;1.0531;-79.1138;53.6117;352.6764;352.5081;200.3242;234.6430;1.6153;359.6934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];13.3288;-0.7997;-0.0253
0.0000;0.0000;False;False;71.6178;71.6178;0.0008;0.0008;-78.2877;-78.2877;0.0014;0.0014;212.7729;212.7729;0.0012;0.0012;-0.0045;0.0000;0.0000;-0.0173;-0.0173;-0.0045;23973;71.91662;286.88;71.7598;-77.4909;1.2095;1.0531;-79.1150;53.5631;352.6765;352.5079;200.3075;234.6104;1.6156;359.6966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];13.3987;-0.7777;-0.0244
0.0000;0.0000;False;False;71.6175;71.6175;0.0008;0.0008;-78.2890;-78.2890;0.0010;0.0010;212.7548;212.7548;0.0003;0.0003;-0.0044;0.0000;0.0000;-0.0190;-0.0190;-0.0044;23978;70.78237;286.95;71.7597;-77.5509;1.2095;1.0530;-79.1163;53.5153;352.6761;352.5078;200.2904;234.5795;1.6150;359.6994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];13.4699;-0.7568;-0.0235
0.0000;0.0000;False;False;71.6172;71.6172;0.0008;0.0008;-78.2902;-78.2902;0.0011;0.0011;212.7389;212.7389;0.0007;0.0007;-0.0045;0.0000;0.0000;-0.0157;-0.0157;-0.0045;23983;70.88898;287.02;71.7597;-77.6100;1.2095;1.0529;-79.1175;53.4682;352.6760;352.5077;200.2734;234.5503;1.6151;359.7014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.6, 0.5, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.4, 0.5)_1.020326_System.String[];13.5403;-0.7451;-0.0235
0.0000;0.0000;False;False;71.6169;71.6169;0.0008;0.0008;-78.2913;-78.2913;0.0012;0.0012;212.7264;212.7264;0.0010;0.0010;-0.0044;0.0000;0.0000;-0.0152;-0.0152;-0.0044;23988;71.50813;287.09;71.7595;-77.6675;1.2095;1.0529;-79.1185;53.4225;352.6762;352.5077;200.2611;234.5223;1.6154;359.7028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.4, 0.5)_1.020326_System.String[];13.6098;-0.7446;-0.0232
