ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0103;0.0;False;False;53.819;53.819;-0.0213;-0.0213;-84.6525;-84.6525;359.8588;359.8588;235.1111;235.1111;0.2037;0.2037;-4.0730;0.0122;0.0122;-2.5758;-2.5758;-4.0730;318840;71.35394;3268.68;53.9775;83.7291;1.1134;1.2195;-85.0567;51.4141;352.372;352.5643;240.0975;162.1167;359.5035;358.9173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];10.4106;0.2222;0.1854
0.0354;0.0;False;False;53.5339;53.5339;-0.0205;-0.0205;-84.8261;-84.8261;359.8613;359.8613;236.2023;236.2023;0.2458;0.2458;-4.0686;0.0116;0.0116;-2.4092;-2.4092;-4.0686;318845;71.43639;3268.75;53.6846;83.8664;1.1139;1.2197;-85.235;51.119;352.3703;352.5659;241.1576;163.0653;359.5468;358.9081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];10.4805;0.2421;0.1827
0.0735;0.0;False;False;53.2513;53.2513;-0.0197;-0.0197;-84.9886;-84.9886;359.8659;359.8659;237.3851;237.3851;0.2799;0.2799;-4.0689;0.0104;0.0104;-2.2873;-2.2873;-4.0689;318850;71.81761;3268.82;53.3929;83.9959;1.1144;1.2199;-85.4021;50.8282;352.3713;352.5677;242.3194;163.9853;359.5833;358.8983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];10.55;0.2556;0.1799
0.1188;0.0;False;False;52.9652;52.9652;-0.019;-0.019;-85.143;-85.143;359.8702;359.8702;238.6603;238.6603;0.306;0.306;-4.0763;0.0095;0.0095;-2.1306;-2.1306;-4.0763;318855;71.42765;3268.89;53.0981;84.1154;1.1149;1.2181;-85.5603;50.5329;352.3734;352.8284;243.5736;164.9442;359.6115;358.547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];10.6204;0.2668;0.1777
0.1749;0.0;False;False;52.6831;52.6831;-0.0207;-0.0207;-85.2873;-85.2873;359.9761;359.9761;239.9567;239.9567;0.1107;0.1107;-4.0808;-0.0732;-0.0732;-2.0099;-2.0099;-4.0808;318860;71.80654;3268.96;52.8027;84.2161;1.1149;1.2099;-85.7071;50.2298;352.4365;353.6721;244.8851;165.998;359.5246;357.5809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];10.6897;0.2762;0.1746
0.2316;0.0023;False;False;52.4046;52.4046;-0.0307;-0.0307;-85.4224;-85.4224;0.4554;0.4554;241.2229;241.2229;359.2585;359.2585;-4.0846;-0.1983;-0.1983;-1.8020;-1.8020;-4.0846;318865;71.93462;3269.03;52.4993;84.3182;1.1105;1.2055;-85.8367;49.9396;352.9125;354.0202;246.2476;166.9102;358.8155;357.266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.9)_0.9102177_System.String[];10.7593;0.2893;0.1719
0.2762;0.0062;False;False;52.1273;52.1273;-0.0466;-0.0466;-85.5469;-85.5469;1.2032;1.2032;242.5067;242.5067;358.0272;358.0272;-4.0822;-0.2575;-0.2575;-1.6439;-1.6439;-4.0822;318870;71.84944;3269.1;52.1884;84.4192;1.1013;1.2038;-85.9501;49.6559;353.7231;354.137;247.6685;167.7592;357.7054;357.1717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.3)_0.9102177_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.4, -0.3, 0.9)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.9)_0.9102177_System.String[];10.8289;0.3;0.1694
0.3044;0.0116;False;False;51.8469;51.8469;-0.0615;-0.0615;-85.6615;-85.6615;1.8971;1.8971;243.8792;243.8792;357.0473;357.0473;-4.1331;-0.1593;-0.1593;-1.5282;-1.5282;-4.1331;318875;71.71304;3269.17;51.8761;84.5166;1.0897;1.2037;-86.0531;49.3773;354.5741;354.1483;249.1446;168.5672;356.6689;357.1559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.3, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.4, -0.2, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.8987;0.3006;0.1635
0.3211;0.022;False;False;51.5592;51.5592;-0.0699;-0.0699;-85.7673;-85.7673;2.2857;2.2857;245.3736;245.3736;356.5876;356.5876;-4.1627;-0.0948;-0.0948;-1.4416;-1.4416;-4.1627;318880;71.42001;3269.24;51.5664;84.6104;1.0818;1.2042;-86.1538;49.1012;355.0627;354.1207;250.6867;169.3419;356.1844;357.1627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.9, 0.1, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.4, -0.2, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.9688;0.2935;0.1546
0.3321;0.0458;False;False;51.2694;51.2694;-0.0743;-0.0743;-85.8656;-85.8656;2.4863;2.4863;246.869;246.869;356.3427;356.3427;-4.2009;-0.0438;-0.0438;-1.3484;-1.3484;-4.2009;318885;71.71544;3269.31;51.2596;84.6996;1.0776;1.205;-86.2488;48.8296;355.3183;354.0839;252.2211;170.0693;355.9326;357.1719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.1, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.4, -0.2, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];11.0383;0.2772;0.1447
0.346;0.082;False;False;50.9767;50.9767;-0.0765;-0.0765;-85.9582;-85.9582;2.5829;2.5829;248.3204;248.3204;356.2001;356.2001;-4.2301;-0.0223;-0.0223;-1.2836;-1.2836;-4.2301;318890;71.80335;3269.38;50.9542;84.7847;1.0756;1.2057;-86.3385;48.5618;355.4467;354.0503;253.7011;170.7468;355.786;357.1777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.1, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.4, -0.3, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.1079;0.2573;0.1364
0.3683;0.1345;False;False;50.6807;50.6807;-0.0795;-0.0795;-86.0476;-86.0476;2.5368;2.5368;249.7086;249.7086;355.9055;355.9055;-4.2669;-0.1459;-0.1459;-1.2176;-1.2176;-4.2669;318895;71.81734;3269.45;50.6471;84.8667;1.0747;1.2063;-86.4225;48.2955;355.4794;354.0227;255.1227;171.3816;355.6092;357.1797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.1, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.3, -0.3, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.1775;0.2278;0.1309
0.4034;0.1982;False;False;50.3816;50.3816;-0.0947;-0.0947;-86.1383;-86.1383;1.9636;1.9636;251.06;251.06;354.6506;354.6506;-4.3093;-0.2806;-0.2806;-1.1254;-1.1254;-4.3093;318900;71.91541;3269.52;50.3412;84.9275;1.07;1.2021;-86.4869;48.033;355.117;353.7176;256.6292;172.063;354.453;356.1612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.1, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.3, -0.3, 0.9)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.2471;0.1905;0.1285
0.4318;0.2657;False;False;50.0766;50.0766;-0.1112;-0.1112;-86.2227;-86.2227;1.3281;1.3281;252.1924;252.1924;353.567;353.567;-4.3664;-0.2093;-0.2093;-1.0638;-1.0638;-4.3664;318905;71.71524;3269.59;50.035;84.9857;1.0613;1.196;-86.5434;47.7705;354.577;353.3835;257.9631;172.6994;353.203;355.3672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.3, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.3169;0.1511;0.1278
0.4582;0.3189;False;False;49.7672;49.7672;-0.1236;-0.1236;-86.3024;-86.3024;0.8457;0.8457;253.1081;253.1081;352.8348;352.8348;-4.4022;-0.1577;-0.1577;-1.0564;-1.0564;-4.4022;318910;71.6298;3269.66;49.7252;85.0517;1.0536;1.1925;-86.6034;47.5051;354.1481;353.2096;259.0195;173.2954;352.3574;355.0853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.3, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.387;0.1194;0.1274
0.48;0.3541;False;False;49.4582;49.4582;-0.1322;-0.1322;-86.3798;-86.3798;0.5054;0.5054;253.8526;253.8526;352.3294;352.3294;-4.4496;-0.1023;-0.1023;-1.0666;-1.0666;-4.4496;318915;71.87776;3269.72;49.4164;85.1198;1.0482;1.1913;-86.6668;47.2409;353.8438;353.1389;259.8599;173.8657;351.7766;355.0159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.3, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.4563;0.0987;0.1273
0.496;0.3748;False;False;49.1466;49.1466;-0.1379;-0.1379;-86.4567;-86.4567;0.2708;0.2708;254.4732;254.4732;351.9892;351.9892;-4.4883;-0.0714;-0.0714;-1.0738;-1.0738;-4.4883;318920;71.95925;3269.79;49.105;85.188;1.0444;1.1912;-86.7338;46.9746;353.6306;353.1197;260.5497;174.4301;351.3786;355.0231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.5259;0.0854;0.1273
0.5083;0.3859;False;False;48.8319;48.8319;-0.1416;-0.1416;-86.5331;-86.5331;0.1148;0.1148;255.006;255.006;351.7635;351.7635;-4.5439;-0.0419;-0.0419;-1.0768;-1.0768;-4.5439;318925;71.94203;3269.86;48.79;85.255;1.0419;1.1917;-86.8036;46.7056;353.489;353.1252;261.1273;174.9964;351.116;355.0561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.5955;0.0755;0.1283
0.5184;0.3852;False;False;48.5103;48.5103;-0.1439;-0.1439;-86.6099;-86.6099;0.0144;0.0144;255.4787;255.4787;351.6165;351.6165;-4.5879;-0.0271;-0.0271;-1.0759;-1.0759;-4.5879;318930;71.50911;3269.93;48.4682;85.3208;1.0404;1.1923;-86.8758;46.4311;353.3967;353.1392;261.6323;175.575;350.9424;355.0934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.6655;0.0682;0.1342
0.5276;0.3804;False;False;48.1879;48.1879;-0.1453;-0.1453;-86.6855;-86.6855;359.9529;359.9529;255.8994;255.8994;351.5231;351.5231;-4.6489;-0.0140;-0.0140;-1.0709;-1.0709;-4.6489;318935;71.62987;3270.0;48.1455;85.3834;1.0395;1.1928;-86.9482;46.1565;353.3404;353.1536;262.073;176.1685;350.8339;355.1281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];11.7354;0.0617;0.147
0.5387;0.3726;False;False;47.8626;47.8626;-0.146;-0.146;-86.7604;-86.7604;359.9172;359.9172;256.2785;256.2785;351.4619;351.4619;-4.6959;-0.0081;-0.0081;-1.0679;-1.0679;-4.6959;318940;71.84733;3270.07;47.8193;85.4428;1.0391;1.1932;-87.0209;45.8793;353.308;353.1653;262.4694;176.8028;350.7624;355.161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.4, -0.8, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.0, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.3, -0.3, 0.9)_0.9102177_System.String[];11.8049;0.0518;0.1615
0.5522;0.3663;False;False;47.5341;47.5341;-0.1463;-0.1463;-86.8348;-86.8348;359.8984;359.8984;256.6132;256.6132;351.4164;351.4164;-4.7599;-0.0026;-0.0026;-1.0674;-1.0674;-4.7599;318945;71.94928;3270.14;47.49;85.498;1.039;1.1935;-87.0937;45.6;353.2917;353.1735;262.8187;177.496;350.7126;355.1913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.0, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];11.8743;0.0405;0.1717
0.5657;0.3641;False;False;47.2015;47.2015;-0.1464;-0.1464;-86.9094;-86.9094;359.8896;359.8896;256.8942;256.8942;351.3804;351.3804;-4.8089;-0.0007;-0.0007;-1.0731;-1.0731;-4.8089;318950;71.93227;3270.21;47.1571;85.5489;1.0391;1.1936;-87.1669;45.3183;353.2855;353.1793;263.1163;178.2438;350.6738;355.2169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, 0.1, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];11.9438;0.0261;0.1769
0.5796;0.3733;False;False;45.744;45.744;-0.0801;-0.0801;-87.21;-87.21;357.0713;357.0713;257.7047;257.7047;355.8362;355.8362;-5.0562;0.0211;0.0211;-1.1055;-1.1055;-5.0562;318952;15.00262;3270.5;47.0223;85.5682;1.0392;1.1937;-87.1964;45.2044;353.2846;353.181;263.2178;178.5574;350.6604;355.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9102177_System.String[];12.2354;0.0349;0.2527
0.6056;0.3894;False;False;45.3596;45.3596;-0.0796;-0.0796;-87.2926;-87.2926;357.0699;357.0699;257.9077;257.9077;355.8439;355.8439;-5.1155;-0.0047;-0.0047;-1.0835;-1.0835;-5.1155;318957;31.56112;3270.58;45.3901;85.7123;1.0907;1.1936;-87.6252;43.7854;350.0064;353.1749;263.6501;183.8031;354.8537;355.3238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];12.311;0.0489;0.2879
0.6216;0.3943;False;False;44.9383;44.9383;-0.0807;-0.0807;-87.3792;-87.3792;357.1255;357.1255;258.2112;258.2112;355.8268;355.8268;-5.2212;-0.0169;-0.0169;-1.0367;-1.0367;-5.2212;318962;46.42223;3270.66;44.9756;85.722;1.0898;1.1935;-87.7102;43.4435;350.0569;353.1698;263.9305;185.2758;354.8432;355.3461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.8, 0.3, -0.4, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.6, 0.6)_0.9102177_System.String[];12.3926;0.0668;0.3347
0.6288;0.3903;False;False;44.5707;44.5707;-0.0819;-0.0819;-87.4507;-87.4507;357.1784;357.1784;258.5606;258.5606;355.8142;355.8142;-5.2864;-0.0163;-0.0163;-1.0033;-1.0033;-5.2864;318965;44.70028;3270.73;44.6486;85.7233;1.0887;1.1946;-87.7741;43.1777;350.1057;353.0345;264.2191;186.536;354.8354;355.5429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.4, -0.4, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.6, 0.6)_0.9102177_System.String[];12.4626;0.0806;0.3706
0.6341;0.3867;False;False;44.1978;44.1978;-0.0829;-0.0829;-87.5194;-87.5194;357.2226;357.2226;258.9958;258.9958;355.8088;355.8088;-5.3741;-0.0128;-0.0128;-0.9545;-0.9545;-5.3741;318968;44.86123;3270.8;44.2419;85.733;1.0875;1.2045;-87.8492;42.8601;350.1575;352.0339;264.665;188.0923;354.8326;356.7139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9102177_System.String[];12.5327;0.0887;0.3954
0.641;0.3827;False;False;43.8093;43.8093;-0.0592;-0.0592;-87.5771;-87.5771;358.2239;358.2239;259.5103;259.5103;357.8719;357.8719;-5.4227;0.6612;0.6612;-1.0401;-1.0401;-5.4227;318973;59.05265;3270.87;43.8233;85.7182;1.0922;1.2092;-87.9426;42.5335;350.6613;351.6529;265.0143;189.8657;356.2549;357.0622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.5, 0.4, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];12.6052;0.095;0.4197
0.6457;0.3833;False;False;43.4332;43.4332;-0.0274;-0.0274;-87.6362;-87.6362;359.4663;359.4663;260.0862;260.0862;359.8428;359.8428;-5.5105;0.2838;0.2838;-1.0041;-1.0041;-5.5105;318978;66.95221;3270.94;43.4239;85.6863;1.1086;1.2106;-88.0518;42.2294;351.854;351.5504;265.2358;191.6865;358.8527;357.1651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.4, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];12.675;0.0979;0.4356
0.6484;0.3883;False;False;43.0491;43.0491;-0.0131;-0.0131;-87.6993;-87.6993;0.0132;0.0132;260.7581;260.7581;0.4369;0.4369;-5.5819;0.1279;0.1279;-0.9147;-0.9147;-5.5819;318983;70.07231;3271.01;43.0257;85.6398;1.1184;1.2105;-88.1315;41.9253;352.4405;351.5486;265.7814;193.641;359.691;357.1974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.5, 0.4, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.4, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];12.7449;0.1064;0.4455
