ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.9937;0.75;0.0043;66.7158;-60.9974;-76.0112;77.4646;-0.1053;-0.0936
6.0352;0.75;0.0031;66.4534;-60.7214;-76.0955;77.6425;-0.1084;-0.0936
6.0767;0.75;0.0023;66.189;-60.4491;-76.1835;77.8215;-0.1117;-0.0936
6.1187;0.75;0.0017;65.9241;-60.1817;-76.2752;78.0009;-0.1155;-0.0936
6.1606;0.75;0.0012;65.6538;-59.9148;-76.3713;78.1835;-0.1192;-0.0936
6.2026;0.75;0.0009;65.3855;-59.6556;-76.4694;78.3643;-0.1228;-0.0936
6.2441;0.75;0.0006;65.1149;-59.3995;-76.5714;78.5462;-0.1261;-0.0936
6.2861;0.75;0.0005;64.8438;-59.1483;-76.6766;78.728;-0.1291;-0.0924
6.3276;0.75;0.0003;64.5714;-58.901;-76.7856;78.9104;-0.132;-0.0895
6.3691;0.75;0.0003;64.2981;-58.6575;-76.8983;79.0931;-0.1346;-0.0854
6.4111;0.75;0.0002;64.0238;-58.4175;-77.0149;79.2761;-0.1372;-0.0791
6.4531;0.75;0.0001;63.7467;-58.1792;-77.1363;79.4605;-0.1399;-0.0718
6.4951;0.75;0.0001;63.468;-57.9435;-77.2621;79.6454;-0.1422;-0.0631
6.5371;0.75;0.0001;63.19;-57.7119;-77.3917;79.8293;-0.144;-0.0543
6.5791;0.75;0.0001;62.9134;-57.4847;-77.5246;80.0115;-0.1455;-0.0436
6.6206;0.75;0.0;62.6338;-57.2581;-77.663;80.1948;-0.1461;-0.0289
6.6626;0.75;0.0;62.356;-57.0354;-77.8049;80.376;-0.1462;-0.0117
6.7041;0.75;0.0;62.0789;-56.8154;-77.9508;80.5557;-0.1462;0.0064
6.7461;0.75;0.0;61.8006;-56.5961;-78.1017;80.7347;-0.1456;0.0242
6.7881;0.75;0.0;61.5228;-56.3787;-78.2568;80.9117;-0.1437;0.0417
6.8301;0.75;0.0;61.2414;-56.1596;-78.4186;81.0891;-0.1414;0.0581
6.8721;0.75;0.0012;60.9649;-55.9449;-78.5821;81.2614;-0.1386;0.0729
6.9141;0.75;0.0297;60.6862;-55.7291;-78.7514;81.4327;-0.1355;0.0858
6.9561;0.75;0.0668;60.4067;-55.5128;-78.9258;81.6022;-0.1322;0.0954
6.998;0.75;0.0917;60.1306;-55.2992;-79.1026;81.7673;-0.1286;0.1032
7.0396;0.75;0.1125;59.855;-55.0856;-79.2835;81.9298;-0.1253;0.1104
7.0815;0.75;0.1304;59.5798;-54.8718;-79.4684;82.0896;-0.1224;0.1172
7.123;0.7507;0.1434;59.3061;-54.6586;-79.6568;82.2463;-0.1199;0.1236
7.165;0.7516;0.153;59.0336;-54.4454;-79.8487;82.4;-0.1167;0.1288
7.207;0.7522;0.1591;58.7621;-54.232;-80.0444;82.5506;-0.1114;0.1346
7.249;0.7527;0.1633;58.486;-54.0139;-80.2478;82.7012;-0.1042;0.1396
7.291;0.753;0.1686;58.2146;-53.7984;-80.452;82.8468;-0.0928;0.1446
7.333;0.7532;0.1739;57.9426;-53.5812;-80.6605;82.9899;-0.0785;0.1485
7.375;0.7534;0.1784;57.672;-53.3642;-80.8711;83.1296;-0.0637;0.1505
7.417;0.7535;0.1838;57.4033;-53.1475;-81.0831;83.2655;-0.0475;0.1507
7.4585;0.7536;0.1877;57.1355;-52.9307;-81.2967;83.3982;-0.0305;0.1507
