AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8127;0.8150;False;False;33.0965;-33.5244;-0.0155;-0.0158;-63.6682;72.8148;359.7794;359.8477;359.6836;171.1109;0.4574;0.3872;1.0150;0.0056;-0.0029;9.5698;-7.2502;-0.1662;142916;71.79548;Infinity;1968.73;32.5201;-33.7054;1.4474;1.1197;-63.6439;72.6252;353.6044;352.3383;37.1613;175.5460;355.6437;359.7656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.6, -0.5, -0.3, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.2048;0.0329;0.1151;32.7301;-33.1001;1.1951;1.1932;-63.7077;72.5913;359.2889;0.8169;350.5731;184.0392;359.6878;0.0360
0.8116;0.7890;False;False;33.0905;-33.4832;-0.0153;-0.0159;-63.2688;72.5117;359.7782;359.8566;0.2554;171.6975;0.4594;0.3896;0.9533;0.0055;-0.0013;9.6119;-7.3114;-0.1080;142919;71.89454;Infinity;1968.77;32.5147;-33.6661;1.4475;1.1196;-63.2389;72.3246;353.5979;352.3476;37.7823;176.1308;355.6498;359.7690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.3, 0.7, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.5, -0.5, -0.3, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.2466;-0.0021;0.1151;32.7247;-33.0614;1.1946;1.1933;-63.3043;72.2849;359.5747;0.7749;350.9604;184.4072;359.5722;359.9938
0.8108;0.7635;False;False;33.0864;-33.4447;-0.0150;-0.0160;-62.8675;72.2061;359.7776;359.8633;0.6713;172.2877;0.4419;0.3932;0.8898;0.0054;-0.0003;9.6529;-7.3684;-0.0820;142922;71.94588;Infinity;1968.81;32.5118;-33.6295;1.4479;1.1195;-62.8336;72.0215;353.6040;352.3546;38.2536;176.7194;355.6406;359.7727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.5, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.2882;-0.0360;0.1151;32.7215;-33.0253;1.1942;1.1933;-62.9003;71.9760;359.9220;0.7630;351.1206;184.6876;359.4758;359.9298
0.8102;0.7428;False;False;33.0830;-33.4089;-0.0148;-0.0160;-62.4645;71.8981;359.7772;359.8687;0.9133;172.8813;0.4045;0.3980;0.8249;0.0056;-0.0007;9.6927;-7.4210;-0.0767;142925;71.97157;Infinity;1968.85;32.5100;-33.5957;1.4484;1.1195;-62.4281;71.7159;353.6224;352.3603;38.5595;177.3113;355.6159;359.7770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.3298;-0.0671;0.1151;32.7194;-32.9920;1.1942;1.1934;-62.4957;71.6646;0.0803;0.7686;350.9475;184.9227;359.4005;359.8473
0.8097;0.7253;False;False;33.0792;-33.3761;-0.0146;-0.0160;-62.0598;71.5878;359.7765;359.8712;0.9675;173.4783;0.3495;0.4064;0.7583;0.0061;-0.0021;9.7308;-7.4700;-0.0928;142928;71.98627;Infinity;1968.89;32.5080;-33.5646;1.4491;1.1194;-62.0228;71.4082;353.6521;352.3633;38.6832;177.9060;355.5763;359.7855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.3716;-0.0981;0.1153;32.7173;-32.9615;1.1945;1.1933;-62.0906;71.3512;0.1557;0.7779;350.4511;185.1409;359.2939;359.7801
0.8094;0.7115;False;False;33.0741;-33.3461;-0.0143;-0.0161;-61.6531;71.2752;359.7758;359.8702;0.8239;174.0793;0.2783;0.4130;0.6895;0.0065;-0.0034;9.7665;-7.5158;-0.1317;142931;71.95458;Infinity;1968.93;32.5049;-33.5365;1.4501;1.1194;-61.6178;71.0985;353.6917;352.3627;38.6137;178.5044;355.5235;359.7925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.4132;-0.1300;0.1163;32.7139;-32.9337;1.1949;1.1931;-61.6853;71.0359;0.1782;0.7710;349.6151;185.3611;359.1219;359.8062
0.8092;0.6986;False;False;33.0666;-33.3192;-0.0140;-0.0163;-61.2449;70.9607;359.7755;359.8671;0.4764;174.6850;0.1926;0.4192;0.6181;0.0068;-0.0043;9.7994;-7.5588;-0.1903;142934;71.94768;Infinity;1968.98;32.4996;-33.5113;1.4512;1.1192;-61.2126;70.7862;353.7415;352.3597;38.3384;179.1081;355.4580;359.7986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.4550;-0.1579;0.1183;32.7077;-32.9089;1.1956;1.1930;-61.2792;70.7178;0.2819;0.7140;348.4076;185.5808;359.0791;359.9854
0.8101;0.6856;False;False;33.0559;-33.2954;-0.0137;-0.0165;-60.8358;70.6446;359.7754;359.8632;359.9258;175.2967;0.0954;0.4248;0.5435;0.0069;-0.0046;9.8281;-7.5991;-0.2735;142937;71.97183;Infinity;1969.02;32.4910;-33.4894;1.4524;1.1191;-60.8087;70.4728;353.7987;352.3554;37.8615;179.7166;355.3835;359.8041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.4, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.4966;-0.1830;0.1205;32.6985;-32.8870;1.1963;1.1932;-60.8738;70.3985;0.3517;0.5546;346.9620;185.7361;359.1660;0.1971
0.8107;0.6745;False;False;33.0403;-33.2750;-0.0134;-0.0167;-60.4256;70.3269;359.7751;359.8587;359.1723;175.9177;359.9898;0.4308;0.4661;0.0071;-0.0048;9.8518;-7.6364;-0.3921;142940;71.98566;Infinity;1969.06;32.4778;-33.4708;1.4537;1.1189;-60.4057;70.1577;353.8616;352.3506;37.1806;180.3337;355.3016;359.8097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.5383;-0.2017;0.1230;32.6846;-32.8684;1.1972;1.1931;-60.4684;70.0779;0.3394;0.4668;345.2410;185.7648;359.2992;0.3806
0.8123;0.6656;False;False;33.0196;-33.2580;-0.0131;-0.0169;-60.0145;70.0077;359.7736;359.8544;358.2299;176.5500;359.8766;0.4369;0.3455;0.0076;-0.0058;9.8793;-7.6875;-0.5816;142943;71.99281;Infinity;1969.10;32.4594;-33.4556;1.4551;1.1188;-60.0036;69.8412;353.9287;352.3457;36.3059;180.9614;355.2125;359.8156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.5800;-0.2145;0.1255;32.6655;-32.8533;1.1982;1.1930;-60.0631;69.7556;0.3222;0.3910;343.4568;185.7094;359.3070;0.5093
0.8134;0.6584;False;False;32.9929;-33.2446;-0.0128;-0.0171;-59.6019;69.6863;359.7714;359.8532;357.1236;177.1956;359.7591;0.4438;0.2618;0.0083;-0.0047;9.8913;-7.7186;-0.7313;142946;71.90323;Infinity;1969.14;32.4351;-33.4440;1.4565;1.1186;-59.6025;69.5232;353.9980;352.3426;35.2627;181.6007;355.1191;359.8222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.6217;-0.2231;0.1279;32.6406;-32.8416;1.1996;1.1927;-59.6582;69.4316;0.2956;0.2646;341.5968;185.6529;359.2516;0.5641
0.8142;0.6514;False;False;32.9590;-33.2349;-0.0125;-0.0173;-59.1847;69.3604;359.7693;359.8556;355.8732;177.8609;359.6385;0.4517;0.1760;0.0087;-0.0040;9.8972;-7.7475;-0.8998;142949;71.46888;Infinity;1969.18;32.4042;-33.4359;1.4581;1.1184;-59.2000;69.2022;354.0695;352.3434;34.0731;182.2559;355.0228;359.8294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.6638;-0.2303;0.1302;32.6090;-32.8338;1.2010;1.1926;-59.2513;69.1047;0.1915;0.1808;339.6548;185.6370;359.3201;0.5813
0.8148;0.6435;False;False;32.9176;-33.2289;-0.0121;-0.0175;-58.7705;69.0357;359.7673;359.8599;354.5243;178.5352;359.5185;0.4605;0.0882;0.0090;-0.0033;9.8952;-7.7739;-1.0877;142952;71.56597;Infinity;1969.23;32.3656;-33.4316;1.4596;1.1183;-58.7956;68.8777;354.1419;352.3464;32.7587;182.9293;354.9254;359.8385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];15.7057;-0.2385;0.1320;32.5698;-32.8298;1.2024;1.1926;-58.8418;68.7742;0.1446;0.1654;337.6520;185.6604;359.4371;0.5859
0.8163;0.6378;False;False;32.8674;-33.2269;-0.0117;-0.0176;-58.3543;68.7082;359.7653;359.8651;353.0751;179.2266;359.3979;0.4692;-0.0007;0.0091;-0.0028;9.8835;-7.7980;-1.2956;142955;71.42506;Infinity;1969.27;32.3189;-33.4312;1.4612;1.1181;-58.3931;68.5529;354.2143;352.3506;31.3494;183.6150;354.8283;359.8477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9487657_System.String[];15.7478;-0.2483;0.1324;32.5226;-32.8297;1.2037;1.1924;-58.4339;68.4432;0.2081;0.2163;335.5669;185.6779;359.5746;0.5528
0.8174;0.6340;False;False;32.8080;-33.2287;-0.0113;-0.0177;-57.9412;68.3813;359.7632;359.8705;351.5515;179.9248;359.2794;0.4780;-0.0899;0.0095;-0.0022;9.8612;-7.8203;-1.5210;142958;71.54401;Infinity;1969.31;32.2634;-33.4347;1.4627;1.1180;-57.9938;68.2286;354.2856;352.3553;29.8611;184.3092;354.7325;359.8569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9487657_System.String[];15.7897;-0.2595;0.1321;32.4667;-32.8335;1.2049;1.1922;-58.0290;68.1128;0.2738;0.3418;333.4391;185.7036;359.6818;0.4713
0.8182;0.6345;False;False;32.7385;-33.2345;-0.0109;-0.0178;-57.5302;68.0542;359.7612;359.8747;349.9526;180.6286;359.1626;0.4874;-0.1795;0.0101;-0.0008;9.8257;-7.8411;-1.7651;142961;71.696;Infinity;1969.35;32.1983;-33.4422;1.4642;1.1180;-57.5969;67.9039;354.3558;352.3595;28.2958;185.0107;354.6378;359.8668;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9487657_System.String[];15.8314;-0.2727;0.1309;32.4009;-32.8411;1.2062;1.1919;-57.6262;67.7819;0.3279;0.4612;331.2606;185.7232;359.7980;0.4025
0.8187;0.6361;False;False;32.6583;-33.2441;-0.0104;-0.0178;-57.1222;67.7271;359.7605;359.8772;348.2781;181.3337;359.0475;0.4951;-0.2685;0.0106;-0.0001;9.7757;-7.8608;-2.0254;142964;71.8437;Infinity;1969.39;32.1230;-33.4535;1.4658;1.1180;-57.2040;67.5797;354.4258;352.3617;26.6578;185.7141;354.5453;359.8754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];15.8732;-0.2857;0.1283;32.3247;-32.8527;1.2071;1.1917;-57.2273;67.4515;0.4368;0.5378;328.9828;185.7339;359.9538;0.3545
0.8192;0.6341;False;False;32.5663;-33.2576;-0.0100;-0.0178;-56.7159;67.3985;359.7607;359.8785;346.5194;182.0385;358.9348;0.5010;-0.3569;0.0108;0.0004;9.7117;-7.8797;-2.2974;142967;71.82528;Infinity;1969.44;32.0366;-33.4687;1.4673;1.1180;-56.8141;67.2546;354.4955;352.3629;24.9369;186.4176;354.4551;359.8820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9487657_System.String[];15.9149;-0.2981;0.1241;32.2373;-32.8682;1.2080;1.1915;-56.8312;67.1202;0.5443;0.5755;326.7475;185.7204;0.0410;0.3392
0.8199;0.6290;False;False;32.4613;-33.2749;-0.0095;-0.0178;-56.3098;67.0665;359.7614;359.8780;344.6683;182.7411;358.8239;0.5057;-0.4427;0.0113;-0.0004;9.6321;-7.8979;-2.5808;142970;71.57823;Infinity;1969.48;31.9374;-33.4879;1.4688;1.1180;-56.4237;66.9253;354.5645;352.3627;23.1174;187.1232;354.3668;359.8873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9487657_System.String[];15.9569;-0.3079;0.1187;32.1371;-32.8877;1.2091;1.1914;-56.4344;66.7844;0.6260;0.5723;324.5445;185.6864;0.0971;0.3224
0.8210;0.6137;False;False;32.3441;-33.2959;-0.0090;-0.0178;-55.9091;66.7348;359.7621;359.8755;342.7473;183.4269;358.7184;0.5072;-0.5257;0.0115;-0.0011;9.5376;-7.9148;-2.8714;142973;71.50206;Infinity;1969.52;31.8271;-33.5105;1.4703;1.1180;-56.0414;66.5983;354.6306;352.3605;21.2377;187.8105;354.2825;359.8896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9487657_System.String[];15.9989;-0.3148;0.1120;32.0260;-32.9107;1.2101;1.1912;-56.0456;66.4510;0.6248;0.5444;322.3780;185.6119;0.1250;0.2732
0.8226;0.5846;False;False;32.2149;-33.3203;-0.0085;-0.0179;-55.5157;66.4048;359.7636;359.8719;340.7736;184.0858;358.6206;0.5053;-0.6441;0.0117;-0.0015;9.3710;-7.9351;-3.3141;142976;71.75789;Infinity;1969.56;31.7039;-33.5368;1.4718;1.1179;-55.6622;66.2690;354.6935;352.3572;19.2786;188.4818;354.2032;359.8885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9487657_System.String[];16.0405;-0.3181;0.1042;31.9017;-32.9374;1.2112;1.1911;-55.6597;66.1154;0.6292;0.5198;320.2135;185.4586;0.0397;0.2694
0.8241;0.5465;False;False;32.0723;-33.3481;-0.0080;-0.0179;-55.1262;66.0731;359.7657;359.8681;338.7402;184.7198;358.5310;0.4999;-0.7177;0.0120;-0.0013;9.2450;-7.9432;-3.6102;142979;71.7578;Infinity;1969.60;31.5692;-33.5663;1.4731;1.1179;-55.2904;65.9409;354.7516;352.3539;17.2729;189.1246;354.1313;359.8840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9487657_System.String[];16.0823;-0.3183;0.0957;31.7655;-32.9673;1.2122;1.1911;-55.2816;65.7814;0.6145;0.4821;318.0905;185.2243;359.9141;0.3070
0.8252;0.4982;False;False;31.9170;-33.3789;-0.0075;-0.0180;-54.7425;65.7413;359.7682;359.8644;336.6689;185.3191;358.4503;0.4903;-0.7848;0.0120;-0.0010;9.1073;-7.9455;-3.9057;142982;71.80568;Infinity;1969.64;31.4213;-33.5989;1.4744;1.1178;-54.9227;65.6108;354.8050;352.3507;15.2134;189.7393;354.0661;359.8755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];16.1241;-0.3183;0.0849;31.6158;-33.0005;1.2129;1.1914;-54.9077;65.4456;0.6024;0.4630;315.9488;184.9219;359.8127;0.3710
0.8260;0.4412;False;False;31.7486;-33.4126;-0.0070;-0.0180;-54.3645;65.4090;359.7707;359.8618;334.5663;185.8757;358.3778;0.4766;-0.8434;0.0127;-0.0001;8.9573;-7.9410;-4.2006;142985;71.73257;Infinity;1969.69;31.2620;-33.6342;1.4756;1.1177;-54.5630;65.2821;354.8529;352.3486;13.1325;190.3112;354.0085;359.8630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];16.1659;-0.3183;0.0708;31.4545;-33.0364;1.2135;1.1915;-54.5420;65.1116;0.6001;0.5710;313.8110;184.4927;359.7448;0.4729
0.8266;0.3730;False;False;31.5670;-33.4487;-0.0064;-0.0180;-53.9925;65.0765;359.7712;359.8622;332.4387;186.3774;358.3118;0.4578;-0.8908;0.0138;0.0008;8.7945;-7.9286;-4.4938;142988;71.65949;Infinity;1969.73;31.0892;-33.6721;1.4768;1.1177;-54.2073;64.9511;354.8961;352.3493;11.0124;190.8366;353.9547;359.8459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.9487657_System.String[];16.2079;-0.3183;0.0533;31.2793;-33.0748;1.2142;1.1915;-54.1810;64.7758;0.6070;0.7975;311.6569;184.0695;359.7415;0.4969
0.8270;0.2998;False;False;31.3727;-33.4867;-0.0058;-0.0179;-53.6277;64.7444;359.7709;359.8652;330.2958;186.8139;358.2538;0.4334;-0.9283;0.0143;0.0015;8.6197;-7.9088;-4.7839;142991;71.59023;Infinity;1969.77;30.9044;-33.7119;1.4779;1.1176;-53.8595;64.6209;354.9330;352.3532;8.8790;191.2992;353.9066;359.8236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9487657_System.String[];16.2498;-0.3183;0.0331;31.0924;-33.1151;1.2150;1.1913;-53.8281;64.4414;0.6180;1.0725;309.4803;183.6042;359.8241;0.4856
