AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9972;0.3222;False;False;-10.1837;-58.2302;-0.0044;-0.0137;-56.7168;1.6105;359.7649;359.9690;341.8669;77.1642;0.1982;-0.0006;0.3735;0.0020;-0.0002;1.6149;0.0776;-0.4945;77940;71.93706;Infinity;1063.31;-10.7700;-57.6682;1.4611;1.1594;-56.7630;1.5516;353.7488;352.5988;19.5693;87.8431;355.4332;358.6073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];26.8701;0.0534;0.0489;-10.5224;-58.0243;1.2166;1.1608;-56.7984;2.0514;356.6754;8.0025;344.5882;84.2874;0.3602;354.8102
0.9980;0.3209;False;False;-10.2049;-58.2140;-0.0044;-0.0138;-56.6477;1.6139;359.7609;359.9673;341.9334;77.1778;0.1972;-0.0005;0.4019;0.0024;-0.0002;1.7064;0.0835;-0.5203;77943;71.96722;Infinity;1063.35;-10.7907;-57.6525;1.4612;1.1594;-56.6946;1.5547;353.7462;352.5970;19.6347;87.8564;355.4301;358.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];26.9119;0.0534;0.0489;-10.5430;-58.0085;1.2166;1.1608;-56.7297;2.0545;356.7636;7.9306;344.6898;84.3114;0.3300;354.7204
0.9985;0.3200;False;False;-10.2273;-58.1965;-0.0042;-0.0138;-56.5738;1.6175;359.7568;359.9660;342.0044;77.1925;0.1956;-0.0003;0.4300;0.0026;-0.0001;1.7980;0.0892;-0.5460;77946;71.69809;Infinity;1063.39;-10.8128;-57.6355;1.4613;1.1594;-56.6216;1.5581;353.7438;352.5956;19.7047;87.8708;355.4265;358.6069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];26.9539;0.0534;0.0489;-10.5649;-57.9909;1.2167;1.1608;-56.6564;2.0577;356.8375;7.8528;344.8171;84.3152;0.2970;354.6496
0.9989;0.3216;False;False;-10.2509;-58.1777;-0.0041;-0.0138;-56.4962;1.6214;359.7528;359.9650;342.0792;77.2082;0.1938;-0.0002;0.4579;0.0028;-0.0001;1.8897;0.0949;-0.5714;77949;71.62214;Infinity;1063.44;-10.8359;-57.6172;1.4614;1.1594;-56.5446;1.5618;353.7417;352.5945;19.7786;87.8861;355.4225;358.6068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];26.9958;0.0534;0.0491;-10.5878;-57.9720;1.2168;1.1609;-56.5792;2.0612;356.9048;7.8092;344.9632;84.3283;0.2337;354.5795
0.9992;0.3263;False;False;-10.2754;-58.1579;-0.0040;-0.0138;-56.4149;1.6255;359.7488;359.9642;342.1573;77.2248;0.1917;-0.0001;0.4858;0.0030;-0.0001;1.9815;0.1005;-0.5966;77952;71.7648;Infinity;1063.48;-10.8600;-57.5978;1.4616;1.1594;-56.4637;1.5657;353.7397;352.5936;19.8561;87.9024;355.4185;358.6068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.0375;0.0533;0.0495;-10.6119;-57.9519;1.2170;1.1610;-56.4981;2.0651;356.9643;7.8308;345.1027;84.3858;0.1716;354.5559
0.9994;0.3348;False;False;-10.3013;-58.1366;-0.0039;-0.0138;-56.3285;1.6299;359.7448;359.9635;342.2401;77.2428;0.1895;0.0001;0.5142;0.0032;-0.0001;2.0733;0.1062;-0.6216;77955;71.43138;Infinity;1063.52;-10.8855;-57.5769;1.4618;1.1594;-56.3782;1.5698;353.7379;352.5929;19.9379;87.9200;355.4143;358.6068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.0797;0.0527;0.0503;-10.6372;-57.9305;1.2171;1.1610;-56.4125;2.0690;357.0087;7.8972;345.2212;84.4560;0.1100;354.5535
0.9996;0.3455;False;False;-10.3281;-58.1141;-0.0037;-0.0138;-56.2389;1.6345;359.7405;359.9629;342.3254;77.2620;0.1881;0.0002;0.5581;0.0041;-0.0001;2.2109;0.1147;-0.6588;77958;71.54164;Infinity;1063.56;-10.9119;-57.5549;1.4619;1.1594;-56.2890;1.5742;353.7359;352.5923;20.0228;87.9388;355.4103;358.6069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.1216;0.0518;0.0511;-10.6636;-57.9078;1.2172;1.1610;-56.3233;2.0732;357.0580;7.9621;345.3238;84.5123;0.0469;354.5500
0.9997;0.3570;False;False;-10.3560;-58.0904;-0.0035;-0.0138;-56.1452;1.6394;359.7353;359.9622;342.4137;77.2826;0.1882;0.0005;0.5884;0.0045;-0.0001;2.3025;0.1206;-0.6836;77961;71.59605;Infinity;1063.60;-10.9394;-57.5317;1.4621;1.1594;-56.1958;1.5787;353.7321;352.5916;20.1105;87.9588;355.4071;358.6070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.1635;0.0503;0.0521;-10.6910;-57.8839;1.2171;1.1611;-56.2299;2.0777;357.1276;8.0035;345.4309;84.5508;359.9836;354.5589
0.9998;0.3690;False;False;-10.3850;-58.0653;-0.0034;-0.0138;-56.0474;1.6445;359.7297;359.9614;342.5038;77.3047;0.1885;0.0007;0.6197;0.0048;-0.0002;2.3940;0.1266;-0.7088;77964;71.59869;Infinity;1063.64;-10.9680;-57.5071;1.4623;1.1594;-56.0987;1.5836;353.7276;352.5908;20.2004;87.9804;355.4040;358.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.2054;0.0475;0.0527;-10.7196;-57.8588;1.2171;1.1611;-56.1328;2.0825;357.2086;8.0010;345.5520;84.5784;359.9366;354.5902
0.9998;0.3809;False;False;-10.4149;-58.0390;-0.0032;-0.0138;-55.9462;1.6499;359.7250;359.9604;342.5935;77.3282;0.1896;0.0010;0.6521;0.0039;-0.0002;2.4854;0.1328;-0.7346;77967;71.79905;Infinity;1063.69;-10.9976;-57.4812;1.4625;1.1594;-55.9978;1.5886;353.7227;352.5898;20.2908;88.0034;355.4014;358.6072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.2471;0.0433;0.0530;-10.7492;-57.8326;1.2173;1.1612;-56.0322;2.0876;357.2487;7.9628;345.6916;84.6174;359.9173;354.6047
0.9999;0.3928;False;False;-10.4463;-58.0110;-0.0030;-0.0138;-55.8402;1.6556;359.7240;359.9593;342.6810;77.3534;0.1869;0.0013;0.6855;0.0035;-0.0002;2.5765;0.1392;-0.7617;77970;71.66465;Infinity;1063.73;-11.0286;-57.4538;1.4627;1.1594;-55.8922;1.5940;353.7218;352.5887;20.3800;88.0282;355.3990;358.6072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.2891;0.0375;0.0531;-10.7799;-57.8048;1.2177;1.1612;-55.9267;2.0931;357.1999;7.8822;345.8432;84.6868;359.8999;354.6199
0.9999;0.4047;False;False;-10.4786;-57.9818;-0.0029;-0.0138;-55.7311;1.6615;359.7250;359.9581;342.7626;77.3799;0.1827;0.0015;0.7197;0.0033;-0.0002;2.6672;0.1458;-0.7896;77973;71.82703;Infinity;1063.77;-11.0604;-57.4251;1.4629;1.1595;-55.7836;1.5996;353.7244;352.5875;20.4639;88.0541;355.3963;358.6073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.3307;0.0302;0.0531;-10.8113;-57.7758;1.2181;1.1612;-55.8182;2.0988;357.1063;7.7692;345.9991;84.7896;359.8681;354.6275
0.9999;0.4152;False;False;-10.5121;-57.9510;-0.0027;-0.0138;-55.6181;1.6678;359.7272;359.9567;342.8356;77.4077;0.1771;0.0017;0.7549;0.0032;-0.0002;2.7573;0.1526;-0.8193;77976;71.91167;Infinity;1063.81;-11.0934;-57.3949;1.4631;1.1595;-55.6710;1.6054;353.7290;352.5861;20.5406;88.0815;355.3933;358.6072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.3724;0.0223;0.0531;-10.8441;-57.7453;1.2183;1.1612;-55.7056;2.1051;357.0294;7.6354;346.1393;84.9062;359.8405;354.6345
0.9999;0.4231;False;False;-10.5472;-57.9186;-0.0026;-0.0138;-55.5005;1.6743;359.7302;359.9552;342.8971;77.4371;0.1700;0.0020;0.7909;0.0033;-0.0002;2.8468;0.1595;-0.8505;77979;71.74284;Infinity;1063.85;-11.1278;-57.3631;1.4633;1.1595;-55.5542;1.6116;353.7353;352.5847;20.6067;88.1103;355.3897;358.6072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.4, 0.7, 0.5, -0.4)_1.001749_System.String[];27.4143;0.0146;0.0533;-10.8782;-57.7134;1.2186;1.1612;-55.5887;2.1117;357.0103;7.4840;346.2337;85.0246;359.8416;354.6371
1.0000;0.4297;False;False;-10.5834;-57.8847;-0.0025;-0.0138;-55.3798;1.6811;359.7340;359.9536;342.9449;77.4678;0.1629;0.0022;0.8274;0.0039;-0.0003;2.9360;0.1664;-0.8817;77982;71.87698;Infinity;1063.90;-11.1635;-57.3298;1.4635;1.1595;-55.4338;1.6180;353.7427;352.5830;20.6593;88.1406;355.3857;358.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.4559;0.0081;0.0539;-10.9141;-57.6802;1.2189;1.1613;-55.4681;2.1186;357.0927;7.3427;346.2590;85.1343;359.8772;354.6306
1.0000;0.4350;False;False;-10.6215;-57.8488;-0.0023;-0.0139;-55.2535;1.6883;359.7393;359.9520;342.9803;77.5006;0.1577;0.0025;0.8645;0.0045;-0.0003;3.0249;0.1732;-0.9134;77985;71.53465;Infinity;1063.94;-11.2010;-57.2945;1.4637;1.1595;-55.3085;1.6248;353.7500;352.5814;20.6989;88.1728;355.3843;358.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.4982;0.0042;0.0549;-10.9519;-57.6450;1.2192;1.1616;-55.3426;2.1261;357.2459;7.2268;346.2457;85.2348;359.9383;354.6093
1.0000;0.4399;False;False;-10.6609;-57.8113;-0.0021;-0.0139;-55.1236;1.6958;359.7449;359.9504;343.0042;77.5355;0.1547;0.0029;0.9019;0.0043;-0.0003;3.1139;0.1798;-0.9444;77988;71.37092;Infinity;1063.98;-11.2397;-57.2578;1.4639;1.1595;-55.1800;1.6318;353.7570;352.5798;20.7259;88.2068;355.3846;358.6072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.5403;0.0033;0.0565;-10.9910;-57.6086;1.2195;1.1617;-55.2141;2.1336;357.3866;7.1401;346.2191;85.3472;0.0462;354.5583
1.0000;0.4462;False;False;-10.7013;-57.7724;-0.0019;-0.0139;-54.9906;1.7035;359.7489;359.9489;343.0207;77.5725;0.1531;0.0034;0.9586;0.0032;-0.0003;3.2485;0.1895;-0.9877;77991;71.52454;Infinity;1064.02;-11.2799;-57.2193;1.4641;1.1595;-55.0472;1.6391;353.7616;352.5782;20.7443;88.2432;355.3860;358.6074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.5820;0.0043;0.0581;-11.0319;-57.5702;1.2197;1.1618;-55.0814;2.1417;357.4594;7.0623;346.2015;85.4679;0.1839;354.4812
1.0000;0.4511;False;False;-10.7429;-57.7319;-0.0018;-0.0139;-54.8539;1.7115;359.7517;359.9475;343.0345;77.6120;0.1526;0.0040;0.9970;0.0028;-0.0003;3.3389;0.1959;-1.0140;77994;71.71355;Infinity;1064.06;-11.3211;-57.1794;1.4642;1.1595;-54.9115;1.6466;353.7646;352.5767;20.7583;88.2818;355.3873;358.6076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.3, 0.6, 0.5, -0.4)_1.001749_System.String[];27.6238;0.0077;0.0595;-11.0737;-57.5307;1.2198;1.1618;-54.9457;2.1498;357.4579;7.0022;346.1938;85.5854;0.3096;354.4017
1.0000;0.4546;False;False;-10.7858;-57.6894;-0.0017;-0.0139;-54.7123;1.7198;359.7536;359.9461;343.0508;77.6545;0.1533;0.0046;1.0357;0.0034;-0.0004;3.4298;0.2022;-1.0378;77997;71.54884;Infinity;1064.10;-11.3636;-57.1377;1.4643;1.1595;-54.7715;1.6544;353.7662;352.5752;20.7731;88.3232;355.3891;358.6080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.6658;0.0125;0.0609;-11.1168;-57.4892;1.2200;1.1618;-54.8061;2.1581;357.4389;6.9562;346.1854;85.6911;0.4587;354.3262
1.0000;0.4576;False;False;-10.8290;-57.6454;0.0005;-0.0139;-54.5666;1.7284;359.6638;359.9449;343.0790;77.6996;0.3312;0.0053;1.0744;0.0724;-0.0004;3.5110;0.2085;-1.0727;78000;71.61461;Infinity;1064.15;-11.4087;-57.0943;1.4647;1.1595;-54.6287;1.6625;353.6772;352.5738;20.7915;88.3674;355.4332;358.6084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.6, 0.5, -0.4)_1.001749_System.String[];27.7076;0.0181;0.0616;-11.1623;-57.4460;1.2206;1.1618;-54.6632;2.1666;357.3894;6.9180;346.1740;85.7852;0.6801;354.2122
1.0000;0.4605;False;False;-10.8750;-57.5999;0.0065;-0.0139;-54.4179;1.7372;359.4117;359.9437;343.1051;77.7468;0.1057;0.0058;1.1133;0.0896;-0.0004;3.6003;0.2149;-1.0512;78003;71.80154;Infinity;1064.19;-11.4526;-57.0494;1.4701;1.1595;-54.4860;1.6707;353.4863;352.5725;20.8337;88.4139;355.3272;358.6087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.7494;0.0240;0.0619;-11.2067;-57.4013;1.2258;1.1617;-54.5199;2.1756;357.2032;6.8833;346.1930;85.8815;0.7766;354.0356
1.0000;0.4644;False;False;-10.9201;-57.5528;0.0053;-0.0140;-54.2662;1.7463;359.4736;359.9427;343.1469;77.7961;0.0120;0.0063;1.1523;-0.0682;-0.0004;3.7054;0.2213;-1.0902;78006;71.89836;Infinity;1064.23;-11.4909;-57.0029;1.4749;1.1595;-54.3346;1.6793;353.6150;352.5714;20.8937;88.4625;355.0503;358.6090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.6, 0.5, -0.4)_1.001749_System.String[];27.7910;0.0289;0.0619;-11.2467;-57.3551;1.2293;1.1616;-54.3691;2.1847;357.1683;6.8495;346.2638;85.9914;0.5149;353.9068
1.0000;0.4702;False;False;-10.9655;-57.5039;0.0030;-0.0140;-54.1103;1.7556;359.5804;359.9417;343.2090;77.8474;0.0810;0.0067;1.1916;-0.0442;-0.0004;3.7944;0.2278;-1.1140;78009;71.93767;Infinity;1064.27;-11.5388;-56.9546;1.4711;1.1595;-54.1771;1.6880;353.6613;352.5703;20.9355;88.5131;355.1922;358.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.8326;0.0327;0.0619;-11.2944;-57.3073;1.2260;1.1615;-54.2126;2.1940;357.2584;6.8143;346.3676;86.1147;0.6274;353.8455
1.0000;0.4751;False;False;-11.0120;-57.4533;0.0015;-0.0140;-53.9505;1.7653;359.6496;359.9407;343.2860;77.9004;0.1201;0.0070;1.2313;-0.0264;-0.0004;3.8847;0.2343;-1.1330;78012;71.9677;Infinity;1064.31;-11.5867;-56.9047;1.4687;1.1595;-54.0163;1.6971;353.6952;352.5693;20.9986;88.5654;355.2795;358.6094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.7, -0.4, 0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.8744;0.0345;0.0619;-11.3423;-57.2577;1.2239;1.1614;-54.0525;2.2035;357.3021;6.8023;346.4799;86.2328;0.7009;353.8336
1.0000;0.4786;False;False;-11.0595;-57.4010;0.0006;-0.0140;-53.7866;1.7752;359.6991;359.9397;343.3744;77.9552;0.1399;0.0072;1.2712;-0.0181;-0.0004;3.9755;0.2408;-1.1509;78015;71.98341;Infinity;1064.36;-11.6349;-56.8531;1.4673;1.1595;-53.8517;1.7064;353.7231;352.5683;21.0781;88.6196;355.3324;358.6095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.6, -0.4, 0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.3, 0.7, 0.5, -0.4)_1.001749_System.String[];27.9160;0.0345;0.0619;-11.3904;-57.2066;1.2227;1.1613;-53.8886;2.2132;357.3307;6.7910;346.6007;86.3399;0.7390;353.8567
