AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4321;0.4080;False;False;31.9260;-79.7603;-0.0280;-0.0160;-73.5036;-31.6270;359.8281;359.9128;0.2288;64.5597;0.0935;0.3497;5.0152;0.0068;0.0005;4.1722;2.1376;0.1004;113359;71.99731;Infinity;1516.67;30.9455;-79.0802;1.5305;1.1366;-73.4986;-31.4975;352.7555;353.9426;20.1608;29.6766;357.4718;4.5917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];16.9490;0.0692;0.1850;31.5095;-79.8344;1.1268;1.1887;-73.5457;-31.3371;2.7927;351.3368;355.1520;79.6477;0.0527;3.4040
0.4383;0.4132;False;False;31.9305;-79.5494;-0.0277;-0.0160;-73.3282;-31.5388;359.8238;359.9145;0.4371;65.2380;0.0898;0.3541;5.0464;0.0072;0.0005;4.1915;2.0802;0.1125;113362;71.76506;Infinity;1516.71;30.9501;-78.8687;1.5309;1.1366;-73.3207;-31.4174;352.7524;353.9466;20.3707;30.3487;357.4665;4.5941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];16.9908;0.0674;0.1882;31.5135;-79.6209;1.1270;1.1887;-73.3698;-31.2481;2.7984;351.3368;355.1812;80.0109;0.0887;3.3048
0.4432;0.4174;False;False;31.9355;-79.3364;-0.0274;-0.0160;-73.1515;-31.4528;359.8204;359.9159;0.6414;65.9299;0.0867;0.3591;5.0777;0.0075;0.0005;4.2113;2.0218;0.1248;113365;71.57207;Infinity;1516.76;30.9553;-78.6542;1.5312;1.1366;-73.1406;-31.3395;352.7501;353.9506;20.5773;31.0373;357.4621;4.5973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.0330;0.0653;0.1908;31.5180;-79.4043;1.1273;1.1889;-73.1916;-31.1610;2.8027;351.2979;355.2039;80.3843;0.1367;3.1862
0.4486;0.4212;False;False;31.9411;-79.1208;-0.0271;-0.0160;-72.9728;-31.3690;359.8175;359.9168;0.8423;66.6370;0.0840;0.3643;5.1090;0.0076;0.0005;4.2316;1.9624;0.1368;113368;71.29864;Infinity;1516.80;30.9611;-78.4375;1.5316;1.1366;-72.9590;-31.2640;352.7482;353.9543;20.7800;31.7402;357.4583;4.6009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.0752;0.0630;0.1928;31.5231;-79.1854;1.1277;1.1893;-73.0118;-31.0763;2.8023;351.1445;355.2244;80.8115;0.1773;3.0941
0.4558;0.4242;False;False;31.9471;-78.9055;-0.0267;-0.0160;-72.7946;-31.2884;359.8152;359.9174;1.0365;67.3489;0.0815;0.3695;5.1402;0.0077;0.0005;4.2525;1.9023;0.1484;113371;71.39631;Infinity;1516.84;30.9673;-78.2209;1.5320;1.1367;-72.7776;-31.1918;352.7468;353.9579;20.9765;32.4491;357.4550;4.6048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];17.1172;0.0604;0.1935;31.5288;-78.9664;1.1280;1.1895;-72.8323;-30.9948;2.8226;351.0203;355.2183;81.1995;0.2127;2.9871
0.4646;0.4257;False;False;31.9537;-78.6904;-0.0264;-0.0159;-72.6167;-31.2111;359.8130;359.9177;1.2235;68.0635;0.0791;0.3742;5.1860;0.0078;0.0005;4.2853;1.8126;0.1652;113374;71.69613;Infinity;1516.88;30.9740;-78.0043;1.5323;1.1367;-72.5965;-31.1228;352.7455;353.9610;21.1662;33.1625;357.4520;4.6087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];17.1588;0.0578;0.1935;31.5349;-78.7474;1.1284;1.1897;-72.6529;-30.9165;2.8490;350.9153;355.2162;81.5553;0.2200;2.8857
0.4732;0.4265;False;False;31.9607;-78.4737;-0.0261;-0.0159;-72.4377;-31.1363;359.8109;359.9178;1.4050;68.7841;0.0769;0.3782;5.2158;0.0078;0.0005;4.3083;1.7527;0.1760;113377;71.80551;Infinity;1516.92;30.9812;-77.7867;1.5327;1.1367;-72.4147;-31.0565;352.7443;353.9636;21.3500;33.8813;357.4492;4.6121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];17.2006;0.0552;0.1935;31.5415;-78.5271;1.1287;1.1898;-72.4728;-30.8410;2.8553;350.8473;355.2402;81.8911;0.2124;2.8027
0.4809;0.4277;False;False;31.9682;-78.2560;-0.0258;-0.0159;-72.2578;-31.0642;359.8089;359.9178;1.5802;69.5073;0.0746;0.3816;5.2451;0.0077;0.0004;4.3323;1.6923;0.1865;113380;71.90099;Infinity;1516.96;30.9888;-77.5682;1.5331;1.1368;-72.2323;-30.9930;352.7432;353.9656;21.5277;34.6031;357.4463;4.6151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];17.2422;0.0529;0.1935;31.5487;-78.3059;1.1291;1.1898;-72.2920;-30.7681;2.8291;350.8504;355.2852;82.2445;0.2433;2.7385
0.4871;0.4279;False;False;31.9761;-78.0370;-0.0255;-0.0159;-72.0769;-30.9947;359.8072;359.9177;1.7492;70.2330;0.0722;0.3846;5.2737;0.0076;0.0004;4.3571;1.6315;0.1968;113383;71.94943;Infinity;1517.01;30.9969;-77.3485;1.5334;1.1368;-72.0488;-30.9322;352.7422;353.9673;21.6991;35.3277;357.4435;4.6177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.5, 0.4)_1.047773_System.String[];17.2839;0.0505;0.1935;31.5565;-78.0832;1.1294;1.1899;-72.1101;-30.6981;2.7867;350.9124;355.3304;82.6345;0.2400;2.6669
0.4935;0.4277;False;False;31.9845;-77.8151;-0.0251;-0.0159;-71.8935;-30.9273;359.8055;359.9176;1.9131;70.9660;0.0698;0.3872;5.3017;0.0075;0.0004;4.3825;1.5701;0.2068;113386;71.70876;Infinity;1517.05;31.0055;-77.1267;1.5338;1.1368;-71.8635;-30.8738;352.7414;353.9688;21.8651;36.0580;357.4406;4.6200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.5, 0.4)_1.047773_System.String[];17.3258;0.0483;0.1935;31.5647;-77.8579;1.1298;1.1900;-71.9264;-30.6304;2.7794;350.9855;355.3604;83.0668;0.2429;2.5705
0.5005;0.4265;False;False;31.9933;-77.5938;-0.0248;-0.0158;-71.7104;-30.8631;359.8039;359.9175;2.0700;71.6951;0.0675;0.3896;5.3288;0.0075;0.0004;4.4085;1.5080;0.2170;113389;71.855;Infinity;1517.09;31.0145;-76.9042;1.5342;1.1368;-71.6777;-30.8182;352.7407;353.9701;22.0247;36.7883;357.4378;4.6221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.5, 0.4)_1.047773_System.String[];17.3676;0.0464;0.1935;31.5732;-77.6319;1.1301;1.1900;-71.7420;-30.5654;2.7795;351.0083;355.3917;83.4640;0.2560;2.4799
0.5057;0.4226;False;False;32.0026;-77.3697;-0.0245;-0.0158;-71.5249;-30.8013;359.8022;359.9175;2.2225;72.4307;0.0652;0.3917;5.3549;0.0075;0.0003;4.4352;1.4454;0.2269;113392;71.67307;Infinity;1517.13;31.0239;-76.6804;1.5345;1.1369;-71.4906;-30.7653;352.7400;353.9713;22.1789;37.5210;357.4351;4.6240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.4094;0.0442;0.1935;31.5822;-77.4046;1.1305;1.1901;-71.5562;-30.5031;2.7718;351.0069;355.4095;83.8515;0.2787;2.4726
0.5105;0.4185;False;False;32.0124;-77.1442;-0.0242;-0.0158;-71.3380;-30.7421;359.8009;359.9176;2.3694;73.1684;0.0627;0.3937;5.3797;0.0078;0.0003;4.4623;1.3821;0.2364;113395;71.55665;Infinity;1517.17;31.0338;-76.4545;1.5349;1.1369;-71.3014;-30.7149;352.7394;353.9725;22.3283;38.2587;357.4323;4.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.4514;0.0414;0.1935;31.5917;-77.1748;1.1308;1.1902;-71.3685;-30.4429;2.7559;351.0110;355.4334;84.2321;0.2996;2.5246
0.5140;0.4140;False;False;32.0225;-76.9173;-0.0238;-0.0158;-71.1496;-30.6856;359.7998;359.9178;2.5102;73.9081;0.0600;0.3955;5.4033;0.0080;0.0003;4.4899;1.3182;0.2455;113398;71.44862;Infinity;1517.22;31.0442;-76.2274;1.5352;1.1369;-71.1110;-30.6674;352.7392;353.9737;22.4715;38.9981;357.4294;4.6270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.4935;0.0383;0.1935;31.6017;-76.9438;1.1311;1.1902;-71.1797;-30.3857;2.7297;351.0379;355.4704;84.6482;0.3361;2.5786
0.5162;0.4100;False;False;32.0330;-76.6897;-0.0235;-0.0158;-70.9602;-30.6320;359.7989;359.9182;2.6438;74.6479;0.0571;0.3971;5.4254;0.0081;0.0003;4.5177;1.2537;0.2537;113401;71.42255;Infinity;1517.26;31.0549;-75.9999;1.5356;1.1369;-70.9198;-30.6228;352.7393;353.9750;22.6078;39.7369;357.4264;4.6282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.5355;0.0349;0.1935;31.6120;-76.7121;1.1314;1.1901;-70.9900;-30.3315;2.6873;351.1264;355.5099;85.0838;0.3539;2.6000
0.5171;0.4060;False;False;32.0439;-76.4619;-0.0232;-0.0158;-70.7701;-30.5814;359.7981;359.9188;2.7687;75.3862;0.0539;0.3986;5.4463;0.0083;0.0003;4.5458;1.1886;0.2609;113404;71.5457;Infinity;1517.30;31.0660;-75.7714;1.5360;1.1369;-70.7274;-30.5810;352.7396;353.9763;22.7362;40.4772;357.4231;4.6292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.5774;0.0313;0.1935;31.6228;-76.4795;1.1318;1.1898;-70.7990;-30.2802;2.6271;351.2181;355.5456;85.4732;0.3692;2.6316
0.5177;0.3991;False;False;32.0549;-76.2344;-0.0228;-0.0158;-70.5798;-30.5340;359.7974;359.9194;2.8833;76.1213;0.0504;0.4000;5.4749;0.0084;0.0003;4.5878;1.0900;0.2705;113407;71.7664;Infinity;1517.34;31.0773;-75.5440;1.5364;1.1369;-70.5356;-30.5424;352.7401;353.9776;22.8544;41.2118;357.4197;4.6300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.6191;0.0280;0.1935;31.6339;-76.2483;1.1322;1.1897;-70.6084;-30.2322;2.5774;351.2778;355.5614;85.8286;0.3690;2.6279
0.5182;0.3857;False;False;32.0663;-76.0046;-0.0225;-0.0158;-70.3870;-30.4892;359.7968;359.9202;2.9895;76.8616;0.0469;0.4013;5.4916;0.0085;0.0003;4.6157;1.0236;0.2763;113410;71.64687;Infinity;1517.38;31.0889;-75.3149;1.5369;1.1369;-70.3418;-30.5066;352.7407;353.9790;22.9640;41.9504;357.4161;4.6307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.6610;0.0249;0.1935;31.6452;-76.0150;1.1325;1.1896;-70.4157;-30.1867;2.5564;351.3361;355.5508;86.1591;0.3627;2.6064
0.5186;0.3632;False;False;32.0780;-75.7735;-0.0221;-0.0157;-70.1925;-30.4472;359.7967;359.9213;3.0866;77.6041;0.0437;0.4024;5.5053;0.0080;0.0003;4.6436;0.9566;0.2816;113413;71.49731;Infinity;1517.43;31.1007;-75.0844;1.5373;1.1370;-70.1462;-30.4735;352.7415;353.9804;23.0645;42.6919;357.4128;4.6311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.7031;0.0224;0.1935;31.6569;-75.7805;1.1329;1.1895;-70.2211;-30.1440;2.5387;351.3953;355.5096;86.4659;0.3492;2.6062
0.5188;0.3300;False;False;32.0899;-75.5415;-0.0218;-0.0157;-69.9965;-30.4081;359.7975;359.9229;3.1748;78.3470;0.0403;0.4034;5.5145;0.0078;0.0002;4.6715;0.8889;0.2869;113416;71.38455;Infinity;1517.47;31.1128;-74.8527;1.5377;1.1369;-69.9490;-30.4433;352.7430;353.9821;23.1561;43.4356;357.4099;4.6312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.7452;0.0204;0.1935;31.6689;-75.5447;1.1333;1.1895;-70.0248;-30.1043;2.5291;351.4213;355.4496;86.7305;0.3265;2.6543
0.5190;0.2897;False;False;32.1021;-75.3098;-0.0215;-0.0157;-69.7997;-30.3721;359.7989;359.9253;3.2550;79.0872;0.0372;0.4039;5.5189;0.0076;0.0001;4.6992;0.8206;0.2922;113419;71.3982;Infinity;1517.51;31.1251;-74.6214;1.5380;1.1369;-69.7513;-30.4162;352.7453;353.9843;23.2391;44.1759;357.4073;4.6306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.7872;0.0186;0.1937;31.6810;-75.3094;1.1336;1.1894;-69.8279;-30.0676;2.4994;351.4614;355.3780;86.9884;0.3031;2.7110
0.5181;0.2460;False;False;32.1143;-75.0800;-0.0211;-0.0157;-69.6034;-30.3394;359.8007;359.9285;3.3278;79.8190;0.0342;0.4040;5.5168;0.0075;0.0002;4.7267;0.7517;0.2972;113422;71.69885;Infinity;1517.55;31.1376;-74.3913;1.5384;1.1369;-69.5534;-30.3921;352.7480;353.9868;23.3147;44.9110;357.4050;4.6291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.5, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.8289;0.0170;0.1938;31.6933;-75.0749;1.1339;1.1893;-69.6308;-30.0338;2.4454;351.5176;355.2951;87.1726;0.2963;2.7961
0.5167;0.1998;False;False;32.1268;-74.8497;-0.0208;-0.0157;-69.4053;-30.3096;359.8028;359.9327;3.3946;80.5501;0.0315;0.4037;5.5079;0.0074;0.0002;4.7540;0.6823;0.3022;113425;71.73127;Infinity;1517.59;31.1502;-74.1621;1.5388;1.1369;-69.3550;-30.3711;352.7508;353.9899;23.3836;45.6416;357.4030;4.6267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.8706;0.0157;0.1938;31.7056;-74.8413;1.1343;1.1893;-69.4330;-30.0034;2.4249;351.5618;355.1945;87.3147;0.2954;2.9029
0.5146;0.1506;False;False;32.1395;-74.6207;-0.0205;-0.0157;-69.2067;-30.2828;359.8046;359.9380;3.4560;81.2750;0.0289;0.4028;5.4926;0.0074;0.0000;4.7809;0.6129;0.3072;113428;71.86912;Infinity;1517.63;31.1631;-73.9329;1.5391;1.1368;-69.1551;-30.3530;352.7535;353.9936;23.4469;46.3701;357.4012;4.6233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.9122;0.0143;0.1947;31.7182;-74.6078;1.1347;1.1893;-69.2334;-29.9761;2.4071;351.6195;355.0518;87.4422;0.2916;2.9614
0.5127;0.1098;False;False;32.1524;-74.3925;-0.0202;-0.0157;-69.0068;-30.2591;359.8063;359.9445;3.5126;81.9962;0.0262;0.4017;5.4702;0.0073;0.0000;4.8075;0.5425;0.3118;113431;71.93536;Infinity;1517.68;31.1761;-73.7051;1.5395;1.1367;-68.9546;-30.3380;352.7560;353.9980;23.5053;47.0930;357.3992;4.6189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];17.9540;0.0129;0.1960;31.7310;-74.3755;1.1350;1.1892;-69.0330;-29.9520;2.3616;351.6942;354.6999;87.6134;0.2959;2.9934
0.5107;0.0800;False;False;32.1656;-74.1639;-0.0199;-0.0157;-68.8044;-30.2384;359.8079;359.9520;3.5648;82.7193;0.0235;0.4006;5.4416;0.0073;-0.0001;4.8337;0.4719;0.3161;113434;71.71326;Infinity;1517.72;31.1894;-73.4776;1.5398;1.1366;-68.7523;-30.3259;352.7585;354.0033;23.5591;47.8151;357.3973;4.6139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.3)_1.047773_System.String[];17.9958;0.0110;0.1967;31.7435;-74.1435;1.1354;1.1892;-68.8309;-29.9310;2.3110;351.6932;353.9986;87.8402;0.3386;2.9955
