AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5453;0.5924;False;False;38.7294;-12.3285;-0.0150;-0.0139;5.1333;-34.5834;359.8548;359.9074;272.4492;17.2718;359.8925;0.1995;1.5212;0.0031;-0.0014;0.2227;4.2774;-6.2182;68770;71.51389;Infinity;894.63;38.7130;-11.9996;1.5470;1.4352;4.1600;-34.4082;352.8484;352.5370;292.5387;7.8294;357.2888;1.4153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.1, 0.5, 0.5, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.028602_System.String[];28.5611;-0.0374;0.1523;38.7671;-12.5977;1.1364;1.1926;4.7140;-34.4409;2.7649;346.1559;265.1827;25.0912;2.6997;6.3369
0.5407;0.5985;False;False;38.4676;-12.2634;-0.0149;-0.0139;5.1423;-34.4031;359.8540;359.9077;272.2619;17.7576;359.8935;0.2022;1.5665;0.0031;-0.0015;0.2092;4.3022;-6.2418;68773;71.4719;Infinity;894.68;38.4547;-11.9333;1.5471;1.4352;4.1689;-34.2312;352.8476;352.5377;292.3471;8.3146;357.2890;1.4181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.5)_(0.1, 0.5, 0.5, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.2, 0.6, 0.5, -0.7)_1.028602_System.String[];28.6031;-0.0323;0.1464;38.5070;-12.5317;1.1365;1.1924;4.7235;-34.2588;2.6347;346.2874;265.2581;25.5030;2.4037;6.3322
0.5349;0.6058;False;False;38.2031;-12.1960;-0.0147;-0.0140;5.1508;-34.2205;359.8531;359.9081;272.0886;18.2430;359.8961;0.2035;1.6089;0.0033;-0.0016;0.1979;4.3287;-6.2646;68776;71.19308;Infinity;894.72;38.1948;-11.8649;1.5472;1.4351;4.1772;-34.0528;352.8460;352.5384;292.1692;8.7995;357.2907;1.4199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.5)_(0.2, 0.5, 0.5, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.028602_System.String[];28.6453;-0.0270;0.1363;38.2455;-12.4638;1.1368;1.1920;4.7325;-34.0752;2.5249;346.4601;265.3458;25.9062;2.1537;6.3213
0.5271;0.6135;False;False;37.9414;-12.1278;-0.0146;-0.0141;5.1589;-34.0393;359.8531;359.9086;271.9356;18.7082;359.9002;0.2020;1.6475;0.0029;-0.0016;0.1888;4.3577;-6.2864;68779;71.58518;Infinity;894.76;37.9342;-11.7948;1.5473;1.4350;4.1850;-33.8736;352.8445;352.5388;292.0087;9.2736;357.2940;1.4193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.5)_(0.2, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];28.6870;-0.0215;0.1241;37.9835;-12.3942;1.1372;1.1915;4.7410;-33.8909;2.4424;346.6908;265.4195;26.2986;1.9871;6.3299
0.5174;0.6212;False;False;37.6785;-12.0580;-0.0145;-0.0142;5.1665;-33.8565;359.8538;359.9089;271.8029;19.1516;359.9060;0.1978;1.6999;0.0029;-0.0020;0.1784;4.4050;-6.3167;68782;71.72388;Infinity;894.80;37.6742;-11.7237;1.5473;1.4350;4.1924;-33.6943;352.8431;352.5386;291.8686;9.7249;357.2991;1.4158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.2, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.6, 0.5, -0.7)_1.028602_System.String[];28.7288;-0.0164;0.1115;37.7223;-12.3234;1.1374;1.1909;4.7489;-33.7068;2.3973;346.9822;265.4964;26.6601;1.8545;6.3899
0.5066;0.6282;False;False;37.4138;-11.9865;-0.0144;-0.0142;5.1740;-33.6716;359.8550;359.9086;271.6897;19.5698;359.9127;0.1911;1.7322;0.0028;-0.0020;0.1728;4.4386;-6.3351;68785;71.71529;Infinity;894.84;37.4113;-11.6508;1.5473;1.4349;4.1996;-33.5123;352.8419;352.5376;291.7477;10.1541;357.3056;1.4101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.7, -0.5, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.2, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.6, 0.5, -0.7)_1.028602_System.String[];28.7706;-0.0127;0.0999;37.4582;-12.2510;1.1376;1.1903;4.7565;-33.5201;2.3549;347.3406;265.5997;26.9915;1.6974;6.4640
0.4987;0.6351;False;False;37.1495;-11.9139;-0.0142;-0.0143;5.1812;-33.4862;359.8566;359.9077;271.5959;19.9561;359.9200;0.1823;1.7632;0.0028;-0.0021;0.1680;4.4732;-6.3519;68788;71.85171;Infinity;894.88;37.1492;-11.5770;1.5473;1.4347;4.2065;-33.3300;352.8408;352.5356;291.6469;10.5514;357.3128;1.4021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.7, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.2, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.6, 0.5, -0.7)_1.028602_System.String[];28.8123;-0.0100;0.0906;37.1949;-12.1775;1.1378;1.1897;4.7641;-33.3336;2.2875;347.7624;265.7123;27.2906;1.5450;6.4871
0.4948;0.6420;False;False;36.8826;-11.8394;-0.0141;-0.0144;5.1882;-33.2977;359.8584;359.9065;271.5184;20.3154;359.9273;0.1726;1.7944;0.0028;-0.0020;0.1634;4.5083;-6.3676;68791;71.65062;Infinity;894.93;36.8846;-11.5016;1.5473;1.4346;4.2132;-33.1451;352.8399;352.5330;291.5632;10.9207;357.3204;1.3928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.5, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.7, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.2, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.6, 0.5, -0.7)_1.028602_System.String[];28.8542;-0.0082;0.0845;36.9296;-12.1023;1.1379;1.1889;4.7716;-33.1447;2.2282;348.1704;265.8713;27.5908;1.4191;6.4746
0.4926;0.6491;False;False;36.6148;-11.7635;-0.0140;-0.0145;5.1950;-33.1077;359.8605;359.9051;271.4547;20.6494;359.9345;0.1636;1.8274;0.0028;-0.0022;0.1589;4.5430;-6.3829;68794;71.52847;Infinity;894.97;36.6182;-11.4246;1.5473;1.4345;4.2198;-32.9579;352.8393;352.5301;291.4942;11.2638;357.3280;1.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.5, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];28.8963;-0.0071;0.0811;36.6625;-12.0255;1.1380;1.1883;4.7789;-32.9537;2.1870;348.5354;266.0144;27.9061;1.3485;6.4451
0.4932;0.6567;False;False;36.3460;-11.6859;-0.0139;-0.0146;5.2016;-32.9158;359.8627;359.9041;271.4016;20.9645;359.9412;0.1556;1.8617;0.0028;-0.0025;0.1544;4.5779;-6.3978;68797;71.42097;Infinity;895.01;36.3508;-11.3463;1.5473;1.4344;4.2262;-32.7689;352.8390;352.5276;291.4370;11.5856;357.3353;1.3754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.5, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];28.9384;-0.0066;0.0783;36.3948;-11.9472;1.1381;1.1876;4.7861;-32.7613;2.1438;348.8892;266.1160;28.2515;1.2439;6.3984
0.4940;0.6637;False;False;36.0770;-11.6070;-0.0138;-0.0147;5.2080;-32.7227;359.8649;359.9038;271.3566;21.2643;359.9470;0.1490;1.8967;0.0028;-0.0027;0.1500;4.6132;-6.4127;68800;71.44296;Infinity;895.05;36.0815;-11.2663;1.5473;1.4342;4.2325;-32.5775;352.8389;352.5259;291.3886;11.8923;357.3419;1.3686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];28.9803;-0.0066;0.0751;36.1249;-11.8670;1.1382;1.1870;4.7931;-32.5666;2.1336;349.1955;266.1927;28.6010;1.0874;6.3728
0.4945;0.6701;False;False;35.8072;-11.5264;-0.0136;-0.0148;5.2143;-32.5280;359.8655;359.9038;271.3169;21.5517;359.9515;0.1435;1.9329;0.0042;-0.0008;0.1456;4.6486;-6.4275;68803;71.41355;Infinity;895.09;35.8134;-11.1853;1.5473;1.4341;4.2386;-32.3858;352.8387;352.5249;291.3469;12.1835;357.3470;1.3628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];29.0224;-0.0066;0.0703;35.8564;-11.7857;1.1383;1.1866;4.8000;-32.3719;2.1397;349.4486;266.2545;28.8987;0.9228;6.3285
0.4939;0.6763;False;False;35.5382;-11.4448;-0.0134;-0.0148;5.2203;-32.3329;359.8647;359.9041;271.2808;21.8239;359.9556;0.1387;1.9675;0.0050;-0.0016;0.1414;4.6853;-6.4422;68806;71.63343;Infinity;895.14;35.5446;-11.1028;1.5475;1.4340;4.2445;-32.1924;352.8367;352.5243;291.3094;12.4619;357.3508;1.3579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.5, -0.7)_1.028602_System.String[];29.0641;-0.0066;0.0619;35.5873;-11.7029;1.1385;1.1863;4.8068;-32.1756;2.2077;349.6110;266.2591;29.1129;0.7634;6.2638
0.4926;0.6808;False;False;35.2689;-11.3618;-0.0132;-0.0149;5.2261;-32.1362;359.8626;359.9044;271.2470;22.0774;359.9593;0.1329;1.9982;0.0052;-0.0026;0.1374;4.7243;-6.4567;68809;71.75381;Infinity;895.18;35.2760;-11.0192;1.5476;1.4339;4.2502;-31.9980;352.8339;352.5238;291.2746;12.7227;357.3539;1.3525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.6, -0.7)_1.028602_System.String[];29.1059;-0.0066;0.0494;35.3184;-11.6194;1.1386;1.1861;4.8130;-31.9784;2.2445;349.7279;266.1774;29.2243;0.6787;6.2189
0.4914;0.6847;False;False;34.9995;-11.2779;-0.0130;-0.0151;5.2317;-31.9381;359.8593;359.9042;271.2147;22.3028;359.9626;0.1243;2.0231;0.0052;-0.0032;0.1336;4.7664;-6.4710;68812;71.87464;Infinity;895.22;35.0075;-10.9346;1.5478;1.4338;4.2557;-31.8021;352.8300;352.5225;291.2416;12.9589;357.3560;1.3450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.9, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.6, -0.7)_1.028602_System.String[];29.1475;-0.0066;0.0334;35.0497;-11.5353;1.1388;1.1860;4.8192;-31.7796;2.2163;349.8232;266.0843;29.2227;0.6120;6.2289
0.4905;0.6880;False;False;34.7290;-11.1930;-0.0128;-0.0152;5.2372;-31.7378;359.8555;359.9035;271.1832;22.4881;359.9655;0.1111;2.0491;0.0051;-0.0035;0.1283;4.8346;-6.4920;68815;71.88431;Infinity;895.26;34.7382;-10.8490;1.5480;1.4336;4.2611;-31.6041;352.8254;352.5202;291.2097;13.1599;357.3576;1.3336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.1, 0.5, 0.6, -0.7)_1.028602_System.String[];29.1893;-0.0066;0.0147;34.7806;-11.4503;1.1390;1.1857;4.8250;-31.5790;2.1416;349.9159;266.0250;29.1431;0.5526;6.2815
0.4898;0.6904;False;False;34.4567;-11.1070;-0.0126;-0.0153;5.2425;-31.5344;359.8514;359.9024;271.1522;22.6263;359.9684;0.0943;2.0585;0.0051;-0.0035;0.1248;4.8834;-6.5057;68818;71.7533;Infinity;895.30;34.4663;-10.7623;1.5481;1.4334;4.2664;-31.4024;352.8206;352.5168;291.1783;13.3177;357.3590;1.3182;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.4, 0.5, -0.6, 0.4)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.7)_1.028602_System.String[];29.2312;-0.0066;-0.0032;34.5088;-11.3642;1.1391;1.1852;4.8308;-31.3752;2.0399;350.0626;265.9895;28.9631;0.5086;6.3814
0.4893;0.6928;False;False;34.1831;-11.0206;-0.0123;-0.0155;5.2477;-31.3283;359.8472;359.9011;271.1214;22.7079;359.9709;0.0740;2.0633;0.0049;-0.0037;0.1215;4.9340;-6.5193;68821;71.51411;Infinity;895.35;34.1959;-10.6759;1.5483;1.4331;4.2715;-31.1997;352.8158;352.5124;291.1476;13.4207;357.3601;1.2995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.5, -0.6, 0.5)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.6)_1.028602_System.String[];29.2732;-0.0066;-0.0179;34.2384;-11.2783;1.1392;1.1846;4.8364;-31.1708;1.9554;350.2400;265.9604;28.6859;0.4869;6.4617
0.4886;0.6949;False;False;33.9091;-10.9340;-0.0121;-0.0157;5.2528;-31.1203;359.8430;359.9001;271.0909;22.7315;359.9730;0.0511;2.0662;0.0051;-0.0040;0.1184;4.9852;-6.5327;68824;71.45821;Infinity;895.39;33.9216;-10.5883;1.5485;1.4329;4.2765;-30.9920;352.8112;352.5076;291.1168;13.4669;357.3608;1.2773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.4, -0.5, 0.5)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.6)_1.028602_System.String[];29.3152;-0.0064;-0.0284;33.9641;-11.1911;1.1394;1.1842;4.8420;-30.9621;1.8952;350.4533;265.8965;28.3099;0.4698;6.4924
0.4866;0.6971;False;False;33.6342;-10.8472;-0.0119;-0.0158;5.2577;-30.9097;359.8381;359.9002;271.0607;22.7050;359.9749;0.0291;2.0714;0.0052;-0.0041;0.1153;5.0355;-6.5458;68827;71.41482;Infinity;895.43;33.6472;-10.5010;1.5486;1.4326;4.2814;-30.7821;352.8062;352.5037;291.0864;13.4588;357.3610;1.2548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.4, -0.5, 0.5)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.6)_1.028602_System.String[];29.3572;-0.0064;-0.0302;33.6896;-11.1041;1.1396;1.1838;4.8474;-30.7519;1.8559;350.6447;265.8376;27.8510;0.4368;6.4780
0.4841;0.7002;False;False;33.3574;-10.7596;-0.0117;-0.0160;5.2626;-30.6958;359.8329;359.9008;271.0306;22.6428;359.9764;0.0102;2.0806;0.0053;-0.0041;0.1123;5.0844;-6.5586;68830;71.2394;Infinity;895.47;33.3715;-10.4133;1.5488;1.4323;4.2862;-30.5690;352.8008;352.5009;291.0562;13.4093;357.3608;1.2346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.3, -0.5, 0.6)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.6)_1.028602_System.String[];29.3995;-0.0064;-0.0284;33.4138;-11.0166;1.1400;1.1836;4.8526;-30.5389;1.8089;350.7339;265.7879;27.3768;0.4052;6.4452
0.4816;0.7031;False;False;33.0826;-10.6723;-0.0115;-0.0162;5.2672;-30.4819;359.8280;359.9019;271.0010;22.5619;359.9776;-0.0041;2.0928;0.0063;-0.0042;0.1093;5.1324;-6.5709;68833;71.47083;Infinity;895.51;33.0964;-10.3258;1.5490;1.4321;4.2908;-30.3546;352.7952;352.4994;291.0266;13.3349;357.3602;1.2188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.3, -0.5, 0.6)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.1, 0.5, 0.6, -0.6)_1.028602_System.String[];29.4413;-0.0064;-0.0249;33.1386;-10.9291;1.1405;1.1835;4.8577;-30.3248;1.7451;350.6909;265.7292;26.9275;0.3971;6.4448
0.4786;0.7063;False;False;32.8072;-10.5844;-0.0112;-0.0164;5.2717;-30.2658;359.8250;359.9025;270.9715;22.4736;359.9785;359.9857;2.1069;0.0072;-0.0046;0.1063;5.1798;-6.5827;68836;71.53798;Infinity;895.56;32.8227;-10.2384;1.5493;1.4318;4.2953;-30.1394;352.7917;352.4983;290.9972;13.2496;357.3600;1.2072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.3, -0.5, 0.6)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.2, 0.5, 0.6, -0.6)_1.028602_System.String[];29.4832;-0.0064;-0.0210;32.8647;-10.8419;1.1409;1.1833;4.8625;-30.1103;1.7115;350.6558;265.6734;26.5368;0.3825;6.4165
0.4762;0.7049;False;False;32.5316;-10.4960;-0.0109;-0.0166;5.2761;-30.0479;359.8235;359.9028;270.9421;22.3858;359.9798;359.9790;2.1224;0.0076;-0.0049;0.1032;5.2269;-6.5940;68839;71.67056;Infinity;895.60;32.5470;-10.1500;1.5496;1.4316;4.2996;-29.9210;352.7894;352.4975;290.9676;13.1617;357.3603;1.1994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.8, 0.0)_(0.5, 0.3, -0.5, 0.6)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.2, 0.5, 0.6, -0.6)_1.028602_System.String[];29.5250;-0.0064;-0.0181;32.5889;-10.7534;1.1413;1.1831;4.8674;-29.8925;1.6826;350.6678;265.6120;26.1937;0.3686;6.3208
0.4762;0.6947;False;False;32.2553;-10.4067;-0.0105;-0.0168;5.2803;-29.8278;359.8229;359.9026;270.9127;22.3028;359.9812;359.9741;2.1379;0.0079;-0.0048;0.1001;5.2734;-6.6049;68842;71.64467;Infinity;895.64;32.2723;-10.0614;1.5499;1.4314;4.3038;-29.7017;352.7882;352.4966;290.9382;13.0779;357.3613;1.1941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, 0.0)_(0.6, 0.3, -0.5, 0.5)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.2, 0.5, 0.6, -0.6)_1.028602_System.String[];29.5668;-0.0064;-0.0172;32.3141;-10.6645;1.1417;1.1830;4.8720;-29.6737;1.6519;350.7030;265.5594;25.8954;0.3561;6.1835
0.4769;0.6792;False;False;31.9776;-10.3165;-0.0102;-0.0170;5.2844;-29.6049;359.8232;359.9019;270.8831;22.2243;359.9821;359.9706;2.1576;0.0078;-0.0045;0.0954;5.3412;-6.6212;68845;71.5397;Infinity;895.68;31.9950;-9.9715;1.5502;1.4312;4.3079;-29.4788;352.7878;352.4955;290.9085;12.9984;357.3624;1.1903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.2, 0.5, 0.6, -0.6)_1.028602_System.String[];29.6088;-0.0068;-0.0172;32.0364;-10.5741;1.1421;1.1828;4.8768;-29.4512;1.6417;350.7942;265.5086;25.6425;0.3338;6.0738
