ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9876;0.8739;False;False;-10.4393;-10.4393;0.0011;0.0011;-53.2736;-53.2736;359.8171;359.8171;347.1574;347.1574;0.1227;0.1227;-0.5810;0.0031;0.0031;2.4606;2.4606;-0.5810;164084;72.25457;2288.47;-12.2524;-53.894;1.6555;1.2548;-53.9332;1.708;352.3188;352.4034;349.577;75.4562;359.8014;0.5653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];21.9888;-0.0209;0.0895
0.9927;0.8891;False;False;-10.4817;-10.4817;0.0013;0.0013;-53.0945;-53.0945;359.8181;359.8181;347.0913;347.0913;0.1145;0.1145;-0.6274;0.0025;0.0025;2.6427;2.6427;-0.6274;164089;71.88916;2288.54;-12.2933;-53.7236;1.656;1.2547;-53.7588;1.7329;352.3196;352.3991;349.5129;75.7201;359.793;0.5689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.0591;-0.0209;0.0895
0.9957;0.9009;False;False;-10.5264;-10.5264;0.0014;0.0014;-52.9065;-52.9065;359.8206;359.8206;347.0224;347.0224;0.1155;0.1155;-0.6631;0.0013;0.0013;2.7798;2.7798;-0.6631;164094;72.3543;2288.61;-12.3369;-53.5438;1.6562;1.2547;-53.574;1.7585;352.3221;352.3951;349.4444;75.9984;359.7928;0.5729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.1287;-0.0209;0.0892
0.9974;0.9079;False;False;-10.5747;-10.5747;0.0015;0.0015;-52.7046;-52.7046;359.8221;359.8221;346.9484;346.9484;0.1144;0.1144;-0.7110;0.0001;0.0001;2.9630;2.9630;-0.7110;164099;71.6774;2288.68;-12.3836;-53.3533;1.6563;1.2546;-53.3777;1.7846;352.3237;352.3914;349.3718;76.2924;359.7919;0.577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.1992;-0.0209;0.0879
0.9985;0.9116;False;False;-10.6254;-10.6254;0.0015;0.0015;-52.4941;-52.4941;359.8239;359.8239;346.8711;346.8711;0.1132;0.1132;-0.7474;-0.0004;-0.0004;3.1003;3.1003;-0.7474;164104;72.03555;2288.75;-12.4329;-53.1535;1.6563;1.2546;-53.1712;1.8112;352.3255;352.3878;349.2953;76.5979;359.7907;0.581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.2688;-0.0209;0.0849
0.9991;0.9126;False;False;-10.6795;-10.6795;0.0014;0.0014;-52.2702;-52.2702;359.8261;359.8261;346.789;346.789;0.1107;0.1107;-0.7964;0.0001;0.0001;3.2829;3.2829;-0.7964;164109;71.65081;2288.82;-12.485;-52.9325;1.6563;1.2686;-52.9543;1.8351;352.3279;353.021;349.215;76.9462;359.7891;0.3229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.3391;-0.0209;0.0808
0.9995;0.9132;False;False;-10.7363;-10.7363;0.0014;0.0014;-52.0369;-52.0369;359.8264;359.8264;346.7033;346.7033;0.1031;0.1031;-0.8334;0.0005;0.0005;3.4193;3.4193;-0.8334;164114;71.90867;2288.89;-12.5405;-52.7152;1.6566;1.263;-52.7238;1.8664;352.3288;352.7366;349.1303;77.2282;359.7821;0.5685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.4089;-0.0209;0.0769
0.9997;0.9155;False;False;-10.7966;-10.7966;0.0015;0.0015;-51.7905;-51.7905;359.8261;359.8261;346.6127;346.6127;0.0936;0.0936;-0.8836;0.0015;0.0015;3.6004;3.6004;-0.8836;164119;71.59847;2288.96;-12.5984;-52.4876;1.6569;1.258;-52.4845;1.894;352.329;352.5214;349.0425;77.5367;359.7727;0.587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.4792;-0.0209;0.0738
0.9998;0.917;False;False;-10.8597;-10.8597;0.0069;0.0069;-51.5368;-51.5368;0.042;0.042;346.5137;346.5137;359.9131;359.9131;-0.9037;0.1517;0.1517;3.7376;3.7376;-0.9037;164124;72.02897;2289.03;-12.6581;-52.2452;1.6646;1.2553;-52.228;1.9223;352.4657;352.408;348.9603;77.8526;359.659;0.5957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.5488;-0.0209;0.0712
0.9999;0.378;False;False;-10.9259;-10.9259;0.0049;0.0049;-51.2658;-51.2658;359.9843;359.9843;346.4122;346.4122;0.0013;0.0013;-0.9754;-0.0381;-0.0381;3.9119;3.9119;-0.9754;164129;70.94147;2289.1;-12.7214;-51.9965;1.6655;1.254;-51.9684;1.9503;352.5126;352.3583;348.859;78.1649;359.6648;0.5989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.6199;-0.0209;0.0
0.9999;0.8992;False;False;-10.9949;-10.9949;0.0027;0.0027;-50.989;-50.989;359.9253;359.9253;346.3108;346.3108;0.0486;0.0486;-1.0163;-0.0241;-0.0241;4.0463;4.0463;-1.0163;164134;72.59261;2289.17;-12.7911;-51.7307;1.6607;1.2534;-51.6934;1.98;352.438;352.3433;348.7485;78.4492;359.7232;0.591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.6892;-0.0209;0.0674
0.9999;0.9103;False;False;-11.0669;-11.0669;0.0013;0.0013;-50.7024;-50.7024;359.8993;359.8993;346.2059;346.2059;0.0675;0.0675;-1.0690;-0.0161;-0.0161;4.2259;4.2259;-1.0690;164139;72.49133;2289.24;-12.8614;-51.4642;1.6583;1.2532;-51.4151;2.0087;352.407;352.3457;348.6423;78.7284;359.7453;0.5932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.7588;-0.0209;0.0643
1.0;0.918;False;False;-11.1428;-11.1428;0.0003;0.0003;-50.4032;-50.4032;359.8906;359.8906;346.0962;346.0962;0.0729;0.0729;-1.1089;-0.0124;-0.0124;4.3599;4.3599;-1.1089;164144;72.39927;2289.31;-12.937;-51.1785;1.6569;1.2532;-51.1158;2.0379;352.3949;352.3515;348.5302;79.0391;359.7523;0.5974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.8286;-0.0209;0.0594
1.0;0.9212;False;False;-11.2222;-11.2222;-0.0004;-0.0004;-50.0922;-50.0922;359.8889;359.8889;345.9821;345.9821;0.0681;0.0681;-1.1627;-0.0081;-0.0081;4.5373;4.5373;-1.1627;164149;72.09075;2289.38;-13.0137;-50.8898;1.6563;1.2532;-50.813;2.0662;352.3928;352.3565;348.4183;79.3437;359.7494;0.5986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.8984;-0.0204;0.054
1.0;0.9215;False;False;-11.3049;-11.3049;-0.0009;-0.0009;-49.7702;-49.7702;359.8889;359.8889;345.8664;345.8664;0.0584;0.0584;-1.2023;-0.0066;-0.0066;4.6697;4.6697;-1.2023;164154;71.84174;2289.45;-13.0938;-50.5899;1.6561;1.2532;-50.4983;2.0945;352.3929;352.3598;348.304;79.6407;359.7402;0.5982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.4, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.9685;-0.0173;0.0525
1.0;0.9212;False;False;-11.3918;-11.3918;-0.0014;-0.0014;-49.4336;-49.4336;359.8974;359.8974;345.7568;345.7568;0.0534;0.0534;-1.2522;-0.0076;-0.0076;4.8466;4.8466;-1.2522;164159;71.12736;2289.52;-13.1782;-50.2763;1.6557;1.2532;-50.1688;2.1229;352.3992;352.3618;348.1935;79.9345;359.7345;0.5987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.0396;-0.0114;0.0525
1.0;0.9178;False;False;-11.479;-11.479;-0.0019;-0.0019;-49.0962;-49.0962;359.9142;359.9142;345.6711;345.6711;0.0466;0.0466;-1.2851;-0.0063;-0.0063;4.9800;4.9800;-1.2851;164164;72.39755;2289.59;-13.2641;-49.959;1.6556;1.2531;-49.8345;2.1503;352.4151;352.3636;348.1024;80.2239;359.7283;0.6002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.1082;-0.0034;0.0517
1.0;0.9115;False;False;-11.5706;-11.5706;-0.0024;-0.0024;-48.7405;-48.7405;359.931;359.931;345.6197;345.6197;0.0483;0.0483;-1.3235;-0.0116;-0.0116;5.1586;5.1586;-1.3235;164169;71.68756;2289.66;-13.3531;-49.6317;1.6551;1.253;-49.4883;2.177;352.4331;352.3655;348.0439;80.5173;359.7284;0.6025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.1785;0.0068;0.049
1.0;0.903;False;False;-11.6632;-11.6632;-0.0033;-0.0033;-48.3777;-48.3777;359.9388;359.9388;345.6216;345.6216;0.057;0.057;-1.3440;-0.0131;-0.0131;5.2941;5.2941;-1.3440;164174;72.21507;2289.73;-13.4479;-49.284;1.654;1.2529;-49.1186;2.204;352.4424;352.367;348.0314;80.8191;359.7371;0.6046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.248;0.0205;0.0457
1.0;0.8996;False;False;-11.7594;-11.7594;-0.0043;-0.0043;-47.9953;-47.9953;359.9388;359.9388;345.6983;345.6983;0.0648;0.0648;-1.3595;-0.0122;-0.0122;5.4759;5.4759;-1.3595;164179;71.18764;2289.8;-13.5427;-48.935;1.6529;1.2528;-48.7448;2.2296;352.4434;352.3674;348.0903;81.1062;359.7447;0.6056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.3191;0.0355;0.0436
1.0;0.8999;False;False;-11.8528;-11.8528;-0.0052;-0.0052;-47.6146;-47.6146;359.9342;359.9342;345.8633;345.8633;0.0821;0.0821;-1.3617;-0.0141;-0.0141;5.6133;5.6133;-1.3617;164184;72.40036;2289.87;-13.64;-48.5739;1.6514;1.2527;-48.3547;2.2546;352.4383;352.3671;348.2361;81.3878;359.7598;0.606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.3879;0.0491;0.0427
1.0;0.9019;False;False;-11.9481;-11.9481;-0.0061;-0.0061;-47.2152;-47.2152;359.9349;359.9349;346.1288;346.1288;0.0985;0.0985;-1.3547;-0.0127;-0.0127;5.7972;5.7972;-1.3547;164189;72.28214;2289.94;-13.7389;-48.202;1.6499;1.2525;-47.9487;2.2788;352.437;352.3664;348.4824;81.666;359.7775;0.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.8, -0.6)_(0.8, 0.4, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.458;0.0613;0.0418
1.0;0.9054;False;False;-12.044;-12.044;-0.007;-0.007;-46.7978;-46.7978;359.9385;359.9385;346.499;346.499;0.1196;0.1196;-1.3408;-0.0149;-0.0149;5.9358;5.9358;-1.3408;164194;70.92315;2290.01;-13.8377;-47.8229;1.6484;1.2523;-47.5308;2.3019;352.4404;352.3666;348.8228;81.9416;359.7966;0.6078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.8, -0.7)_(0.9, 0.4, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.5293;0.0727;0.0404
1.0;0.9118;False;False;-12.1369;-12.1369;-0.0081;-0.0081;-46.3762;-46.3762;359.9361;359.9361;346.9577;346.9577;0.1468;0.1468;-1.3119;-0.0157;-0.0157;6.1214;6.1214;-1.3119;164199;71.3597;2290.08;-13.9369;-47.4321;1.6464;1.2521;-47.0961;2.324;352.4376;352.3673;349.2616;82.2173;359.8234;0.6091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.7, 0.4, -0.6, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.5994;0.0827;0.0388
1.0;0.9213;False;False;-12.2268;-12.2268;-0.0092;-0.0092;-45.9469;-45.9469;359.9266;359.9266;347.5035;347.5035;0.17;0.17;-1.2795;-0.0146;-0.0146;6.2607;6.2607;-1.2795;164204;72.47423;2290.15;-14.035;-47.0315;1.6445;1.2519;-46.6469;2.345;352.4289;352.3671;349.7924;82.4909;359.8468;0.6104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.6, 0.3, -0.7, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.6687;0.0919;0.0388
1.0;0.9329;False;False;-12.3145;-12.3145;-0.0102;-0.0102;-45.503;-45.503;359.9113;359.9113;348.1415;348.1415;0.1981;0.1981;-1.2242;-0.0123;-0.0123;6.4460;6.4460;-1.2242;164209;71.96558;2290.22;-14.1291;-46.6297;1.6425;1.2516;-46.1929;2.3644;352.4128;352.3654;350.401;82.7594;359.8749;0.6113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.7, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.7388;0.1003;0.0388
1.0;0.9432;False;False;-12.3982;-12.3982;-0.011;-0.011;-45.0485;-45.0485;359.8991;359.8991;348.8629;348.8629;0.2227;0.2227;-1.1713;-0.0114;-0.0114;6.5846;6.5846;-1.1713;164214;71.88974;2290.29;-14.222;-46.2105;1.6408;1.2514;-45.7161;2.3828;352.3991;352.3626;351.1053;83.0366;359.8983;0.6135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.3, -0.7, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.8086;0.1094;0.0388
1.0;0.9531;False;False;-12.4788;-12.4788;-0.0118;-0.0118;-44.5724;-44.5724;359.8856;359.8856;349.6905;349.6905;0.2561;0.2561;-1.0846;-0.0120;-0.0120;6.7690;6.7690;-1.0846;164219;70.6518;2290.36;-14.3121;-45.7764;1.6389;1.2512;-45.2191;2.3998;352.3847;352.3609;351.907;83.3225;359.93;0.6154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.3, -0.7, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.8799;0.1189;0.0386
1.0;0.9628;False;False;-12.5512;-12.5512;-0.0126;-0.0126;-44.0998;-44.0998;359.8698;359.8698;350.5832;350.5832;0.2887;0.2887;-1.0072;-0.0113;-0.0113;6.9062;6.9062;-1.0072;164224;71.84811;2290.43;-14.3954;-45.3406;1.6369;1.251;-44.7173;2.4149;352.3681;352.3598;352.7834;83.6079;359.9631;0.6186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.8, -0.6)_(0.7, 0.2, -0.7, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];23.949;0.126;0.0357
1.0;0.9701;False;False;-12.6179;-12.6179;-0.0133;-0.0133;-43.6101;-43.6101;359.8481;359.8481;351.5706;351.5706;0.3244;0.3244;-0.8904;-0.0082;-0.0082;7.0866;7.0866;-0.8904;164229;71.57139;2290.5;-14.4721;-44.8979;1.6349;1.2507;-44.205;2.4283;352.3465;352.3576;353.7393;83.8891;-0.003;0.6201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.8, -0.6)_(0.7, 0.2, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.019;0.1329;0.0295
