AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1581;0.3866;False;False;52.7454;-87.2493;-0.0714;-0.0069;-85.0234;-44.4146;2.1492;359.9658;240.5898;343.1851;356.3235;0.2574;-1.1444;-0.0905;-0.0027;-1.3466;4.6697;-2.8253;108322;71.66107;Infinity;1480.59;53.0332;-88.2300;1.6421;1.6800;-85.7550;-44.2061;359.9285;352.8763;296.4354;4.0601;353.5120;357.5250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.1, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(-0.5, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];13.9275;0.1530;0.2402;52.7592;-87.6211;1.0234;1.2027;-85.3345;-44.3839;349.8328;350.1433;251.1958;355.4812;356.6053;357.2184
0.1630;0.3815;False;False;52.6285;-87.2953;-0.0743;-0.0070;-85.0803;-44.2186;2.2857;359.9698;240.9107;343.8910;356.1350;0.2835;-1.0680;-0.0618;-0.0037;-1.3389;4.6917;-2.8197;108325;71.68245;Infinity;1480.63;52.9046;-88.2746;1.6412;1.6795;-85.8105;-43.9981;0.1909;352.8700;296.7639;4.7433;353.5222;357.5503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(-0.5, -0.5, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.5, 0.7)_1.030932_System.String[];13.9694;0.1530;0.2590;52.6356;-87.6668;1.0205;1.2021;-85.3896;-44.1828;350.0675;350.2727;251.6910;356.7275;356.4291;356.9565
0.1680;0.3755;False;False;52.5117;-87.3377;-0.0763;-0.0072;-85.1366;-44.0221;2.3776;359.9766;241.2328;344.6558;356.0010;0.3102;-0.9888;-0.0410;-0.0046;-1.3290;4.7123;-2.8160;108328;71.74812;Infinity;1480.68;52.7789;-88.3151;1.6406;1.6789;-85.8657;-43.7895;0.3724;352.8662;297.0909;5.4845;353.5251;357.5774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(-0.5, -0.4, 0.8, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.030932_System.String[];14.0111;0.1530;0.2771;52.5140;-87.7087;1.0186;1.2015;-85.4442;-43.9818;350.2807;350.4092;252.1677;358.0223;356.3220;356.7966
0.1730;0.3694;False;False;52.3949;-87.3764;-0.0775;-0.0074;-85.1921;-43.8253;2.4384;359.9850;241.5552;345.4774;355.9048;0.3379;-0.9035;-0.0259;-0.0051;-1.3173;4.7310;-2.8139;108331;71.87146;Infinity;1480.72;52.6543;-88.3516;1.6404;1.6782;-85.9210;-43.5787;0.4997;352.8638;297.4180;6.2851;353.5232;357.6061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(-0.6, -0.4, 0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.6, -0.5, 0.6)_1.030932_System.String[];14.0527;0.1530;0.2942;52.3931;-87.7473;1.0174;1.2007;-85.4987;-43.7793;350.3961;350.5319;252.6070;359.3154;356.2442;356.7497
0.1781;0.3632;False;False;52.2780;-87.4113;-0.0782;-0.0076;-85.2470;-43.6278;2.4778;-0.0056;241.8780;346.3575;355.8350;0.3664;-0.8129;-0.0150;-0.0054;-1.3041;4.7475;-2.8132;108334;71.93439;Infinity;1480.76;52.5309;-88.3838;1.6404;1.6774;-85.9760;-43.3665;0.5893;352.8621;297.7440;7.1428;353.5174;357.6360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(-0.6, -0.4, 0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.6, -0.5, 0.6)_1.030932_System.String[];14.0945;0.1530;0.3110;52.2728;-87.7820;1.0168;1.2000;-85.5530;-43.5757;350.4055;350.6471;253.0030;0.6333;356.1823;356.7623
0.1833;0.3575;False;False;52.1610;-87.4421;-0.0786;-0.0078;-85.3013;-43.4296;2.5029;0.0045;242.2009;347.2960;355.7844;0.3955;-0.6694;-0.0045;-0.0059;-1.2825;4.7675;-2.8142;108337;71.96596;Infinity;1480.80;52.4081;-88.4114;1.6406;1.6767;-86.0306;-43.1527;0.6521;352.8610;298.0693;8.0586;353.5103;357.6667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(-0.6, -0.3, 0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.6, -0.4, 0.6)_1.030932_System.String[];14.1361;0.1528;0.3284;52.1528;-87.8122;1.0166;1.1993;-85.6067;-43.3712;350.4147;350.7408;253.3755;1.9680;356.1477;356.7806
0.1881;0.3527;False;False;52.0438;-87.4685;-0.0787;-0.0080;-85.3549;-43.2308;2.5184;0.0136;242.5237;348.2892;355.7473;0.4245;-0.5679;-0.0009;-0.0057;-1.2679;4.7774;-2.8160;108340;71.97198;Infinity;1480.84;52.2857;-88.4343;1.6409;1.6759;-86.0847;-42.9374;0.6965;352.8594;298.3939;9.0296;353.5023;357.6978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.6, -0.3, 0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.6, -0.4, 0.6)_1.030932_System.String[];14.1777;0.1522;0.3450;52.0335;-87.8382;1.0165;1.1987;-85.6600;-43.1660;350.3999;350.7949;253.7412;3.3407;356.1501;356.7551
0.1942;0.3485;False;False;51.9258;-87.4915;-0.0787;-0.0094;-85.4080;-43.0313;2.5294;0.0721;242.8474;349.3295;355.7227;0.3409;-0.4610;0.0011;-0.0860;-1.2537;4.7569;-2.8185;108343;71.78;Infinity;1480.88;52.1630;-88.4514;1.6413;1.6752;-86.1386;-42.7196;0.7271;352.8888;298.7186;10.0589;353.4964;357.6947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.7, -0.2, 0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.4, -0.6, -0.4, 0.6)_1.030932_System.String[];14.2197;0.1508;0.3611;51.9136;-87.8593;1.0168;1.1980;-85.7129;-42.9590;350.3422;350.8242;254.1001;4.7306;356.1799;356.7048
0.2026;0.3447;False;False;51.8083;-87.5106;-0.0786;-0.0141;-85.4603;-42.8354;2.5378;0.2783;243.1673;350.3624;355.7067;359.9820;-0.3281;0.0024;-0.1534;-1.2401;4.7193;-2.8217;108346;71.89347;Infinity;1480.93;52.0406;-88.4578;1.6415;1.6742;-86.1918;-42.4990;0.7475;353.1364;299.0406;11.1205;353.4936;357.4917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.7, -0.2, 0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.4, -0.6, -0.4, 0.6)_1.030932_System.String[];14.2614;0.1485;0.3789;51.7942;-87.8720;1.0172;1.1954;-85.7651;-42.7507;350.2598;351.0075;254.4246;6.0893;356.2406;356.4742
0.2123;0.3412;False;False;51.6906;-87.5248;-0.0785;-0.0214;-85.5119;-42.6420;2.5446;0.6073;243.4840;351.4044;355.6964;359.4337;-0.1865;0.0030;-0.2077;-1.2274;4.6759;-2.8258;108349;71.94547;Infinity;1480.97;51.9185;-88.4533;1.6418;1.6723;-86.2445;-42.2768;0.7616;353.5842;299.3591;12.2009;353.4930;357.1357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.5, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.7, -0.2, 0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.4, -0.6, -0.4, 0.6)_1.030932_System.String[];14.3030;0.1453;0.3992;51.6748;-87.8759;1.0176;1.1906;-85.8169;-42.5420;350.1726;351.3859;254.6994;7.3866;356.3011;356.1163
0.2211;0.3380;False;False;51.5728;-87.5337;-0.0784;-0.0308;-85.5630;-42.4511;2.5503;1.0326;243.7963;352.4754;355.6906;358.7568;-0.0423;0.0033;-0.2508;-1.2156;4.6274;-2.8305;108352;71.971;Infinity;1481.01;51.7963;-88.4388;1.6420;1.6690;-86.2967;-42.0536;0.7709;354.1839;299.6734;13.3163;353.4940;356.6799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.7, -0.1, 0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.5, -0.4, 0.6)_1.030932_System.String[];14.3447;0.1418;0.4203;51.5554;-87.8712;1.0179;1.1838;-85.8684;-42.3336;350.0974;351.9287;254.9095;8.6733;356.3850;355.6298
0.2283;0.3353;False;False;51.4536;-87.5369;-0.0782;-0.0418;-85.6140;-42.2611;2.5554;1.5323;244.1057;353.6014;355.6875;357.9888;0.1046;0.0033;-0.2811;-1.2046;4.5729;-2.8360;108355;71.7356;Infinity;1481.05;51.6730;-88.4146;1.6422;1.6642;-86.3488;-41.8282;0.7771;354.8999;299.9851;14.4896;353.4961;356.1582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.7, -0.1, 0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.5, -0.3, 0.6)_1.030932_System.String[];14.3867;0.1386;0.4398;51.4348;-87.8584;1.0182;1.1753;-85.9197;-42.1241;350.0590;352.5549;255.0954;9.9729;356.5142;355.1143
0.2341;0.3326;False;False;51.3345;-87.5336;-0.0812;-0.0519;-85.6662;-42.0723;2.4346;1.9841;244.4146;354.8116;355.4031;357.3768;0.1696;-0.1364;-0.2124;-1.1856;4.5783;-2.8456;108358;71.7008;Infinity;1481.09;51.5496;-88.3827;1.6428;1.6581;-86.3970;-41.6050;0.8561;355.6203;300.2957;15.7200;353.3842;355.6680;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(-0.8, -0.1, 0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];14.4286;0.1367;0.4568;51.3143;-87.8383;1.0179;1.1661;-85.9689;-41.9173;350.0307;353.1085;255.3341;11.2673;356.5309;354.7515
0.2392;0.3285;False;False;51.2154;-87.5245;-0.0896;-0.0590;-85.7194;-41.8823;2.1025;2.2924;244.7371;356.1282;354.7229;357.0378;0.3388;-0.2564;-0.1519;-1.1467;4.6133;-2.8632;108361;71.84493;Infinity;1481.14;51.4262;-88.3528;1.6442;1.6519;-86.4321;-41.3854;1.1780;356.0958;300.6258;17.0379;352.8447;355.4182;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, 0.0)_(-0.8, 0.0, 0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];14.4703;0.1362;0.4669;51.1940;-87.8186;1.0147;1.1588;-86.0102;-41.7138;349.8779;353.3193;255.6909;12.6275;356.0519;354.6622
0.2436;0.3251;False;False;51.0948;-87.5113;-0.0998;-0.0676;-85.7707;-41.6908;1.7100;2.3573;245.0462;357.5659;354.0328;356.4906;0.4514;-0.2446;-0.2447;-1.0991;4.5866;-2.8855;108364;71.90724;Infinity;1481.18;51.3031;-88.3143;1.6444;1.6483;-86.4598;-41.1685;1.5734;356.3983;300.9542;18.4686;352.0933;355.0972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, 0.0)_(-0.8, 0.0, 0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];14.5120;0.1360;0.4720;51.0731;-87.7916;1.0090;1.1532;-86.0466;-41.5117;349.6220;353.2841;256.0783;14.0896;355.3922;354.4836
0.2485;0.3212;False;False;50.9730;-87.4945;-0.1090;-0.0799;-85.8200;-41.4979;1.3588;2.1508;245.3379;359.1216;353.4826;355.6120;0.5815;-0.2184;-0.3303;-1.0776;4.5588;-2.8986;108367;71.82097;Infinity;1481.22;51.1803;-88.2588;1.6430;1.6489;-86.4897;-40.9576;1.8576;356.5676;301.2474;20.0727;351.4597;354.3166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, 0.0)_(-0.8, 0.0, 0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.5538;0.1360;0.4734;50.9519;-87.7523;1.0031;1.1465;-86.0836;-41.3138;349.3909;353.1595;256.4018;15.7322;354.9093;353.8206
0.2526;0.3162;False;False;50.8509;-87.4604;-0.1169;-0.0636;-85.8682;-41.2979;1.0580;0.6570;245.6250;0.6759;353.0367;357.2633;0.5902;-0.1881;0.3772;-1.0709;4.5491;-2.9061;108370;71.76573;Infinity;1481.26;51.0579;-88.2395;1.6410;1.6560;-86.5216;-40.7736;2.0745;355.2134;301.5270;21.5838;350.9319;354.7185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.5956;0.1360;0.4734;50.8311;-87.7349;0.9976;1.1544;-86.1213;-41.1334;349.1569;351.7369;256.6982;17.1871;354.5055;354.4245
0.2569;0.3122;False;False;50.7285;-87.4293;-0.1236;-0.0552;-85.9157;-41.1008;0.8085;359.5296;245.9124;2.1678;352.6758;357.8838;0.7168;-0.1433;0.0697;-1.0692;4.5356;-2.9146;108373;71.73933;Infinity;1481.30;50.9346;-88.2217;1.6391;1.6669;-86.5560;-40.5923;2.2469;353.6992;301.8047;23.0461;350.4936;355.1508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.6375;0.1360;0.4734;50.7093;-87.7178;0.9929;1.1663;-86.1605;-40.9541;348.9067;350.2688;256.9773;18.5631;354.1764;355.1352
0.2612;0.3079;False;False;50.6058;-87.3977;-0.1290;-0.0542;-85.9626;-40.9056;0.6060;358.6715;246.2013;3.6134;352.3838;357.8355;0.8375;-0.1163;-0.0694;-1.0688;4.5162;-2.9205;108376;71.70127;Infinity;1481.34;50.8109;-88.1815;1.6373;1.6770;-86.5924;-40.4047;2.3855;352.7709;302.0831;24.5321;350.1365;354.9408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.2, 0.6)_1.030932_System.String[];14.6793;0.1360;0.4734;50.5872;-87.6852;0.9890;1.1722;-86.2008;-40.7708;348.7121;349.3800;257.2392;19.9420;353.9477;355.2598
0.2646;0.3040;False;False;50.4828;-87.3614;-0.1333;-0.0573;-86.0092;-40.7125;0.4453;358.0484;246.4917;5.0216;352.1490;357.5513;0.9723;-0.0925;-0.0915;-1.0675;4.4892;-2.9272;108379;71.64754;Infinity;1481.39;50.6863;-88.1269;1.6359;1.6846;-86.6307;-40.2136;2.4980;352.2038;302.3636;26.0161;349.8497;354.4389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.7212;0.1360;0.4734;50.4642;-87.6419;0.9858;1.1736;-86.2419;-40.5852;348.5929;348.7435;257.5015;21.3044;353.7836;355.0018
0.2675;0.3001;False;False;50.3602;-87.3201;-0.1366;-0.0611;-86.0551;-40.5230;0.3206;357.6582;246.7811;6.3854;351.9617;357.2979;1.0793;-0.0717;-0.0981;-1.0646;4.4623;-2.9346;108382;71.8256;Infinity;1481.43;50.5618;-88.0671;1.6348;1.6886;-86.6702;-40.0201;2.5893;351.8722;302.6448;27.4384;349.6236;354.0230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.7628;0.1360;0.4734;50.3414;-87.5932;0.9833;1.1726;-86.2837;-40.3985;348.5041;348.3133;257.7662;22.6054;353.6690;354.7256
0.2703;0.2972;False;False;50.2374;-87.2739;-0.1391;-0.0650;-86.1006;-40.3357;0.2249;357.4236;247.0712;7.7472;351.8117;357.0755;1.1838;-0.0546;-0.0937;-1.0603;4.4311;-2.9427;108385;71.91012;Infinity;1481.47;50.4369;-88.0030;1.6340;1.6902;-86.7107;-39.8244;2.6647;351.6970;302.9274;28.8349;349.4458;353.6994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.8046;0.1360;0.4734;50.2184;-87.5404;0.9814;1.1707;-86.3259;-40.2107;348.4432;348.0607;258.0494;23.8925;353.5910;354.4946
0.2723;0.2941;False;False;50.1143;-87.2231;-0.1410;-0.0686;-86.1456;-40.1505;0.1528;357.2917;247.3618;9.1212;351.6924;356.8877;1.2852;-0.0408;-0.0840;-1.0548;4.3959;-2.9515;108388;71.95329;Infinity;1481.51;50.3114;-87.9346;1.6334;1.6905;-86.7520;-39.6275;2.7270;351.6197;303.2119;30.2311;349.3076;353.4521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.6)_1.030932_System.String[];14.8462;0.1360;0.4733;50.0946;-87.4834;0.9801;1.1684;-86.3684;-40.0226;348.3708;347.9355;258.3325;25.1983;353.5705;354.3519
0.2742;0.2918;False;False;49.9891;-87.1669;-0.1424;-0.0719;-86.1907;-39.9647;0.0991;357.2255;247.6568;10.5276;351.5969;356.7326;1.3833;-0.0298;-0.0734;-1.0480;4.3583;-2.9609;108391;71.4409;Infinity;1481.55;50.1849;-87.8617;1.6331;1.6901;-86.7941;-39.4298;2.7788;351.6020;303.4989;31.6387;349.2010;353.2653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.5)_1.030932_System.String[];14.8884;0.1360;0.4729;49.9701;-87.4222;0.9792;1.1662;-86.4113;-39.8342;348.3179;347.8410;258.6042;26.5162;353.5523;354.3319
0.2762;0.2912;False;False;49.8647;-87.1069;-0.1434;-0.0746;-86.2350;-39.7826;0.0606;357.2009;247.9496;11.9322;351.5230;356.6103;1.4794;-0.0215;-0.0620;-1.0402;4.3186;-2.9707;108394;71.57314;Infinity;1481.59;50.0566;-87.7840;1.6330;1.6892;-86.8368;-39.2309;2.8218;351.6173;303.7903;33.0663;349.1196;353.1266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.5)_1.030932_System.String[];14.9303;0.1361;0.4724;49.8437;-87.3561;0.9786;1.1643;-86.4548;-39.6452;348.3334;347.7294;258.8759;27.8404;353.5776;354.4117
0.2777;0.2901;False;False;49.7397;-87.0425;-0.1441;-0.0769;-86.2788;-39.6024;0.0332;357.2002;248.2435;13.3451;351.4655;356.5135;1.5741;-0.0150;-0.0511;-1.0316;4.2768;-2.9810;108397;71.6097;Infinity;1481.64;49.9289;-87.7027;1.6330;1.6882;-86.8794;-39.0351;2.8562;351.6494;304.0809;34.4862;349.0593;353.0262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.4, 0.2, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(-0.8, 0.0, 0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.7, -0.4, -0.3, 0.5)_1.030932_System.String[];14.9722;0.1362;0.4719;49.7178;-87.2867;0.9779;1.1629;-86.4977;-39.4590;348.3897;347.5620;259.1575;29.1361;353.6746;354.5355
