AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.8398;False;False;58.0599;96.7058;-0.0166;-0.0139;2.8298;48.2433;359.9017;0.0271;73.9477;25.9933;359.9661;-0.0009;-0.0003;0.0052;-0.0004;0.8299;-0.0005;2.6873;103073;71.61266;Infinity;1407.45;57.8638;96.1715;1.6486;1.6761;3.6893;49.1220;355.7474;353.0275;129.8696;47.1173;353.6936;357.3137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];64.9967;-0.0616;0.0523;58.0601;96.4497;1.0669;1.1881;3.2221;48.5335;349.2626;351.5639;56.8880;33.4530;359.5766;358.6780
0.0000;-0.8164;False;False;58.1712;96.7058;-0.0164;-0.0139;2.8643;48.2433;359.9107;0.0191;73.8330;25.9933;359.9669;-0.0007;-0.0002;0.0052;-0.0003;0.8279;-0.0004;2.6620;103076;71.80744;Infinity;1407.50;57.9741;96.1714;1.6488;1.6761;3.7237;49.1218;355.7519;353.0192;129.7537;47.1176;353.7016;357.3107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.0385;-0.0616;0.0523;58.1716;96.4506;1.0669;1.1877;3.2567;48.5333;349.2669;351.5204;56.8158;33.1802;359.5353;358.7087
0.0000;-0.7734;False;False;58.2814;96.7058;-0.0162;-0.0139;2.8987;48.2433;359.9196;0.0132;73.7193;25.9933;359.9678;-0.0006;-0.0001;0.0051;-0.0002;0.8258;-0.0003;2.6370;103079;71.90075;Infinity;1407.54;58.0832;96.1713;1.6490;1.6762;3.7579;49.1216;355.7562;353.0130;129.6391;47.1179;353.7095;357.3085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.0801;-0.0616;0.0523;58.2817;96.4516;1.0670;1.1873;3.2911;48.5333;349.2702;351.5365;56.7289;32.9922;359.4928;358.6450
0.0000;-0.6836;False;False;58.3905;96.7058;-0.0160;-0.0139;2.9330;48.2433;359.9282;0.0089;73.6066;25.9933;359.9683;-0.0005;-0.0001;0.0052;-0.0001;0.8235;-0.0002;2.6122;103082;71.94818;Infinity;1407.58;58.1911;96.1712;1.6492;1.6762;3.7921;49.1215;355.7604;353.0085;129.5255;47.1181;353.7171;357.3069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.1217;-0.0616;0.0523;58.3906;96.4526;1.0672;1.1872;3.3255;48.5333;349.2639;351.6372;56.6487;32.9590;359.4770;358.4430
0.0000;-0.6523;False;False;58.5006;96.7058;-0.0158;-0.0139;2.9679;48.2433;359.9372;0.0059;73.4927;25.9933;359.9680;-0.0004;-0.0001;0.0053;0.0000;0.8200;-0.0001;2.5754;103085;71.43137;Infinity;1407.62;58.3002;96.1712;1.6494;1.6763;3.8268;49.1215;355.7655;353.0053;129.4107;47.1182;353.7245;357.3058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.1643;-0.0614;0.0523;58.5006;96.4538;1.0673;1.1871;3.3605;48.5333;349.2699;351.7673;56.5635;33.1346;359.4806;358.1398
0.0000;-0.6328;False;False;58.6083;96.7058;-0.0155;-0.0139;3.0023;48.2433;359.9460;0.0038;73.3814;25.9933;359.9674;-0.0003;0.0000;0.0053;0.0000;0.8174;-0.0001;2.5511;103088;71.47621;Infinity;1407.66;58.4065;96.1712;1.6496;1.6763;3.8608;49.1214;355.7709;353.0031;129.2988;47.1183;353.7315;357.3050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.2062;-0.0611;0.0523;58.6078;96.4548;1.0675;1.1870;3.3948;48.5335;349.3057;351.8583;56.4768;33.5097;359.4746;357.8335
0.0000;-0.6328;False;False;58.7142;96.7058;-0.0153;-0.0139;3.0363;48.2433;359.9547;0.0024;73.2722;25.9933;359.9667;-0.0002;0.0000;0.0053;0.0000;0.8146;-0.0001;2.5272;103091;71.72994;Infinity;1407.71;58.5116;96.1711;1.6498;1.6763;3.8947;49.1214;355.7764;353.0016;129.1883;47.1184;353.7384;357.3044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.2479;-0.0605;0.0523;58.7137;96.4556;1.0677;1.1867;3.4290;48.5335;349.3462;351.9589;56.3950;33.9841;359.4684;357.6371
0.0000;-0.6328;False;False;58.8199;96.7058;-0.0151;-0.0139;3.0705;48.2433;359.9635;0.0015;73.1638;25.9933;359.9662;-0.0002;0.0000;0.0055;0.0001;0.8117;0.0000;2.5035;103094;71.50412;Infinity;1407.75;58.6154;96.1711;1.6500;1.6763;3.9283;49.1214;355.7818;353.0005;129.0797;47.1184;353.7452;357.3041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.2899;-0.0598;0.0523;58.8183;96.4562;1.0679;1.1865;3.4630;48.5334;349.4020;352.0854;56.3363;34.4794;359.4947;357.5124
0.0000;-0.6328;False;False;58.9240;96.7058;-0.0148;-0.0139;3.1043;48.2433;359.9725;0.0009;73.0579;25.9933;359.9667;-0.0001;0.0000;0.0056;0.0001;0.8085;0.0000;2.4800;103097;71.66969;Infinity;1407.79;58.7193;96.1711;1.6502;1.6763;3.9623;49.1213;355.7866;352.9999;128.9717;47.1185;353.7528;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.6)_1.030932_System.String[];65.3317;-0.0589;0.0523;58.9231;96.4566;1.0681;1.1863;3.4973;48.5334;349.4149;352.2171;56.2797;34.9445;359.5282;357.4142
0.0000;-0.6133;False;False;59.0268;96.7058;-0.0146;-0.0139;3.1379;48.2433;359.9816;0.0006;72.9546;25.9933;359.9676;-0.0001;0.0000;0.0057;0.0001;0.8052;0.0000;2.4568;103100;71.83012;Infinity;1407.83;58.8211;96.1711;1.6505;1.6763;3.9957;49.1213;355.7911;352.9995;128.8670;47.1185;353.7608;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.3733;-0.0582;0.0523;59.0257;96.4568;1.0683;1.1862;3.5311;48.5334;349.4020;352.3407;56.2158;35.3075;359.5276;357.3249
0.0000;-0.5937;False;False;59.1286;96.7058;-0.0144;-0.0139;3.1713;48.2433;359.9907;0.0004;72.8535;25.9933;359.9687;-0.0001;0.0000;0.0057;0.0001;0.8018;0.0000;2.4338;103103;71.91305;Infinity;1407.87;58.9220;96.1711;1.6507;1.6763;4.0290;49.1213;355.7953;352.9993;128.7645;47.1185;353.7689;357.3037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.4150;-0.0576;0.0523;59.1273;96.4570;1.0685;1.1858;3.5647;48.5334;349.3879;352.4836;56.1558;35.5364;359.5150;357.2552
0.0000;-0.5898;False;False;59.2296;96.7058;-0.0141;-0.0139;3.2047;48.2434;-0.0003;0.0003;72.7544;25.9933;359.9698;-0.0001;0.0000;0.0056;0.0001;0.7983;0.0000;2.4110;103106;71.88541;Infinity;1407.91;59.0219;96.1711;1.6509;1.6763;4.0622;49.1213;355.7995;352.9992;128.6643;47.1185;353.7770;357.3037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.4568;-0.0570;0.0523;59.2279;96.4571;1.0687;1.1854;3.5982;48.5335;349.3693;352.6272;56.1124;35.6273;359.4939;357.2134
0.0000;-0.5976;False;False;59.3299;96.7058;-0.0139;-0.0139;3.2380;48.2434;0.0074;0.0003;72.6570;25.9933;359.9714;-0.0001;0.0000;0.0035;0.0001;0.7950;0.0000;2.3888;103109;71.82273;Infinity;1407.96;59.1213;96.1711;1.6511;1.6763;4.0954;49.1213;355.8035;352.9991;128.5656;47.1185;353.7851;357.3037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.4985;-0.0565;0.0523;59.3280;96.4572;1.0689;1.1848;3.6317;48.5335;349.3554;352.7376;56.0742;35.6283;359.4938;357.1608
0.0000;-0.5976;False;False;59.4288;96.7058;-0.0138;-0.0139;3.2710;48.2433;0.0111;0.0003;72.5619;25.9933;359.9733;0.0000;0.0000;0.0019;0.0000;0.7917;0.0000;2.3672;103112;71.90937;Infinity;1408.00;59.2192;96.1711;1.6511;1.6763;4.1282;49.1213;355.8043;352.9991;128.4695;47.1185;353.7900;357.3037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.4, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.5403;-0.0558;0.0523;59.4267;96.4572;1.0690;1.1845;3.6649;48.5336;349.3615;352.7910;56.0439;35.6119;359.4947;357.0857
0.0000;-0.5976;False;False;59.5268;96.7058;-0.0138;-0.0139;3.3039;48.2433;0.0126;0.0003;72.4687;25.9933;359.9746;0.0000;0.0000;0.0008;0.0000;0.7882;0.0000;2.3459;103115;71.95329;Infinity;1408.04;59.3161;96.1711;1.6512;1.6763;4.1609;49.1213;355.8043;352.9992;128.3755;47.1185;353.7926;357.3037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.4, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.5819;-0.0549;0.0523;59.5243;96.4573;1.0690;1.1843;3.6979;48.5336;349.3741;352.7774;56.0334;35.6196;359.4985;357.0365
0.0000;-0.5976;False;False;59.6239;96.7058;-0.0138;-0.0139;3.3366;48.2433;0.0128;0.0004;72.3776;25.9933;359.9757;0.0000;0.0000;-0.0001;0.0000;0.7826;0.0000;2.3143;103118;71.9755;Infinity;1408.08;59.4121;96.1711;1.6512;1.6763;4.1934;49.1213;355.8036;352.9992;128.2836;47.1185;353.7938;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.4, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.3, 0.7)_1.030932_System.String[];65.6235;-0.0540;0.0523;59.6211;96.4573;1.0691;1.1843;3.7307;48.5336;349.3869;352.7134;56.0252;35.6324;359.5141;357.0471
-0.0119;-0.5937;False;False;59.7201;96.7058;-0.0138;-0.0139;3.3692;48.2433;0.0122;0.0004;72.2885;25.9933;359.9767;0.0000;0.0000;-0.0004;0.0000;0.7787;0.0000;2.2936;103121;71.95096;Infinity;1408.12;59.5073;96.1711;1.6512;1.6763;4.2258;49.1213;355.8026;352.9993;128.1938;47.1185;353.7941;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.4, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.6653;-0.0529;0.0523;59.7169;96.4575;1.0691;1.1846;3.7634;48.5338;349.3717;352.6281;56.0255;35.6309;359.5301;357.1454
-0.0238;-0.6015;False;False;59.8160;96.7058;-0.0138;-0.0139;3.4018;48.2433;0.0115;0.0005;72.2015;25.9933;359.9778;0.0000;0.0000;-0.0006;0.0000;0.7728;0.0000;2.2679;103124;71.74449;Infinity;1408.16;59.6019;96.1711;1.6511;1.6763;4.2581;49.1213;355.8013;352.9993;128.1060;47.1185;353.7940;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.7072;-0.0517;0.0523;59.8126;96.4576;1.0691;1.1848;3.7958;48.5343;349.3304;352.5663;56.0422;35.5980;359.5320;357.2807
-0.0357;-0.6015;False;False;59.9103;96.7058;-0.0138;-0.0139;3.4339;48.2433;0.0114;0.0005;72.1175;25.9933;359.9788;0.0000;0.0000;-0.0006;0.0000;0.7656;0.0000;2.2386;103127;71.7813;Infinity;1408.21;59.6956;96.1711;1.6511;1.6763;4.2902;49.1213;355.8002;352.9994;128.0209;47.1185;353.7942;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -1.0, 0.1)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.7490;-0.0508;0.0523;59.9071;96.4579;1.0690;1.1850;3.8281;48.5349;349.3051;352.5387;56.0525;35.5511;359.5428;357.4131
-0.0516;-0.6055;False;False;60.0030;96.7058;-0.0139;-0.0139;3.4657;48.2433;0.0121;0.0006;72.0366;25.9933;359.9798;0.0000;0.0000;-0.0006;0.0000;0.7567;0.0000;2.2047;103130;71.89191;Infinity;1408.25;59.7875;96.1711;1.6510;1.6763;4.3219;49.1213;355.7996;352.9994;127.9389;47.1185;353.7952;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.7, 0.5, -0.5, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.1)_(-0.5, -0.4, -0.2, 0.7)_1.030932_System.String[];65.7906;-0.0501;0.0523;59.9998;96.4581;1.0690;1.1852;3.8599;48.5358;349.2892;352.5428;56.0652;35.5260;359.5545;357.5243
-0.0635;-0.6172;False;False;60.0941;96.7058;-0.0139;-0.0139;3.4970;48.2433;0.0139;0.0006;71.9583;25.9933;359.9808;0.0000;0.0000;-0.0005;0.0000;0.7467;0.0000;2.1678;103133;71.94421;Infinity;1408.29;59.8780;96.1711;1.6510;1.6763;4.3531;49.1213;355.7996;352.9994;127.8596;47.1185;353.7969;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.7, 0.5, -0.5, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.4, -0.2, 0.7)_1.030932_System.String[];65.8323;-0.0497;0.0523;60.0909;96.4585;1.0690;1.1852;3.8913;48.5366;349.2845;352.5868;56.0849;35.5516;359.5420;357.6362
-0.0714;-0.6250;False;False;60.1839;96.7058;-0.0139;-0.0139;3.5280;48.2433;0.0165;0.0006;71.8820;25.9933;359.9817;0.0000;0.0000;-0.0004;0.0000;0.7358;0.0000;2.1280;103136;71.812;Infinity;1408.33;59.9671;96.1711;1.6510;1.6763;4.3840;49.1213;355.8001;352.9995;127.7826;47.1185;353.7994;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.8741;-0.0495;0.0523;60.1805;96.4590;1.0689;1.1850;3.9222;48.5375;349.2749;352.7366;56.1032;35.6178;359.5564;357.7705
-0.0833;-0.6289;False;False;60.2721;96.7058;-0.0139;-0.0139;3.5585;48.2433;0.0197;0.0006;71.8078;25.9933;359.9825;0.0000;0.0000;-0.0003;0.0000;0.7243;0.0000;2.0867;103139;71.7064;Infinity;1408.37;60.0550;96.1711;1.6509;1.6763;4.4146;49.1213;355.8011;352.9995;127.7074;47.1185;353.8024;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.9, 0.3, -0.3, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.9160;-0.0494;0.0523;60.2688;96.4593;1.0689;1.1849;3.9528;48.5381;349.2534;353.0378;56.1171;35.6646;359.5620;357.9650
-0.0833;-0.6406;False;False;60.3580;96.7058;-0.0139;-0.0139;3.5884;48.2433;0.0233;0.0007;71.7358;25.9933;359.9832;0.0000;0.0000;-0.0002;0.0000;0.7122;0.0000;2.0438;103142;71.84842;Infinity;1408.42;60.1405;96.1711;1.6509;1.6763;4.4444;49.1213;355.8025;352.9995;127.6345;47.1185;353.8057;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.9, 0.2, -0.3, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.9578;-0.0494;0.0523;60.3549;96.4595;1.0688;1.1849;3.9828;48.5389;349.2356;353.2789;56.1032;35.6490;359.5453;358.1956
-0.0873;-0.6445;False;False;60.4419;96.7058;-0.0139;-0.0139;3.6177;48.2433;0.0269;0.0007;71.6655;25.9933;359.9839;0.0000;0.0000;-0.0001;0.0000;0.6995;0.0000;1.9996;103145;71.92342;Infinity;1408.46;60.2241;96.1711;1.6509;1.6763;4.4738;49.1213;355.8040;352.9995;127.5634;47.1185;353.8091;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.9, 0.1, -0.3, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];65.9994;-0.0493;0.0523;60.4390;96.4596;1.0688;1.1849;4.0123;48.5394;349.2203;353.3666;56.0533;35.5920;359.5297;358.3471
-0.0992;-0.6445;False;False;60.5239;96.7058;-0.0139;-0.0139;3.6465;48.2433;0.0307;0.0007;71.5970;25.9933;359.9845;0.0000;0.0000;0.0000;0.0000;0.6859;0.0000;1.9533;103148;71.95937;Infinity;1408.50;60.3058;96.1711;1.6509;1.6763;4.5025;49.1213;355.8055;352.9995;127.4941;47.1185;353.8125;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.9, 0.1, -0.3, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];66.0410;-0.0493;0.0523;60.5212;96.4597;1.0688;1.1849;4.0413;48.5398;349.2048;353.4082;55.9829;35.5276;359.5356;358.4063
-0.1071;-0.6406;False;False;60.6039;96.7058;-0.0139;-0.0139;3.6746;48.2433;0.0346;0.0007;71.5302;25.9933;359.9851;0.0000;0.0000;0.0000;0.0000;0.6714;0.0000;1.9049;103151;71.97005;Infinity;1408.54;60.3855;96.1711;1.6509;1.6763;4.5307;49.1213;355.8072;352.9995;127.4265;47.1185;353.8161;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.5, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.9, 0.1)_(0.9, 0.0, -0.3, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.6, -0.4, -0.2, 0.7)_1.030932_System.String[];66.0828;-0.0493;0.0523;60.6014;96.4600;1.0688;1.1849;4.0697;48.5402;349.1840;353.5021;55.9293;35.4815;359.5556;358.4100
