AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5664;-0.0754;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45942;71.89299;Infinity;611.56;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8974;352.9153;337.5574;130.0116;353.7005;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.030932_System.String[];32.4764;-0.0442;0.0053;16.5140;-19.5861;1.1031;1.2111;-45.1697;43.4899;348.2827;357.4738;275.6120;112.9442;357.9845;1.0895
-0.5586;-0.0754;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45945;71.94527;Infinity;611.60;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8974;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.030932_System.String[];32.5181;-0.0413;0.0084;16.5138;-19.5861;1.1031;1.2111;-45.1691;43.4899;348.3713;357.5420;276.1460;112.9912;357.8760;1.1211
-0.5625;-0.0714;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9883;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45948;71.89793;Infinity;611.64;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8974;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.030932_System.String[];32.5598;-0.0388;0.0114;16.5138;-19.5861;1.1030;1.2111;-45.1682;43.4899;348.4303;357.5744;276.6496;113.0439;357.7678;1.1479
-0.5625;-0.0714;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9883;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45951;71.8428;Infinity;611.68;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8974;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.030932_System.String[];32.6016;-0.0371;0.0139;16.5138;-19.5861;1.1027;1.2111;-45.1677;43.4899;348.4735;357.4869;277.0302;113.0836;357.6762;1.1784
-0.5586;-0.0635;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45954;71.72618;Infinity;611.72;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8974;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.030932_System.String[];32.6436;-0.0364;0.0160;16.5138;-19.5861;1.1025;1.2111;-45.1673;43.4899;348.4923;357.2876;277.3141;113.0877;357.6374;1.2179
-0.5547;-0.0238;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8461;281.6748;108.8606;359.8455;359.8339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;45957;71.7132;Infinity;611.77;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.6854;-0.0364;0.0173;16.5138;-19.5862;1.1023;1.2113;-45.1671;43.4900;348.5174;357.0462;277.5001;113.0568;357.6633;1.2854
-0.5469;0.0000;False;False;16.7323;-19.9142;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8462;281.6748;108.8607;359.8455;359.8340;-0.0008;0.0000;0.0000;0.0000;-0.0003;0.0000;45960;71.80112;Infinity;611.81;16.4661;-19.1153;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9153;337.5574;130.0116;353.7004;357.0916;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.7272;-0.0364;0.0178;16.5138;-19.5862;1.1022;1.2117;-45.1669;43.4900;348.5759;356.7968;277.6198;113.0044;357.6985;1.3641
-0.5312;0.0000;False;False;16.7323;-19.9143;0.0209;0.0109;-44.8382;43.2125;359.9884;359.8463;281.6748;108.8621;359.8455;359.8342;-0.0012;0.0000;0.0000;0.0000;-0.0004;0.0000;45963;71.56667;Infinity;611.85;16.4661;-19.1154;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9153;337.5574;130.0126;353.7004;357.0919;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.7692;-0.0364;0.0178;16.5138;-19.5863;1.1022;1.2121;-45.1668;43.4900;348.5976;356.5717;277.6910;112.9321;357.7197;1.4377
-0.5117;0.0000;False;False;16.7323;-19.9144;0.0209;0.0109;-44.8382;43.2125;359.9885;359.8465;281.6748;108.8627;359.8455;359.8344;-0.0018;0.0000;0.0000;0.0000;-0.0002;0.0000;45966;71.77732;Infinity;611.89;16.4661;-19.1154;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9154;337.5574;130.0134;353.7004;357.0922;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.8108;-0.0364;0.0177;16.5138;-19.5864;1.1021;1.2125;-45.1667;43.4900;348.5844;356.3688;277.7105;112.8397;357.6997;1.5014
-0.4563;0.0000;False;False;16.7323;-19.9146;0.0209;0.0109;-44.8382;43.2125;359.9885;359.8468;281.6748;108.8624;359.8454;359.8344;-0.0057;0.0000;0.0000;0.0000;0.0012;0.0000;45969;71.88519;Infinity;611.93;16.4661;-19.1156;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9155;337.5574;130.0130;353.7005;357.0923;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.8525;-0.0364;0.0173;16.5138;-19.5866;1.1021;1.2130;-45.1667;43.4900;348.5543;356.1511;277.6884;112.7407;357.6785;1.5509
-0.4444;0.0000;False;False;16.7323;-19.9149;0.0209;0.0109;-44.8382;43.2126;359.9885;359.8474;281.6748;108.8625;359.8454;359.8344;-0.0068;0.0000;0.0000;0.0000;0.0016;0.0000;45972;71.93021;Infinity;611.98;16.4661;-19.1158;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9161;337.5574;130.0139;353.7005;357.0925;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.8942;-0.0364;0.0165;16.5137;-19.5869;1.1021;1.2136;-45.1667;43.4901;348.5308;355.8900;277.6366;112.6541;357.6936;1.5950
-0.4444;0.0000;False;False;16.7323;-19.9152;0.0209;0.0109;-44.8382;43.2127;359.9885;359.8477;281.6748;108.8626;359.8454;359.8344;-0.0087;0.0000;0.0000;0.0000;0.0022;0.0000;45975;71.86044;Infinity;612.02;16.4661;-19.1161;1.6879;1.7052;-45.6793;43.8490;355.8976;352.9164;337.5574;130.0134;353.7005;357.0926;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.9360;-0.0364;0.0158;16.5134;-19.5868;1.1021;1.2145;-45.1668;43.4902;348.5184;355.5403;277.5793;112.5545;357.7304;1.6569
-0.4484;0.0000;False;False;16.7323;-19.9155;0.0209;0.0109;-44.8382;43.2128;359.9885;359.8478;281.6748;108.8632;359.8454;359.8343;-0.0091;0.0000;0.0000;0.0000;0.0023;0.0000;45978;71.39921;Infinity;612.06;16.4661;-19.1164;1.6879;1.7052;-45.6793;43.8491;355.8976;352.9166;337.5574;130.0140;353.7005;357.0926;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.9782;-0.0364;0.0154;16.5132;-19.5862;1.1021;1.2152;-45.1669;43.4904;348.5086;355.2243;277.5356;112.4406;357.7625;1.7453
-0.4484;0.0000;False;False;16.7323;-19.9159;0.0209;0.0109;-44.8382;43.2129;359.9885;359.8479;281.6748;108.8627;359.8454;359.8343;-0.0096;0.0000;0.0000;0.0000;0.0025;0.0000;45981;71.51078;Infinity;612.10;16.4661;-19.1168;1.6879;1.7052;-45.6793;43.8492;355.8976;352.9167;337.5574;130.0141;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];33.0201;-0.0364;0.0154;16.5131;-19.5853;1.1022;1.2162;-45.1670;43.4905;348.5327;354.9707;277.5002;112.2884;357.7320;1.8364
-0.4484;0.0000;False;False;16.7323;-19.9164;0.0209;0.0109;-44.8382;43.2130;359.9886;359.8480;281.6748;108.8626;359.8454;359.8343;-0.0130;0.0000;0.0000;0.0000;0.0037;0.0000;45984;71.53884;Infinity;612.14;16.4661;-19.1173;1.6879;1.7052;-45.6793;43.8493;355.8976;352.9167;337.5574;130.0138;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.0620;-0.0364;0.0144;16.5130;-19.5841;1.1022;1.2170;-45.1670;43.4906;348.5604;354.8145;277.4541;112.1211;357.7278;1.8983
-0.4444;0.0000;False;False;16.7323;-19.9169;0.0209;0.0109;-44.8382;43.2131;359.9886;359.8482;281.6748;108.8624;359.8454;359.8343;-0.0147;0.0000;-0.0001;0.0000;0.0043;0.0000;45987;71.61583;Infinity;612.19;16.4661;-19.1178;1.6879;1.7051;-45.6793;43.8495;355.8976;352.9170;337.5574;130.0132;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1039;-0.0364;0.0121;16.5129;-19.5828;1.1022;1.2176;-45.1670;43.4907;348.5805;354.7847;277.3936;111.9454;357.7371;1.9549
-0.4404;0.0000;False;False;16.7323;-19.9175;0.0209;0.0109;-44.8382;43.2133;359.9886;359.8484;281.6748;108.8631;359.8454;359.8342;-0.0136;0.0000;0.0000;0.0000;0.0039;0.0000;45990;71.67012;Infinity;612.23;16.4661;-19.1184;1.6879;1.7051;-45.6793;43.8496;355.8976;352.9172;337.5574;130.0137;353.7005;357.0928;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1458;-0.0364;0.0091;16.5129;-19.5817;1.1022;1.2180;-45.1670;43.4908;348.5708;354.8711;277.3179;111.7598;357.7472;2.0319
-0.3968;0.0193;False;False;16.7323;-19.9182;0.0209;0.0109;-44.8382;43.2135;359.9886;359.8484;281.6748;108.8636;359.8454;359.8343;-0.0163;0.0000;-0.0001;0.0000;0.0048;0.0000;45993;71.83057;Infinity;612.27;16.4661;-19.1190;1.6879;1.7051;-45.6793;43.8498;355.8976;352.9172;337.5574;130.0142;353.7005;357.0928;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1874;-0.0364;0.0054;16.5128;-19.5803;1.1022;1.2181;-45.1671;43.4909;348.5114;355.0713;277.2247;111.5324;357.7865;2.1500
-0.2778;0.0602;False;False;16.7323;-19.9188;0.0209;0.0109;-44.8382;43.2137;359.9886;359.8481;281.6748;108.8645;359.8454;359.8343;-0.0121;0.0000;-0.0001;0.0000;0.0033;0.0000;45996;71.91214;Infinity;612.31;16.4661;-19.1196;1.6879;1.7051;-45.6793;43.8500;355.8976;352.9171;337.5574;130.0153;353.7005;357.0928;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.2291;-0.0364;0.0000;16.5125;-19.5791;1.1022;1.2181;-45.1672;43.4910;348.4892;355.3167;277.1162;111.2841;357.8507;2.2461
-0.0119;0.1113;False;False;16.7323;-19.9192;0.0209;0.0109;-44.8382;43.2138;359.9886;359.8473;281.6748;108.8633;359.8454;359.8343;-0.0067;0.0000;0.0000;0.0000;0.0015;0.0000;45999;71.95495;Infinity;612.35;16.4661;-19.1201;1.6879;1.7051;-45.6793;43.8501;355.8976;352.9165;337.5574;130.0146;353.7005;357.0926;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.2708;-0.0364;-0.0064;16.5123;-19.5779;1.1022;1.2181;-45.1673;43.4911;348.5134;355.5616;277.0065;111.0289;357.9180;2.2550
0.0000;0.1632;False;False;16.7323;-19.9193;0.0209;0.0109;-44.8382;43.2138;359.9885;359.8456;281.6750;108.8612;359.8456;359.8344;0.0018;0.0000;0.0000;0.0007;-0.0014;-0.0010;46002;71.64466;Infinity;612.39;16.4661;-19.1204;1.6879;1.7052;-45.6793;43.8502;355.8976;352.9152;337.5574;130.0129;353.7005;357.0921;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3128;-0.0367;-0.0124;16.5121;-19.5767;1.1023;1.2179;-45.1674;43.4910;348.5645;355.8194;276.9043;110.7909;357.9814;2.1460
0.0000;0.2124;False;False;16.7323;-19.9188;0.0209;0.0109;-44.8382;43.2136;359.9885;359.8431;281.6764;108.8597;359.8458;359.8343;0.0179;0.0000;0.0000;0.0007;-0.0068;0.0002;46005;71.81319;Infinity;612.44;16.4661;-19.1202;1.6879;1.7052;-45.6793;43.8501;355.8973;352.9132;337.5587;130.0107;353.7007;357.0913;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3545;-0.0370;-0.0170;16.5120;-19.5754;1.1023;1.2174;-45.1674;43.4910;348.6560;356.0423;276.8361;110.5976;357.9839;2.0018
0.0000;0.2586;False;False;16.7323;-19.9175;0.0209;0.0109;-44.8381;43.2131;359.9885;359.8396;281.6771;108.8595;359.8459;359.8342;0.0355;0.0000;0.0001;0.0009;-0.0126;-0.0012;46008;71.90242;Infinity;612.48;16.4661;-19.1193;1.6879;1.7052;-45.6793;43.8498;355.8972;352.9102;337.5597;130.0112;353.7008;357.0900;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3961;-0.0374;-0.0207;16.5120;-19.5733;1.1023;1.2171;-45.1673;43.4907;348.6638;356.2137;276.8293;110.4614;357.9565;1.8955
0.0000;0.2991;False;False;16.7324;-19.9154;0.0209;0.0109;-44.8381;43.2124;359.9886;359.8354;281.6780;108.8582;359.8459;359.8340;0.0567;0.0000;0.0001;0.0008;-0.0196;-0.0005;46011;71.85341;Infinity;612.52;16.4661;-19.1176;1.6879;1.7053;-45.6792;43.8492;355.8972;352.9065;337.5600;130.0104;353.7008;357.0884;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.4379;-0.0381;-0.0232;16.5119;-19.5705;1.1023;1.2169;-45.1673;43.4901;348.6776;356.3326;276.8433;110.3797;357.9583;1.8462
0.0000;0.3331;False;False;16.7323;-19.9121;0.0209;0.0109;-44.8381;43.2113;359.9885;359.8304;281.6798;108.8562;359.8459;359.8336;0.0978;0.0000;0.0002;0.0006;-0.0331;0.0010;46014;71.71951;Infinity;612.56;16.4661;-19.1149;1.6879;1.7053;-45.6792;43.8483;355.8971;352.9023;337.5616;130.0082;353.7007;357.0865;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.4798;-0.0394;-0.0246;16.5116;-19.5667;1.1023;1.2169;-45.1674;43.4892;348.7299;356.3954;276.8441;110.3635;357.9541;1.8165
0.0000;0.3605;False;False;16.7324;-19.9077;0.0209;0.0109;-44.8380;43.2098;359.9886;359.8251;281.6812;108.8547;359.8459;359.8333;0.1284;0.0000;0.0003;0.0006;-0.0432;0.0009;46017;71.80865;Infinity;612.60;16.4661;-19.1110;1.6879;1.7054;-45.6792;43.8470;355.8972;352.8975;337.5635;130.0072;353.7008;357.0842;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.5215;-0.0410;-0.0253;16.5114;-19.5620;1.1023;1.2169;-45.1675;43.4879;348.7382;356.4381;276.8231;110.3797;357.9255;1.8139
0.0000;0.3893;False;False;16.7324;-19.9019;0.0209;0.0110;-44.8380;43.2078;359.9887;359.8197;281.6802;108.8521;359.8458;359.8328;0.1607;0.0000;0.0005;0.0007;-0.0539;0.0004;46020;71.90233;Infinity;612.64;16.4661;-19.1058;1.6879;1.7054;-45.6791;43.8452;355.8973;352.8926;337.5634;130.0053;353.7009;357.0818;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.5632;-0.0427;-0.0258;16.5111;-19.5561;1.1024;1.2169;-45.1676;43.4865;348.6925;356.5005;276.7440;110.3530;357.9152;1.8515
