AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7347;-0.8633;False;False;1.6516;1.6516;-0.0622;-0.0622;-10.8459;-10.8459;359.8020;359.8020;1.7582;1.7582;359.9434;359.9434;-0.0643;0.0024;0.0024;1.6882;1.6882;-0.0643;81870;70.59524;1134.72;-0.2626;-3.6739;1.5982;1.1047;-11.0149;-37.0472;352.3124;351.5092;4.2631;169.3120;359.6191;354.3376;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.2, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.5288;-0.1862;-0.1381
0.7526;-0.8633;False;False;1.6463;1.6463;-0.0620;-0.0620;-10.7213;-10.7213;359.7964;359.7964;1.3662;1.3662;359.9400;359.9400;-0.0821;0.0028;0.0028;1.8217;1.8217;-0.0821;81875;69.76679;1134.79;-0.2664;-3.6686;1.5984;1.1058;-10.9084;-37.0645;352.3070;351.5004;3.8884;169.2304;359.6155;354.4089;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.5, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.5996;-0.1829;-0.1132
0.7727;-0.8555;False;False;1.6404;1.6404;-0.0618;-0.0618;-10.5951;-10.5951;359.7913;359.7913;0.9769;0.9769;359.9383;359.9383;-0.0930;0.0030;0.0030;1.9247;1.9247;-0.0930;81880;72.53934;1134.86;-0.2711;-3.6676;1.5987;1.1063;-10.7933;-37.0639;352.3018;351.4482;3.4886;169.2062;359.6129;354.4451;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.5, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.6669;-0.1646;-0.0997
0.7934;-0.8242;False;False;1.6337;1.6337;-0.0616;-0.0616;-10.4550;-10.4550;359.7857;359.7857;0.5815;0.5815;359.9418;359.9418;-0.0959;0.0032;0.0032;2.0675;2.0675;-0.0959;81885;71.58562;1134.93;-0.2765;-3.6673;1.5988;1.1065;-10.6702;-37.0622;352.2962;351.3599;3.0932;169.2141;359.6148;354.4640;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.5, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.7371;-0.1348;-0.0985
0.8141;-0.7383;False;False;1.6271;1.6271;-0.0614;-0.0614;-10.3064;-10.3064;359.7797;359.7797;0.2248;0.2248;359.9499;359.9499;-0.0937;0.0034;0.0034;2.1775;2.1775;-0.0937;81890;71.94947;1135.00;-0.2822;-3.6672;1.5988;1.1066;-10.5349;-37.0604;352.2899;351.2713;2.7238;169.2229;359.6221;354.4760;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.5, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.8070;-0.1071;-0.1056
0.8330;-0.6250;False;False;1.6207;1.6207;-0.0611;-0.0611;-10.1487;-10.1487;359.7734;359.7734;359.9160;359.9160;359.9592;359.9592;-0.0930;0.0036;0.0036;2.3280;2.3280;-0.0930;81895;71.60552;1135.07;-0.2877;-3.6670;1.5987;1.1066;-10.3909;-37.0590;352.2833;351.1993;2.4075;169.2303;359.6314;354.4841;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.4, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.8770;-0.0961;-0.1176
0.8494;-0.5390;False;False;1.6140;1.6140;-0.0609;-0.0609;-9.9831;-9.9831;359.7670;359.7670;359.6306;359.6306;359.9631;359.9631;-0.1018;0.0038;0.0038;2.4426;2.4426;-0.1018;81900;71.92641;1135.14;-0.2934;-3.6669;1.5987;1.1067;-10.2351;-37.0579;352.2767;351.1439;2.1165;169.2359;359.6367;354.4905;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.4, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];38.9464;-0.1018;-0.1299
0.8612;-0.4643;False;False;1.6059;1.6059;-0.0606;-0.0606;-9.8055;-9.8055;359.7606;359.7606;359.3214;359.3214;359.9581;359.9581;-0.1303;0.0041;0.0041;2.5971;2.5971;-0.1303;81905;71.5267;1135.21;-0.2999;-3.6669;1.5991;1.1067;-10.0701;-37.0571;352.2704;351.1050;1.8159;169.2386;359.6332;354.4953;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.4, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.4, 0.6)_0.9998702_System.String[];39.0168;-0.1173;-0.1398
0.8684;-0.4325;False;False;1.5957;1.5957;-0.0603;-0.0603;-9.6192;-9.6192;359.7544;359.7544;358.9633;358.9633;359.9460;359.9460;-0.1599;0.0043;0.0043;2.7134;2.7134;-0.1599;81910;71.51955;1135.28;-0.3079;-3.6669;1.5997;1.1067;-9.8979;-37.0567;352.2647;351.0818;1.4719;169.2379;359.6219;354.4988;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.4, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.4, 0.6)_0.9998702_System.String[];39.0869;-0.1326;-0.1434
0.8739;-0.4127;False;False;1.5828;1.5828;-0.0600;-0.0600;-9.4257;-9.4257;359.7481;359.7481;358.5443;358.5443;359.9315;359.9315;-0.2089;0.0069;0.0069;2.8678;2.8678;-0.2089;81915;71.99487;1135.35;-0.3179;-3.6669;1.6005;1.1067;-9.7196;-37.0564;352.2594;351.0674;1.0679;169.2374;359.6065;354.5012;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.1563;-0.1483;-0.1458
0.8791;-0.4166;False;False;1.5665;1.5665;-0.0592;-0.0592;-9.2191;-9.2191;359.7225;359.7225;358.0446;358.0446;359.9232;359.9232;-0.2516;0.0149;0.0149;2.9808;2.9808;-0.2516;81920;71.33057;1135.42;-0.3311;-3.6669;1.6014;1.1067;-9.5313;-37.0562;352.2397;351.0573;0.5846;169.2370;359.5974;354.5031;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.2269;-0.1675;-0.1479
0.8822;-0.4166;False;False;1.5465;1.5465;-0.0580;-0.0580;-9.0067;-9.0067;359.6796;359.6796;357.4635;357.4635;359.9075;359.9075;-0.3255;0.0197;0.0197;3.1286;3.1286;-0.3255;81925;71.84231;1135.49;-0.3471;-3.6669;1.6029;1.1067;-9.3403;-37.0561;352.1997;351.0504;0.0248;169.2367;359.5811;354.5045;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.2964;-0.1951;-0.1494
0.8841;-0.4444;False;False;1.5212;1.5212;-0.0565;-0.0565;-8.7829;-8.7829;359.6288;359.6288;356.7608;356.7608;359.8867;359.8867;-0.3923;0.0214;0.0214;3.2368;3.2368;-0.3923;81930;71.73104;1135.56;-0.3671;-3.6669;1.6048;1.1068;-9.1412;-37.0560;352.1506;351.0452;359.3467;169.2365;359.5586;354.5058;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.3666;-0.2217;-0.1502
0.8983;-0.4563;False;False;1.4901;1.4901;-0.0550;-0.0550;-8.5519;-8.5519;359.5766;359.5766;355.9343;355.9343;359.8641;359.8641;-0.4948;0.0230;0.0230;3.3775;3.3775;-0.4948;81935;71.70645;1135.63;-0.3913;-3.6669;1.6068;1.1068;-8.9431;-37.0559;352.1002;351.0414;358.5619;169.2363;359.5341;354.5067;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.4363;-0.2413;-0.1503
0.9309;-0.4603;False;False;1.4523;1.4523;-0.0533;-0.0533;-8.3106;-8.3106;359.5241;359.5241;354.9787;354.9787;359.8424;359.8424;-0.5765;0.0237;0.0237;3.4848;3.4848;-0.5765;81940;71.42347;1135.70;-0.4213;-3.6669;1.6090;1.1068;-8.7341;-37.0559;352.0483;351.0385;357.6273;169.2361;359.5092;354.5075;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.4, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.5066;-0.2543;-0.1503
0.9592;-0.4682;False;False;1.4079;1.4079;-0.0517;-0.0517;-8.0625;-8.0625;359.4715;359.4715;353.9260;353.9260;359.8237;359.8237;-0.6940;0.0240;0.0240;3.6325;3.6325;-0.6940;81945;72.32631;1135.77;-0.4569;-3.6668;1.6111;1.1068;-8.5213;-37.0558;351.9963;351.0363;356.5877;169.2360;359.4873;354.5082;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.7)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.5762;-0.2649;-0.1503
0.9759;-0.4881;False;False;1.3551;1.3551;-0.0499;-0.0499;-7.8007;-7.8007;359.4179;359.4179;352.7523;352.7523;359.8081;359.8081;-0.7919;0.0242;0.0242;3.7439;3.7439;-0.7919;81950;71.24418;1135.84;-0.4982;-3.6668;1.6132;1.1069;-8.3038;-37.0558;351.9441;351.0347;355.4550;169.2359;359.4690;354.5088;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.7)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.6471;-0.2807;-0.1503
0.9825;-0.4960;False;False;1.2944;1.2944;-0.0483;-0.0483;-7.5345;-7.5345;359.3661;359.3661;351.4847;351.4847;359.7890;359.7890;-0.9451;0.0240;0.0240;3.8856;3.8856;-0.9451;81955;71.41946;1135.91;-0.5461;-3.6668;1.6152;1.1069;-8.0810;-37.0558;351.8928;351.0334;354.2151;169.2358;359.4491;354.5093;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.4, 0.6, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -0.9, -0.7)_(0.0, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.7168;-0.3033;-0.1503
0.9809;-0.4920;False;False;1.2252;1.2252;-0.0428;-0.0428;-7.2598;-7.2598;359.1534;359.1534;350.1077;350.1077;0.0768;0.0768;-1.0870;0.0753;0.0753;3.9790;3.9790;-1.0870;81960;72.01328;1135.98;-0.6079;-3.6668;1.6114;1.1069;-7.8548;-37.0558;351.6983;351.0325;352.8121;169.2358;359.6816;354.5097;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.4, 0.6, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.0, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.7863;-0.3267;-0.1503
0.9795;-0.4960;False;False;1.1406;1.1406;-0.0356;-0.0356;-6.9714;-6.9714;358.8736;358.8736;348.5386;348.5386;359.8885;359.8885;-1.2509;0.0871;0.0871;4.1028;4.1028;-1.2509;81965;70.41184;1136.05;-0.6691;-3.6668;1.6194;1.1069;-7.6312;-37.0557;351.4469;351.0318;351.3364;169.2357;359.5966;354.5101;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.4, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.0, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.8573;-0.3509;-0.1503
0.9815;-0.4920;False;False;1.0468;1.0468;-0.0313;-0.0313;-6.6830;-6.6830;358.7156;358.7156;346.8494;346.8494;359.7074;359.7074;-1.4120;0.0449;0.0449;4.1909;4.1909;-1.4120;81970;71.65172;1136.12;-0.7371;-3.6668;1.6316;1.1069;-7.3932;-37.0557;351.2510;351.0312;349.6540;169.2357;359.3539;354.5104;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.4, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.9266;-0.3643;-0.1503
0.9840;-0.4960;False;False;0.9389;0.9389;-0.0291;-0.0291;-6.3853;-6.3853;358.6962;358.6962;344.9931;344.9931;359.6551;359.6551;-1.6426;0.0207;0.0207;4.2874;4.2874;-1.6426;81975;71.42071;1136.19;-0.8167;-3.6668;1.6361;1.1069;-7.1593;-37.0557;351.2154;351.0308;347.8702;169.2357;359.2849;354.5107;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.6, -0.6, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.4, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.9969;-0.3673;-0.1503
0.9858;-0.4920;False;False;0.8155;0.8155;-0.0276;-0.0276;-6.0788;-6.0788;358.7557;358.7557;342.9980;342.9980;359.6257;359.6257;-1.8182;0.0210;0.0210;4.3522;4.3522;-1.8182;81980;70.61687;1136.26;-0.9101;-3.6668;1.6387;1.1069;-6.9154;-37.0557;351.2614;351.0305;345.9190;169.2356;359.2582;354.5109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.0680;-0.3693;-0.1503
0.9860;-0.4920;False;False;0.6818;0.6818;-0.0262;-0.0262;-5.7776;-5.7776;358.8490;358.8490;340.9759;340.9759;359.5992;359.5992;-2.0629;0.0217;0.0217;4.4253;4.4253;-2.0629;81985;72.06358;1136.33;-1.0138;-3.6668;1.6415;1.1069;-6.6711;-37.0557;351.3522;351.0302;343.9005;169.2356;359.2343;354.5111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.1367;-0.3753;-0.1503
0.9854;-0.4920;False;False;0.5305;0.5305;-0.0246;-0.0246;-5.4674;-5.4674;358.9540;358.9540;338.8246;338.8246;359.5731;359.5731;-2.2571;0.0233;0.0233;4.4667;4.4667;-2.2571;81990;71.51999;1136.40;-1.1310;-3.6668;1.6443;1.1069;-6.4201;-37.0557;351.4581;351.0301;341.7560;169.2356;359.2124;354.5113;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.2067;-0.3813;-0.1503
0.9849;-0.4920;False;False;0.3630;0.3630;-0.0228;-0.0228;-5.1550;-5.1550;359.0579;359.0579;336.5804;336.5804;359.5420;359.5420;-2.5408;0.0255;0.0255;4.4960;4.4960;-2.5408;81995;71.31968;1136.47;-1.2586;-3.6668;1.6474;1.1069;-6.1721;-37.0557;351.5631;351.0299;339.5532;169.2356;359.1878;354.5114;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.2, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.2765;-0.3903;-0.1503
0.9863;-0.4960;False;False;0.1789;0.1789;-0.0182;-0.0182;-4.8411;-4.8411;359.2684;359.2684;334.2238;334.2238;359.7425;359.7425;-2.7662;0.0969;0.0969;4.5008;4.5008;-2.7662;82000;71.48063;1136.54;-1.4065;-3.6668;1.6476;1.1069;-5.9188;-37.0557;351.7310;351.0298;337.1758;169.2356;359.3217;354.5115;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.1, -0.3, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.3464;-0.3993;-0.1503
0.9871;-0.4960;False;False;-0.0225;-0.0225;-0.0135;-0.0135;-4.5294;-4.5294;359.4792;359.4792;331.7531;331.7531;359.8807;359.8807;-3.0685;0.0460;0.0460;4.4912;4.4912;-3.0685;82005;71.80392;1136.60;-1.5667;-3.6668;1.6473;1.1069;-5.6733;-37.0557;351.9581;351.0297;334.7142;169.2356;359.5312;354.5116;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.2, -0.3, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.4160;-0.4023;-0.1503
0.9886;-0.5000;False;False;-0.2485;-0.2485;-0.0110;-0.0110;-4.2121;-4.2121;359.5895;359.5895;329.1295;329.1295;359.8445;359.8445;-3.2994;0.0256;0.0256;4.4712;4.4712;-3.2994;82010;70.78514;1136.68;-1.7382;-3.6668;1.6510;1.1069;-5.4247;-37.0557;352.0860;351.0297;332.1243;169.2355;359.5238;354.5117;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.2, -0.3, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.4869;-0.4004;-0.1503
0.9907;-0.5000;False;False;-0.4903;-0.4903;-0.0052;-0.0052;-3.9030;-3.9030;359.8104;359.8104;326.4473;326.4473;359.4143;359.4143;-3.5892;0.0545;0.0545;4.4440;4.4440;-3.5892;82015;71.69542;1136.75;-1.9168;-3.6668;1.6697;1.1069;-5.1725;-37.0557;352.3063;351.0296;329.4903;169.2355;359.1487;354.5118;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.2, -0.4, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.5569;-0.3929;-0.1503
