AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6015;0.0000;False;False;-9.9761;-9.9761;-0.0009;-0.0009;-55.6407;-55.6407;0.2364;0.2364;343.8202;343.8202;0.1716;0.1716;-0.2466;0.0014;0.0014;0.8468;0.8468;-0.2466;172047;71.63367;2399.98;-11.7587;58.3438;1.6534;1.2557;-56.3728;6.7866;352.7358;352.5298;346.2189;244.9894;359.8673;0.6141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.4, -0.5, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.1, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.0574;0.0001;0.0753
-0.6015;0.0000;False;False;-9.9893;-9.9893;-0.0008;-0.0008;-55.5954;-55.5954;0.2359;0.2359;343.8206;343.8206;0.1693;0.1693;-0.1309;0.0008;0.0008;0.4487;0.4487;-0.1309;172052;71.6249;2400.04;-11.7731;58.0871;1.6535;1.2557;-56.3233;6.6960;352.7352;352.5302;346.2195;245.3200;359.8649;0.6112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.4, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.1272;0.0023;0.0768
-0.5976;0.0000;False;False;-9.9956;-9.9956;-0.0008;-0.0008;-55.5741;-55.5741;0.2353;0.2353;343.8209;343.8209;0.1679;0.1679;-0.0464;0.0004;0.0004;0.1578;0.1578;-0.0464;172057;71.6994;2400.12;-11.7808;57.8280;1.6536;1.2553;-56.2967;6.6063;352.7349;352.5423;346.2206;245.6553;359.8633;0.6063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.4, -0.6, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.1973;0.0105;0.0783
-0.5781;-0.0278;False;False;-9.9959;-9.9959;-0.0008;-0.0008;-55.5729;-55.5729;0.2209;0.2209;343.8214;343.8214;0.1654;0.1654;0.0005;-0.0002;-0.0002;-0.0016;-0.0016;0.0005;172062;71.79056;2400.19;-11.7817;57.5633;1.6537;1.2548;-56.2935;6.5167;352.7273;352.5637;346.2211;246.0022;359.8604;0.6037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.4, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.2678;0.0193;0.0790
-0.5547;-0.0794;False;False;-9.9960;-9.9960;-0.0008;-0.0008;-55.5727;-55.5727;0.1613;0.1613;343.8212;343.8212;0.1647;0.1647;0.0007;-0.0008;-0.0008;-0.0022;-0.0022;0.0007;172067;71.25817;2400.26;-11.7813;57.3209;1.6535;1.2542;-56.2948;6.4362;352.6744;352.5874;346.2213;246.3235;359.8573;0.6013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.3384;0.0211;0.0790
-0.5469;-0.0794;False;False;-9.9960;-9.9960;-0.0009;-0.0009;-55.5725;-55.5725;0.0952;0.0952;343.8210;343.8210;0.1645;0.1645;0.0006;-0.0012;-0.0012;-0.0021;-0.0021;0.0006;172072;71.23132;2400.33;-11.7808;57.0761;1.6532;1.2536;-56.2964;6.3566;352.6082;352.6170;346.2215;246.6494;359.8542;0.5978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.4084;0.0211;0.0790
-0.5351;-0.0873;False;False;-9.9961;-9.9961;-0.0010;-0.0010;-55.5723;-55.5723;0.0377;0.0377;343.8209;343.8209;0.1645;0.1645;0.0005;-0.0012;-0.0012;-0.0018;-0.0018;0.0005;172077;71.10055;2400.40;-11.7804;56.8333;1.6529;1.2530;-56.2979;6.2793;352.5478;352.6488;346.2217;246.9730;359.8517;0.5935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.4790;0.0211;0.0788
-0.5351;-0.0913;False;False;-9.9961;-9.9961;-0.0011;-0.0011;-55.5721;-55.5721;359.9933;359.9933;343.8208;343.8208;0.1645;0.1645;0.0004;-0.0010;-0.0010;-0.0012;-0.0012;0.0004;172082;70.18082;2400.47;-11.7801;56.6017;1.6527;1.2524;-56.2990;6.2071;352.5016;352.6773;346.2218;247.2811;359.8497;0.5865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.5503;0.0211;0.0775
-0.5312;-0.1111;False;False;-9.9962;-9.9962;-0.0011;-0.0011;-55.5720;-55.5720;359.9629;359.9629;343.8207;343.8207;0.1646;0.1646;0.0003;-0.0008;-0.0008;-0.0009;-0.0009;0.0003;172087;72.13879;2400.54;-11.7798;56.3736;1.6525;1.2519;-56.2998;6.1373;352.4677;352.7029;346.2219;247.5815;359.8483;0.5788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.6187;0.0205;0.0747
-0.5273;-0.1468;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5720;-55.5720;359.9419;359.9419;343.8206;343.8206;0.1646;0.1646;0.0002;-0.0005;-0.0005;-0.0006;-0.0006;0.0002;172092;71.73785;2400.61;-11.7797;56.1576;1.6524;1.2516;-56.3004;6.0723;352.4453;352.7216;346.2220;247.8588;359.8474;0.5759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.6885;0.0195;0.0716
-0.5312;-0.2024;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9285;359.9285;343.8206;343.8206;0.1646;0.1646;0.0001;-0.0003;-0.0003;-0.0004;-0.0004;0.0001;172097;71.94314;2400.68;-11.7796;55.9463;1.6523;1.2515;-56.3007;6.0097;352.4304;352.7336;346.2220;248.1208;359.8469;0.5709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];11.7583;0.0189;0.0698
-0.5273;-0.2500;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9202;359.9202;343.8206;343.8206;0.1647;0.1647;0.0001;-0.0001;-0.0001;-0.0002;-0.0002;0.0001;172102;71.3828;2400.75;-11.7795;55.7470;1.6523;1.2515;-56.3010;5.9515;352.4214;352.7458;346.2220;248.3598;359.8465;0.5644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.8286;0.0189;0.0694
-0.5273;-0.2659;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9153;359.9153;343.8206;343.8206;0.1647;0.1647;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;172107;71.20235;2400.82;-11.7795;55.5540;1.6522;1.2515;-56.3011;5.8960;352.4158;352.7606;346.2220;248.5863;359.8463;0.5576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.8989;0.0189;0.0694
-0.5273;-0.2738;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9127;359.9127;343.8206;343.8206;0.1647;0.1647;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;172112;72.13874;2400.89;-11.7794;55.3809;1.6522;1.2515;-56.3012;5.8470;352.4129;352.7748;346.2220;248.7879;359.8462;0.5523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];11.9683;0.0189;0.0694
-0.5273;-0.2738;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9113;359.9113;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172117;71.32784;2400.96;-11.7794;55.2166;1.6522;1.2513;-56.3012;5.8011;352.4113;352.7802;346.2220;248.9787;359.8461;0.5479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];12.0386;0.0189;0.0693
-0.5273;-0.2857;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172122;71.36957;2401.03;-11.7794;55.0670;1.6522;1.2510;-56.3012;5.7600;352.4106;352.7785;346.2220;249.1521;359.8461;0.5434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];12.1084;0.0189;0.0687
-0.5273;-0.3412;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9104;359.9104;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172127;71.18907;2401.10;-11.7794;54.9278;1.6522;1.2507;-56.3012;5.7222;352.4102;352.7737;346.2220;249.3121;359.8461;0.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];12.1787;0.0189;0.0673
-0.5234;-0.4166;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9104;359.9104;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172132;71.66914;2401.17;-11.7794;54.8058;1.6522;1.2504;-56.3012;5.6894;352.4102;352.7714;346.2220;249.4501;359.8461;0.5339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];12.2483;0.0189;0.0654
-0.5273;-0.4356;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9104;359.9104;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172137;71.87515;2401.24;-11.7794;54.6982;1.6522;1.2501;-56.3012;5.6607;352.4102;352.7758;346.2220;249.5686;359.8461;0.5278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];12.3184;0.0189;0.0638
-0.5234;-0.4327;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9105;359.9105;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172142;71.75831;2401.31;-11.7794;54.6110;1.6522;1.2499;-56.3012;5.6377;352.4102;352.7846;346.2220;249.6619;359.8461;0.5216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.3882;0.0189;0.0630
-0.5234;-0.4270;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9105;359.9105;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172147;71.37931;2401.38;-11.7794;54.5398;1.6522;1.2497;-56.3012;5.6189;352.4103;352.7931;346.2220;249.7365;359.8461;0.5160;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.4585;0.0189;0.0629
-0.5273;-0.4300;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9106;359.9106;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172152;71.4052;2401.45;-11.7794;54.4878;1.6522;1.2495;-56.3012;5.6053;352.4103;352.7993;346.2220;249.7906;359.8461;0.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.5283;0.0189;0.0629
-0.5234;-0.4254;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9106;359.9106;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172157;71.81808;2401.52;-11.7794;54.4517;1.6522;1.2494;-56.3012;5.5960;352.4104;352.8039;346.2220;249.8279;359.8461;0.5076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.5984;0.0189;0.0629
-0.5234;-0.4194;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9106;359.9106;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172162;71.70164;2401.59;-11.7794;54.4337;1.6522;1.2494;-56.3012;5.5913;352.4104;352.8050;346.2220;249.8448;359.8461;0.5049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.6682;0.0189;0.0629
-0.5234;-0.4192;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9106;359.9106;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172167;70.82749;2401.66;-11.7794;54.4319;1.6522;1.2494;-56.3012;5.5908;352.4104;352.8078;346.2220;249.8452;359.8461;0.5027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.7390;0.0189;0.0629
-0.5195;-0.4214;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172172;71.66029;2401.73;-11.7794;54.4326;1.6522;1.2494;-56.3012;5.5910;352.4104;352.7713;346.2220;249.8447;359.8461;0.5066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.8081;0.0189;0.0629
-0.5195;-0.4187;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172177;71.62953;2401.80;-11.7794;54.4334;1.6522;1.2495;-56.3012;5.5912;352.4105;352.7249;346.2220;249.8440;359.8461;0.5118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.8782;0.0189;0.0629
-0.5273;-0.4195;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172182;71.66122;2401.87;-11.7794;54.4342;1.6522;1.2496;-56.3012;5.5914;352.4105;352.6838;346.2220;249.8434;359.8461;0.5163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];12.9480;0.0189;0.0629
-0.5195;-0.3961;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172187;71.24279;2401.94;-11.7794;54.4348;1.6522;1.2496;-56.3012;5.5916;352.4105;352.6509;346.2220;249.8430;359.8461;0.5199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];13.0183;0.0189;0.0629
-0.5234;-0.3726;False;False;-9.9962;-9.9962;-0.0012;-0.0012;-55.5719;-55.5719;359.9107;359.9107;343.8205;343.8205;0.1647;0.1647;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;172192;71.49876;2402.01;-11.7794;54.4352;1.6522;1.2496;-56.3012;5.5917;352.4105;352.6274;346.2220;249.8426;359.8461;0.5224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];13.0881;0.0189;0.0629
