AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.4638;False;False;-44.2253;-44.2253;0.0337;0.0337;-2.4616;-2.4616;359.7637;359.7637;92.4328;92.4328;0.1602;0.1602;12.5661;-0.0011;-0.0011;-0.4051;-0.4051;12.5661;180202;71.95884;2514.17;-44.5117;16.8384;1.6862;1.3157;-0.5330;1.1775;352.2635;352.4142;94.9142;265.4652;359.8508;0.5306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.0386;-0.0559;0.0066
1.0000;0.4510;False;False;-43.3299;-43.3299;0.0336;0.0336;-2.4884;-2.4884;359.7620;359.7620;91.8970;91.8970;0.0707;0.0707;12.6681;-0.0008;-0.0008;-0.3507;-0.3507;12.6681;180207;71.41282;2514.24;-43.6148;16.3494;1.6892;1.3158;-0.5647;1.1742;352.2655;352.4158;94.4058;265.5107;359.7600;0.5358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.1096;-0.0645;0.0071
1.0000;0.4111;False;False;-42.4603;-42.4603;0.0336;0.0336;-2.5098;-2.5098;359.7599;359.7599;91.2260;91.2260;359.9768;359.9768;12.7426;-0.0004;-0.0004;-0.2802;-0.2802;12.7426;180212;73.25809;2514.31;-42.7772;15.8924;1.6922;1.3158;-0.5912;1.1715;352.2673;352.4176;93.7799;265.5576;359.6673;0.5401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.3, 0.5, -0.7, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.1780;-0.0681;0.0084
1.0000;0.3641;False;False;-41.5467;-41.5467;0.0335;0.0335;-2.5255;-2.5255;359.7580;359.7580;90.4006;90.4006;359.8767;359.8767;12.8388;-0.0003;-0.0003;-0.1548;-0.1548;12.8388;180217;70.7809;2514.38;-41.9309;15.4312;1.6953;1.3158;-0.6127;1.1691;352.2696;352.4205;93.0226;265.6114;359.5707;0.5444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.2495;-0.0674;0.0088
1.0000;0.3274;False;False;-40.6340;-40.6340;0.0335;0.0335;-2.5323;-2.5323;359.7562;359.7562;89.5008;89.5008;359.7813;359.7813;12.9082;0.0002;0.0002;-0.0418;-0.0418;12.9082;180222;69.9468;2514.45;-41.0550;14.9558;1.6985;1.3158;-0.6275;1.1672;352.2719;352.4253;92.1544;265.6729;359.4735;0.5482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.3203;-0.0617;0.0088
1.0000;0.2076;False;False;-39.7286;-39.7286;0.0336;0.0336;-2.5296;-2.5296;359.7545;359.7545;88.5964;88.5964;359.6987;359.6987;12.9976;0.0006;0.0006;0.1199;0.1199;12.9976;180227;70.91262;2514.52;-40.1820;14.4857;1.7014;1.3158;-0.6330;1.1659;352.2739;352.4315;91.2603;265.7371;359.3870;0.5510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.3904;-0.0473;0.0088
1.0000;0.1226;False;False;-38.8294;-38.8294;0.0336;0.0336;-2.5173;-2.5173;359.7529;359.7529;87.7694;87.7694;359.6392;359.6392;13.0637;0.0008;0.0008;0.2331;0.2331;13.0637;180232;71.34127;2514.59;-39.2920;14.0127;1.7036;1.3158;-0.6285;1.1650;352.2751;352.4407;90.3992;265.8033;359.3195;0.5527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.4595;-0.0258;0.0088
1.0000;0.0724;False;False;-37.9142;-37.9142;0.0337;0.0337;-2.4966;-2.4966;359.7510;359.7510;87.0908;87.0908;359.6091;359.6091;13.1512;0.0012;0.0012;0.3662;0.3662;13.1512;180237;70.96127;2514.66;-38.4095;13.5533;1.7049;1.3158;-0.6142;1.1648;352.2747;352.4534;89.6940;265.8683;359.2830;0.5536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.5293;-0.0038;0.0088
1.0000;0.0427;False;False;-36.9968;-36.9968;0.0338;0.0338;-2.4685;-2.4685;359.7498;359.7498;86.6353;86.6353;359.6098;359.6098;13.2168;0.0013;0.0013;0.4484;0.4484;13.2168;180242;71.03139;2514.73;-37.5083;13.0958;1.7052;1.3158;-0.5905;1.1650;352.2736;352.4677;89.1872;265.9332;359.2770;0.5538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.5989;0.0154;0.0088
1.0000;0.0219;False;False;-36.0706;-36.0706;0.0339;0.0339;-2.4347;-2.4347;359.7486;359.7486;86.4159;86.4159;359.6389;359.6389;13.3047;0.0018;0.0018;0.5306;0.5306;13.3047;180247;70.9968;2514.80;-36.5888;12.6417;1.7045;1.3158;-0.5583;1.1658;352.2715;352.4816;88.9153;265.9977;359.3010;0.5536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.4, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.6687;0.0328;0.0088
1.0000;-0.1028;False;False;-35.1326;-35.1326;0.0340;0.0340;-2.3966;-2.3966;359.7478;359.7478;86.4440;86.4440;359.6941;359.6941;13.3712;0.0019;0.0019;0.5628;0.5628;13.3712;180252;70.51623;2514.87;-35.6642;12.1980;1.7030;1.3158;-0.5201;1.1670;352.2685;352.4942;88.8825;266.0610;359.3503;0.5532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.7390;0.0497;0.0099
1.0000;-0.0951;False;False;-34.1908;-34.1908;0.0341;0.0341;-2.3573;-2.3573;359.7471;359.7471;86.7173;86.7173;359.7727;359.7727;13.4601;0.0022;0.0022;0.5633;0.5633;13.4601;180257;70.24764;2514.94;-34.7188;11.7597;1.7006;1.3157;-0.4775;1.1688;352.2646;352.5112;89.0933;266.1263;359.4248;0.5527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.8093;0.0623;0.0132
1.0000;-0.3154;False;False;-33.2532;-33.2532;0.0343;0.0343;-2.3195;-2.3195;359.7464;359.7464;87.2255;87.2255;359.8677;359.8677;13.5262;0.0024;0.0024;0.5331;0.5331;13.5262;180262;70.77475;2515.01;-33.7536;11.3294;1.6977;1.3157;-0.4335;1.1714;352.2599;352.5303;89.5452;266.2011;359.5186;0.5535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];24.8787;0.0697;0.0203
1.0000;-0.7754;False;False;-32.2988;-32.2988;0.0345;0.0345;-2.2848;-2.2848;359.7457;359.7457;87.9452;87.9452;359.9742;359.9742;13.6126;0.0025;0.0025;0.4535;0.4535;13.6126;180267;70.37873;2515.08;-32.7863;10.9191;1.6944;1.3157;-0.3918;1.1749;352.2549;352.5613;90.2066;266.2989;359.6234;0.5563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.9492;0.0727;0.0308
1.0000;-0.5883;False;False;-31.3354;-31.3354;0.0346;0.0346;-2.2562;-2.2562;359.7448;359.7448;88.8306;88.8306;0.0863;0.0863;13.6755;0.0027;0.0027;0.3646;0.3646;13.6755;180272;69.76948;2515.15;-31.8050;10.5382;1.6909;1.3157;-0.3547;1.1796;352.2492;352.6291;91.0386;266.4321;359.7347;0.5590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9998702_System.String[];25.0198;0.0701;0.0362
1.0000;-0.3278;False;False;-30.3770;-30.3770;0.0348;0.0348;-2.2359;-2.2359;359.7438;359.7438;89.7946;89.7946;0.1949;0.1949;13.7562;0.0029;0.0029;0.2152;0.2152;13.7562;180277;69.89832;2515.22;-30.8169;10.1907;1.6874;1.3156;-0.3253;1.1857;352.2437;352.6965;91.9745;266.5952;359.8453;0.5612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];25.0896;0.0617;0.0336
1.0000;-0.3346;False;False;-29.4223;-29.4223;0.0350;0.0350;-2.2254;-2.2254;359.7426;359.7426;90.7632;90.7632;0.2922;0.2922;13.8141;0.0030;0.0030;0.0874;0.0874;13.8141;180282;70.63863;2515.29;-29.8155;9.8638;1.6842;1.3156;-0.3059;1.1926;352.2383;352.7299;92.9481;266.7657;359.9480;0.5611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];25.1589;0.0517;0.0260
1.0000;-0.6405;False;False;-28.4574;-28.4574;0.0353;0.0353;-2.2255;-2.2255;359.7417;359.7417;91.6890;91.6890;0.3741;0.3741;13.8876;0.0032;0.0032;-0.1013;-0.1013;13.8876;180287;71.1204;2515.36;-28.8202;9.5583;1.6816;1.3156;-0.2984;1.1998;352.2338;352.7381;93.8753;266.9142;0.0339;0.5571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];25.2285;0.0445;0.0170
1.0000;-0.6944;False;False;-27.4856;-27.4856;0.0355;0.0355;-2.2374;-2.2374;359.7409;359.7409;92.5377;92.5377;0.4379;0.4379;13.9401;0.0033;0.0033;-0.2486;-0.2486;13.9401;180292;71.06814;2515.43;-27.8079;9.2728;1.6795;1.3156;-0.3037;1.2068;352.2300;352.7536;94.7446;267.0266;0.1034;0.5479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];25.2986;0.0337;0.0095
1.0000;-0.6786;False;False;-26.4849;-26.4849;0.0357;0.0357;-2.2615;-2.2615;359.7404;359.7404;93.2932;93.2932;0.4789;0.4789;14.0087;0.0034;0.0034;-0.4339;-0.4339;14.0087;180297;69.66876;2515.50;-26.7960;9.0202;1.6782;1.3155;-0.3223;1.2129;352.2277;352.7849;95.5092;267.0959;0.1493;0.5359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];25.3701;0.0197;0.0061
1.0000;-0.6936;False;False;-25.5212;-25.5212;0.0360;0.0360;-2.2953;-2.2953;359.7401;359.7401;93.8723;93.8723;0.4919;0.4919;14.0596;0.0036;0.0036;-0.5611;-0.5611;14.0596;180302;71.08578;2515.57;-25.8080;8.8040;1.6778;1.3155;-0.3525;1.2180;352.2265;352.8145;96.1214;267.1344;0.1680;0.5255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.4387;0.0110;0.0052
1.0000;-0.6964;False;False;-24.5258;-24.5258;0.0362;0.0362;-2.3398;-2.3398;359.7400;359.7400;94.3212;94.3212;0.4833;0.4833;14.1269;0.0037;0.0037;-0.7175;-0.7175;14.1269;180307;70.74818;2515.64;-24.8018;8.6147;1.6782;1.3155;-0.3945;1.2224;352.2266;352.8394;96.5975;267.1574;0.1634;0.5177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.5095;0.0053;0.0052
1.0000;-0.6535;False;False;-23.5491;-23.5491;0.0365;0.0365;-2.3923;-2.3923;359.7399;359.7399;94.6313;94.6313;0.4579;0.4579;14.1776;0.0038;0.0038;-0.8195;-0.8195;14.1776;180312;71.48141;2515.71;-23.8025;8.4577;1.6792;1.3155;-0.4461;1.2261;352.2274;352.8591;96.9408;267.1729;0.1410;0.5122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.5784;-0.0002;0.0046
1.0000;-0.6369;False;False;-22.5433;-22.5433;0.0367;0.0367;-2.4538;-2.4538;359.7399;359.7399;94.8378;94.8378;0.4181;0.4181;14.2457;0.0038;0.0038;-0.9346;-0.9346;14.2457;180317;70.47665;2515.78;-22.8006;8.3300;1.6807;1.3155;-0.5064;1.2291;352.2289;352.8704;97.1705;267.1835;0.1036;0.5084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.6492;-0.0023;0.0010
1.0000;-0.6393;False;False;-21.5458;-21.5458;0.0370;0.0370;-2.5211;-2.5211;359.7398;359.7398;94.9524;94.9524;0.3704;0.3704;14.2973;0.0039;0.0039;-1.0051;-1.0051;14.2973;180322;70.69422;2515.85;-21.7977;8.2302;1.6825;1.3156;-0.5737;1.2314;352.2308;352.8739;97.3089;267.1880;0.0569;0.5053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.7192;-0.0076;-0.0057
1.0000;-0.6363;False;False;-20.5447;-20.5447;0.0373;0.0373;-2.5931;-2.5931;359.7397;359.7397;94.9837;94.9837;0.3145;0.3145;14.3681;0.0040;0.0040;-1.0647;-1.0647;14.3681;180327;70.7597;2515.92;-20.7966;8.1582;1.6846;1.3156;-0.6463;1.2329;352.2329;352.8739;97.3661;267.1846;0.0026;0.5028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.7891;-0.0218;-0.0122
1.0000;-0.6313;False;False;-19.5403;-19.5403;0.0376;0.0376;-2.6675;-2.6675;359.7396;359.7396;94.8928;94.8928;0.2467;0.2467;14.4227;0.0040;0.0040;-1.0780;-1.0780;14.4227;180332;71.05119;2515.99;-19.7852;8.1126;1.6871;1.3156;-0.7231;1.2338;352.2356;352.8724;97.3133;267.1777;359.9364;0.5016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];25.8589;-0.0366;-0.0158
1.0000;-0.6206;False;False;-18.5034;-18.5034;0.0379;0.0379;-2.7442;-2.7442;359.7395;359.7395;94.6366;94.6366;0.1659;0.1659;14.4962;0.0040;0.0040;-1.0673;-1.0673;14.4962;180337;69.43653;2516.06;-18.7847;8.0933;1.6900;1.3156;-0.8002;1.2341;352.2387;352.8676;97.1074;267.1730;359.8586;0.5023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];25.9307;-0.0411;-0.0164
1.0000;-0.5994;False;False;-17.5127;-17.5127;0.0381;0.0381;-2.8159;-2.8159;359.7394;359.7394;94.2528;94.2528;0.0876;0.0876;14.5511;0.0040;0.0040;-1.0478;-1.0478;14.5511;180342;71.45422;2516.13;-17.7769;8.0915;1.6929;1.3157;-0.8772;1.2341;352.2420;352.8435;96.7500;267.1720;359.7768;0.5051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];25.9988;-0.0381;-0.0163
1.0000;-0.5750;False;False;-16.4745;-16.4745;0.0384;0.0384;-2.8889;-2.8889;359.7392;359.7392;93.7668;93.7668;0.0117;0.0117;14.6241;0.0040;0.0040;-1.0077;-1.0077;14.6241;180347;70.2557;2516.20;-16.7691;8.0927;1.6958;1.3158;-0.9524;1.2340;352.2450;352.7800;96.2920;267.1714;359.6998;0.5098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.7, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];26.0701;-0.0311;-0.0158
