AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2698;0.0000;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9649;9.9649;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338791;71.85538;3553.77;-84.3793;51.5912;1.1821;1.1635;-21.6894;16.1550;352.5292;352.6405;15.1767;204.5239;359.3205;358.6364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.2866;0.0372;0.0542
-0.2659;0.0000;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9649;9.9649;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338796;71.9521;3553.84;-84.3793;51.5836;1.1821;1.1635;-21.6894;16.1271;352.5292;352.6423;15.1767;204.5486;359.3205;358.6369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.3560;0.0372;0.0573
-0.2659;0.0000;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9649;9.9649;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338801;71.00108;3553.91;-84.3793;51.5758;1.1821;1.1635;-21.6894;16.0988;352.5292;352.6400;15.1767;204.5750;359.3205;358.6368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.4275;0.0372;0.0591
-0.1151;0.0000;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9649;9.9649;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338806;71.25248;3553.98;-84.3793;51.5683;1.1821;1.1635;-21.6894;16.0716;352.5292;352.6367;15.1767;204.6014;359.3205;358.6365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.4976;0.0372;0.0591
0.0000;0.0000;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9645;9.9645;0.0000;0.0000;0.0001;0.0000;0.0000;0.0007;0.0007;0.0001;338811;71.66497;3554.05;-84.3793;51.5610;1.1821;1.1635;-21.6894;16.0450;352.5292;352.6336;15.1759;204.6274;359.3205;358.6360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.5671;0.0358;0.0590
0.0000;0.0024;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0017;-0.0017;9.9638;9.9638;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0012;-0.0012;-0.0002;338816;71.66106;3554.12;-84.3793;51.5537;1.1821;1.1635;-21.6894;16.0186;352.5290;352.6310;15.1758;204.6531;359.3205;358.6355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.6370;0.0340;0.0578
0.0000;0.0682;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0014;-0.0014;9.9610;9.9610;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0005;-0.0005;-0.0001;338821;71.88326;3554.19;-84.3793;51.5465;1.1821;1.1635;-21.6894;15.9927;352.5292;352.6290;15.1732;204.6779;359.3205;358.6350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.7063;0.0337;0.0569
0.0000;0.1195;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0014;-0.0014;9.9625;9.9625;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0006;-0.0006;-0.0001;338826;71.96365;3554.26;-84.3793;51.5393;1.1821;1.1635;-21.6894;15.9667;352.5293;352.6262;15.1741;204.7027;359.3205;358.6345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.7756;0.0337;0.0569
0.0000;0.1715;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0015;-0.0015;9.9613;9.9613;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;338831;71.76969;3554.33;-84.3793;51.5318;1.1821;1.1635;-21.6894;15.9396;352.5292;352.6219;15.1739;204.7287;359.3205;358.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.8457;0.0336;0.0569
0.0000;0.2294;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0014;-0.0014;9.9594;9.9594;0.0000;0.0000;0.0002;0.0000;0.0000;0.0009;0.0009;0.0002;338836;71.73797;3554.40;-84.3793;51.5239;1.1821;1.1635;-21.6895;15.9112;352.5294;352.6165;15.1714;204.7562;359.3205;358.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.9153;0.0334;0.0568
0.0000;0.2726;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0017;-0.0017;9.9604;9.9604;0.0000;0.0000;0.0002;0.0000;0.0000;0.0010;0.0010;0.0002;338841;71.76318;3554.47;-84.3793;51.5154;1.1821;1.1635;-21.6895;15.8808;352.5291;352.6100;15.1721;204.7858;359.3205;358.6325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];21.9851;0.0334;0.0557
0.0000;0.3128;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9312;-21.9312;-0.0017;-0.0017;9.9608;9.9608;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338846;71.71687;3554.54;-84.3793;51.5061;1.1821;1.1635;-21.6894;15.8476;352.5289;352.6029;15.1721;204.8177;359.3205;358.6315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.0549;0.0334;0.0545
0.0000;0.3528;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9312;-21.9312;-0.0016;-0.0016;9.9609;9.9609;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;338851;71.71909;3554.61;-84.3793;51.4961;1.1821;1.1635;-21.6894;15.8115;352.5290;352.5957;15.1732;204.8519;359.3205;358.6306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.1245;0.0333;0.0538
0.0000;0.3885;False;False;-84.0008;-84.0008;0.0462;0.0462;-21.9314;-21.9314;-0.0011;-0.0011;9.9607;9.9607;0.0000;0.0000;0.0001;0.0000;0.0000;0.0004;0.0004;0.0001;338856;71.6587;3554.68;-84.3793;51.4849;1.1821;1.1635;-21.6895;15.7718;352.5295;352.5885;15.1721;204.8890;359.3205;358.6297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.1943;0.0313;0.0538
0.0000;0.4278;False;False;-84.0008;-84.0008;0.0462;0.0462;-21.9314;-21.9314;-0.0013;-0.0013;9.9613;9.9613;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;338861;71.17218;3554.75;-84.3793;51.4725;1.1821;1.1635;-21.6895;15.7276;352.5294;352.5815;15.1726;204.9303;359.3205;358.6289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.2651;0.0282;0.0538
0.0000;0.4629;False;False;-84.0008;-84.0008;0.0462;0.0462;-21.9314;-21.9314;-0.0014;-0.0014;9.9610;9.9610;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0004;-0.0004;-0.0001;338866;71.52851;3554.82;-84.3793;51.4590;1.1821;1.1635;-21.6895;15.6794;352.5293;352.5747;15.1728;204.9753;359.3205;358.6282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.3350;0.0262;0.0538
0.0089;0.4974;False;False;-84.0008;-84.0008;0.0462;0.0462;-21.9314;-21.9314;-0.0016;-0.0016;9.9613;9.9613;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0011;-0.0011;-0.0002;338871;71.60127;3554.89;-84.3793;51.4441;1.1821;1.1635;-21.6895;15.6266;352.5291;352.5681;15.1728;205.0247;359.3205;358.6276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.4048;0.0261;0.0538
0.0417;0.5246;False;False;-84.0007;-84.0007;0.0462;0.0462;-21.9313;-21.9313;-0.0019;-0.0019;9.9614;9.9614;0.0000;0.0000;0.0009;0.0000;0.0000;0.0048;0.0048;0.0009;338876;71.74081;3554.96;-84.3793;51.4278;1.1821;1.1635;-21.6895;15.5688;352.5289;352.5617;15.1728;205.0788;359.3205;358.6271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.4746;0.0261;0.0538
0.0685;0.5473;False;False;-84.0006;-84.0006;0.0462;0.0462;-21.9308;-21.9308;-0.0030;-0.0030;9.9614;9.9614;0.0001;0.0001;0.0023;0.0000;0.0000;0.0121;0.0121;0.0023;338881;71.74046;3555.03;-84.3792;51.4098;1.1821;1.1635;-21.6891;15.5055;352.5280;352.5555;15.1731;205.1382;359.3204;358.6266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.5442;0.0261;0.0538
0.0891;0.5725;False;False;-84.0004;-84.0004;0.0462;0.0462;-21.9294;-21.9294;-0.0051;-0.0051;9.9627;9.9627;0.0001;0.0001;0.0042;0.0000;0.0000;0.0225;0.0225;0.0042;338886;71.73167;3555.10;-84.3790;51.3901;1.1821;1.1635;-21.6880;15.4365;352.5259;352.5498;15.1743;205.2029;359.3203;358.6263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.6140;0.0261;0.0538
0.1041;0.5993;False;False;-84.0000;-84.0000;0.0462;0.0462;-21.9273;-21.9273;359.9927;359.9927;9.9649;9.9649;0.0002;0.0002;0.0070;0.0000;0.0000;0.0378;0.0378;0.0070;338891;71.7915;3555.17;-84.3787;51.3688;1.1821;1.1635;-21.6860;15.3619;352.5238;352.5445;15.1762;205.2728;359.3202;358.6260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.6836;0.0261;0.0538
0.1160;0.6249;False;False;-83.9993;-83.9993;0.0462;0.0462;-21.9239;-21.9239;359.9898;359.9898;9.9665;9.9665;0.0003;0.0003;0.0103;-0.0001;-0.0001;0.0553;0.0553;0.0103;338896;71.81288;3555.24;-84.3781;51.3455;1.1821;1.1635;-21.6829;15.2808;352.5211;352.5393;15.1779;205.3488;359.3200;358.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.7532;0.0262;0.0538
0.1254;0.6462;False;False;-83.9985;-83.9985;0.0462;0.0462;-21.9192;-21.9192;359.9871;359.9871;9.9692;9.9692;0.0003;0.0003;0.0143;-0.0001;-0.0001;0.0766;0.0766;0.0143;338901;71.76064;3555.31;-84.3773;51.3201;1.1821;1.1635;-21.6786;15.1931;352.5183;352.5342;15.1804;205.4312;359.3198;358.6258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.8230;0.0285;0.0538
0.1334;0.6619;False;False;-83.9974;-83.9974;0.0462;0.0462;-21.9132;-21.9132;359.9848;359.9848;9.9709;9.9709;0.0004;0.0004;0.0174;-0.0001;-0.0001;0.0924;0.0924;0.0174;338906;71.92081;3555.38;-84.3762;51.2928;1.1821;1.1635;-21.6729;15.0992;352.5158;352.5293;15.1824;205.5195;359.3197;358.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.8923;0.0334;0.0538
0.1567;0.6731;False;False;-83.9960;-83.9960;0.0462;0.0462;-21.9059;-21.9059;359.9829;359.9829;9.9762;9.9762;0.0006;0.0006;0.0222;0.0000;0.0000;0.1171;0.1171;0.0222;338911;71.63679;3555.45;-84.3748;51.2632;1.1821;1.1635;-21.6658;14.9977;352.5140;352.5246;15.1870;205.6149;359.3197;358.6260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.6, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];22.9622;0.0354;0.0538
0.1942;0.6844;False;False;-83.9941;-83.9941;0.0462;0.0462;-21.8963;-21.8963;359.9803;359.9803;9.9817;9.9817;0.0007;0.0007;0.0286;0.0000;0.0000;0.1513;0.1513;0.0286;338916;68.95396;3555.52;-84.3731;51.2298;1.1821;1.1635;-21.6566;14.8843;352.5117;352.5202;15.1925;205.7214;359.3196;358.6263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];23.0354;0.0291;0.0538
0.2243;0.6927;False;False;-83.9919;-83.9919;0.0462;0.0462;-21.8844;-21.8844;359.9770;359.9770;9.9877;9.9877;0.0007;0.0007;0.0334;-0.0001;-0.0001;0.1786;0.1786;0.0334;338919;52.43262;3555.59;-84.3712;51.1982;1.1821;1.1635;-21.6467;14.7775;352.5088;352.5166;15.1979;205.8218;359.3193;358.6267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];23.1079;0.0256;0.0538
0.2554;0.7016;False;False;-83.9894;-83.9894;0.0462;0.0462;-21.8711;-21.8711;359.9735;359.9735;9.9935;9.9935;0.0006;0.0006;0.0408;-0.0001;-0.0001;0.2196;0.2196;0.0408;338922;47.87664;3555.66;-84.3690;51.1649;1.1821;1.1635;-21.6348;14.6654;352.5055;352.5135;15.2033;205.9272;359.3190;358.6272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];23.1755;0.0200;0.0538
0.2948;0.7102;False;False;-83.9862;-83.9862;0.0462;0.0462;-21.8533;-21.8533;359.9694;359.9694;9.9994;9.9994;0.0004;0.0004;0.0468;-0.0001;-0.0001;0.2560;0.2560;0.0468;338926;53.2338;3555.74;-84.3653;51.1165;1.1821;1.1635;-21.6153;14.5042;352.5010;352.5096;15.2106;206.0788;359.3184;358.6281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];23.2502;0.0123;0.0538
0.3342;0.7144;False;False;-83.9826;-83.9826;0.0462;0.0462;-21.8336;-21.8336;359.9650;359.9650;10.0038;10.0038;0.0001;0.0001;0.0566;-0.0001;-0.0001;0.3120;0.3120;0.0566;338931;64.54374;3555.81;-84.3619;51.0750;1.1821;1.1634;-21.5963;14.3667;352.4967;352.5067;15.2151;206.2082;359.3177;358.6289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];23.3196;0.0118;0.0538
