AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6445;-0.7500;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190612;71.08281;1417.01;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.0472;-0.0007;0.0100
-0.6484;-0.7734;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190617;71.42533;1417.08;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7231;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.6, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.1168;-0.0007;0.0100
-0.6445;-0.7773;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190622;71.41482;1417.15;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.1869;-0.0007;0.0100
-0.6445;-0.7734;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190627;71.89003;1417.22;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.2563;-0.0007;0.0097
-0.6445;-0.7734;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190632;71.18854;1417.29;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.3268;-0.0007;-0.0035
-0.6484;-0.7734;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190637;71.74637;1417.36;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9490889_System.String[];34.3961;-0.0007;-0.0244
-0.6484;-0.7539;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190642;71.16531;1417.43;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.5)_0.9490889_System.String[];34.4663;-0.0007;-0.0433
-0.6445;-0.7539;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190647;71.54612;1417.50;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7231;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.8, -0.4, 0.5)_0.9490889_System.String[];34.5367;-0.0007;-0.0510
-0.6445;-0.7617;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190652;71.90288;1417.57;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];34.6062;-0.0007;-0.0563
-0.6484;-0.7773;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190657;71.78459;1417.64;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];34.6760;-0.0007;-0.0566
-0.6445;-0.7851;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190662;71.60639;1417.71;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];34.7460;-0.0007;-0.0551
-0.6445;-0.7851;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190667;71.36497;1417.78;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7231;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];34.8163;-0.0007;-0.0523
-0.6445;-0.8047;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190672;71.54695;1417.85;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];34.8859;-0.0007;-0.0491
-0.6445;-0.7890;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190677;71.58304;1417.92;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];34.9558;-0.0007;-0.0467
-0.6484;-0.7890;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190682;71.5434;1417.99;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];35.0258;-0.0007;-0.0454
-0.6484;-0.7890;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190687;71.39494;1418.06;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];35.0961;-0.0007;-0.0453
-0.6484;-0.7851;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190692;72.13947;1418.13;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];35.1652;-0.0007;-0.0453
-0.6445;-0.7851;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190697;71.97471;1418.19;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.2350;-0.0007;-0.0453
-0.6445;-0.7773;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190702;72.1334;1418.26;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.5)_0.9490889_System.String[];35.3047;-0.0007;-0.0453
-0.6445;-0.7656;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190707;72.10593;1418.33;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.3744;-0.0007;-0.0453
-0.6445;-0.7539;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190712;71.3084;1418.41;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.4451;-0.0007;-0.0453
-0.6445;-0.7617;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190717;70.76405;1418.48;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.5157;-0.0007;-0.0453
-0.6445;-0.7617;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190722;71.18688;1418.55;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.5862;-0.0007;-0.0453
-0.6484;-0.7539;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190727;71.41891;1418.62;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.6565;-0.0007;-0.0453
-0.6445;-0.7500;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190732;71.74562;1418.69;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.7258;-0.0007;-0.0453
-0.6445;-0.7539;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190737;71.2798;1418.76;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.7963;-0.0007;-0.0453
-0.6445;-0.7500;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190742;71.17706;1418.83;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.8666;-0.0007;-0.0453
-0.6484;-0.7500;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190747;71.38028;1418.90;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];35.9365;-0.0007;-0.0453
-0.6484;-0.7148;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190752;70.98161;1418.97;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];36.0071;-0.0007;-0.0453
-0.6562;-0.6094;False;False;16.3018;16.3018;0.0232;0.0232;-45.5440;-45.5440;359.9684;359.9684;280.9489;280.9489;359.8202;359.8202;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;190757;71.21998;1419.04;16.1331;-17.0312;1.2057;1.2753;-45.8913;44.7232;352.4750;352.3883;276.8122;94.1264;0.3640;1.3140;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];36.0771;-0.0007;-0.0453
