AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9890;0.2653;False;False;57.1900;57.1900;-0.0172;-0.0172;4.5656;4.5656;359.9922;359.9922;260.4823;260.4823;0.0189;0.0189;-1.1546;-0.0021;-0.0021;-0.1652;-0.1652;-1.1546;228507;71.07015;3204.50;57.0209;-10.3497;1.1266;1.4669;4.0451;-59.8430;354.1547;352.4507;221.5853;341.7025;4.7180;0.1213;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];19.3386;0.0609;0.0423
0.9935;0.3404;False;False;57.1049;57.1049;-0.0174;-0.0174;4.5535;4.5535;359.9890;359.9890;260.5730;260.5730;0.0206;0.0206;-1.2970;-0.0022;-0.0022;-0.1840;-0.1840;-1.2970;228512;71.9828;3204.57;56.9365;-10.3509;1.1265;1.4670;4.0335;-59.8395;354.1526;352.4435;221.6742;341.7062;4.7218;0.1216;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.6, 0.7)_1.086072_System.String[];19.4082;0.0609;0.0423
0.9961;0.4376;False;False;57.0069;57.0069;-0.0175;-0.0175;4.5397;4.5397;359.9885;359.9885;260.6772;260.6772;0.0224;0.0224;-1.4876;-0.0024;-0.0024;-0.2084;-0.2084;-1.4876;228517;71.3382;3204.64;56.8410;-10.3533;1.1263;1.4670;4.0204;-59.8324;354.1530;352.4336;221.7747;341.7126;4.7238;0.1220;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.6, 0.7)_1.086072_System.String[];19.4788;0.0609;0.0423
0.9977;0.5534;False;False;56.8984;56.8984;-0.0177;-0.0177;4.5245;4.5245;359.9894;359.9894;260.7921;260.7921;0.0221;0.0221;-1.6306;-0.0018;-0.0018;-0.2257;-0.2257;-1.6306;228522;71.65268;3204.71;56.7330;-10.3571;1.1261;1.4671;4.0058;-59.8209;354.1541;352.4219;221.8880;341.7220;4.7238;0.1223;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.6, 0.7)_1.086072_System.String[];19.5486;0.0609;0.0423
0.9986;0.6371;False;False;56.7778;56.7778;-0.0178;-0.0178;4.5080;4.5080;359.9895;359.9895;260.9193;260.9193;0.0179;0.0179;-1.8211;-0.0008;-0.0008;-0.2476;-0.2476;-1.8211;228527;74.28591;3204.78;56.6071;-10.3631;1.1261;1.4672;3.9892;-59.8025;354.1516;352.4074;222.0199;341.7369;4.7203;0.1226;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.6, 0.7)_1.086072_System.String[];19.6184;0.0609;0.0416
0.9992;0.6865;False;False;56.6465;56.6465;-0.0178;-0.0178;4.4902;4.4902;359.9872;359.9872;261.0580;261.0580;0.0177;0.0177;-1.9639;-0.0001;-0.0001;-0.2635;-0.2635;-1.9639;228532;73.16721;3204.85;56.4822;-10.3705;1.1260;1.4672;3.9729;-59.7795;354.1497;352.3936;222.1506;341.7550;4.7207;0.1224;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.7)_1.086072_System.String[];19.6880;0.0609;0.0391
0.9995;0.7161;False;False;56.5015;56.5015;-0.0178;-0.0178;4.4710;4.4710;359.9839;359.9839;261.2111;261.2111;0.0194;0.0194;-2.1544;0.0002;0.0002;-0.2832;-0.2832;-2.1544;228537;71.76089;3204.92;56.3403;-10.3807;1.1260;1.4673;3.9546;-59.7482;354.1481;352.3796;222.2987;341.7779;4.7238;0.1214;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];19.7585;0.0609;0.0340
0.9997;0.7538;False;False;56.3451;56.3451;-0.0178;-0.0178;4.4506;4.4506;359.9804;359.9804;261.3761;261.3761;0.0219;0.0219;-2.2973;0.0002;0.0002;-0.2969;-0.2969;-2.2973;228542;72.97317;3204.99;56.1647;-10.3954;1.1260;1.4675;3.9324;-59.7033;354.1467;352.3653;222.4819;341.8064;4.7284;0.1194;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];19.8289;0.0609;0.0268
0.9998;0.8080;False;False;56.1761;56.1761;-0.0178;-0.0178;4.4291;4.4291;359.9770;359.9770;261.5540;261.5540;0.0251;0.0251;-2.4881;-0.0009;-0.0009;-0.3138;-0.3138;-2.4881;228547;71.34612;3205.07;56.0171;-10.4094;1.1261;1.4676;3.9142;-59.6609;354.1460;352.3556;222.6355;341.8281;4.7321;0.1171;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];19.8994;0.0609;0.0192
0.9999;0.8522;False;False;55.9951;55.9951;-0.0179;-0.0179;4.4065;4.4065;359.9697;359.9697;261.7453;261.7453;0.0370;0.0370;-2.6315;-0.0021;-0.0021;-0.3255;-0.3255;-2.6315;228552;71.26295;3205.14;55.8354;-10.4284;1.1259;1.4677;3.8921;-59.6038;354.1474;352.3450;222.8246;341.8503;4.7441;0.1139;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];19.9702;0.0609;0.0112
0.9999;0.8791;False;False;55.8059;55.8059;-0.0181;-0.0181;4.3835;4.3835;359.9589;359.9589;261.9453;261.9453;0.0497;0.0497;-2.8231;-0.0047;-0.0047;-0.3390;-0.3390;-2.8231;228557;71.70749;3205.21;55.6480;-10.4500;1.1257;1.4678;3.8699;-59.5394;354.1485;352.3352;223.0194;341.8661;4.7610;0.1100;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];20.0396;0.0609;0.0026
1.0000;0.8964;False;False;55.6017;55.6017;-0.0185;-0.0185;4.3594;4.3594;359.9419;359.9419;262.1605;262.1605;0.0559;0.0559;-2.9670;-0.0061;-0.0061;-0.3473;-0.3473;-2.9670;228562;71.0713;3205.28;55.4451;-10.4755;1.1253;1.4680;3.8465;-59.4646;354.1404;352.3260;223.2300;341.8735;4.7765;0.1057;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];20.1099;0.0609;-0.0063
1.0000;0.9068;False;False;55.3760;55.3760;-0.0190;-0.0190;4.3335;4.3335;359.9211;359.9211;262.3979;262.3979;0.0606;0.0606;-3.1587;-0.0072;-0.0072;-0.3564;-0.3564;-3.1587;228567;70.93758;3205.35;55.2184;-10.5064;1.1249;1.4681;3.8214;-59.3752;354.1275;352.3184;223.4650;341.8683;4.7932;0.1025;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.7, 0.3, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];20.1836;0.0609;-0.0160
1.0000;0.9130;False;False;55.1492;55.1492;-0.0195;-0.0195;4.3083;4.3083;359.8999;359.8999;262.6361;262.6361;0.0645;0.0645;-3.3022;-0.0076;-0.0076;-0.3618;-0.3618;-3.3022;228572;71.43678;3205.42;54.9919;-10.5394;1.1244;1.4683;3.7971;-59.2809;354.1136;352.3130;223.6995;341.8465;4.8097;0.0995;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.6, 0.3, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];20.2534;0.0609;-0.0236
1.0000;0.9166;False;False;54.9116;54.9116;-0.0200;-0.0200;4.2829;4.2829;359.8792;359.8792;262.8851;262.8851;0.0660;0.0660;-3.4932;-0.0074;-0.0074;-0.3665;-0.3665;-3.4932;228577;72.18964;3205.49;54.7536;-10.5764;1.1240;1.4685;3.7725;-59.1770;354.0985;352.3091;223.9460;341.8070;4.8245;0.0967;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.6, 0.3, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.3232;0.0609;-0.0280
1.0000;0.9188;False;False;54.6388;54.6388;-0.0206;-0.0206;4.2549;4.2549;359.8568;359.8568;263.1707;263.1707;0.0672;0.0672;-3.6837;-0.0082;-0.0082;-0.3684;-0.3684;-3.6837;228582;69.74586;3205.57;54.4835;-10.6206;1.1235;1.4686;3.7458;-59.0543;354.0818;352.3055;224.2251;341.7484;4.8393;0.0957;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.3994;0.0620;-0.0295
1.0000;0.9200;False;False;54.3638;54.3638;-0.0213;-0.0213;4.2280;4.2280;359.8412;359.8412;263.4622;263.4622;0.0712;0.0712;-3.8269;-0.0102;-0.0102;-0.3661;-0.3661;-3.8269;228587;70.44307;3205.64;54.2080;-10.6678;1.1229;1.4688;3.7198;-58.9243;354.0706;352.3015;224.5119;341.6801;4.8530;0.0962;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.4724;0.0670;-0.0297
1.0000;0.9208;False;False;54.0738;54.0738;-0.0124;-0.0124;4.2002;4.2002;359.4162;359.4162;263.7827;263.7827;359.9698;359.9698;-3.9947;0.0826;0.0826;-0.3210;-0.3210;-3.9947;228592;69.63104;3205.71;53.9038;-10.7232;1.1324;1.4689;3.6919;-58.7724;353.7896;352.2961;224.8284;341.5982;5.1333;0.0959;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.5459;0.0718;-0.0297
1.0000;0.9212;False;False;53.8017;53.8017;-0.0149;-0.0149;4.1778;4.1778;359.5038;359.5038;264.0788;264.0788;359.7970;359.7970;-4.1624;-0.1065;-0.1065;-0.3359;-0.3359;-4.1624;228597;72.41837;3205.78;53.6519;-10.7695;1.1354;1.4690;3.6786;-58.6457;353.5454;352.2900;225.1169;341.5298;4.8401;0.0920;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.6128;0.0735;-0.0297
1.0000;0.9215;False;False;53.5021;53.5021;-0.0200;-0.0200;4.1551;4.1551;359.7159;359.7159;264.4438;264.4438;359.9854;359.9854;-4.3474;-0.0498;-0.0498;-0.3371;-0.3371;-4.3474;228602;71.33688;3205.85;53.3505;-10.8256;1.1265;1.4693;3.6527;-58.4923;353.8763;352.2820;225.4708;341.4472;4.8684;0.0858;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.6833;0.0736;-0.0301
1.0000;0.9216;False;False;53.1957;53.1957;-0.0225;-0.0225;4.1327;4.1327;359.8226;359.8226;264.8255;264.8255;0.0556;0.0556;-4.4868;-0.0269;-0.0269;-0.3226;-0.3226;-4.4868;228607;71.86461;3205.92;53.0385;-10.8857;1.1223;1.4696;3.6295;-58.3290;354.0265;352.2733;225.8528;341.3586;4.8574;0.0788;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.7527;0.0750;-0.0313
1.0000;0.9217;False;False;52.8789;52.8789;-0.0237;-0.0237;4.1116;4.1116;359.8724;359.8724;265.2271;265.2271;0.0861;0.0861;-4.6725;-0.0106;-0.0106;-0.2958;-0.2958;-4.6725;228612;72.7208;3205.99;52.7143;-10.9500;1.1203;1.4699;3.6085;-58.1554;354.0951;352.2620;226.2573;341.2614;4.8480;0.0753;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];20.8218;0.0779;-0.0327
1.0000;0.9218;False;False;52.4905;52.4905;-0.0242;-0.0242;4.0888;4.0888;359.8930;359.8930;265.7332;265.7332;0.1069;0.1069;-4.8572;-0.0013;-0.0013;-0.2637;-0.2637;-4.8572;228617;61.79369;3206.07;52.3845;-11.0172;1.1195;1.4703;3.5899;-57.9752;354.1269;352.2503;226.6785;341.1568;4.8480;0.0712;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.2, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.8)_1.086072_System.String[];20.9033;0.0795;-0.0328
1.0000;0.9218;False;False;52.1116;52.1116;-0.0241;-0.0241;4.0699;4.0699;359.8894;359.8894;266.2380;266.2380;0.1185;0.1185;-5.0405;0.0026;0.0026;-0.2287;-0.2287;-5.0405;228623;71.42877;3206.15;51.9528;-11.1075;1.1193;1.4708;3.5697;-57.7345;354.1365;352.2427;227.2434;341.0141;4.8593;0.0620;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.2, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.8)_1.086072_System.String[];20.9800;0.0795;-0.0328
1.0000;0.9218;False;False;51.7562;51.7562;-0.0238;-0.0238;4.0551;4.0551;359.8783;359.8783;266.7149;266.7149;0.1284;0.1284;-5.1777;0.0035;0.0035;-0.1979;-0.1979;-5.1777;228628;73.38138;3206.22;51.5796;-11.1875;1.1195;1.4712;3.5556;-57.5224;354.1344;352.2416;227.7369;340.8876;4.8730;0.0540;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.2, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.8)_1.086072_System.String[];21.0496;0.0794;-0.0324
1.0000;0.9218;False;False;51.3850;51.3850;-0.0182;-0.0182;4.0441;4.0441;0.0743;0.0743;267.2210;267.2210;0.4286;0.4286;-5.3619;0.3353;0.3353;-0.1750;-0.1750;-5.3619;228633;71.81219;3206.29;51.2169;-11.2669;1.1198;1.4715;3.5423;-57.3137;354.3029;352.2446;228.2098;340.7635;4.9817;0.0509;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.2, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];21.1204;0.0784;-0.0285
1.0000;0.9219;False;False;51.0111;51.0111;-0.0152;-0.0152;4.0323;4.0323;0.1714;0.1714;267.7346;267.7346;0.0574;0.0574;-5.4931;-0.0965;-0.0965;-0.1174;-0.1174;-5.4931;228638;72.29109;3206.35;50.8330;-11.3516;1.1287;1.4717;3.5377;-57.0917;354.3468;352.2488;228.7647;340.6392;4.5834;0.0511;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];21.1892;0.0761;-0.0199
1.0000;0.9219;False;False;50.6179;50.6179;-0.0202;-0.0202;4.0259;4.0259;359.9571;359.9571;268.2561;268.2561;0.1252;0.1252;-5.6736;-0.0504;-0.0504;-0.0734;-0.0734;-5.6736;228643;71.57556;3206.43;50.4454;-11.4401;1.1236;1.4719;3.5318;-56.8597;354.2153;352.2499;229.2635;340.5328;4.7951;0.0541;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];21.2595;0.0725;-0.0087
1.0000;0.9192;False;False;50.2103;50.2103;-0.0230;-0.0230;4.0221;4.0221;359.8302;359.8302;268.7699;268.7699;0.1470;0.1470;-5.8076;-0.0293;-0.0293;-0.0371;-0.0371;-5.8076;228648;70.85965;3206.50;50.0381;-11.5334;1.1208;1.4723;3.5292;-56.6131;354.1224;352.2461;229.7688;340.4592;4.9070;0.0539;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];21.3303;0.0694;0.0041
1.0000;0.9171;False;False;49.7998;49.7998;-0.0243;-0.0243;4.0213;4.0213;359.7602;359.7602;269.2650;269.2650;0.1553;0.1553;-5.9843;-0.0105;-0.0105;0.0135;0.0135;-5.9843;228653;71.74413;3206.57;49.6265;-11.6279;1.1195;1.4726;3.5299;-56.3604;354.0669;352.2375;230.2599;340.4346;4.9643;0.0585;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.6, 0.3, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];21.3999;0.0677;0.0166
