AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2698;0.0000;False;False;88.4697;88.4697;-0.0138;-0.0138;33.5558;33.5558;0.0762;0.0762;33.7158;33.7158;0.0001;0.0001;-0.0006;-0.0006;-0.0006;-0.0008;-0.0008;-0.0006;207386;72.36491;2903.27;88.2173;70.7125;1.1298;1.4715;34.0504;13.4978;354.2118;352.5238;354.8435;47.4617;4.6478;359.3412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];38.7695;-0.0008;-0.1039
-0.2659;0.0000;False;False;88.4698;88.4698;-0.0138;-0.0138;33.5559;33.5559;0.0509;0.0509;33.7158;33.7158;0.0001;0.0001;-0.0004;-0.0005;-0.0005;-0.0006;-0.0006;-0.0004;207391;71.03394;2903.34;88.2171;71.1162;1.1298;1.4714;34.0501;13.8968;354.1917;352.5234;354.8419;46.4939;4.6641;359.3548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];38.8411;-0.0008;-0.0999
-0.2659;0.0000;False;False;88.4698;88.4698;-0.0139;-0.0139;33.5560;33.5560;0.0330;0.0330;33.7158;33.7158;0.0000;0.0000;-0.0003;-0.0004;-0.0004;-0.0005;-0.0005;-0.0003;207396;71.91062;2903.41;88.2169;71.5156;1.1299;1.4712;34.0498;14.3050;354.1762;352.5229;354.8406;45.5278;4.6766;359.3715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];38.9102;-0.0008;-0.0953
-0.2619;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5560;33.5560;0.0203;0.0203;33.7158;33.7158;0.0000;0.0000;-0.0002;-0.0003;-0.0003;-0.0003;-0.0003;-0.0002;207401;71.50422;2903.48;88.2168;71.8967;1.1299;1.4709;34.0496;14.7078;354.1657;352.5222;354.8397;44.6155;4.6851;359.3909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];38.9810;-0.0008;-0.0934
-0.2619;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5560;33.5560;0.0121;0.0121;33.7158;33.7158;0.0000;0.0000;-0.0001;-0.0002;-0.0002;-0.0002;-0.0002;-0.0001;207406;71.72295;2903.55;88.2167;72.2692;1.1300;1.4707;34.0495;15.1140;354.1586;352.5214;354.8391;43.7336;4.6908;359.4110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];39.0510;-0.0008;-0.0934
-0.2698;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0070;0.0070;33.7158;33.7158;0.0000;0.0000;-0.0001;-0.0001;-0.0001;-0.0001;-0.0001;-0.0001;207411;71.68764;2903.62;88.2167;72.6229;1.1300;1.4704;34.0494;15.5123;354.1543;352.5208;354.8388;42.8961;4.6943;359.4297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];39.1211;-0.0008;-0.0935
-0.2698;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0038;0.0038;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;207416;71.34264;2903.70;88.2166;72.9847;1.1300;1.4702;34.0493;15.9327;354.1516;352.5201;354.8386;42.0313;4.6966;359.4482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];39.1946;-0.0008;-0.0944
-0.2738;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0021;0.0021;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207421;72.29646;2903.77;88.2166;73.3422;1.1300;1.4700;34.0493;16.3620;354.1500;352.5195;354.8384;41.1602;4.6978;359.4654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];39.2646;-0.0008;-0.0992
-0.2738;0.0000;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0012;0.0012;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207426;72.50975;2903.84;88.2166;73.6387;1.1300;1.4699;34.0493;16.7297;354.1493;352.5192;354.8383;40.4089;4.6984;359.4768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];39.3342;-0.0008;-0.1054
-0.2738;0.1516;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0008;0.0008;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207431;60.31299;2903.92;88.2166;73.9466;1.1300;1.4698;34.0493;17.1242;354.1489;352.5188;354.8383;39.5809;4.6987;359.4845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];39.4175;-0.0008;-0.1128
-0.2738;0.4786;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207437;71.37091;2904.00;88.2166;74.3243;1.1300;1.4564;34.0493;17.6429;354.1487;352.7349;354.8383;38.4357;4.6989;359.9573;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.4932;-0.0008;-0.1225
-0.2738;0.6372;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207442;71.31926;2904.07;88.2166;74.5955;1.1300;1.4274;34.0493;18.0549;354.1486;353.2399;354.8383;37.4377;4.6989;0.8933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.5632;-0.0008;-0.1328
-0.2738;0.6971;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207447;71.56376;2904.14;88.2166;74.8685;1.1300;1.4048;34.0493;18.4789;354.1486;353.6548;354.8383;36.3104;4.6989;1.5342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.6338;-0.0008;-0.1368
-0.2698;0.6888;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207452;71.73994;2904.21;88.2166;75.1283;1.1300;1.3905;34.0493;18.8952;354.1487;353.9079;354.8383;35.1562;4.6989;1.9165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.7034;-0.0008;-0.1368
-0.2659;0.6819;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207457;68.78181;2904.28;88.2166;75.4132;1.1300;1.3803;34.0493;19.3677;354.1487;354.0728;354.8383;33.8348;4.6989;2.1924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.7813;-0.0008;-0.1368
-0.2619;0.6782;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0006;0.0006;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207462;71.78271;2904.35;88.2166;75.6611;1.1300;1.3675;34.0493;19.8059;354.1487;354.0248;354.8383;32.5561;4.6989;2.6476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.8503;0.0001;-0.1368
-0.2540;0.6827;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207467;71.60152;2904.42;88.2166;75.8872;1.1300;1.3466;34.0493;20.2388;354.1487;353.7086;354.8383;31.2393;4.6988;3.4122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];39.9209;0.0019;-0.1358
-0.2540;0.7013;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207472;61.75103;2904.51;88.2166;76.1140;1.1300;1.3262;34.0493;20.6938;354.1487;353.3389;354.8383;29.9087;4.6988;4.1157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];40.0024;0.0022;-0.1277
-0.2540;0.7597;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207478;70.99893;2904.58;88.2166;76.3836;1.1300;1.3070;34.0493;21.2559;354.1487;352.9578;354.8383;28.3818;4.6988;4.7587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];40.0786;0.0022;-0.1096
-0.2540;0.7961;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207483;61.38022;2904.66;88.2166;76.6013;1.1300;1.2956;34.0493;21.7227;354.1487;352.7261;354.8383;27.2451;4.6988;5.1393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];40.1599;0.0022;-0.0904
-0.2540;0.7867;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207489;71.83696;2904.74;88.2166;76.8706;1.1300;1.2858;34.0493;22.3133;354.1487;352.5290;354.8383;26.0079;4.6988;5.4764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];40.2354;0.0022;-0.0681
-0.2540;0.7046;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207494;71.4384;2904.81;88.2166;77.0842;1.1300;1.2806;34.0493;22.7903;354.1487;352.4291;354.8383;25.1873;4.6988;5.6695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];40.3052;0.0015;-0.0504
-0.2540;0.6170;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207499;71.96357;2904.88;88.2166;77.3073;1.1300;1.2767;34.0493;23.2950;354.1487;352.3649;354.8383;24.4885;4.6988;5.8228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];40.3752;-0.0018;-0.0345
-0.2540;0.5661;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207504;71.47671;2904.95;88.2166;77.5238;1.1300;1.2740;34.0493;23.7899;354.1487;352.3322;354.8383;23.9632;4.6988;5.9389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];40.4453;-0.0037;-0.0142
-0.2540;0.5430;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207509;71.61227;2905.02;88.2166;77.7465;1.1300;1.2719;34.0493;24.3020;354.1487;352.3182;354.8383;23.5850;4.6988;6.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];40.5154;-0.0044;0.0135
-0.2540;0.5302;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207514;71.6799;2905.09;88.2166;77.9683;1.1300;1.2701;34.0493;24.8103;354.1487;352.3154;354.8383;23.4036;4.6988;6.1298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.8, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.6, -0.5, 0.5)_1.086072_System.String[];40.5852;-0.0052;0.0435
-0.2540;0.5226;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207519;71.87672;2905.16;88.2166;78.1958;1.1300;1.2684;34.0493;25.3244;354.1487;352.3179;354.8383;23.4496;4.6988;6.2227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];40.6548;-0.0055;0.0708
-0.2540;0.5182;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207524;73.3865;2905.23;88.2166;78.4320;1.1300;1.2667;34.0493;25.8458;354.1487;352.3226;354.8383;23.7492;4.6988;6.3188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, -0.1)_(0.8, 0.2, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.4, 0.6)_1.086072_System.String[];40.7249;-0.0055;0.0951
-0.2540;0.5155;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207529;71.42786;2905.30;88.2166;78.6711;1.1300;1.2650;34.0493;26.3573;354.1487;352.3275;354.8383;24.2810;4.6988;6.4136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, -0.1)_(0.8, 0.1, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.3, 0.6)_1.086072_System.String[];40.7954;-0.0055;0.1106
-0.2540;0.5140;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207534;72.14649;2905.37;88.2166;78.9216;1.1300;1.2634;34.0493;26.8740;354.1487;352.3320;354.8383;25.0300;4.6988;6.5071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.1, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.3, 0.6)_1.086072_System.String[];40.8645;-0.0055;0.1201
-0.2540;0.5130;False;False;88.4699;88.4699;-0.0139;-0.0139;33.5561;33.5561;0.0007;0.0007;33.7158;33.7158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;207539;71.37364;2905.44;88.2166;79.1867;1.1300;1.2618;34.0493;27.3995;354.1487;352.3358;354.8383;25.9573;4.6988;6.5962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.1, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.2, 0.6)_1.086072_System.String[];40.9353;-0.0055;0.1212
