AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0409;77.0409;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194914;64.53695;2725.59;38.6056;28.3331;1.1570;1.4365;0.2368;-0.6994;353.3731;352.8412;38.1445;89.7142;4.8522;359.8260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];51.9583;-0.0447;0.0193
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0410;77.0410;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194920;71.29452;2725.67;38.6056;28.5173;1.1570;1.4355;0.2368;-0.6975;353.3731;352.8353;38.1446;89.7734;4.8522;359.8252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.4, 0.7)_1.086072_System.String[];52.0349;-0.0447;0.0170
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0410;77.0410;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194925;71.59182;2725.74;38.6056;28.6723;1.1570;1.4347;0.2368;-0.6960;353.3731;352.8275;38.1446;89.8189;4.8522;359.8206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.1052;-0.0447;0.0143
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0410;77.0410;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194930;71.79521;2725.81;38.6056;28.8217;1.1570;1.4341;0.2368;-0.6947;353.3731;352.8185;38.1446;89.8573;4.8522;359.8140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.4, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.1750;-0.0447;0.0115
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0410;77.0410;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194935;63.66819;2725.89;38.6056;28.9713;1.1570;1.4334;0.2368;-0.6932;353.3731;352.8089;38.1446;89.8894;4.8522;359.8065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.4, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.2539;-0.0447;0.0095
-0.5000;0.0000;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0411;77.0411;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194941;71.82962;2725.96;38.6056;29.1475;1.1570;1.4326;0.2368;-0.6914;353.3731;352.7970;38.1446;89.9205;4.8522;359.7990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.4, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.3301;-0.0447;0.0089
-0.5000;-0.0516;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0411;77.0411;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194946;72.46292;2726.03;38.6056;29.2933;1.1570;1.4320;0.2368;-0.6898;353.3731;352.7851;38.1447;89.9433;4.8522;359.7972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.3997;-0.0442;0.0089
-0.5000;-0.1746;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0411;77.0411;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194951;72.33005;2726.10;38.6056;29.4300;1.1570;1.4315;0.2368;-0.6883;353.3731;352.7769;38.1447;89.9640;4.8522;359.7951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.4692;-0.0419;0.0089
-0.5000;-0.2420;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0411;77.0411;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194956;72.32584;2726.17;38.6056;29.5641;1.1570;1.4310;0.2368;-0.6869;353.3731;352.7793;38.1447;89.9841;4.8522;359.7914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];52.5391;-0.0402;0.0089
-0.5000;-0.2738;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0411;77.0411;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194961;71.39622;2726.24;38.6056;29.6859;1.1570;1.4305;0.2368;-0.6858;353.3731;352.7916;38.1447;90.0022;4.8522;359.7875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.6104;-0.0394;0.0089
-0.4550;-0.2817;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0412;77.0412;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194966;71.23484;2726.31;38.6056;29.7994;1.1570;1.4301;0.2368;-0.6847;353.3731;352.8085;38.1448;90.0191;4.8522;359.7837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.6809;-0.0376;0.0089
-0.4734;-0.2817;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0412;77.0412;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194971;71.55711;2726.38;38.6056;29.8954;1.1570;1.4298;0.2368;-0.6839;353.3731;352.8237;38.1448;90.0334;4.8522;359.7803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.7512;-0.0346;0.0089
-0.4393;-0.2817;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0412;77.0412;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194976;66.80488;2726.46;38.6056;29.9809;1.1570;1.4295;0.2368;-0.6832;353.3731;352.8362;38.1448;90.0460;4.8522;359.7780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.4, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.8271;-0.0285;0.0089
-0.4677;-0.2817;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0412;77.0412;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194982;72.66213;2726.54;38.6056;30.0659;1.1570;1.4292;0.2368;-0.6824;353.3731;352.8466;38.1448;90.0585;4.8522;359.7774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.4, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.9048;-0.0178;0.0089
-0.4809;-0.2857;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0412;77.0412;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194987;72.13692;2726.61;38.6056;30.1228;1.1570;1.4290;0.2368;-0.6820;353.3731;352.8519;38.1449;90.0669;4.8522;359.7772;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.4, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];52.9746;-0.0085;0.0089
-0.4887;-0.2976;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0413;77.0413;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194992;71.90884;2726.68;38.6056;30.1679;1.1570;1.4289;0.2368;-0.6816;353.3731;352.8552;38.1449;90.0736;4.8522;359.7771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.0447;-0.0003;0.0089
-0.4894;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0413;77.0413;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;194997;71.82054;2726.75;38.6056;30.2001;1.1570;1.4288;0.2368;-0.6813;353.3731;352.8580;38.1449;90.0785;4.8522;359.7771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.1145;0.0074;0.0089
-0.4921;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0413;77.0413;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195002;72.79739;2726.82;38.6056;30.2208;1.1570;1.4287;0.2368;-0.6812;353.3731;352.8607;38.1449;90.0817;4.8522;359.7771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.1846;0.0087;0.0089
-0.4937;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0413;77.0413;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195007;71.60355;2726.89;38.6056;30.2243;1.1570;1.4286;0.2368;-0.6812;353.3731;352.8755;38.1449;90.0825;4.8522;359.7769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.2549;0.0087;0.0089
-0.4946;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0414;77.0414;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195012;64.87959;2726.97;38.6056;30.2238;1.1570;1.4287;0.2368;-0.6812;353.3731;352.8529;38.1450;90.0825;4.8522;359.7769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.3350;0.0087;0.0089
-0.4912;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0414;77.0414;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195017;67.42731;2727.04;38.6056;30.2230;1.1570;1.4289;0.2368;-0.6813;353.3731;352.8153;38.1450;90.0826;4.8522;359.7767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.4053;0.0087;0.0089
-0.4916;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0414;77.0414;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195022;60.2715;2727.12;38.6056;30.2224;1.1570;1.4291;0.2368;-0.6813;353.3731;352.7877;38.1450;90.0827;4.8522;359.7762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.4854;0.0087;0.0089
-0.4918;-0.3016;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0414;77.0414;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195027;66.17664;2727.18;38.6056;30.2218;1.1570;1.4292;0.2368;-0.6813;353.3731;352.7605;38.1450;90.0828;4.8522;359.7760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.5527;0.0087;0.0089
-0.4879;-0.2976;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0415;77.0415;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195033;61.61689;2727.27;38.6056;30.2213;1.1570;1.4293;0.2368;-0.6813;353.3731;352.7393;38.1451;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.6431;0.0087;0.0089
-0.4880;-0.2897;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0415;77.0415;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195039;72.34109;2727.35;38.6056;30.2210;1.1570;1.4293;0.2368;-0.6813;353.3731;352.7253;38.1451;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.9, -0.4, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.7183;0.0087;0.0089
-0.4880;-0.2817;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0415;77.0415;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195044;71.30029;2727.42;38.6056;30.2208;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7186;38.1451;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];53.7898;0.0072;0.0089
-0.4880;-0.2698;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0415;77.0415;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195049;73.1282;2727.49;38.6056;30.2207;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7143;38.1451;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];53.8601;0.0029;0.0089
-0.4881;-0.2540;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0416;77.0416;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195054;61.02491;2727.57;38.6056;30.2207;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7121;38.1452;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.4, 0.7)_1.086072_System.String[];53.9426;-0.0006;0.0089
-0.4881;-0.2460;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0416;77.0416;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195060;71.47729;2727.65;38.6056;30.2207;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7105;38.1452;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.9, -0.4, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];54.0186;-0.0022;0.0089
-0.4881;-0.2420;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0416;77.0416;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195064;60.47195;2727.72;38.6056;30.2207;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7101;38.1452;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.5, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];54.0879;-0.0022;0.0089
-0.4881;-0.2381;False;False;38.4635;38.4635;0.0068;0.0068;-0.2855;-0.2855;359.3012;359.3012;77.0416;77.0416;359.6317;359.6317;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;195070;71.60872;2727.80;38.6056;30.2206;1.1570;1.4294;0.2368;-0.6813;353.3731;352.7097;38.1452;90.0829;4.8522;359.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.8, -0.5, 0.2, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];54.1636;-0.0022;0.0089
