ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3411;0.9795;False;False;3.3474;3.3474;0.032;0.032;-43.383;-43.383;0.1064;0.1064;293.0184;293.0184;359.9498;359.9498;-2.1565;-0.0105;-0.0105;1.4807;1.4807;-2.1565;50697;71.8419;662.55;2.5855;-42.7739;1.2403;1.016;-43.6862;-0.9117;352.7662;353.1443;280.2262;35.143;1.5403;358.9811;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.6, -0.4, -0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, -0.2, -0.2, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.0653;0.5749;0.6996
0.3403;0.9879;False;False;3.1985;3.1985;0.0312;0.0312;-43.2766;-43.2766;0.1143;0.1143;294.7338;294.7338;359.9617;359.9617;-2.1225;-0.0106;-0.0106;1.5792;1.5792;-2.1225;50702;72.0513;662.62;2.4285;-42.5546;1.2394;1.0101;-43.5579;-0.7425;352.7761;353.1761;281.9248;37.5571;1.5502;359.054;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.6, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.2, -0.2, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.1349;0.5836;0.7153
0.3357;0.9928;False;False;3.0521;3.0521;0.0305;0.0305;-43.1645;-43.1645;0.1233;0.1233;296.4897;296.4897;359.9742;359.9742;-2.0921;-0.0107;-0.0107;1.6536;1.6536;-2.0921;50707;72.37214;662.69;2.272;-42.3112;1.2384;1.0033;-43.421;-0.5719;352.7875;353.2141;283.6912;40.1834;1.5606;359.1385;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.7, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.2, -0.1, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.2043;0.5928;0.7269
0.3282;0.9508;False;False;2.9066;2.9066;0.0297;0.0297;-43.0449;-43.0449;0.1335;0.1335;298.3111;298.3111;359.9876;359.9876;-2.0454;-0.0111;-0.0111;1.7519;1.7519;-2.0454;50712;71.85322;662.76;2.1204;-42.0472;1.2374;0.9997;-43.2787;-0.4082;352.8;353.1916;285.4817;42.9974;1.5713;359.056;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.5, 0.7, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.3, -0.1, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.2747;0.601;0.7296
0.3189;0.9709;False;False;2.7663;2.7663;0.029;0.029;-42.9212;-42.9212;0.1443;0.1443;300.1438;300.1438;0.0008;0.0008;-2.0058;-0.0114;-0.0114;1.8238;1.8238;-2.0058;50717;72.41311;662.83;1.971;-41.7682;1.2364;1.0123;-43.1284;-0.2581;352.8134;352.8464;287.3292;45.8512;1.5822;358.157;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.3, -0.1, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.3439;0.6046;0.7259
0.3127;0.9828;False;False;2.6263;2.6263;0.0281;0.0281;-42.7891;-42.7891;0.1556;0.1556;302.0438;302.0438;0.0125;0.0125;-1.9517;-0.0118;-0.0118;1.9151;1.9151;-1.9517;50722;71.42307;662.9;1.8277;-41.4735;1.2353;1.026;-42.9737;-0.1248;352.8268;352.3294;289.1815;48.8441;1.5915;357.0746;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.2, -0.1, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.4147;0.6046;0.7069
0.3077;0.9898;False;False;2.4924;2.4924;0.0263;0.0263;-42.6547;-42.6547;0.1266;0.1266;303.9135;303.9135;359.9354;359.9354;-1.8993;-0.0951;-0.0951;1.9918;1.9918;-1.8993;50727;72.11511;662.97;1.6869;-41.1639;1.2343;1.027;-42.8114;0.0097;352.8398;351.9962;291.0732;51.8205;1.5991;356.5687;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.2, -0.2, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.4838;0.6045;0.6767
0.3015;0.994;False;False;2.3594;2.3594;0.0213;0.0213;-42.5125;-42.5125;359.9836;359.9836;305.8067;305.8067;359.6541;359.6541;-1.8364;-0.0488;-0.0488;2.0798;2.0798;-1.8364;50732;71.48895;663.04;1.5574;-40.8372;1.2339;1.023;-42.6413;0.139;352.613;351.8238;292.9786;54.8398;1.3092;356.3417;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.9, -0.1, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.4, -0.4)_1.020326_System.String[];33.5541;0.6043;0.6447
0.2949;0.9965;False;False;2.2343;2.2343;0.0186;0.0186;-42.3684;-42.3684;359.9284;359.9284;307.6699;307.6699;359.5732;359.5732;-1.7937;-0.0293;-0.0293;2.1354;2.1354;-1.7937;50737;72.92532;663.11;1.4283;-40.4912;1.2326;0.9973;-42.4663;0.2789;352.5207;352.1414;294.8935;57.8177;1.2162;357.2516;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.9, 0.1, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.6, -0.6, -0.4, 0.4)_1.020326_System.String[];33.6226;0.6042;0.6111
0.2807;0.9924;False;False;2.1092;2.1092;0.017;0.017;-42.2148;-42.2148;359.9154;359.9154;309.6129;309.6129;359.5632;359.5632;-1.7288;-0.0157;-0.0157;2.2095;2.2095;-1.7288;50742;71.72548;663.18;1.3036;-40.1298;1.2313;0.9521;-42.289;0.4282;352.4984;353.1015;296.797;60.8548;1.2018;359.306;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.9, 0.2, -0.4, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.5, 0.4)_1.020326_System.String[];33.6934;0.6038;0.5791
0.255;0.9418;False;False;1.9922;1.9922;0.0161;0.0161;-42.0613;-42.0613;359.9248;359.9248;311.5078;311.5078;359.5817;359.5817;-1.6733;-0.0111;-0.0111;2.2626;2.2626;-1.6733;50747;72.89466;663.25;1.1817;-39.7463;1.23;0.9332;-42.1049;0.5475;352.5076;353.5713;298.7325;64.1603;1.2153;0.0209;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];33.762;0.6032;0.5486
0.2318;0.8107;False;False;1.8764;1.8764;0.0154;0.0154;-41.8988;-41.8988;359.9448;359.9448;313.4648;313.4648;359.6099;359.6099;-1.5914;-0.0089;-0.0089;2.3271;2.3271;-1.5914;50752;71.42503;663.32;1.0664;-39.3575;1.2289;0.9219;-41.9184;0.6414;352.5313;353.7773;300.6499;67.3317;1.2377;0.2572;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.3, -0.4, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];33.8329;0.6018;0.5143
0.2181;0.635;False;False;1.7688;1.7688;0.0109;0.0109;-41.7383;-41.7383;0.1431;0.1431;315.3608;315.3608;359.308;359.308;-1.4942;-0.1204;-0.1204;2.3932;2.3932;-1.4942;50757;72.73962;663.39;0.9571;-38.9578;1.2261;0.9121;-41.7222;0.7163;352.6204;353.8603;302.6149;70.347;1.0312;0.3287;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.3, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];33.9019;0.5974;0.4725
0.2085;0.4444;False;False;1.6667;1.6667;0.005;0.005;-41.5726;-41.5726;0.4085;0.4085;317.2479;317.2479;358.9697;358.9697;-1.4138;-0.0544;-0.0544;2.4390;2.4390;-1.4138;50762;72.37613;663.46;0.8588;-38.5612;1.2202;0.903;-41.5208;0.7739;352.824;353.8884;304.5526;73.0862;0.5584;0.3295;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.3, -0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];33.9716;0.5912;0.4271
0.197;0.2805;False;False;1.5699;1.5699;0.0019;0.0019;-41.4031;-41.4031;0.5082;0.5082;319.1184;319.1184;358.862;358.862;-1.3574;-0.0321;-0.0321;2.4689;2.4689;-1.3574;50767;72.63628;663.53;0.7638;-38.1581;1.2166;0.8935;-41.3193;0.82;352.9197;353.9092;306.4628;75.6169;0.3978;0.3037;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];34.0411;0.5867;0.3831
0.1851;0.1825;False;False;1.4765;1.4765;0.0002;0.0002;-41.2281;-41.2281;0.5253;0.5253;321.0049;321.0049;358.8333;358.8333;-1.2741;-0.0186;-0.0186;2.5073;2.5073;-1.2741;50772;71.57959;663.6;0.6757;-37.761;1.2148;0.8843;-41.1208;0.8558;352.9389;353.9359;308.3197;77.8556;0.355;0.2613;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.7, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.1115;0.5832;0.3411
0.1775;0.1453;False;False;1.3903;1.3903;-0.001;-0.001;-41.0545;-41.0545;0.5017;0.5017;322.8369;322.8369;358.8311;358.8311;-1.2088;-0.0181;-0.0181;2.5340;2.5340;-1.2088;50777;72.59032;663.67;0.5924;-37.3638;1.2137;0.8751;-40.9185;0.8838;352.9214;353.9755;310.1843;79.9139;0.3557;0.2095;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.6, 0.7, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.1804;0.5789;0.3034
0.1683;0.1448;False;False;1.3077;1.3077;-0.0024;-0.0024;-40.8755;-40.8755;0.4521;0.4521;324.688;324.688;358.8119;358.8119;-1.1419;-0.0199;-0.0199;2.5597;2.5597;-1.1419;50782;72.15471;663.74;0.5164;-36.9771;1.2131;0.866;-40.7164;0.9046;352.8731;354.0059;312.0204;81.7344;0.3493;0.1778;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.2504;0.5755;0.269
0.1424;0.144;False;False;1.2344;1.2344;-0.0066;-0.0066;-40.6953;-40.6953;0.8826;0.8826;326.5314;326.5314;359.7384;359.7384;-1.1011;-0.0136;-0.0136;2.5612;2.5612;-1.1011;50787;71.61243;663.81;0.4313;-36.5972;1.1976;0.8576;-40.5152;0.9195;353.3712;354.0138;313.758;83.3528;1.0304;0.1461;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.3205;0.5737;0.2384
0.1045;0.128;False;False;1.1634;1.1634;-0.0072;-0.0072;-40.5143;-40.5143;1.1146;1.1146;328.3771;328.3771;0.1652;0.1652;-1.0069;-0.0044;-0.0044;2.5780;2.5780;-1.0069;50792;71.35731;663.88;0.3545;-36.2198;1.1887;0.8496;-40.3094;0.9293;353.7553;354.0105;315.5449;84.8024;1.4869;0.1174;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.3909;0.5718;0.2114
0.0745;0.1022;False;False;1.0985;1.0985;-0.0073;-0.0073;-40.3331;-40.3331;1.1926;1.1926;330.1763;330.1763;0.298;0.298;-0.8844;-0.0014;-0.0014;2.5896;2.5896;-0.8844;50797;71.25011;663.95;0.2919;-35.8481;1.1856;0.8417;-40.1018;0.9348;353.8924;354.002;317.3411;86.0833;1.6359;0.092;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.4, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.461;0.5652;0.1891
0.0494;0.082;False;False;1.0392;1.0392;-0.0074;-0.0074;-40.15;-40.15;1.202;1.202;331.9434;331.9434;0.3219;0.3219;-0.7800;-0.0024;-0.0024;2.5862;2.5862;-0.7800;50802;71.17784;664.02;0.239;-35.4792;1.1849;0.8337;-39.8927;0.9364;353.9193;353.9901;319.1205;87.2266;1.6694;0.0745;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.4, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];34.5317;0.5561;0.1742
0.0341;0.0628;False;False;0.9825;0.9825;-0.0077;-0.0077;-39.9552;-39.9552;1.1793;1.1793;333.7683;333.7683;0.3023;0.3023;-0.7099;-0.0038;-0.0038;2.5765;2.5765;-0.7099;50807;68.41863;664.1;0.1909;-35.0894;1.1851;0.8246;-39.6697;0.9342;353.8978;353.9688;320.9775;88.3224;1.6592;0.0768;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.6072;0.5446;0.1647
0.0261;0.0334;False;False;0.9228;0.9228;-0.0081;-0.0081;-39.7243;-39.7243;1.1388;1.1388;335.8564;335.8564;0.2631;0.2631;-0.6082;-0.0058;-0.0058;2.5525;2.5525;-0.6082;50813;63.32852;664.19;0.1496;-34.7016;1.1854;0.816;-39.4468;0.9273;353.8582;353.918;322.7895;89.3323;1.635;0.0918;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.6973;0.526;0.1488
0.0308;0.0177;False;False;0.8787;0.8787;-0.0086;-0.0086;-39.5324;-39.5324;1.1037;1.1037;337.5255;337.5255;0.2305;0.2305;-0.5364;-0.0069;-0.0069;2.5301;2.5301;-0.5364;50819;72.39294;664.26;0.1091;-34.256;1.1857;0.8073;-39.1893;0.9139;353.8084;353.8286;324.8132;90.3987;1.6049;0.0845;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.7728;0.5095;0.1254
0.0434;0.0105;False;False;0.8431;0.8431;-0.0091;-0.0091;-39.3588;-39.3588;1.0737;1.0737;338.9857;338.9857;0.206;0.206;-0.4846;-0.0074;-0.0074;2.5138;2.5138;-0.4846;50824;72.84496;664.33;0.0839;-33.9332;1.1859;0.8014;-39.0019;0.9017;353.7741;353.7664;326.2427;91.0894;1.5869;0.0755;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.4, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.8416;0.4989;0.1075
0.0656;0.0062;False;False;0.8109;0.8109;-0.0096;-0.0096;-39.1838;-39.1838;1.045;1.045;340.4203;340.4203;0.1867;0.1867;-0.3872;-0.1513;-0.1513;2.5004;2.5004;-0.3872;50829;72.27312;664.4;0.0619;-33.605;1.1858;0.7958;-38.81;0.888;353.742;353.7161;327.6716;91.7093;1.5736;0.057;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];34.9114;0.4901;0.0969
0.0992;0.0037;False;False;0.7816;0.7816;-0.0181;-0.0181;-39.0084;-39.0084;0.7148;0.7148;341.7831;341.7831;359.5809;359.5809;-0.3303;-0.0866;-0.0866;2.4913;2.4913;-0.3303;50834;71.77668;664.47;0.0543;-33.2787;1.1869;0.7903;-38.6189;0.873;353.3475;353.6721;329.1065;92.257;1.1115;0.0397;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];34.9814;0.4796;0.0937
0.1557;0.0022;False;False;0.7578;0.7578;-0.0225;-0.0225;-38.8326;-38.8326;0.5471;0.5471;343.1345;343.1345;359.3705;359.3705;-0.2941;-0.0371;-0.0371;2.4823;2.4823;-0.2941;50839;71.67661;664.54;0.0463;-32.9526;1.1866;0.7848;-38.4266;0.8562;353.1027;353.6275;330.4997;92.7606;0.8959;0.0281;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];35.0518;0.4697;0.094
0.2094;0.0013;False;False;0.7378;0.7378;-0.0245;-0.0245;-38.6603;-38.6603;0.4699;0.4699;344.444;344.444;359.3172;359.3172;-0.2640;-0.0175;-0.0175;2.4864;2.4864;-0.2640;50844;72.55891;664.61;0.0379;-32.6364;1.186;0.7815;-38.2373;0.8376;352.9976;353.5249;331.8347;93.2345;0.8424;0.0188;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.4)_1.020326_System.String[];35.121;0.459;0.094
0.2423;0.0008;False;False;0.7215;0.7215;-0.0324;-0.0324;-38.4823;-38.4823;0.1494;0.1494;345.7867;345.7867;359.8669;359.8669;-0.2450;-0.0830;-0.0830;2.4958;2.4958;-0.2450;50849;71.68956;664.68;0.0242;-32.3287;1.1778;0.78;-38.0549;0.8171;352.8301;353.3828;333.0858;93.6903;1.3471;0.0094;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, 0.6, 0.6, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.4)_1.020326_System.String[];35.1915;0.4466;0.0921
