ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9987;-0.1151;False;False;1.6008;1.6008;-0.0016;-0.0016;-4.1894;-4.1894;359.8156;359.8156;11.5536;11.5536;0.0716;0.0716;0.5943;0.0006;0.0006;2.1810;2.1810;0.5943;238620;71.68263;3329.3;1.1574;-47.8645;1.2085;1.0371;-3.5038;4.9953;352.5106;352.5346;358.9795;267.7132;1.7237;359.5916;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.2)_(0.5, 0.5, 0.0, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];58.5857;0.1772;-0.0119
0.9944;-0.1151;False;False;1.6436;1.6436;-0.0015;-0.0015;-4.0348;-4.0348;359.813;359.813;12.0356;12.0356;0.0803;0.0803;0.6527;0.0006;0.0006;2.3130;2.3130;0.6527;238625;72.36258;3329.37;1.2056;-48.3254;1.2085;1.0368;-3.346;4.9553;352.5097;352.5414;359.4555;267.5409;1.7327;359.6094;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.2)_(0.4, 0.5, -0.1, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];58.6548;0.1862;-0.0089
0.986;-0.1071;False;False;1.6924;1.6924;-0.0015;-0.0015;-3.8662;-3.8662;359.8108;359.8108;12.5875;12.5875;0.0911;0.0911;0.7163;0.0007;0.0007;2.4418;2.4418;0.7163;238630;71.4054;3329.44;1.2594;-48.7758;1.2084;1.0365;-3.177;4.916;352.5097;352.5451;359.9888;267.4195;1.7434;359.6263;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.3)_(0.5, 0.5, -0.1, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];58.7253;0.1973;-0.0117
0.9805;-0.1071;False;False;1.7454;1.7454;-0.0014;-0.0014;-3.6912;-3.6912;359.8093;359.8093;13.195;13.195;0.1041;0.1041;0.8095;0.0007;0.0007;2.6082;2.6082;0.8095;238635;72.12566;3329.51;1.3187;-49.2108;1.2084;1.0363;-2.9993;4.8772;352.5108;352.5476;0.5816;267.3208;1.756;359.6384;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.3)_(0.5, 0.5, -0.2, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.4, 0.6, 0.6, -0.5)_1.020326_System.String[];58.7944;0.2101;-0.0193
0.9822;-0.1071;False;False;1.8061;1.8061;-0.0014;-0.0014;-3.5011;-3.5011;359.8082;359.8082;13.8961;13.8961;0.1198;0.1198;0.8864;0.0008;0.0008;2.7290;2.7290;0.8864;238640;71.0602;3329.58;1.3861;-49.6429;1.2083;1.0363;-2.8073;4.837;352.513;352.5499;1.2609;267.2098;1.7712;359.6452;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.3)_(0.5, 0.5, -0.2, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];58.8655;0.2235;-0.0277
0.9895;-0.1071;False;False;1.8742;1.8742;-0.0013;-0.0013;-3.2995;-3.2995;359.8073;359.8073;14.6919;14.6919;0.1382;0.1382;0.9998;0.0008;0.0008;2.8859;2.8859;0.9998;238645;69.74636;3329.65;1.4606;-50.0595;1.2082;1.0364;-2.6067;4.7961;352.516;352.5512;2.0181;267.0665;1.7886;359.6468;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.3)_(0.5, 0.5, -0.2, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.4, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];58.937;0.2384;-0.0321
0.9938;-0.1071;False;False;1.9466;1.9466;-0.0013;-0.0013;-3.0972;-3.0972;359.8064;359.8064;15.5446;15.5446;0.1585;0.1585;1.0941;0.0009;0.0009;2.9999;2.9999;1.0941;238650;71.44602;3329.72;1.5446;-50.4688;1.2081;1.0366;-2.3936;4.7535;352.5195;352.5515;2.8768;266.8892;1.8088;359.6459;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.3)_(0.6, 0.5, -0.2, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.4, -0.7, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.0054;0.2551;-0.0316
0.9963;-0.1111;False;False;2.0269;2.0269;-0.0012;-0.0012;-2.8863;-2.8863;359.8055;359.8055;16.5003;16.5003;0.182;0.182;1.2340;0.0009;0.0009;3.1446;3.1446;1.2340;238655;72.57275;3329.79;1.6345;-50.8523;1.2079;1.0368;-2.1791;4.7119;352.5234;352.5508;3.8036;266.7047;1.8314;359.6465;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.2, -0.8, -0.1, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.074;0.2732;-0.029
0.9915;-0.1111;False;False;2.1182;2.1182;-0.0011;-0.0011;-2.6614;-2.6614;359.8045;359.8045;17.5944;17.5944;0.2093;0.2093;1.3495;0.0010;0.0010;3.2467;3.2467;1.3495;238660;71.81007;3329.86;1.7375;-51.237;1.2077;1.0369;-1.949;4.6689;352.5283;352.551;4.8704;266.5181;1.8579;359.6489;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.8, -0.2, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.1443;0.2906;-0.0258
0.987;-0.1111;False;False;2.2184;2.2184;-0.0011;-0.0011;-2.4312;-2.4312;359.804;359.804;18.7995;18.7995;0.2389;0.2389;1.5163;0.0010;0.0010;3.3720;3.3720;1.5163;238665;72.41161;3329.93;1.852;-51.6116;1.2075;1.0369;-1.7102;4.6262;352.534;352.5522;6.0604;266.346;1.8871;359.6534;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(0.0, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.2136;0.3071;-0.0248
0.99;-0.1111;False;False;2.3308;2.3308;-0.001;-0.001;-2.1899;-2.1899;359.8037;359.8037;20.1483;20.1483;0.2711;0.2711;1.6516;0.0010;0.0010;3.4575;3.4575;1.6516;238670;71.48773;3330.0;1.9776;-51.9728;1.2073;1.0369;-1.4658;4.5841;352.5405;352.553;7.3616;266.1891;1.9179;359.6579;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.4)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.2842;0.3236;-0.0297
0.9941;-0.1151;False;False;2.4525;2.4525;-0.0009;-0.0009;-1.9472;-1.9472;359.8038;359.8038;21.6001;21.6001;0.3053;0.3053;1.8480;0.0011;0.0011;3.5589;3.5589;1.8480;238675;71.93161;3330.07;2.115;-52.3205;1.207;1.037;-1.217;4.5423;352.5478;352.5535;8.7766;266.0311;1.9509;359.659;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.3533;0.3403;-0.0379
0.9965;-0.1151;False;False;2.588;2.588;-0.0008;-0.0008;-1.6956;-1.6956;359.804;359.804;23.2032;23.2032;0.3424;0.3424;2.0066;0.0011;0.0011;3.6248;3.6248;2.0066;238680;71.59342;3330.14;2.2693;-52.6644;1.2067;1.0372;-0.9572;4.499;352.5559;352.554;10.3526;265.8481;1.987;359.6561;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.4233;0.3573;-0.0463
0.9979;-0.1151;False;False;2.7371;2.7371;-0.0008;-0.0008;-1.4396;-1.4396;359.8043;359.8043;24.9478;24.9478;0.3828;0.3828;2.2352;0.0012;0.0012;3.6953;3.6953;2.2352;238685;72.02924;3330.21;2.4397;-52.998;1.2064;1.0374;-0.6914;4.4547;352.5648;352.5544;12.0756;265.6337;2.0264;359.6515;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.4932;0.374;-0.0512
0.9931;-0.1151;False;False;2.9028;2.9028;-0.0007;-0.0007;-1.1761;-1.1761;359.8049;359.8049;26.8621;26.8621;0.4261;0.4261;2.4170;0.0012;0.0012;3.7352;3.7352;2.4170;238690;71.02943;3330.28;2.626;-53.3195;1.206;1.0376;-0.423;4.4096;352.5746;352.5556;13.9347;265.394;2.0681;359.6466;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.5642;0.387;-0.051
0.9862;-0.1389;False;False;3.08;3.08;-0.0006;-0.0006;-0.9163;-0.9163;359.8058;359.8058;28.8706;28.8706;0.4696;0.4696;2.6714;0.0012;0.0012;3.7683;3.7683;2.6714;238695;71.93819;3330.35;2.8292;-53.63;1.2057;1.0377;-0.1527;4.3642;352.5849;352.5572;15.9291;265.1445;2.1109;359.6448;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.6335;0.4006;-0.0473
0.9793;-0.1468;False;False;3.2766;3.2766;-0.0005;-0.0005;-0.6502;-0.6502;359.8073;359.8073;31.0564;31.0564;0.5163;0.5163;2.8736;0.0013;0.0013;3.7729;3.7729;2.8736;238700;71.19746;3330.42;3.0513;-53.9319;1.2053;1.0378;0.1198;4.3187;352.5961;352.5595;18.0683;264.9022;2.1556;359.6467;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.6, 0.4, -0.2, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.7041;0.422;-0.0419
0.975;-0.1468;False;False;3.4855;3.4855;-0.0004;-0.0004;-0.3913;-0.3913;359.8099;359.8099;33.3524;33.3524;0.5685;0.5685;3.1607;0.0013;0.0013;3.7439;3.7439;3.1607;238705;72.40652;3330.49;3.2916;-54.2222;1.2048;1.0377;0.3896;4.2741;352.6096;352.5627;20.353;264.6834;2.2057;359.6518;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.8, 0.0, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.7729;0.4423;-0.0377
0.9724;-0.1508;False;False;3.7152;3.7152;-0.0003;-0.0003;-0.1314;-0.1314;359.8134;359.8134;35.8487;35.8487;0.6253;0.6253;3.3835;0.0013;0.0013;3.7005;3.7005;3.3835;238710;71.95347;3330.56;3.5502;-54.5008;1.2043;1.0377;0.6543;4.2308;352.625;352.5658;22.7869;264.4914;2.2599;359.6577;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.0, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.843;0.4543;-0.0377
0.9709;-0.1508;False;False;3.9661;3.9661;-0.0001;-0.0001;0.1264;0.1264;359.817;359.817;38.526;38.526;0.6862;0.6862;3.6938;0.0024;0.0024;3.6102;3.6102;3.6938;238715;71.11479;3330.63;3.8321;-54.7718;1.2038;1.0376;0.9158;4.188;352.6415;352.5683;25.4;264.315;2.3177;359.6627;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, -0.1, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];59.9136;0.4591;-0.0411
0.97;-0.1548;False;False;4.246;4.246;0.0;0.0;0.3867;0.3867;359.8204;359.8204;41.4246;41.4246;0.7451;0.7451;4.0005;0.0015;0.0015;3.5020;3.5020;4.0005;238720;68.27187;3330.7;4.1372;-55.0347;1.2034;1.0376;1.1717;4.1455;352.6575;352.5707;28.1606;264.1412;2.3747;359.6656;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, -0.1, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];59.9868;0.4592;-0.0478
0.9695;-0.1627;False;False;4.5339;4.5339;0.0001;0.0001;0.629;0.629;359.8228;359.8228;44.2982;44.2982;0.7931;0.7931;4.2293;0.0012;0.0012;3.4055;3.4055;4.2293;238725;72.25842;3330.77;4.4904;-55.307;1.2029;1.0377;1.4383;4.0999;352.672;352.5735;31.2545;263.9446;2.427;359.6657;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, -0.1, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];60.0569;0.4583;-0.0565
0.9643;-0.2143;False;False;4.8251;4.8251;0.0002;0.0002;0.8519;0.8519;359.8247;359.8247;47.1008;47.1008;0.8338;0.8338;4.4570;0.0011;0.0011;3.2936;3.2936;4.4570;238730;74.44402;3330.84;4.8029;-55.5239;1.2026;1.0378;1.651;4.062;352.6823;352.5765;33.9016;263.7633;2.4653;359.6639;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, -0.1, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];60.1238;0.455;-0.0632
0.9315;-0.3095;False;False;5.1474;5.1474;0.0003;0.0003;1.0751;1.0751;359.8264;359.8264;50.079;50.079;0.8709;0.8709;4.7524;0.0010;0.0010;3.1249;3.1249;4.7524;238735;72.39048;3330.91;5.1641;-55.7504;1.2022;1.0378;1.8733;4.0206;352.6924;352.5833;36.8624;263.5464;2.5028;359.6621;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, -0.1, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.1934;0.4455;-0.066
0.8514;-0.3174;False;False;5.4845;5.4845;0.0003;0.0003;1.286;1.286;359.8285;359.8285;53.0544;53.0544;0.9007;0.9007;4.9610;0.0010;0.0010;2.9829;2.9829;4.9610;238740;72.43586;3330.98;5.5473;-55.9643;1.202;1.0377;2.0849;3.9799;352.7012;352.5981;39.8818;263.322;2.5337;359.6632;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.2627;0.4331;-0.0658
0.7436;-0.3293;False;False;5.839;5.839;0.0007;0.0007;1.4859;1.4859;359.8201;359.8201;56.0239;56.0239;0.895;0.895;5.2059;0.0454;0.0454;2.7654;2.7654;5.2059;238745;72.06774;3331.05;5.9379;-56.158;1.2018;1.0374;2.2776;3.9419;352.7099;352.6153;42.8247;263.1116;2.5551;359.6673;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.3323;0.4245;-0.0636
0.6711;-0.3373;False;False;6.2059;6.2059;0.003;0.003;1.672;1.672;359.737;359.737;58.9307;58.9307;0.7332;0.7332;5.3674;0.0239;0.0239;2.5804;2.5804;5.3674;238750;72.26984;3331.12;6.3512;-56.3406;1.2067;1.0371;2.4558;3.9054;352.5907;352.6319;45.8077;262.9145;2.4094;359.6736;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.1, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.4019;0.4139;-0.0592
0.6371;-0.3492;False;False;6.5883;6.5883;0.0041;0.0041;1.8437;1.8437;359.7115;359.7115;61.8138;61.8138;0.6856;0.6856;5.5496;0.0089;0.0089;2.3280;2.3280;5.5496;238755;71.88271;3331.19;6.7678;-56.5045;1.2089;1.0368;2.6154;3.8722;352.5455;352.6454;48.6767;262.7457;2.3576;359.6813;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.1, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.4717;0.3952;-0.053
0.6194;-0.3809;False;False;6.982;6.982;0.0045;0.0045;2.0;2.0;359.7107;359.7107;64.6285;64.6285;0.6723;0.6723;5.6707;0.0036;0.0036;2.1383;2.1383;5.6707;238760;71.56236;3331.26;7.1993;-56.6554;1.2096;1.0365;2.761;3.8416;352.5377;352.6566;51.513;262.6031;2.3416;359.6899;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.1, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];60.542;0.3728;-0.0463
0.6036;-0.3968;False;False;7.3881;7.3881;0.0046;0.0046;2.142;2.142;359.7184;359.7184;67.3489;67.3489;0.6621;0.6621;5.8141;0.0005;0.0005;1.8956;1.8956;5.8141;238765;70.5594;3331.33;7.63;-56.7873;1.2098;1.0362;2.8875;3.815;352.5421;352.6674;54.1921;262.4931;2.3313;359.6986;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.2, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];60.6125;0.3467;-0.0409
0.5909;-0.4325;False;False;7.7968;7.7968;0.0046;0.0046;2.2675;2.2675;359.7275;359.7275;69.8963;69.8963;0.647;0.647;5.9101;-0.0003;-0.0003;1.7164;1.7164;5.9101;238770;71.1647;3331.4;8.0801;-56.9062;1.2098;1.0359;3.0023;3.7912;352.5481;352.6783;56.8201;262.4063;2.3152;359.7065;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.3, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];60.6824;0.3216;-0.0381
