AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3378;0.0002;False;False;49.9276;-53.0453;-0.0159;-0.0118;-86.9984;81.4755;0.0643;0.0134;243.8683;54.4058;0.4541;359.8579;4.5034;0.0029;-0.0005;-1.9799;3.2853;-4.7371;169840;71.6714;Infinity;2304.63;50.3743;-52.3897;1.5362;1.1379;-87.8858;81.7079;352.8537;353.7456;263.5307;19.8634;357.8929;4.1255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];7.9133;0.2464;-0.0447;50.1565;-53.1972;1.1238;1.1868;-87.2701;81.7316;2.3776;350.4900;272.5042;59.1727;356.6177;5.7480
0.3714;0.0002;False;False;49.7280;-52.8571;-0.0158;-0.0118;-87.0801;81.6131;0.0619;0.0131;244.7310;54.2114;0.4541;359.8662;4.4554;0.0029;-0.0005;-1.9097;3.2697;-4.7648;169843;71.53796;Infinity;2304.67;50.1614;-52.2019;1.5363;1.1380;-87.9742;81.8484;352.8518;353.7503;264.3927;19.6629;357.8923;4.1328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];7.9553;0.2464;-0.0447;49.9532;-53.0093;1.1239;1.1871;-87.3560;81.8687;2.3418;350.2992;273.3564;59.3572;356.8176;5.6036
0.3973;0.0001;False;False;49.5267;-52.6706;-0.0158;-0.0118;-87.1589;81.7504;0.0535;0.0128;245.5981;54.0287;0.4563;359.8734;4.4074;-0.0018;-0.0005;-1.8421;3.2547;-4.7958;169846;71.39928;Infinity;2304.71;49.9470;-52.0159;1.5364;1.1380;-88.0593;81.9882;352.8461;353.7544;265.2581;19.4762;357.8918;4.1392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];7.9973;0.2464;-0.0447;49.7484;-52.8229;1.1237;1.1873;-87.4388;82.0053;2.2963;350.2626;274.2500;59.5883;356.9692;5.4140
0.4162;0.0001;False;False;49.3243;-52.4867;-0.0159;-0.0118;-87.2345;81.8867;0.0396;0.0125;246.4664;53.8543;0.4576;359.8795;4.3596;-0.0040;-0.0005;-1.7745;3.2399;-4.8288;169849;71.4054;Infinity;2304.76;49.7311;-51.8320;1.5362;1.1380;-88.1412;82.1272;352.8336;353.7578;266.1269;19.2988;357.8891;4.1447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.0393;0.2464;-0.0447;49.5420;-52.6387;1.1232;1.1874;-87.5185;82.1415;2.1876;350.3390;275.1625;59.8684;357.0638;5.1925
0.4296;0.0001;False;False;49.1203;-52.3047;-0.0162;-0.0119;-87.3073;82.0225;0.0229;0.0122;247.3378;53.6851;0.4583;359.8847;4.3124;-0.0055;-0.0005;-1.7072;3.2248;-4.8632;169852;71.3716;Infinity;2304.80;49.5140;-51.6504;1.5361;1.1380;-88.2197;82.2653;352.8183;353.7607;266.9974;19.1278;357.8844;4.1494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.0815;0.2464;-0.0447;49.3344;-52.4569;1.1228;1.1879;-87.5947;82.2768;2.0647;350.3946;276.0712;60.1923;357.1477;4.9755
0.4401;0.0000;False;False;48.9151;-52.1250;-0.0164;-0.0119;-87.3770;82.1574;0.0050;0.0119;248.2104;53.5200;0.4589;359.8893;4.2658;-0.0064;-0.0004;-1.6398;3.2096;-4.8982;169855;71.41881;Infinity;2304.84;49.2952;-51.4708;1.5358;1.1380;-88.2951;82.4027;352.8015;353.7631;267.8707;18.9609;357.8789;4.1535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.1235;0.2464;-0.0447;49.1251;-52.2769;1.1224;1.1883;-87.6677;82.4116;1.9494;350.3338;276.9600;60.5017;357.2022;4.8848
0.4477;0.0000;False;False;48.7098;-51.9487;-0.0167;-0.0119;-87.4432;82.2906;359.9874;0.0115;249.0789;53.3591;0.4588;359.8934;4.1972;-0.0063;-0.0004;-1.5380;3.1863;-4.9512;169858;71.70618;Infinity;2304.88;49.0760;-51.2943;1.5356;1.1380;-88.3669;82.5385;352.7845;353.7652;268.7413;18.7983;357.8731;4.1572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.1650;0.2464;-0.0442;48.9154;-52.1001;1.1221;1.1885;-87.7372;82.5449;1.8646;350.2648;277.8016;60.7786;357.2220;4.8722
0.4537;0.0000;False;False;48.5030;-51.7744;-0.0169;-0.0119;-87.5064;82.4231;359.9711;0.0111;249.9501;53.2010;0.4571;359.8973;4.1528;-0.0061;-0.0004;-1.4696;3.1697;-4.9863;169861;71.84439;Infinity;2304.92;48.8557;-51.1202;1.5353;1.1380;-88.4354;82.6734;352.7693;353.7672;269.6125;18.6387;357.8660;4.1607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.2068;0.2464;-0.0416;48.7045;-51.9255;1.1218;1.1886;-87.8035;82.6773;1.8352;350.2758;278.6096;61.0697;357.2069;4.8187
0.4587;0.0000;False;False;48.2922;-51.5999;-0.0172;-0.0119;-87.5674;82.5565;359.9559;0.0108;250.8343;53.0467;0.4550;359.9018;4.1105;-0.0059;-0.0003;-1.4007;3.1510;-5.0211;169864;71.57373;Infinity;2304.97;48.6311;-50.9459;1.5351;1.1380;-88.5014;82.8090;352.7552;353.7692;270.4969;18.4816;357.8588;4.1644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.2490;0.2464;-0.0364;48.4892;-51.7505;1.1215;1.1887;-87.8674;82.8099;1.8354;350.3710;279.4168;61.4250;357.1954;4.7253
0.4627;0.0000;False;False;48.0823;-51.4293;-0.0174;-0.0119;-87.6246;82.6874;359.9422;0.0106;251.7107;52.9051;0.4532;359.9074;4.0709;-0.0052;-0.0003;-1.3311;3.1296;-5.0555;169867;71.78102;Infinity;2305.01;48.4075;-50.7755;1.5349;1.1380;-88.5635;82.9421;352.7426;353.7719;271.3731;18.3352;357.8519;4.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];8.2905;0.2464;-0.0292;48.2751;-51.5793;1.1213;1.1887;-87.9275;82.9400;1.8741;350.4727;280.2265;61.8298;357.2278;4.6090
0.4664;0.0000;False;False;47.8707;-51.2600;-0.0176;-0.0120;-87.6789;82.8176;359.9323;0.0104;252.5912;52.7790;0.4536;359.9146;4.0332;-0.0027;-0.0003;-1.2605;3.1063;-5.0890;169870;71.82467;Infinity;2305.05;48.1819;-50.6064;1.5348;1.1380;-88.6225;83.0744;352.7319;353.7755;272.2535;18.2027;357.8476;4.1744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];8.3323;0.2463;-0.0214;48.0590;-51.4095;1.1211;1.1887;-87.9846;83.0694;1.9413;350.5373;281.0426;62.3167;357.2803;4.4304
0.4701;0.0000;False;False;47.6580;-51.0926;-0.0177;-0.0120;-87.7299;82.9465;359.9258;0.0102;253.4725;52.6731;0.4545;359.9232;3.9980;-0.0015;-0.0002;-1.1898;3.0805;-5.1218;169873;71.90873;Infinity;2305.09;47.9551;-50.4393;1.5347;1.1380;-88.6782;83.2052;352.7247;353.7800;273.1340;18.0887;357.8459;4.1812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];8.3740;0.2454;-0.0122;47.8419;-51.2415;1.1210;1.1887;-88.0386;83.1972;1.9762;350.4516;281.8395;62.8588;357.3531;4.2996
0.4732;0.0000;False;False;47.4438;-50.9267;-0.0177;-0.0120;-87.7780;83.0742;359.9215;0.0101;254.3553;52.5921;0.4553;359.9336;3.9655;-0.0008;-0.0002;-1.1198;3.0517;-5.1539;169876;71.94991;Infinity;2305.13;47.7267;-50.2735;1.5346;1.1380;-88.7306;83.3345;352.7198;353.7854;274.0168;17.9977;357.8451;4.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];8.4158;0.2423;-0.0011;47.6232;-51.0747;1.1210;1.1886;-88.0896;83.3236;1.9722;350.3802;282.6161;63.4433;357.4269;4.2155
0.4762;0.0000;False;False;47.2284;-50.7621;-0.0178;-0.0120;-87.8230;83.2005;359.9187;0.0100;255.2360;52.5410;0.4555;359.9459;3.9358;-0.0003;-0.0022;-1.0509;3.0197;-5.1853;169879;71.96954;Infinity;2305.17;47.4968;-50.1090;1.5346;1.1381;-88.7798;83.4623;352.7166;353.7919;274.8987;17.9348;357.8444;4.1991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];8.4573;0.2393;0.0119;47.4030;-50.9088;1.1210;1.1885;-88.1375;83.4485;1.8879;350.3502;283.3630;64.1159;357.5163;4.0811
0.4801;0.0000;False;False;47.0116;-50.5988;-0.0178;-0.0121;-87.8650;83.3254;359.9168;0.0100;256.1120;52.5225;0.4550;359.9595;3.9080;0.0001;-0.0014;-0.9818;2.9857;-5.2160;169882;71.98729;Infinity;2305.22;47.2656;-49.9455;1.5346;1.1380;-88.8256;83.5883;352.7146;353.7995;275.7764;17.9046;357.8433;4.2101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];8.4990;0.2372;0.0252;47.1812;-50.7440;1.1210;1.1883;-88.1821;83.5718;1.7190;350.2864;284.1418;64.9242;357.5646;3.8520
0.4844;0.0000;False;False;46.7935;-50.4366;-0.0178;-0.0121;-87.9041;83.4488;359.9155;0.0101;256.9837;52.5400;0.4544;359.9747;3.8831;0.0002;-0.0008;-0.9122;2.9483;-5.2462;169885;71.99482;Infinity;2305.26;47.0331;-49.7831;1.5346;1.1380;-88.8683;83.7123;352.7135;353.8079;276.6496;17.9086;357.8422;4.2222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.5)_1.047773_System.String[];8.5408;0.2366;0.0393;46.9583;-50.5796;1.1211;1.1883;-88.2236;83.6933;1.6927;350.0835;284.9830;65.9519;357.6521;3.5526
0.4883;0.0000;False;False;46.5728;-50.2744;-0.0177;-0.0122;-87.9402;83.5711;359.9146;0.0102;257.8582;52.5981;0.4541;359.9915;3.8608;0.0003;-0.0005;-0.8410;2.9074;-5.2759;169888;71.76759;Infinity;2305.30;46.7986;-49.6211;1.5346;1.1380;-88.9077;83.8345;352.7127;353.8172;277.5220;17.9518;357.8415;4.2356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.6, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];8.5825;0.2366;0.0535;46.7334;-50.4154;1.1211;1.1885;-88.2621;83.8130;1.7314;349.8194;285.8544;67.2381;357.7258;3.1204
0.4915;0.0000;False;False;46.3522;-50.1142;-0.0177;-0.0122;-87.9730;83.6907;359.9139;0.0104;258.7268;52.6992;0.4546;0.0094;3.8309;0.0003;-0.0002;-0.7315;2.8416;-5.3192;169891;71.89808;Infinity;2305.34;46.5629;-49.4598;1.5346;1.1381;-88.9439;83.9544;352.7119;353.8274;278.3932;18.0374;357.8414;4.2501;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.5, 0.6, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];8.6243;0.2366;0.0682;46.5074;-50.2518;1.1211;1.1887;-88.2973;83.9309;1.7290;349.5885;286.7468;68.7228;357.7547;2.5966
0.4923;0.0000;False;False;46.1300;-49.9545;-0.0177;-0.0122;-88.0026;83.8086;359.9134;0.0107;259.5983;52.8431;0.4557;0.0278;3.8135;0.0003;-0.0001;-0.6572;2.7943;-5.3470;169894;71.91882;Infinity;2305.38;46.3262;-49.2994;1.5346;1.1381;-88.9765;84.0716;352.7111;353.8379;279.2640;18.1652;357.8421;4.2650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.5, 0.6, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];8.6660;0.2366;0.0824;46.2805;-50.0890;1.1211;1.1888;-88.3292;84.0471;1.6963;349.4831;287.6621;70.2838;357.7324;2.1021
0.4922;0.0000;False;False;45.9055;-49.7948;-0.0177;-0.0122;-88.0291;83.9249;359.9130;0.0110;260.4766;53.0319;0.4574;0.0470;3.7981;0.0003;-0.0001;-0.5819;2.7441;-5.3737;169897;71.72533;Infinity;2305.42;46.0877;-49.1392;1.5346;1.1382;-89.0058;84.1866;352.7102;353.8489;280.1389;18.3368;357.8434;4.2805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];8.7080;0.2369;0.0972;46.0516;-49.9263;1.1212;1.1888;-88.3579;84.1616;1.6576;349.5488;288.6008;71.9861;357.6749;1.6494
0.4910;0.0000;False;False;45.6813;-49.6367;-0.0177;-0.0122;-88.0521;84.0383;359.9127;0.0115;261.3522;53.2643;0.4594;0.0666;3.7847;0.0002;-0.0001;-0.5052;2.6907;-5.3991;169900;71.86267;Infinity;2305.47;45.8482;-48.9796;1.5346;1.1382;-89.0316;84.2987;352.7092;353.8604;281.0156;18.5527;357.8451;4.2964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];8.7495;0.2378;0.1123;45.8216;-49.7642;1.1212;1.1884;-88.3833;84.2735;1.6778;349.7767;289.5126;73.8536;357.6281;1.1946
0.4884;0.0000;False;False;45.4559;-49.4791;-0.0177;-0.0122;-88.0718;84.1494;359.9125;0.0120;262.2321;53.5419;0.4620;0.0867;3.7729;0.0002;-0.0001;-0.4270;2.6345;-5.4229;169903;71.92899;Infinity;2305.51;45.6081;-48.8207;1.5345;1.1383;-89.0538;84.4076;352.7081;353.8721;281.8937;18.8133;357.8473;4.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.1, -0.7, -0.6, 0.3)_1.047773_System.String[];8.7913;0.2389;0.1269;45.5912;-49.6033;1.1213;1.1879;-88.4054;84.3830;1.7518;350.1124;290.3552;75.6680;357.5897;0.8609
0.4847;0.0000;False;False;45.2295;-49.3220;-0.0177;-0.0122;-88.0880;84.2580;359.9124;0.0126;263.1176;53.8626;0.4651;0.1066;3.7618;0.0001;-0.0001;-0.3473;2.5772;-5.4451;169906;71.94471;Infinity;2305.55;45.3668;-48.6621;1.5345;1.1384;-89.0724;84.5135;352.7070;353.8839;282.7765;19.1179;357.8500;4.3289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.1, -0.7, -0.6, 0.3)_1.047773_System.String[];8.8330;0.2404;0.1410;45.3597;-49.4427;1.1213;1.1870;-88.4242;84.4901;1.7951;350.5377;291.1224;77.5386;357.5353;0.5712
0.4787;0.0000;False;False;45.0023;-49.1654;-0.0177;-0.0122;-88.1008;84.3641;359.9124;0.0132;264.0087;54.2242;0.4688;0.1261;3.7519;0.0001;-0.0001;-0.2662;2.5176;-5.4654;169909;71.97704;Infinity;2305.59;45.1245;-48.5038;1.5344;1.1384;-89.0873;84.6165;352.7058;353.8956;283.6654;19.4641;357.8532;4.3448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];8.8745;0.2413;0.1537;45.1271;-49.2825;1.1213;1.1861;-88.4398;84.5951;1.7866;350.8619;291.8359;79.3077;357.4968;0.2685
0.4737;0.0000;False;False;44.7742;-49.0093;-0.0177;-0.0122;-88.1100;84.4675;359.9127;0.0139;264.9061;54.6251;0.4726;0.1448;3.7426;0.0001;-0.0002;-0.1846;2.4566;-5.4835;169912;71.98772;Infinity;2305.63;44.8812;-48.3458;1.5344;1.1385;-89.0984;84.7163;352.7047;353.9070;284.5604;19.8504;357.8570;4.3602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.4)_1.047773_System.String[];8.9163;0.2413;0.1650;44.8937;-49.1227;1.1213;1.1855;-88.4518;84.6976;1.7931;351.0763;292.5570;81.0619;357.5525;359.9834
0.4693;0.0000;False;False;44.5445;-48.8529;-0.0177;-0.0122;-88.1157;84.5687;359.9131;0.0149;265.8114;55.0625;0.4763;0.1624;3.7330;0.0000;-0.0003;-0.1026;2.3961;-5.4999;169915;71.83051;Infinity;2305.67;44.6370;-48.1880;1.5343;1.1385;-89.1057;84.8130;352.7037;353.9180;285.4606;20.2739;357.8607;4.3747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];8.9580;0.2413;0.1739;44.6595;-48.9632;1.1213;1.1851;-88.4601;84.7976;1.7699;351.2193;293.3362;82.7493;357.6248;359.7140
