ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;-0.0238;False;False;1.0455;1.0455;-0.0603;-0.0603;-9.9327;-9.9327;0.0645;0.0645;0.0407;0.0407;359.9885;359.9885;-0.0072;0.0017;0.0017;1.2559;1.2559;-0.0072;137219;72.22913;1905.35;0.5616;-11.3234;1.0834;1.4547;-9.6777;-0.0582;354.1955;352.5048;321.1733;94.6161;4.6458;359.891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];41.0623;-0.0178;-0.0031
0.0;-0.0635;False;False;1.045;1.045;-0.0602;-0.0602;-9.8427;-9.8427;0.0277;0.0277;0.0152;0.0152;359.9891;359.9891;-0.0073;0.0015;0.0015;1.2330;1.2330;-0.0073;137224;70.71323;1905.42;0.5609;-11.1569;1.0836;1.4547;-9.5895;-0.0694;354.1686;352.5078;321.1457;94.619;4.6685;359.887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];41.1344;-0.0164;-0.0114
0.0;-0.0913;False;False;1.0445;1.0445;-0.0601;-0.0601;-9.7573;-9.7573;359.9921;359.9921;359.9928;359.9928;359.9897;359.9897;-0.0070;0.0014;0.0014;1.2164;1.2164;-0.0070;137229;71.85537;1905.49;0.5603;-10.9974;1.0839;1.4548;-9.504;-0.0795;354.1405;352.5145;321.1201;94.6012;4.692;359.8832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];41.2039;-0.0143;-0.0225
0.0;-0.0913;False;False;1.044;1.044;-0.06;-0.06;-9.6677;-9.6677;359.9608;359.9608;359.9719;359.9719;359.9903;359.9903;-0.0064;0.0014;0.0014;1.1945;1.1945;-0.0064;137234;70.99747;1905.57;0.5597;-10.8328;1.0842;1.4548;-9.4134;-0.0891;354.1151;352.5247;321.0961;94.5553;4.7135;359.8789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];41.2781;-0.0124;-0.0361
0.0;-0.0913;False;False;1.0436;1.0436;-0.0599;-0.0599;-9.5832;-9.5832;359.9385;359.9385;359.9548;359.9548;359.9908;359.9908;-0.0060;0.0015;0.0015;1.1783;1.1783;-0.0060;137239;70.99899;1905.64;0.5592;-10.6881;1.0844;1.4549;-9.3315;-0.0966;354.0975;352.5337;321.0774;94.4871;4.7285;359.8748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];41.3491;-0.0109;-0.0473
0.0;-0.0913;False;False;1.0432;1.0432;-0.0598;-0.0598;-9.5021;-9.5021;359.9231;359.9231;359.9405;359.9405;359.9912;359.9912;-0.0055;0.0016;0.0016;1.1571;1.1571;-0.0055;137244;71.92815;1905.71;0.5587;-10.551;1.0846;1.4549;-9.2515;-0.1028;354.0849;352.5408;321.0617;94.3953;4.7391;359.8711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];41.4186;-0.0101;-0.0564
0.0;-0.0873;False;False;1.0428;1.0428;-0.0597;-0.0597;-9.4221;-9.4221;359.9125;359.9125;359.9273;359.9273;359.9912;359.9912;-0.0056;0.0017;0.0017;1.1414;1.1414;-0.0056;137249;71.93748;1905.78;0.5582;-10.4165;1.0847;1.455;-9.1708;-0.108;354.076;352.5463;321.0476;94.2829;4.7465;359.8687;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];41.4882;-0.0101;-0.0634
0.0;-0.0873;False;False;1.0424;1.0424;-0.0594;-0.0594;-9.3431;-9.3431;359.8992;359.8992;359.9148;359.9148;359.9937;359.9937;-0.0058;0.0055;0.0055;1.1177;1.1177;-0.0058;137254;71.52293;1905.85;0.5577;-10.2899;1.085;1.455;-9.0927;-0.1121;354.0682;352.5493;321.0342;94.1602;4.7556;359.8683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.7)_1.086072_System.String[];41.558;-0.0101;-0.0672
0.0;-0.0873;False;False;1.042;1.042;-0.059;-0.059;-9.2639;-9.2639;359.8816;359.8816;359.902;359.902;359.9941;359.9941;-0.0059;0.0066;0.0066;1.1000;1.1000;-0.0059;137259;72.85352;1905.92;0.5572;-10.1567;1.0855;1.455;-9.0083;-0.1157;354.0543;352.5506;321.0192;94.0192;4.7678;359.8692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.6, 0.4, -0.7)_1.086072_System.String[];41.6294;-0.0101;-0.0676
0.0;-0.0873;False;False;1.0416;1.0416;-0.0585;-0.0585;-9.1871;-9.1871;359.8633;359.8633;359.8895;359.8895;359.9942;359.9942;-0.0060;0.0072;0.0072;1.0767;1.0767;-0.0060;137264;71.35482;1905.99;0.5568;-10.0473;1.086;1.455;-8.9372;-0.1183;354.0411;352.5507;321.0064;93.8999;4.7786;359.8713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.6, 0.4, -0.7)_1.086072_System.String[];41.6998;-0.0099;-0.0676
0.0;-0.0754;False;False;1.0411;1.0411;-0.058;-0.058;-9.1126;-9.1126;359.8454;359.8454;359.8777;359.8777;359.9942;359.9942;-0.0059;0.0071;0.0071;1.0595;1.0595;-0.0059;137269;71.73083;1906.06;0.5563;-9.9346;1.0866;1.4549;-8.862;-0.1207;354.027;352.5502;320.9931;93.7763;4.79;359.874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.6, 0.4, -0.7)_1.086072_System.String[];41.7695;-0.0088;-0.0676
0.0;0.0;False;False;1.0407;1.0407;-0.0575;-0.0575;-9.0382;-9.0382;359.8281;359.8281;359.8672;359.8672;-0.0056;-0.0056;-0.0054;0.0069;0.0069;1.0369;1.0369;-0.0054;137274;72.41147;1906.13;0.5558;-9.8251;1.0872;1.4549;-8.787;-0.1227;354.0133;352.5483;320.981;93.656;4.8013;359.8765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.7, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, 0.7, 0.4, -0.6)_1.086072_System.String[];41.8406;-0.0071;-0.0672
0.0;0.0;False;False;1.0404;1.0404;-0.057;-0.057;-8.966;-8.966;359.8118;359.8118;359.8588;359.8588;-0.0054;-0.0054;-0.0049;0.0067;0.0067;1.0201;1.0201;-0.0049;137279;71.92638;1906.2;0.5554;-9.721;1.0878;1.4549;-8.7152;-0.1245;354.0007;352.5408;320.9712;93.5421;4.8119;359.8783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.6, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.7, 0.4, -0.6)_1.086072_System.String[];41.9108;-0.0057;-0.0642
0.0;0.0;False;False;1.0401;1.0401;-0.0565;-0.0565;-8.8966;-8.8966;359.7965;359.7965;359.8524;359.8524;-0.0051;-0.0051;-0.0045;0.0065;0.0065;0.9982;0.9982;-0.0045;137284;73.06485;1906.27;0.5551;-9.6192;1.0883;1.455;-8.6452;-0.1261;353.9888;352.5308;320.9633;93.4343;4.8219;359.88;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.4, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.7, 0.4, -0.6)_1.086072_System.String[];41.9795;-0.0048;-0.0586
0.0;0.0;False;False;1.0398;1.0398;-0.0561;-0.0561;-8.8262;-8.8262;359.7814;359.7814;359.8468;359.8468;-0.005;-0.005;-0.0042;0.0063;0.0063;0.9820;0.9820;-0.0042;137289;71.5885;1906.34;0.5547;-9.5182;1.0888;1.455;-8.5761;-0.1277;353.9772;352.5212;320.9566;93.3347;4.8314;359.8822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.0505;-0.0042;-0.0526
0.0;0.0;False;False;1.0395;1.0395;-0.0557;-0.0557;-8.759;-8.759;359.7672;359.7672;359.8423;359.8423;-0.0049;-0.0049;-0.0039;0.0060;0.0060;0.9607;0.9607;-0.0039;137294;73.00595;1906.41;0.5544;-9.4182;1.0893;1.455;-8.5081;-0.1295;353.9659;352.5134;320.9509;93.2456;4.8406;359.8844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.1198;-0.0034;-0.0477
0.0;0.0;False;False;1.0392;1.0392;-0.0552;-0.0552;-8.6907;-8.6907;359.7529;359.7529;359.8385;359.8385;-0.0048;-0.0048;-0.0037;0.0060;0.0060;0.9449;0.9449;-0.0037;137299;71.15903;1906.48;0.5541;-9.3182;1.0898;1.455;-8.4406;-0.1313;353.9549;352.5075;320.946;93.1653;4.8497;359.8863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.1914;-0.0029;-0.0444
0.0;0.0;False;False;1.039;1.039;-0.0548;-0.0548;-8.6257;-8.6257;359.7399;359.7399;359.8354;359.8354;-0.0048;-0.0048;-0.0036;0.0060;0.0060;0.9240;0.9240;-0.0036;137304;72.8913;1906.55;0.5539;-9.2212;1.0903;1.455;-8.3753;-0.1331;353.9447;352.5033;320.942;93.0936;4.8581;359.8875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];42.261;-0.0029;-0.0439
0.0;0.0;False;False;1.0387;1.0387;-0.0544;-0.0544;-8.557;-8.557;359.7265;359.7265;359.8321;359.8321;-0.0049;-0.0049;-0.0036;0.0059;0.0059;0.9035;0.9035;-0.0036;137309;69.45166;1906.62;0.5536;-9.1114;1.0908;1.455;-8.3019;-0.1351;353.9334;352.4999;320.9374;93.0152;4.8672;359.8876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];42.3361;-0.0029;-0.0455
0.0;-0.0159;False;False;1.0384;1.0384;-0.054;-0.054;-8.4967;-8.4967;359.7148;359.7148;359.8292;359.8292;-0.0049;-0.0049;-0.0036;0.0058;0.0058;0.8883;0.8883;-0.0036;137314;73.35515;1906.69;0.5533;-9.0278;1.0912;1.455;-8.2462;-0.1365;353.9249;352.4982;320.9341;92.9543;4.8739;359.887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];42.4032;-0.0029;-0.05
0.0;-0.127;False;False;1.0382;1.0382;-0.0536;-0.0536;-8.4364;-8.4364;359.7032;359.7032;359.8263;359.8263;-0.005;-0.005;-0.0035;0.0056;0.0056;0.8684;0.8684;-0.0035;137318;61.59746;1906.76;0.5531;-8.9529;1.0916;1.455;-8.1965;-0.1376;353.9174;352.4975;320.931;92.8961;4.88;359.886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.0)_(-0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.5, -0.6)_1.086072_System.String[];42.4717;-0.0029;-0.0561
0.0;-0.254;False;False;1.0379;1.0379;-0.0532;-0.0532;-8.3711;-8.3711;359.6906;359.6906;359.8232;359.8232;-0.0051;-0.0051;-0.0035;0.0055;0.0055;0.8537;0.8537;-0.0035;137324;71.68156;1906.84;0.5528;-8.8431;1.0922;1.4551;-8.1209;-0.1389;353.9059;352.5072;320.9264;92.8011;4.8892;359.8824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.5474;-0.0029;-0.061
0.0;-0.2619;False;False;1.0377;1.0377;-0.0528;-0.0528;-8.3104;-8.3104;359.6789;359.6789;359.8203;359.8203;-0.0051;-0.0051;-0.0035;0.0054;0.0054;0.8343;0.8343;-0.0035;137329;70.03094;1906.91;0.5525;-8.7669;1.0926;1.4552;-8.0619;-0.1394;353.897;352.5219;320.9228;92.7284;4.8964;359.8809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.7)_1.086072_System.String[];42.6193;-0.0029;-0.061
0.0;-0.2619;False;False;1.0374;1.0374;-0.0524;-0.0524;-8.2524;-8.2524;359.6677;359.6677;359.8175;359.8175;-0.005;-0.005;-0.0035;0.0052;0.0052;0.8201;0.8201;-0.0035;137334;70.83332;1906.98;0.5523;-8.7009;1.093;1.4554;-8.0027;-0.1397;353.8882;352.5378;320.9192;92.664;4.9037;359.8825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.7)_1.086072_System.String[];42.6893;-0.0029;-0.0593
0.0;-0.2659;False;False;1.0372;1.0372;-0.052;-0.052;-8.196;-8.196;359.657;359.657;359.8148;359.8148;-0.0045;-0.0045;-0.0035;0.0051;0.0051;0.8014;0.8014;-0.0035;137339;71.29935;1907.05;0.552;-8.6489;1.0934;1.4556;-7.9468;-0.1398;353.8801;352.55;320.9158;92.6141;4.9107;359.8852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.7)_1.086072_System.String[];42.7589;-0.0029;-0.0567
0.0;-0.2976;False;False;1.037;1.037;-0.0517;-0.0517;-8.1398;-8.1398;359.6465;359.6465;359.8121;359.8121;-0.0039;-0.0039;-0.0035;0.0049;0.0049;0.7877;0.7877;-0.0035;137344;71.36408;1907.12;0.5517;-8.6064;1.0939;1.4558;-7.8895;-0.1399;353.872;352.5594;320.9123;92.5749;4.918;359.8882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.8296;-0.0029;-0.054
0.0;-0.3571;False;False;1.0367;1.0367;-0.0513;-0.0513;-8.0858;-8.0858;359.6363;359.6363;359.8095;359.8095;-0.0033;-0.0033;-0.0034;0.0048;0.0048;0.7695;0.7695;-0.0034;137349;73.60233;1907.19;0.5515;-8.5778;1.0942;1.4559;-7.8355;-0.14;353.8645;352.5681;320.9089;92.5499;4.9249;359.8908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.8989;-0.0029;-0.0518
0.0;-0.377;False;False;1.0365;1.0365;-0.051;-0.051;-8.032;-8.032;359.6262;359.6262;359.807;359.807;-0.0027;-0.0027;-0.0034;0.0047;0.0047;0.7562;0.7562;-0.0034;137354;72.90006;1907.26;0.5512;-8.5623;1.0946;1.4559;-7.7818;-0.14;353.857;352.5793;320.9056;92.5378;4.9318;359.8932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];42.9695;-0.0029;-0.0512
0.0;-0.3928;False;False;1.0362;1.0362;-0.0507;-0.0507;-7.9793;-7.9793;359.6163;359.6163;359.8044;359.8044;-0.0021;-0.0021;-0.0034;0.0046;0.0046;0.7386;0.7386;-0.0034;137359;71.5477;1907.33;0.551;-8.562;1.095;1.4558;-7.73;-0.14;353.8498;352.593;320.9024;92.5366;4.9384;359.8954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];43.0399;-0.0029;-0.0511
0.0;-0.4127;False;False;1.036;1.036;-0.0504;-0.0504;-7.9281;-7.9281;359.6067;359.6067;359.802;359.802;-0.0015;-0.0015;-0.0033;0.0045;0.0045;0.7256;0.7256;-0.0033;137364;71.58085;1907.4;0.5507;-8.5625;1.0953;1.456;-7.6781;-0.1401;353.8426;352.5694;320.8992;92.5369;4.9451;359.8936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.4, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];43.11;-0.0029;-0.0511
0.0;-0.4246;False;False;1.0358;1.0358;-0.05;-0.05;-7.8782;-7.8782;359.5974;359.5974;359.7996;359.7996;-0.0009;-0.0009;-0.0033;0.0044;0.0044;0.7086;0.7086;-0.0033;137369;72.19564;1907.47;0.5505;-8.5632;1.0957;1.4562;-7.6277;-0.1401;353.8355;352.5374;320.8961;92.5372;4.9515;359.8916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.8, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, 0.6, 0.4, -0.6)_1.086072_System.String[];43.1794;-0.0029;-0.0511
