ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0001;-0.4378;False;False;13.8523;13.8523;0.0213;0.0213;-44.396;-44.396;0.0224;0.0224;281.7396;281.7396;359.7773;359.7773;-0.0087;0.0000;0.0000;0.0027;0.0027;-0.0087;70258;70.97379;949.59;13.4903;-16.3666;1.167;1.4987;-44.8111;42.4293;354.0259;352.4416;242.8817;109.569;4.5108;359.6049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];25.1384;-0.0315;-0.3717
0.0;-0.4378;False;False;13.8517;13.8517;0.0213;0.0213;-44.3958;-44.3958;0.0224;0.0224;281.739;281.739;359.7773;359.7773;-0.0081;0.0000;0.0000;0.0026;0.0026;-0.0081;70263;71.91455;949.66;13.4897;-16.3666;1.167;1.4987;-44.8109;42.4293;354.0259;352.4416;242.8808;109.569;4.5108;359.6049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.2109;-0.0316;-0.3714
0.0;-0.4378;False;False;13.8512;13.8512;0.0213;0.0213;-44.3957;-44.3957;0.0225;0.0225;281.7393;281.7393;359.7773;359.7773;-0.0083;0.0000;0.0000;0.0026;0.0026;-0.0083;70268;72.17251;949.73;13.4892;-16.3666;1.167;1.4987;-44.8107;42.4293;354.026;352.4416;242.8817;109.569;4.5107;359.6049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];25.2806;-0.0316;-0.3707
0.0;-0.4378;False;False;13.8506;13.8506;0.0213;0.0213;-44.3955;-44.3955;0.0226;0.0226;281.7392;281.7392;359.7773;359.7773;-0.0070;0.0000;0.0000;0.0024;0.0024;-0.0070;70273;72.19212;949.8;13.4886;-16.3666;1.167;1.4987;-44.8105;42.4293;354.0259;352.4416;242.8811;109.569;4.5107;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];25.351;-0.0316;-0.37
0.0;-0.4378;False;False;13.85;13.85;0.0213;0.0213;-44.3953;-44.3953;0.0225;0.0225;281.7382;281.7382;359.7772;359.7772;-0.0085;0.0000;0.0000;0.0027;0.0027;-0.0085;70278;73.19617;949.87;13.488;-16.3666;1.167;1.4987;-44.8104;42.4293;354.0259;352.4416;242.8801;109.569;4.5107;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];25.4196;-0.0316;-0.3698
0.0;-0.4378;False;False;13.8493;13.8493;0.0213;0.0213;-44.3951;-44.3951;0.0224;0.0224;281.738;281.738;359.7772;359.7772;-0.0083;0.0000;0.0000;0.0026;0.0026;-0.0083;70283;68.88669;949.95;13.4874;-16.3666;1.167;1.4987;-44.8102;42.4293;354.0258;352.4416;242.8797;109.569;4.5107;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.4985;-0.0315;-0.3698
0.0;-0.4378;False;False;13.8487;13.8487;0.0213;0.0213;-44.3949;-44.3949;0.0223;0.0223;281.7369;281.7369;359.7772;359.7772;-0.0095;0.0000;0.0000;0.0028;0.0028;-0.0095;70288;70.83618;950.02;13.4867;-16.3666;1.167;1.4987;-44.81;42.4293;354.0257;352.4416;242.8791;109.569;4.5108;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.571;-0.0315;-0.3698
0.0;-0.4378;False;False;13.848;13.848;0.0213;0.0213;-44.3947;-44.3947;0.0224;0.0224;281.736;281.736;359.7771;359.7771;-0.0083;0.0000;0.0000;0.0026;0.0026;-0.0083;70293;61.70302;950.1;13.4861;-16.3666;1.167;1.4987;-44.8098;42.4293;354.0257;352.4416;242.8787;109.569;4.5107;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.6517;-0.0315;-0.3698
0.0;-0.4378;False;False;13.8472;13.8472;0.0213;0.0213;-44.3944;-44.3944;0.0223;0.0223;281.7372;281.7372;359.7771;359.7771;-0.0100;0.0000;0.0000;0.0029;0.0029;-0.0100;70299;71.66233;950.18;13.4853;-16.3666;1.167;1.4987;-44.8095;42.4293;354.0257;352.4416;242.8795;109.569;4.5107;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.7281;-0.0315;-0.3698
0.0;-0.4191;False;False;13.8466;13.8466;0.0213;0.0213;-44.3943;-44.3943;0.0226;0.0226;281.7365;281.7365;359.7771;359.7771;-0.0109;0.0000;0.0000;0.0031;0.0031;-0.0109;70304;71.48274;950.25;13.4846;-16.3666;1.167;1.4987;-44.8093;42.4293;354.0259;352.4416;242.8786;109.569;4.5106;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.7983;-0.0315;-0.3698
0.0;-0.2158;False;False;13.846;13.846;0.0213;0.0213;-44.3941;-44.3941;0.0227;0.0227;281.7375;281.7375;359.7771;359.7771;-0.0074;0.0000;0.0000;0.0025;0.0025;-0.0074;70309;71.56165;950.32;13.484;-16.3666;1.167;1.4987;-44.8091;42.4293;354.0259;352.4416;242.8795;109.569;4.5105;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.8686;-0.0315;-0.3698
0.0;0.1205;False;False;13.8454;13.8454;0.0213;0.0213;-44.3939;-44.3939;0.0227;0.0227;281.7366;281.7366;359.7771;359.7771;-0.0091;0.0000;0.0000;0.0028;0.0028;-0.0091;70314;72.07455;950.39;13.4834;-16.3666;1.167;1.4987;-44.8089;42.4293;354.026;352.4416;242.8786;109.569;4.5104;359.6049;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];25.938;-0.0315;-0.3698
0.0;0.0711;False;False;13.8447;13.8447;0.0213;0.0213;-44.3937;-44.3937;0.0226;0.0226;281.7365;281.7365;359.7771;359.7771;-0.0094;0.0000;0.0000;0.0028;0.0028;-0.0094;70319;71.38181;950.46;13.4827;-16.366;1.167;1.4988;-44.8088;42.4292;354.0259;352.4399;242.8782;109.5656;4.5105;359.6044;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];26.0082;-0.0315;-0.3698
0.0038;0.042;False;False;13.8441;13.8441;0.0213;0.0213;-44.3935;-44.3935;0.0227;0.0227;281.7363;281.7363;359.7771;359.7771;-0.0084;0.0000;0.0000;0.0026;0.0026;-0.0084;70324;71.60086;950.53;13.4821;-16.3647;1.167;1.4988;-44.8086;42.4289;354.0259;352.4374;242.8784;109.5544;4.5105;359.6035;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];26.0779;-0.0322;-0.3698
0.1016;0.0248;False;False;13.8434;13.8434;0.0213;0.0213;-44.3933;-44.3933;0.0225;0.0225;281.7346;281.7346;359.777;359.777;-0.0121;0.0000;0.0000;0.0033;0.0033;-0.0121;70329;72.14277;950.6;13.4814;-16.3628;1.167;1.4988;-44.8084;42.4286;354.0259;352.4359;242.8769;109.5399;4.5104;359.6028;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];26.1475;-0.0363;-0.3698
0.3443;0.0146;False;False;13.8415;13.8415;0.0212;0.0212;-44.3928;-44.3928;0.0193;0.0193;281.7331;281.7331;359.7768;359.7768;-0.0494;-0.0001;-0.0001;0.0103;0.0103;-0.0494;70334;71.54477;950.67;13.4801;-16.3607;1.167;1.4988;-44.808;42.4283;354.0241;352.4356;242.875;109.5247;4.5117;359.6027;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];26.2175;-0.0411;-0.3721
0.5534;0.1355;False;False;13.8359;13.8359;0.0212;0.0212;-44.3917;-44.3917;0.0097;0.0097;281.7307;281.7307;359.7761;359.7761;-0.1068;-0.0002;-0.0002;0.0211;0.0211;-0.1068;70339;72.59991;950.74;13.4747;-16.3581;1.167;1.4988;-44.807;42.4279;354.0161;352.436;242.8725;109.5066;4.5173;359.6025;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];26.2886;-0.0468;-0.3784
0.6931;0.255;False;False;13.8213;13.8213;0.0212;0.0212;-44.3889;-44.3889;359.9902;359.9902;281.7173;281.7173;359.7745;359.7745;-0.2238;-0.0004;-0.0004;0.0425;0.0425;-0.2238;70344;60.83906;950.82;13.4657;-16.3553;1.1671;1.4988;-44.8052;42.4275;354.005;352.4343;242.8633;109.4858;4.5249;359.601;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];26.3712;-0.053;-0.3888
0.828;0.3337;False;False;13.7978;13.7978;0.0212;0.0212;-44.3845;-44.3845;359.9689;359.9689;281.6935;281.6935;359.7724;359.7724;-0.3641;-0.0006;-0.0006;0.0677;0.0677;-0.3641;70350;71.06679;950.9;13.4421;-16.3482;1.1672;1.499;-44.8009;42.4266;353.9845;352.4264;242.838;109.4308;4.5385;359.5957;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];26.4474;-0.0598;-0.4044
0.8984;0.3698;False;False;13.7665;13.7665;0.0211;0.0211;-44.3788;-44.3788;359.9492;359.9492;281.659;281.659;359.7697;359.7697;-0.5262;-0.0006;-0.0006;0.0956;0.0956;-0.5262;70355;71.38096;950.97;13.4139;-16.3392;1.1672;1.4991;-44.7958;42.4257;353.9677;352.4175;242.8056;109.3575;4.5489;359.5901;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];26.5172;-0.0669;-0.4203
0.94;0.3838;False;False;13.7179;13.7179;0.0211;0.0211;-44.3701;-44.3701;359.9285;359.9285;281.5993;281.5993;359.7657;359.7657;-0.7002;-0.0004;-0.0004;0.1237;0.1237;-0.7002;70360;62.35231;951.05;13.3746;-16.3262;1.1673;1.4993;-44.7889;42.4245;353.9509;352.4078;242.757;109.2502;4.5583;359.584;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.6, -0.3, 0.7)_1.086072_System.String[];26.5975;-0.0773;-0.4381
0.9681;0.3665;False;False;13.6585;13.6585;0.0211;0.0211;-44.3598;-44.3598;359.9114;359.9114;281.5161;281.5161;359.7626;359.7626;-0.8815;-0.0001;-0.0001;0.1497;0.1497;-0.8815;70366;71.23775;951.12;13.3125;-16.3052;1.1674;1.4995;-44.7784;42.4228;353.933;352.397;242.6704;109.0724;4.5679;359.5764;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.6, -0.2, 0.8)_1.086072_System.String[];26.6738;-0.0903;-0.4576
0.9812;0.3458;False;False;13.5928;13.5928;0.021;0.021;-44.3488;-44.3488;359.899;359.899;281.4122;281.4122;359.7587;359.7587;-1.0207;-0.0003;-0.0003;0.1689;0.1689;-1.0207;70371;72.07365;951.19;13.2489;-16.2837;1.1675;1.4997;-44.7682;42.4214;353.9203;352.39;242.5697;108.8851;4.5736;359.5704;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];26.7432;-0.0964;-0.4724
0.9889;0.3309;False;False;13.5139;13.5139;0.021;0.021;-44.336;-44.336;359.8904;359.8904;281.2791;281.2791;359.7529;359.7529;-1.2083;-0.0005;-0.0005;0.1949;0.1949;-1.2083;70376;71.20638;951.26;13.1744;-16.2588;1.1675;1.4998;-44.7565;42.4201;353.9097;352.3852;242.4432;108.6642;4.575;359.565;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.1, 0.8)_1.086072_System.String[];26.8145;-0.0987;-0.4847
0.9934;0.324;False;False;13.4238;13.4238;0.021;0.021;-44.3216;-44.3216;359.885;359.885;281.1238;281.1238;359.7469;359.7469;-1.3500;-0.0006;-0.0006;0.2141;0.2141;-1.3500;70381;71.51944;951.33;13.0873;-16.2303;1.1676;1.5;-44.7432;42.4188;353.9012;352.382;242.2914;108.4064;4.5741;359.5601;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.4, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.086072_System.String[];26.885;-0.0999;-0.4972
0.988;0.3295;False;False;13.3223;13.3223;0.0209;0.0209;-44.3057;-44.3057;359.882;359.882;280.9468;280.9468;359.7404;359.7404;-1.5395;-0.0006;-0.0006;0.2380;0.2380;-1.5395;70386;71.3475;951.4;12.9911;-16.1996;1.1676;1.5001;-44.7288;42.4179;353.8947;352.3798;242.1219;108.1216;4.5714;359.5551;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.6, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.086072_System.String[];26.9554;-0.1024;-0.5087
0.9583;0.3487;False;False;13.2033;13.2033;0.0209;0.0209;-44.2876;-44.2876;359.8811;359.8811;280.7343;280.7343;359.7357;359.7357;-1.6792;-0.0005;-0.0005;0.2528;0.2528;-1.6792;70391;69.97795;951.48;12.875;-16.1633;1.1676;1.5003;-44.712;42.4172;353.8899;352.3775;241.9134;107.777;4.5676;359.5494;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.086072_System.String[];27.0292;-0.1081;-0.5145
0.9163;0.3667;False;False;13.0809;13.0809;0.0209;0.0209;-44.2696;-44.2696;359.8823;359.8823;280.5062;280.5062;359.735;359.735;-1.8593;-0.0006;-0.0006;0.2665;0.2665;-1.8593;70396;71.47031;951.55;12.757;-16.1267;1.1676;1.5005;-44.6956;42.4169;353.89;352.3748;241.6931;107.4258;4.5664;359.5441;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.5, 0.1, 0.8)_1.086072_System.String[];27.0981;-0.1178;-0.5148
0.815;0.3938;False;False;12.9465;12.9465;0.0208;0.0208;-44.2509;-44.2509;359.8839;359.8839;280.2369;280.2369;359.7304;359.7304;-1.9852;-0.0016;-0.0016;0.2704;0.2704;-1.9852;70401;71.88819;951.62;12.6249;-16.0857;1.1675;1.5007;-44.6782;42.4168;353.8891;352.3711;241.4296;107.0316;4.5628;359.5385;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.6, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.086072_System.String[];27.1679;-0.1342;-0.5118
0.6977;0.4305;False;False;12.8003;12.8003;0.0206;0.0206;-44.232;-44.232;359.8875;359.8875;279.9093;279.9093;359.7211;359.7211;-2.1277;-0.0019;-0.0019;0.2635;0.2635;-2.1277;70406;71.07534;951.69;12.4838;-16.0413;1.1675;1.5009;-44.6611;42.417;353.886;352.3661;241.1165;106.6058;4.5542;359.5325;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.6, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.086072_System.String[];27.2388;-0.1502;-0.5006
0.5959;0.4554;False;False;12.6466;12.6466;0.0205;0.0205;-44.2138;-44.2138;359.8943;359.8943;279.5297;279.5297;359.7112;359.7112;-2.2158;-0.0019;-0.0019;0.2541;0.2541;-2.2158;70411;70.94842;951.76;12.3343;-15.9926;1.1674;1.5012;-44.6447;42.4173;353.8846;352.3597;240.7483;106.1488;4.5424;359.5265;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.6, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.6, 0.0, 0.8)_1.086072_System.String[];27.3094;-0.1617;-0.4847
