ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.8713;False;False;-13.8004;-13.8004;-0.0082;-0.0082;-47.3326;-47.3326;359.9102;359.9102;344.6645;344.6645;0.1897;0.1897;-1.8593;-0.0147;-0.0147;6.9656;6.9656;-1.8593;160486;72.29156;2237.35;-14.317;-43.768;1.1347;1.4591;-47.2985;4.1278;354.1954;352.3376;305.6818;87.1904;4.9045;359.9283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, -0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];19.9836;0.0548;0.0165
1.0;0.8696;False;False;-13.932;-13.932;-0.0094;-0.0094;-46.8312;-46.8312;359.9101;359.9101;345.1233;345.1233;0.1922;0.1922;-1.8392;-0.0158;-0.0158;7.1434;7.1434;-1.8392;160491;70.93577;2237.42;-14.4448;-43.2825;1.1336;1.4589;-46.8071;4.1562;354.1998;352.339;306.1246;87.3328;4.9056;359.927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, -0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];20.0547;0.055;0.0178
1.0;0.8686;False;False;-14.0584;-14.0584;-0.0105;-0.0105;-46.3338;-46.3338;359.8959;359.8959;345.5888;345.5888;0.1979;0.1979;-1.8217;-0.0145;-0.0145;7.2754;7.2754;-1.8217;160496;71.93093;2237.49;-14.5738;-42.7791;1.1325;1.4586;-46.2949;4.1843;354.1936;352.3395;306.5972;87.48;4.9178;359.9269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, -0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, -0.1)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];20.1238;0.0552;0.0219
1.0;0.868;False;False;-14.1865;-14.1865;-0.0114;-0.0114;-45.8132;-45.8132;359.8835;359.8835;346.0812;346.0812;0.1999;0.1999;-1.7915;-0.0110;-0.0110;7.4506;7.4506;-1.7915;160501;71.13766;2237.56;-14.6989;-42.2757;1.1316;1.4583;-45.7801;4.2109;354.1837;352.3383;307.078;87.6406;4.9269;359.9295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, -0.1)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];20.1946;0.0591;0.0298
1.0;0.8677;False;False;-14.3086;-14.3086;-0.0121;-0.0121;-45.2968;-45.2968;359.8757;359.8757;346.5889;346.5889;0.209;0.209;-1.7569;-0.0121;-0.0121;7.5829;7.5829;-1.7569;160506;72.61912;2237.63;-14.8234;-41.7585;1.1308;1.4579;-45.249;4.2359;354.1826;352.3371;307.5876;87.8399;4.938;359.9362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];20.2634;0.0713;0.0366
1.0;0.8686;False;False;-14.4314;-14.4314;-0.013;-0.013;-44.7511;-44.7511;359.8594;359.8594;347.1899;347.1899;0.2284;0.2284;-1.6825;-0.0117;-0.0117;7.7617;7.7617;-1.6825;160511;71.34055;2237.7;-14.9426;-41.2405;1.1299;1.4575;-44.7146;4.2582;354.182;352.3379;308.1524;88.0883;4.9597;359.9482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.3345;0.0925;0.039
1.0;0.8741;False;False;-14.5471;-14.5471;-0.0138;-0.0138;-44.2001;-44.2001;359.8373;359.8373;347.9271;347.9271;0.262;0.262;-1.5984;-0.0100;-0.0100;7.8967;7.8967;-1.5984;160516;71.21832;2237.77;-15.0599;-40.6988;1.1289;1.457;-44.1525;4.2785;354.1849;352.3378;308.8595;88.3897;4.9987;359.9609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.405;0.1154;0.039
1.0;0.892;False;False;-14.6567;-14.6567;-0.0143;-0.0143;-43.6283;-43.6283;359.8184;359.8184;348.8683;348.8683;0.3113;0.3113;-1.4575;-0.0058;-0.0058;8.0752;8.0752;-1.4575;160521;70.4817;2237.84;-15.1684;-40.1517;1.128;1.4566;-43.5805;4.2958;354.198;352.3356;309.7493;88.7185;5.0464;359.9713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.4766;0.1349;0.039
1.0;0.9298;False;False;-14.7548;-14.7548;-0.0147;-0.0147;-43.0537;-43.0537;359.8026;359.8026;349.9959;349.9959;0.3714;0.3714;-1.3322;-0.0045;-0.0045;8.2071;8.2071;-1.3322;160526;70.76109;2237.92;-15.2675;-39.5945;1.1272;1.4562;-42.9936;4.3105;354.2226;352.3332;310.8404;89.0655;5.103;359.9796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.5471;0.1474;0.039
1.0;0.9586;False;False;-14.8421;-14.8421;-0.0149;-0.0149;-42.4672;-42.4672;359.7866;359.7866;351.2982;351.2982;0.435;0.435;-1.1443;-0.0030;-0.0030;8.3790;8.3790;-1.1443;160531;71.24929;2237.99;-15.3536;-39.0363;1.1264;1.4558;-42.4022;4.3219;354.2497;352.3315;312.0976;89.4197;5.1621;359.989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.6179;0.1549;0.0408
1.0;0.9755;False;False;-14.9162;-14.9162;-0.0151;-0.0151;-41.8776;-41.8776;359.7736;359.7736;352.718;352.718;0.494;0.494;-0.9856;-0.0014;-0.0014;8.5043;8.5043;-0.9856;160536;71.66885;2238.06;-15.4266;-38.474;1.1258;1.4554;-41.8045;4.3301;354.2757;352.3274;313.4809;89.7849;5.2172;-0.0018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.4, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.6877;0.1656;0.0446
1.0;0.9855;False;False;-14.9764;-14.9764;-0.0151;-0.0151;-41.2729;-41.2729;359.7664;359.7664;354.2833;354.2833;0.5612;0.5612;-0.7328;0.0002;0.0002;8.6632;8.6632;-0.7328;160541;71.25332;2238.13;-15.4858;-37.8941;1.1252;1.455;-41.1868;4.3346;354.3105;352.3205;315.0147;90.181;5.2735;0.0089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.4, 0.4, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.7581;0.1836;0.0444
1.0;0.9915;False;False;-15.0194;-15.0194;-0.0151;-0.0151;-40.6649;-40.6649;359.7645;359.7645;355.9939;355.9939;0.637;0.637;-0.5125;0.0009;0.0009;8.7737;8.7737;-0.5125;160546;71.64101;2238.2;-15.528;-37.3051;1.1246;1.4546;-40.5588;4.335;354.3552;352.3152;316.7027;90.5982;5.3338;0.0185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.8279;0.2022;0.0396
1.0;0.9917;False;False;-15.0449;-15.0449;-0.015;-0.015;-39.9441;-39.9441;359.767;359.767;358.2291;358.2291;0.7352;0.7352;-0.1752;0.0016;0.0016;8.9049;8.9049;-0.1752;160551;61.57739;2238.28;-15.5495;-36.7112;1.124;1.4542;-39.9252;4.3316;354.4081;352.3115;318.5637;91.0112;5.3976;0.0254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.9094;0.2195;0.0302
1.0;0.9833;False;False;-15.0416;-15.0416;-0.0148;-0.0148;-39.2692;-39.2692;359.7724;359.7724;0.5217;0.5217;0.8304;0.8304;0.2253;0.0019;0.0019;9.0158;9.0158;0.2253;160557;71.97755;2238.35;-15.5449;-35.9633;1.1231;1.4539;-39.1278;4.3231;354.4813;352.3055;321.1321;91.4738;5.4798;0.0224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];20.9846;0.2295;0.0187
1.0;0.9606;False;False;-15.0135;-15.0135;-0.0147;-0.0147;-38.6388;-38.6388;359.7775;359.7775;2.7942;2.7942;0.9094;0.9094;0.6050;0.0014;0.0014;9.1090;9.1090;0.6050;160562;72.25739;2238.42;-15.5123;-35.3597;1.1225;1.4538;-38.4853;4.3138;354.5357;352.3017;323.3538;91.7719;5.5391;0.0121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];21.0542;0.2272;0.0128
1.0;0.9308;False;False;-14.9616;-14.9616;-0.0146;-0.0146;-38.0015;-38.0015;359.7817;359.7817;5.1509;5.1509;0.9793;0.9793;0.8987;0.0010;0.0010;9.1674;9.1674;0.8987;160567;72.12084;2238.49;-15.4541;-34.7331;1.122;1.4538;-37.8209;4.3023;354.5852;352.3011;325.7246;92.0122;5.5934;-0.0002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];21.124;0.2165;0.0097
1.0;0.9044;False;False;-14.8856;-14.8856;-0.0146;-0.0146;-37.3554;-37.3554;359.7856;359.7856;7.5209;7.5209;1.0349;1.0349;1.2938;0.0002;0.0002;9.2316;9.2316;1.2938;160572;71.83707;2238.56;-15.37;-34.0989;1.1215;1.4537;-37.1522;4.2888;354.6251;352.3011;328.1089;92.1969;5.6367;359.9852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];21.1943;0.2039;0.0074
1.0;0.8808;False;False;-14.7849;-14.7849;-0.0146;-0.0146;-36.7065;-36.7065;359.7887;359.7887;9.8364;9.8364;1.0767;1.0767;1.5967;0.0000;0.0000;9.2670;9.2670;1.5967;160577;71.56265;2238.63;-15.2616;-33.4622;1.1211;1.4537;-36.4853;4.2736;354.6554;352.301;330.4318;92.3395;5.6691;359.9696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];21.2644;0.199;0.0026
1.0;0.8589;False;False;-14.6506;-14.6506;-0.0146;-0.0146;-36.0159;-36.0159;359.7915;359.7915;12.2423;12.2423;1.1128;1.1128;2.0151;-0.0005;-0.0005;9.2928;9.2928;2.0151;160582;71.37074;2238.71;-15.1089;-32.7387;1.1208;1.4537;-35.7339;4.2551;354.6824;352.3047;332.9836;92.4506;5.6979;359.9507;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];21.3389;0.1986;-0.0046
1.0;0.8376;False;False;-14.4961;-14.4961;-0.0146;-0.0146;-35.3588;-35.3588;359.796;359.796;14.5071;14.5071;1.1421;1.1421;2.3346;-0.0014;-0.0014;9.2971;9.2971;2.3346;160587;71.27173;2238.78;-14.9565;-32.1321;1.1204;1.4537;-35.1093;4.2391;354.7028;352.3079;335.0814;92.4942;5.7171;359.932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.4097;0.1958;-0.0121
1.0;0.8124;False;False;-14.3157;-14.3157;-0.0148;-0.0148;-34.7049;-34.7049;359.8001;359.8001;16.7458;16.7458;1.1646;1.1646;2.7581;-0.0018;-0.0018;9.2870;9.2870;2.7581;160592;70.95025;2238.85;-14.7692;-31.4835;1.1201;1.4539;-34.4471;4.2222;354.7213;352.3094;337.2944;92.4796;5.7329;359.9073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.48;0.1885;-0.0168
1.0;0.7815;False;False;-14.0929;-14.0929;-0.0149;-0.0149;-34.0023;-34.0023;359.803;359.803;19.1147;19.1147;1.1775;1.1775;3.1689;-0.0027;-0.0027;9.2645;9.2645;3.1689;160597;69.82788;2238.92;-14.533;-30.7639;1.1198;1.4541;-33.7199;4.2046;354.7337;352.3135;339.6982;92.3927;5.7436;359.8789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.5559;0.172;-0.0189
1.0;0.7369;False;False;-13.862;-13.862;-0.0151;-0.0151;-33.3558;-33.3558;359.8077;359.8077;21.1997;21.1997;1.1721;1.1721;3.4553;-0.0032;-0.0032;9.2493;9.2493;3.4553;160602;71.27227;2238.99;-14.2881;-30.0937;1.1196;1.4542;-33.0499;4.1894;354.7363;352.3177;341.8394;92.26;5.7398;359.8545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.6257;0.1458;-0.0189
1.0;0.6946;False;False;-13.6075;-13.6075;-0.0154;-0.0154;-32.7065;-32.7065;359.8098;359.8098;23.1179;23.1179;1.1427;1.1427;3.8031;-0.0038;-0.0038;9.2365;9.2365;3.8031;160607;71.25939;2239.06;-14.0265;-29.4354;1.1195;1.4544;-32.3985;4.1758;354.7232;352.3204;343.7673;92.0982;5.7189;359.8318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.4, 0.3, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.696;0.1125;-0.0189
1.0;0.6677;False;False;-13.3326;-13.3326;-0.0157;-0.0157;-32.0571;-32.0571;359.8101;359.8101;24.7701;24.7701;1.0852;1.0852;4.0309;-0.0046;-0.0046;9.2384;9.2384;4.0309;160612;71.13785;2239.13;-13.7416;-28.763;1.1197;1.4546;-31.739;4.1633;354.6909;352.3256;345.487;91.915;5.6788;359.8105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.7664;0.0814;-0.0189
1.0;0.6518;False;False;-13.0429;-13.0429;-0.016;-0.016;-31.4131;-31.4131;359.8134;359.8134;26.1066;26.1066;1.0075;1.0075;4.3060;-0.0057;-0.0057;9.2504;9.2504;4.3060;160617;71.76996;2239.2;-13.4425;-28.0937;1.12;1.4547;-31.0869;4.1527;354.6463;352.3321;346.8876;91.7214;5.6186;359.7929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.8359;0.0574;-0.0189
1.0;0.6424;False;False;-12.7362;-12.7362;-0.0164;-0.0164;-30.7657;-30.7657;359.8139;359.8139;27.1595;27.1595;0.9139;0.9139;4.4882;-0.0059;-0.0059;9.2686;9.2686;4.4882;160622;71.85535;2239.27;-13.1263;-27.4159;1.1204;1.4549;-30.4297;4.1438;354.59;352.3358;348.0142;91.5192;5.5465;359.776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.9058;0.0391;-0.0189
1.0;0.6369;False;False;-12.4109;-12.4109;-0.0169;-0.0169;-30.1071;-30.1071;359.8139;359.8139;27.9706;27.9706;0.8111;0.8111;4.7041;-0.0068;-0.0068;9.3033;9.3033;4.7041;160627;71.32634;2239.34;-12.7959;-26.733;1.1209;1.4551;-29.7697;4.1371;354.5256;352.3395;348.8747;91.3116;5.4675;359.7605;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];21.9768;0.0247;-0.0195
1.0;0.6272;False;False;-12.0741;-12.0741;-0.0174;-0.0174;-29.4484;-29.4484;359.8172;359.8172;28.5659;28.5659;0.7079;0.7079;4.8465;-0.0079;-0.0079;9.3385;9.3385;4.8465;160632;71.0627;2239.42;-12.4566;-26.0528;1.1212;1.4553;-29.1129;4.1328;354.4639;352.3433;349.5146;91.1008;5.3853;359.7487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];22.0474;0.0155;-0.0202
1.0;0.6035;False;False;-11.7262;-11.7262;-0.018;-0.018;-28.7862;-28.7862;359.8169;359.8169;28.9914;28.9914;0.6042;0.6042;5.0088;-0.0079;-0.0079;9.3982;9.3982;5.0088;160637;70.85202;2239.49;-12.1056;-25.3679;1.1216;1.4555;-28.4508;4.1309;354.3989;352.3437;349.9787;90.8827;5.3039;359.7369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];22.1182;0.0045;-0.0202
