ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.0;False;False;9.9154;9.9154;0.0026;0.0026;1.7181;1.7181;0.2831;0.2831;73.317;73.317;0.7594;0.7594;6.7924;-0.0321;-0.0321;1.9630;1.9630;6.7924;183725;72.31827;2566.6;9.9402;-35.7241;1.1391;1.4553;2.2495;5.6947;354.8451;352.4901;34.1233;269.1791;5.1209;0.0094;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.6)_1.086072_System.String[];32.5166;0.1532;0.0409
1.0;0.0;False;False;10.4805;10.4805;0.0001;0.0001;1.8694;1.8694;0.2632;0.2632;74.9308;74.9308;0.7287;0.7287;7.0213;-0.0267;-0.0267;1.7388;1.7388;7.0213;183730;61.77685;2566.68;10.4348;-36.1029;1.1371;1.4555;2.3787;5.6894;354.8252;352.489;35.5157;269.4313;5.1025;0.008;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.086072_System.String[];32.5984;0.1519;0.0391
1.0;-0.0238;False;False;11.0157;11.0157;-0.0019;-0.0019;1.9967;1.9967;0.2013;0.2013;76.3953;76.3953;0.663;0.663;7.1502;-0.0271;-0.0271;1.6202;1.6202;7.1502;183736;71.60075;2566.76;11.0632;-36.565;1.1355;1.4557;2.5233;5.685;354.7441;352.49;37.213;269.7293;5.0958;0.0055;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];32.6738;0.1339;0.0382
1.0;-0.0238;False;False;11.52;11.52;-0.0041;-0.0041;2.1052;2.1052;0.1078;0.1078;77.6749;77.6749;0.5789;0.5789;7.3165;-0.0348;-0.0348;1.4885;1.4885;7.3165;183741;71.68768;2566.83;11.5727;-36.925;1.1347;1.4558;2.6271;5.6832;354.6219;352.492;38.5027;269.9543;5.0814;0.003;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];32.7437;0.1191;0.0382
1.0;-0.0198;False;False;12.0354;12.0354;-0.0067;-0.0067;2.2059;2.2059;-0.0047;-0.0047;78.8713;78.8713;0.5213;0.5213;7.4373;-0.0387;-0.0387;1.3901;1.3901;7.4373;183746;73.44949;2566.9;12.1075;-37.2899;1.1332;1.4559;2.7265;5.6828;354.4938;352.4937;39.7398;270.1794;5.1039;-0.0006;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];32.8132;0.1138;0.0382
1.0;0.0;False;False;12.5647;12.5647;-0.0093;-0.0093;2.2991;2.2991;359.8846;359.8846;80.0091;80.0091;0.4782;0.4782;7.5945;-0.0288;-0.0288;1.2563;1.2563;7.5945;183751;71.93417;2566.97;12.6309;-37.6348;1.1314;1.456;2.8145;5.6838;354.3803;352.4941;40.8593;270.3905;5.14;-0.0044;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];32.8835;0.1047;0.0361
1.0;0.0;False;False;13.11;13.11;-0.0108;-0.0108;2.3851;2.3851;359.807;359.807;81.0906;81.0906;0.4498;0.4498;7.7069;-0.0163;-0.0163;1.1630;1.1630;7.7069;183756;72.39461;2567.04;13.234;-38.0184;1.1302;1.4562;2.905;5.6862;354.2872;352.4928;42.0491;270.6187;5.1702;359.9896;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];32.9548;0.0926;0.0296
1.0;0.0;False;False;13.6513;13.6513;-0.0114;-0.0114;2.4618;2.4618;359.7693;359.7693;82.0679;82.0679;0.4234;0.4234;7.8516;-0.0027;-0.0027;1.0465;1.0465;7.8516;183761;71.90048;2567.11;13.7321;-38.3251;1.13;1.4564;2.9721;5.6889;354.2419;352.4916;42.9476;270.7841;5.177;359.9826;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];33.0244;0.0864;0.0183
1.0;0.0;False;False;14.2218;14.2218;-0.0114;-0.0114;2.5339;2.5339;359.7599;359.7599;83.0178;83.0178;0.3965;0.3965;7.9574;0.0008;0.0008;0.9593;0.9593;7.9574;183766;71.51382;2567.18;14.3114;-38.671;1.1302;1.4568;3.0421;5.692;354.2138;352.4908;43.913;270.9333;5.1649;359.9721;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];33.0964;0.0775;0.0048
1.0;0.0;False;False;14.7763;14.7763;-0.0112;-0.0112;2.5962;2.5962;359.759;359.759;83.8603;83.8603;0.3731;0.3731;8.0959;0.0037;0.0037;0.8581;0.8581;8.0959;183771;72.4452;2567.25;14.8793;-38.9991;1.1306;1.4571;3.1028;5.6945;354.1988;352.4896;44.7839;271.02;5.147;359.9583;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];33.1655;0.0601;-0.0114
1.0;0.0;False;False;15.3569;15.3569;-0.0109;-0.0109;2.6549;2.6549;359.7554;359.7554;84.6297;84.6297;0.3416;0.3416;8.1970;0.0059;0.0059;0.7951;0.7951;8.1970;183776;70.94436;2567.32;15.4537;-39.3208;1.1311;1.4575;3.1579;5.6957;354.1769;352.4883;45.5612;271.0369;5.126;359.9407;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];33.2366;0.0479;-0.0262
1.0;0.0;False;False;15.9243;15.9243;-0.0105;-0.0105;2.7064;2.7064;359.7571;359.7571;85.2679;85.2679;0.3122;0.3122;8.3291;0.0058;0.0058;0.7097;0.7097;8.3291;183781;72.34979;2567.39;16.0365;-39.6372;1.1318;1.4579;3.2083;5.6953;354.1577;352.4866;46.2322;270.9786;5.1015;359.9208;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.3052;0.0487;-0.0364
1.0;0.0;False;False;16.5132;16.5132;-0.0101;-0.0101;2.7537;2.7537;359.7645;359.7645;85.8702;85.8702;0.2892;0.2892;8.4268;0.0047;0.0047;0.6397;0.6397;8.4268;183786;71.93653;2567.46;16.6238;-39.9463;1.1324;1.4583;3.2533;5.693;354.1473;352.4847;46.8373;270.8579;5.0772;359.9033;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.3755;0.0519;-0.0415
1.0;0.0;False;False;17.1088;17.1088;-0.0098;-0.0098;2.7947;2.7947;359.7631;359.7631;86.4615;86.4615;0.2748;0.2748;8.5547;0.0044;0.0044;0.5408;0.5408;8.5547;183791;71.74828;2567.53;17.2306;-40.256;1.1329;1.4587;3.2935;5.6889;354.1385;352.484;47.4366;270.6903;5.0651;359.8885;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.4456;0.0553;-0.0422
1.0;0.0;False;False;17.7157;17.7157;-0.0094;-0.0094;2.8299;2.8299;359.7606;359.7606;87.0702;87.0702;0.2672;0.2672;8.6478;0.0060;0.0060;0.4639;0.4639;8.6478;183796;71.29996;2567.6;17.8301;-40.5533;1.1333;1.4589;3.3265;5.6836;354.1301;352.4846;48.0311;270.5053;5.0599;359.8795;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.5161;0.0581;-0.0422
1.0;0.0;False;False;18.3278;18.3278;-0.009;-0.009;2.8583;2.8583;359.7646;359.7646;87.703;87.703;0.2665;0.2665;8.7693;0.0046;0.0046;0.3573;0.3573;8.7693;183801;71.49966;2567.67;18.4498;-40.8519;1.1337;1.4591;3.3537;5.6771;354.1313;352.4854;48.6615;270.309;5.0569;359.8744;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.5864;0.0615;-0.0422
1.0;0.0;False;False;18.948;18.948;-0.0087;-0.0087;2.88;2.88;359.7674;359.7674;88.3702;88.3702;0.2719;0.2719;8.8587;0.0042;0.0042;0.2729;0.2729;8.8587;183806;71.48477;2567.74;19.0767;-41.1456;1.134;1.4593;3.3741;5.6695;354.1376;352.4856;49.3243;270.1116;5.0579;359.8716;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.6567;0.0639;-0.0432
1.0;0.0;False;False;19.5688;19.5688;-0.0084;-0.0084;2.8943;2.8943;359.7636;359.7636;89.0637;89.0637;0.2773;0.2773;8.9746;0.0057;0.0057;0.1558;0.1558;8.9746;183811;72.05753;2567.81;19.7045;-41.4318;1.1343;1.4594;3.387;5.6611;354.138;352.4853;50.0141;269.9155;5.0642;359.869;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.7263;0.0636;-0.0465
1.0;0.0;False;False;20.2011;20.2011;-0.008;-0.008;2.9016;2.9016;359.7653;359.7653;89.7819;89.7819;0.2869;0.2869;9.0590;0.0052;0.0052;0.0669;0.0669;9.0590;183816;71.96214;2567.88;20.3376;-41.7127;1.1346;1.4596;3.3925;5.6515;354.1439;352.4845;50.7243;269.714;5.0711;359.8656;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.7964;0.061;-0.0493
1.0;0.0;False;False;20.834;20.834;-0.0077;-0.0077;2.9016;2.9016;359.7707;359.7707;90.4961;90.4961;0.2963;0.2963;9.1697;0.0039;0.0039;-0.0508;-0.0508;9.1697;183821;72.15312;2567.95;20.9795;-41.99;1.1348;1.4597;3.3908;5.6408;354.1543;352.4831;51.4436;269.5033;5.0749;359.8628;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.8657;0.0566;-0.0495
1.0;0.0;False;False;21.4863;21.4863;-0.0074;-0.0074;2.8944;2.8944;359.769;359.769;91.2113;91.2113;0.3012;0.3012;9.2507;0.0032;0.0032;-0.1398;-0.1398;9.2507;183826;71.24223;2568.02;21.6278;-42.2629;1.135;1.4599;3.3819;5.629;354.1577;352.4825;52.1521;269.2889;5.0797;359.8607;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];33.9365;0.0552;-0.0486
1.0;0.0;False;False;22.1217;22.1217;-0.0071;-0.0071;2.8801;2.8801;359.7708;359.7708;91.8867;91.8867;0.3069;0.3069;9.3555;0.0046;0.0046;-0.2644;-0.2644;9.3555;183831;72.7923;2568.09;22.2779;-42.5298;1.1352;1.46;3.3657;5.6165;354.161;352.4828;52.8402;269.0783;5.0833;359.8603;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.0046;0.0552;-0.0458
1.0;0.048;False;False;22.7915;22.7915;-0.0069;-0.0069;2.8574;2.8574;359.7773;359.7773;92.5876;92.5876;0.3155;0.3155;9.4315;0.0028;0.0028;-0.3603;-0.3603;9.4315;183836;71.63846;2568.16;22.947;-42.798;1.1354;1.4601;3.3414;5.6029;354.1706;352.4839;53.5354;268.8727;5.0859;359.8623;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.0759;0.0552;-0.0401
1.0;0.177;False;False;23.4496;23.4496;-0.0067;-0.0067;2.8273;2.8273;359.7801;359.7801;93.2712;93.2712;0.3227;0.3227;9.5303;0.0017;0.0017;-0.4916;-0.4916;9.5303;183841;72.20561;2568.23;23.6118;-43.0585;1.1355;1.4602;3.3095;5.5892;354.1789;352.483;54.2203;268.688;5.0898;359.8664;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.1455;0.055;-0.0328
1.0;0.2605;False;False;24.1246;24.1246;-0.0065;-0.0065;2.7887;2.7887;359.7836;359.7836;93.9667;93.9667;0.3283;0.3283;9.6021;0.0023;0.0023;-0.5908;-0.5908;9.6021;183846;71.56477;2568.3;24.2887;-43.3198;1.1356;1.4602;3.2691;5.5752;354.1842;352.4777;54.9132;268.5259;5.0923;359.8721;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.2158;0.052;-0.0253
1.0;0.3019;False;False;24.7971;24.7971;-0.0064;-0.0064;2.7425;2.7425;359.7911;359.7911;94.6436;94.6436;0.3343;0.3343;9.6957;0.0005;0.0005;-0.7203;-0.7203;9.6957;183850;59.95092;2568.37;24.8338;-43.5285;1.1356;1.4602;3.231;5.564;354.1914;352.4699;55.4619;268.417;5.0925;359.8768;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.2856;0.0492;-0.019
1.0;0.339;False;False;25.5361;25.5361;-0.0065;-0.0065;2.6833;2.6833;359.7988;359.7988;95.3633;95.3633;0.3385;0.3385;9.7864;-0.0013;-0.0013;-0.8502;-0.8502;9.7864;183856;70.69847;2568.45;25.6992;-43.8582;1.1355;1.4603;3.1606;5.5464;354.2031;352.4546;56.3062;268.2822;5.0918;359.884;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];34.3616;0.0477;-0.0139
1.0;0.3592;False;False;26.2077;26.2077;-0.0066;-0.0066;2.6218;2.6218;359.8064;359.8064;95.9969;95.9969;0.3397;0.3397;9.8525;-0.0018;-0.0018;-0.9491;-0.9491;9.8525;183861;72.88573;2568.51;26.3904;-44.1208;1.1354;1.4604;3.096;5.5326;354.2091;352.4421;56.9576;268.2024;5.0879;359.8892;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4299;0.0461;-0.0128
1.0;0.3833;False;False;26.9081;26.9081;-0.0068;-0.0068;2.5501;2.5501;359.8169;359.8169;96.639;96.639;0.3433;0.3433;9.9384;-0.0038;-0.0038;-1.0791;-1.0791;9.9384;183866;71.47662;2568.58;27.0793;-44.3824;1.1352;1.4605;3.024;5.5189;354.2189;352.4319;57.5884;268.1375;5.0842;359.8919;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];34.5007;0.043;-0.0128
1.0;0.3987;False;False;27.6111;27.6111;-0.0071;-0.0071;2.4707;2.4707;359.8276;359.8276;97.2584;97.2584;0.3443;0.3443;10.0016;-0.0055;-0.0055;-1.1739;-1.1739;10.0016;183871;71.3323;2568.66;27.7995;-44.6558;1.1348;1.4607;2.9413;5.5044;354.229;352.4236;58.2249;268.0757;5.0789;359.8931;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];34.5713;0.039;-0.0128
1.0;0.406;False;False;28.312;28.312;-0.0075;-0.0075;2.3846;2.3846;359.8367;359.8367;97.842;97.842;0.3402;0.3402;10.0847;-0.0070;-0.0070;-1.2956;-1.2956;10.0847;183876;71.83471;2568.72;28.4972;-44.921;1.1344;1.4608;2.8539;5.4902;354.2337;352.4178;58.8101;268.0181;5.0703;359.8938;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];34.6411;0.0335;-0.0128
