AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9912;0.7136;False;False;-23.8539;-23.8539;0.0372;0.0372;1.3915;1.3915;359.7783;359.7783;271.1880;271.1880;359.4084;359.4084;-12.1675;-0.0039;-0.0039;0.5421;0.5421;-12.1675;104756;69.83694;1377.56;-23.8017;10.2063;1.2410;1.2125;1.0746;-2.0571;352.6019;352.3387;284.2716;264.8083;357.7039;359.8918;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];27.9929;-0.0214;0.0392
0.9727;0.7125;False;False;-24.6880;-24.6880;0.0369;0.0369;1.4254;1.4254;359.7782;359.7782;270.6009;270.6009;359.4327;359.4327;-12.2466;-0.0039;-0.0039;0.4309;0.4309;-12.2466;104761;71.26588;1377.63;-24.6446;9.6533;1.2406;1.2124;1.1092;-2.1246;352.5974;352.3398;283.6300;265.2665;357.7230;359.8952;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.0613;-0.0061;0.0371
0.9426;0.7119;False;False;-25.5471;-25.5471;0.0367;0.0367;1.4522;1.4522;359.7789;359.7789;270.1906;270.1906;359.4789;359.4789;-12.3200;-0.0038;-0.0038;0.3380;0.3380;-12.3200;104766;70.99828;1377.70;-25.4982;9.0936;1.2401;1.2124;1.1355;-2.1893;352.5884;352.3409;283.1765;265.6759;357.7646;359.8953;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.1312;0.0045;0.0375
0.9229;0.7122;False;False;-26.4177;-26.4177;0.0364;0.0364;1.4723;1.4723;359.7808;359.7808;269.9604;269.9604;359.5405;359.5405;-12.4076;-0.0037;-0.0037;0.2398;0.2398;-12.4076;104771;70.77937;1377.77;-26.3763;8.5176;1.2395;1.2123;1.1553;-2.2519;352.5767;352.3418;282.9008;266.0666;357.8237;359.8951;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.2015;0.0120;0.0370
0.9113;0.7133;False;False;-27.3253;-27.3253;0.0361;0.0361;1.4879;1.4879;359.7836;359.7836;269.8765;269.8765;359.6133;359.6133;-12.4875;-0.0036;-0.0036;0.1711;0.1711;-12.4875;104776;68.67107;1377.84;-27.2543;7.9411;1.2388;1.2123;1.1696;-2.3106;352.5638;352.3424;282.7827;266.4403;357.8922;359.8940;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.2745;0.0171;0.0337
0.9007;0.7139;False;False;-28.1893;-28.1893;0.0359;0.0359;1.4990;1.4990;359.7865;359.7865;269.9156;269.9156;359.6856;359.6856;-12.5442;-0.0035;-0.0035;0.1372;0.1372;-12.5442;104781;70.22748;1377.91;-28.1360;7.3611;1.2382;1.2123;1.1801;-2.3660;352.5503;352.3429;282.7895;266.7965;357.9653;359.8903;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.3435;0.0186;0.0307
0.8639;0.7147;False;False;-29.0701;-29.0701;0.0356;0.0356;1.5081;1.5081;359.7893;359.7893;270.0368;270.0368;359.7574;359.7574;-12.6135;-0.0034;-0.0034;0.1107;0.1107;-12.6135;104786;70.32056;1377.98;-29.0095;6.7854;1.2375;1.2123;1.1883;-2.4177;352.5369;352.3433;282.8868;267.1259;358.0366;359.8844;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9022688_System.String[];28.4136;0.0186;0.0292
0.7931;0.7171;False;False;-29.9469;-29.9469;0.0354;0.0354;1.5160;1.5160;359.7927;359.7927;270.2111;270.2111;359.8239;359.8239;-12.6540;-0.0033;-0.0033;0.1046;0.1046;-12.6540;104791;70.66687;1378.05;-29.8837;6.2077;1.2369;1.2122;1.1952;-2.4666;352.5250;352.3437;283.0419;267.4352;358.1036;359.8780;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.4830;0.0186;0.0292
0.6877;0.7211;False;False;-30.8327;-30.8327;0.0352;0.0352;1.5238;1.5238;359.7984;359.7984;270.4211;270.4211;359.8851;359.8851;-12.6799;-0.0031;-0.0031;0.1127;0.1127;-12.6799;104796;71.07809;1378.12;-30.7800;5.6130;1.2363;1.2122;1.2022;-2.5137;352.5159;352.3438;283.2401;267.7403;358.1668;359.8726;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9022688_System.String[];28.5530;0.0186;0.0313
0.6099;0.7260;False;False;-31.7279;-31.7279;0.0350;0.0350;1.5326;1.5326;359.8082;359.8082;270.6561;270.6561;359.9402;359.9402;-12.6749;-0.0029;-0.0029;0.1292;0.1292;-12.6749;104801;70.65306;1378.19;-31.6776;5.0138;1.2357;1.2122;1.2101;-2.5579;352.5119;352.3438;283.4640;268.0461;358.2245;359.8695;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.6235;0.0183;0.0388
0.5649;0.7305;False;False;-32.6221;-32.6221;0.0348;0.0348;1.5429;1.5429;359.8220;359.8220;270.9027;270.9027;359.9883;359.9883;-12.6362;-0.0025;-0.0025;0.1608;0.1608;-12.6362;104806;70.29742;1378.26;-32.5743;4.4097;1.2352;1.2121;1.2196;-2.5984;352.5136;352.3434;283.7029;268.3823;358.2763;359.8729;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.6942;0.0161;0.0486
0.5416;0.7350;False;False;-33.4944;-33.4944;0.0346;0.0346;1.5551;1.5551;359.8380;359.8380;271.1404;271.1404;0.0267;0.0267;-12.5898;-0.0022;-0.0022;0.1864;0.1864;-12.5898;104811;71.31027;1378.33;-33.4539;3.8104;1.2348;1.2119;1.2312;-2.6342;352.5199;352.3427;283.9389;268.7710;358.3198;359.8831;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.7633;0.0099;0.0527
0.5298;0.7379;False;False;-34.3915;-34.3915;0.0345;0.0345;1.5696;1.5696;359.8554;359.8554;271.3530;271.3530;0.0542;0.0542;-12.5118;-0.0019;-0.0019;0.2153;0.2153;-12.5118;104816;69.81649;1378.40;-34.3355;3.2018;1.2344;1.2118;1.2449;-2.6655;352.5299;352.3416;284.1524;269.2228;358.3527;359.8966;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.8348;0.0013;0.0527
0.5283;0.7418;False;False;-35.2667;-35.2667;0.0343;0.0343;1.5853;1.5853;359.8713;359.8713;271.5000;271.5000;0.0682;0.0682;-12.4439;-0.0016;-0.0016;0.2326;0.2326;-12.4439;104821;70.12658;1378.47;-35.2175;2.5843;1.2342;1.2116;1.2605;-2.6923;352.5421;352.3407;284.3130;269.7169;358.3729;359.9095;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.9049;-0.0043;0.0540
0.5293;0.7465;False;False;-36.1306;-36.1306;0.0342;0.0342;1.6023;1.6023;359.8857;359.8857;271.5793;271.5793;0.0725;0.0725;-12.3432;-0.0014;-0.0014;0.2542;0.2542;-12.3432;104826;70.40332;1378.54;-36.0803;1.9713;1.2340;1.2114;1.2772;-2.7138;352.5551;352.3398;284.4042;270.2314;358.3820;359.9227;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];28.9746;-0.0060;0.0619
0.5317;0.7495;False;False;-36.9829;-36.9829;0.0341;0.0341;1.6203;1.6203;359.8980;359.8980;271.6037;271.6037;0.0702;0.0702;-12.2620;-0.0012;-0.0012;0.2676;0.2676;-12.2620;104831;70.93089;1378.61;-36.9456;1.3469;1.2339;1.2112;1.2953;-2.7298;352.5680;352.3387;284.4398;270.7946;358.3841;359.9407;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];29.0438;-0.0087;0.0726
0.5309;0.7513;False;False;-37.8318;-37.8318;0.0341;0.0341;1.6391;1.6391;359.9080;359.9080;271.5797;271.5797;0.0612;0.0612;-12.1548;-0.0009;-0.0009;0.2729;0.2729;-12.1548;104836;70.96992;1378.68;-37.7913;0.7268;1.2338;1.2109;1.3141;-2.7387;352.5798;352.3375;284.4270;271.4226;358.3791;359.9657;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];29.1134;-0.0164;0.0764
0.5261;0.7524;False;False;-38.6798;-38.6798;0.0340;0.0340;1.6578;1.6578;359.9152;359.9152;271.4894;271.4894;0.0427;0.0427;-12.0752;-0.0007;-0.0007;0.2618;0.2618;-12.0752;104841;70.85379;1378.75;-38.6423;0.0930;1.2338;1.2106;1.3331;-2.7402;352.5911;352.3364;284.3552;272.1315;358.3649;359.9928;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];29.1833;-0.0269;0.0800
0.5194;0.7530;False;False;-39.5233;-39.5233;0.0340;0.0340;1.6751;1.6751;359.9197;359.9197;271.3080;271.3080;0.0138;0.0138;-11.9693;-0.0004;-0.0004;0.2292;0.2292;-11.9693;104846;70.50107;1378.82;-39.4860;-0.5453;1.2339;1.2103;1.3509;-2.7337;352.6019;352.3353;284.1970;272.8949;358.3395;0.0197;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];29.2534;-0.0340;0.0834
0.5147;0.7537;False;False;-40.3524;-40.3524;0.0339;0.0339;1.6898;1.6898;359.9226;359.9226;271.0338;271.0338;359.9793;359.9793;-11.8900;-0.0003;-0.0003;0.1976;0.1976;-11.8900;104851;70.98359;1378.89;-40.3205;-1.1863;1.2341;1.2100;1.3664;-2.7185;352.6126;352.3343;283.9439;273.7077;358.3068;0.0470;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.4, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.3230;-0.0345;0.0823
0.5147;0.7554;False;False;-41.1881;-41.1881;0.0339;0.0339;1.7021;1.7021;359.9245;359.9245;270.6888;270.6888;359.9438;359.9438;-11.7848;-0.0001;-0.0001;0.1484;0.1484;-11.7848;104856;70.33785;1378.96;-41.1511;-1.8338;1.2343;1.2097;1.3792;-2.6943;352.6225;352.3337;283.6159;274.5535;358.2724;0.0713;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.3936;-0.0334;0.0790
0.5189;0.7580;False;False;-42.0119;-42.0119;0.0339;0.0339;1.7109;1.7109;359.9252;359.9252;270.3066;270.3066;359.9097;359.9097;-11.7069;0.0003;0.0003;0.1038;0.1038;-11.7069;104861;70.20625;1379.03;-41.9688;-2.4801;1.2345;1.2094;1.3886;-2.6613;352.6311;352.3331;283.2473;275.3987;358.2390;0.0905;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.4636;-0.0334;0.0740
0.5257;0.7595;False;False;-42.8269;-42.8269;0.0340;0.0340;1.7159;1.7159;359.9252;359.9252;269.9037;269.9037;359.8771;359.8771;-11.6050;0.0005;0.0005;0.0337;0.0337;-11.6050;104866;70.68908;1379.10;-42.7869;-3.1354;1.2347;1.2092;1.3941;-2.6190;352.6385;352.3325;282.8503;276.2343;358.2065;0.1036;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.5336;-0.0334;0.0682
0.5351;0.7611;False;False;-43.6307;-43.6307;0.0340;0.0340;1.7163;1.7163;359.9243;359.9243;269.4904;269.4904;359.8469;359.8469;-11.5302;0.0007;0.0007;-0.0252;-0.0252;-11.5302;104871;70.96513;1379.17;-43.5871;-3.7845;1.2349;1.2090;1.3953;-2.5687;352.6447;352.3321;282.4444;277.0244;358.1762;0.1104;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.6030;-0.0334;0.0636
0.5614;0.7630;False;False;-44.4414;-44.4414;0.0341;0.0341;1.7117;1.7117;359.9225;359.9225;269.0637;269.0637;359.8194;359.8194;-11.4339;0.0011;0.0011;-0.1099;-0.1099;-11.4339;104876;70.0809;1379.24;-44.3897;-4.4437;1.2351;1.2088;1.3915;-2.5094;352.6493;352.3319;282.0259;277.7819;358.1483;0.1121;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.6736;-0.0334;0.0624
0.5875;0.7641;False;False;-45.2347;-45.2347;0.0341;0.0341;1.7019;1.7019;359.9204;359.9204;268.6400;268.6400;359.7963;359.7963;-11.3661;0.0012;0.0012;-0.1764;-0.1764;-11.3661;104881;70.62966;1379.31;-45.1908;-5.1095;1.2353;1.2086;1.3823;-2.4410;352.6528;352.3317;281.6010;278.5116;358.1240;0.1115;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.7432;-0.0334;0.0624
0.5899;0.7663;False;False;-46.0466;-46.0466;0.0342;0.0342;1.6862;1.6862;359.9173;359.9173;268.2030;268.2030;359.7770;359.7770;-11.2802;0.0014;0.0014;-0.2666;-0.2666;-11.2802;104886;69.11952;1379.38;-45.9865;-5.7786;1.2355;1.2085;1.3676;-2.3638;352.6544;352.3315;281.1743;279.2247;358.1037;0.1104;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.8148;-0.0317;0.0614
0.5180;0.7676;False;False;-46.8138;-46.8138;0.0344;0.0344;1.6660;1.6660;359.9143;359.9143;267.7969;267.7969;359.7645;359.7645;-11.2141;0.0017;0.0017;-0.3297;-0.3297;-11.2141;104891;71.01675;1379.45;-46.7670;-6.4422;1.2357;1.2083;1.3476;-2.2789;352.6545;352.3315;280.7582;279.9188;358.0888;0.1083;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.8829;-0.0255;0.0577
0.3866;0.7684;False;False;-47.5970;-47.5970;0.0345;0.0345;1.6405;1.6405;359.9135;359.9135;267.4144;267.4144;359.7606;359.7606;-11.1085;0.0020;0.0020;-0.4027;-0.4027;-11.1085;104896;70.74152;1379.52;-47.5514;-7.1167;1.2359;1.2082;1.3223;-2.1846;352.6544;352.3314;280.3660;280.6019;358.0828;0.1030;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];29.9531;-0.0180;0.0482
0.2325;0.7689;False;False;-48.3643;-48.3643;0.0346;0.0346;1.6112;1.6112;359.9164;359.9164;267.0940;267.0940;359.7657;359.7657;-11.0101;0.0023;0.0023;-0.4489;-0.4489;-11.0101;104901;71.14247;1379.59;-48.3208;-7.7864;1.2360;1.2081;1.2930;-2.0838;352.6556;352.3315;280.0305;281.2328;358.0864;0.0915;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];30.0225;-0.0120;0.0305
