ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4692;0.6348;False;False;-0.7752;-0.7752;-0.0352;-0.0352;-38.1186;-38.1186;0.0745;0.0745;332.7841;332.7841;0.5577;0.5577;-1.9349;-0.0803;-0.0803;4.8427;4.8427;-1.9349;135832;70.35938;1812.84;-1.1055;35.4501;1.1628;1.1388;-38.2254;1.0295;352.7025;353.0859;345.0605;260.6277;358.8468;0.6907;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.3, -0.2, -0.6)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.5, 0.4, -0.5, 0.6)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];23.3888;0.3889;0.2122
0.4933;0.6356;False;False;-0.9048;-0.9048;-0.0385;-0.0385;-37.7662;-37.7662;359.9188;359.9188;335.1606;335.1606;0.7182;0.7182;-1.7237;-0.0274;-0.0274;4.9521;4.9521;-1.7237;135837;68.81099;1812.91;-1.237;35.0746;1.158;1.135;-37.8768;0.9818;352.4769;353.0003;347.346;262.2868;359.0096;0.6944;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.2, -0.6)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.2, -0.3, 0.7)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];23.4604;0.3826;0.122
0.5104;0.6372;False;False;-1.0171;-1.0171;-0.0396;-0.0396;-37.422;-37.422;359.8684;359.8684;337.4199;337.4199;0.7533;0.7533;-1.5662;-0.0082;-0.0082;5.0305;5.0305;-1.5662;135842;70.28265;1812.98;-1.3567;34.6876;1.1564;1.1305;-37.5108;0.9363;352.3966;352.8778;349.6724;263.5286;359.0473;0.6384;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.2, -0.2, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.3, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];23.5293;0.3742;0.0391
0.5238;0.6453;False;False;-1.1191;-1.1191;-0.0397;-0.0397;-37.0645;-37.0645;359.8671;359.8671;339.7043;339.7043;0.7486;0.7486;-1.3623;0.0027;0.0027;5.1295;5.1295;-1.3623;135847;70.31118;1813.05;-1.4625;34.2982;1.1561;1.1277;-37.1372;0.8907;352.3876;352.7966;351.9814;264.2675;359.0459;0.4705;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.2, -0.2, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.5, 0.1, -0.8)_0.9022688_System.String[];23.5996;0.3638;-0.0273
0.5416;0.653;False;False;-1.2089;-1.2089;-0.0394;-0.0394;-36.701;-36.701;359.8854;359.8854;341.9597;341.9597;0.7321;0.7321;-1.2121;0.0050;0.0050;5.2004;5.2004;-1.2121;135852;70.13637;1813.12;-1.5537;33.9121;1.1565;1.1256;-36.7622;0.8415;352.4063;352.7325;354.2327;264.5404;359.0345;0.2902;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.2, -0.2, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.7, -0.3, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];23.67;0.3522;-0.0735
0.5586;0.6575;False;False;-1.2864;-1.2864;-0.0391;-0.0391;-36.3317;-36.3317;359.9091;359.9091;344.1675;344.1675;0.7099;0.7099;-1.0186;0.0039;0.0039;5.2926;5.2926;-1.0186;135857;69.53912;1813.19;-1.631;33.5314;1.1568;1.124;-36.3883;0.7872;352.433;352.6711;356.4041;264.4206;359.0194;0.133;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.1, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.6, -0.3, -0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];23.7404;0.3351;-0.1151
0.5698;0.6602;False;False;-1.352;-1.352;-0.0389;-0.0389;-35.9603;-35.9603;359.9309;359.9309;346.2885;346.2885;0.6867;0.6867;-0.8818;0.0017;0.0017;5.3597;5.3597;-0.8818;135862;70.13822;1813.26;-1.6985;33.1365;1.1572;1.1226;-35.9969;0.7236;352.4604;352.6061;358.5855;263.9602;359.0016;359.9868;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.4, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];23.8101;0.3083;-0.1485
0.5705;0.6618;False;False;-1.4071;-1.4071;-0.0389;-0.0389;-35.5837;-35.5837;359.9475;359.9475;348.2942;348.2942;0.6566;0.6566;-0.7216;-0.0012;-0.0012;5.4460;5.4460;-0.7216;135867;70.88904;1813.33;-1.7543;32.7409;1.1573;1.1215;-35.6015;0.6514;352.4846;352.5505;0.6579;263.2096;358.9772;359.8702;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];23.8798;0.2758;-0.1699
0.5648;0.6627;False;False;-1.4546;-1.4546;-0.039;-0.039;-35.1906;-35.1906;359.9588;359.9588;350.2053;350.2053;0.6191;0.6191;-0.5820;-0.0034;-0.0034;5.5262;5.5262;-0.5820;135872;69.36467;1813.4;-1.7996;32.3482;1.1574;1.1209;-35.2067;0.5708;352.5042;352.509;2.5617;262.2497;358.9453;359.7586;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.9, 0.2, -0.4, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];23.9515;0.2414;-0.1714
0.5528;0.6606;False;False;-1.4922;-1.4922;-0.0393;-0.0393;-34.8085;-34.8085;359.9657;359.9657;351.8618;351.8618;0.5774;0.5774;-0.4929;-0.0046;-0.0046;5.5815;5.5815;-0.4929;135877;70.82875;1813.47;-1.8365;31.9522;1.1573;1.1205;-34.807;0.481;352.5209;352.4622;4.2982;261.1604;358.9065;359.6732;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];24.0204;0.2073;-0.1497
0.5354;0.6572;False;False;-1.5237;-1.5237;-0.0397;-0.0397;-34.4147;-34.4147;359.9711;359.9711;353.3604;353.3604;0.5291;0.5291;-0.3839;-0.0062;-0.0062;5.6469;5.6469;-0.3839;135882;70.53864;1813.54;-1.8659;31.5556;1.1573;1.1202;-34.407;0.3841;352.5366;352.4093;5.8315;260.0806;358.8613;359.6253;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];24.0906;0.1823;-0.0972
0.5241;0.6552;False;False;-1.5484;-1.5484;-0.0401;-0.0401;-34.0201;-34.0201;359.9778;359.9778;354.6763;354.6763;0.4843;0.4843;-0.3055;-0.0070;-0.0070;5.6900;5.6900;-0.3055;135887;70.94962;1813.61;-1.8889;31.1526;1.1571;1.1199;-34.0031;0.2817;352.553;352.3586;7.1931;259.1551;358.8172;359.6178;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.3, -0.4, 0.1)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];24.1603;0.1638;-0.0295
0.5198;0.654;False;False;-1.5671;-1.5671;-0.0407;-0.0407;-33.616;-33.616;359.9851;359.9851;355.8732;355.8732;0.4425;0.4425;-0.2057;-0.0084;-0.0084;5.7420;5.7420;-0.2057;135892;70.27795;1813.68;-1.9057;30.7397;1.1568;1.1197;-33.594;0.177;352.5696;352.3142;8.4163;258.5454;358.7775;359.665;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.6, 0.5, 0.5, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];24.2311;0.146;0.0258
0.5192;0.6519;False;False;-1.5795;-1.5795;-0.0413;-0.0413;-33.2168;-33.2168;359.9901;359.9901;356.9265;356.9265;0.4059;0.4059;-0.1379;-0.0091;-0.0091;5.7788;5.7788;-0.1379;135897;71.04937;1813.75;-1.9166;30.3226;1.1564;1.1198;-33.1863;0.0746;352.5833;352.2673;9.5059;258.3149;358.7415;359.7275;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.5, 0.5, 0.5, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];24.3004;0.1291;0.0701
0.5201;0.6475;False;False;-1.5869;-1.5869;-0.0419;-0.0419;-32.8059;-32.8059;359.9936;359.9936;357.891;357.891;0.3706;0.3706;-0.0551;-0.0096;-0.0096;5.8259;5.8259;-0.0551;135902;70.08315;1813.82;-1.9222;29.8921;1.1559;1.1201;-32.771;-0.026;352.5949;352.2142;10.4947;258.4462;358.7072;359.8044;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.5, 0.4, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9022688_System.String[];24.3712;0.1157;0.1118
0.5225;0.6447;False;False;-1.5891;-1.5891;-0.0426;-0.0426;-32.402;-32.402;-0.0036;-0.0036;358.7385;358.7385;0.3403;0.3403;0.0062;-0.0098;-0.0098;5.8601;5.8601;0.0062;135907;71.13094;1813.89;-1.923;29.4619;1.1554;1.1207;-32.3614;-0.1199;352.6047;352.1686;11.3663;258.9066;358.677;359.8797;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];24.4404;0.1097;0.151
0.5245;0.643;False;False;-1.5861;-1.5861;-0.0433;-0.0433;-31.9834;-31.9834;0.0003;0.0003;359.5488;359.5488;0.3159;0.3159;0.0914;-0.0104;-0.0104;5.9042;5.9042;0.0914;135912;69.7694;1813.96;-1.9188;29.0173;1.1549;1.1215;-31.9432;-0.208;352.6139;352.1329;12.1809;259.6998;358.6524;359.9705;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.2, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];24.5116;0.1081;0.1889
0.5267;0.642;False;False;-1.5777;-1.5777;-0.0441;-0.0441;-31.569;-31.569;0.0045;0.0045;0.3137;0.3137;0.2991;0.2991;0.1635;-0.0112;-0.0112;5.9361;5.9361;0.1635;135917;70.44112;1814.03;-1.9094;28.5639;1.1542;1.1226;-31.5215;-0.2867;352.6222;352.1006;12.9588;260.8037;358.6354;0.061;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.2, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];24.5817;0.1079;0.2229
0.5293;0.6411;False;False;-1.5636;-1.5636;-0.0449;-0.0449;-31.1521;-31.1521;0.0067;0.0067;1.0676;1.0676;0.2867;0.2867;0.2498;-0.0117;-0.0117;5.9778;5.9778;0.2498;135922;70.44386;1814.1;-1.8944;28.109;1.1535;1.1241;-31.1027;-0.352;352.6276;352.0631;13.7122;262.1861;358.6229;0.1548;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];24.6516;0.1079;0.2489
0.5317;0.6379;False;False;-1.5442;-1.5442;-0.0457;-0.0457;-30.7347;-30.7347;0.008;0.008;1.816;1.816;0.2794;0.2794;0.3168;-0.0119;-0.0119;6.0082;6.0082;0.3168;135927;70.97215;1814.17;-1.874;27.6437;1.1527;1.1259;-30.6778;-0.4036;352.6309;352.0319;14.4681;263.83;358.615;0.2333;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];24.7213;0.1079;0.2647
0.5202;0.6358;False;False;-1.5192;-1.5192;-0.0466;-0.0466;-30.3122;-30.3122;0.0091;0.0091;2.5708;2.5708;0.2759;0.2759;0.4077;-0.0120;-0.0120;6.0468;6.0468;0.4077;135932;70.5977;1814.24;-1.8484;27.179;1.1519;1.1278;-30.2565;-0.439;352.6328;352.0198;15.2141;265.6384;358.6111;0.3064;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];24.7914;0.107;0.2733
0.4684;0.6346;False;False;-1.489;-1.489;-0.0474;-0.0474;-29.8933;-29.8933;0.0109;0.0109;3.3142;3.3142;0.2743;0.2743;0.4739;-0.0122;-0.0122;6.0694;6.0694;0.4739;135937;71.197;1814.31;-1.8171;26.7056;1.1511;1.1299;-29.8292;-0.4586;352.6347;352.0139;15.9669;267.595;358.6098;0.3669;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];24.8606;0.1036;0.2774
0.3941;0.6339;False;False;-1.4533;-1.4533;-0.0482;-0.0482;-29.4685;-29.4685;0.0148;0.0148;4.0528;4.0528;0.272;0.272;0.5572;-0.0126;-0.0126;6.0816;6.0816;0.5572;135942;70.81761;1814.38;-1.7806;26.2319;1.1502;1.1322;-29.4034;-0.461;352.6385;352.0047;16.7041;269.6263;358.6083;0.4124;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];24.9305;0.0992;0.2774
0.3035;0.629;False;False;-1.4123;-1.4123;-0.0491;-0.0491;-29.041;-29.041;0.0206;0.0206;4.7722;4.7722;0.2681;0.2681;0.6166;-0.0127;-0.0127;6.0734;6.0734;0.6166;135947;70.53136;1814.45;-1.7385;25.7472;1.1494;1.1349;-28.9698;-0.4459;352.6445;351.9958;17.4325;271.7416;358.6061;0.4403;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];25.0009;0.0971;0.2735
0.2312;0.6177;False;False;-1.3668;-1.3668;-0.05;-0.05;-28.6163;-28.6163;0.0294;0.0294;5.4672;5.4672;0.2643;0.2643;0.6941;-0.0126;-0.0126;6.0367;6.0367;0.6941;135952;70.38936;1814.52;-1.6919;25.2651;1.1485;1.1375;-28.5417;-0.4134;352.6534;352.0083;18.13;273.8459;358.6041;0.4571;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9022688_System.String[];25.0709;0.0973;0.2651
0.195;0.5953;False;False;-1.3169;-1.3169;-0.0509;-0.0509;-28.1983;-28.1983;0.0407;0.0407;6.1409;6.1409;0.2616;0.2616;0.7512;-0.0124;-0.0124;5.9963;5.9963;0.7512;135957;70.66535;1814.59;-1.6411;24.7861;1.1476;1.14;-28.1199;-0.3646;352.6646;352.0319;18.8052;275.9131;358.6037;0.4688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];25.1404;0.0978;0.2539
0.1901;0.5651;False;False;-1.2615;-1.2615;-0.0518;-0.0518;-27.777;-27.777;0.0524;0.0524;6.8186;6.8186;0.26;0.26;0.8275;-0.0120;-0.0120;5.9350;5.9350;0.8275;135962;70.12696;1814.66;-1.5846;24.2986;1.1467;1.1425;-27.6941;-0.2983;352.6766;352.0512;19.4832;277.9698;358.6044;0.465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];25.2109;0.1006;0.2316
0.2082;0.5438;False;False;-1.202;-1.202;-0.0526;-0.0526;-27.3647;-27.3647;0.062;0.062;7.4917;7.4917;0.2604;0.2604;0.8868;-0.0118;-0.0118;5.8892;5.8892;0.8868;135967;70.55352;1814.73;-1.524;23.8164;1.1459;1.1452;-27.2759;-0.2174;352.6866;352.0695;20.1561;279.9093;358.6065;0.4394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];25.2808;0.1046;0.1975
0.2344;0.5306;False;False;-1.1378;-1.1378;-0.0534;-0.0534;-26.956;-26.956;0.0683;0.0683;8.1792;8.1792;0.263;0.263;0.9687;-0.0118;-0.0118;5.8329;5.8329;0.9687;135972;70.78257;1814.8;-1.4585;23.336;1.145;1.1477;-26.8616;-0.124;352.6929;352.0978;20.841;281.6676;358.6104;0.4026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];25.3505;0.1092;0.1598
0.2728;0.5212;False;False;-1.0687;-1.0687;-0.0542;-0.0542;-26.5526;-26.5526;0.0709;0.0709;8.8849;8.8849;0.2674;0.2674;1.0330;-0.0118;-0.0118;5.7962;5.7962;1.0330;135977;70.906;1814.87;-1.3888;22.8639;1.1442;1.1501;-26.4563;-0.022;352.6953;352.1389;21.5366;283.1769;358.615;0.3535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.3, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9022688_System.String[];25.4198;0.1137;0.1046
