ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6367;-0.5308;False;False;-8.9662;-8.9662;-0.0048;-0.0048;-58.6525;-58.6525;0.2667;0.2667;338.9135;338.9135;0.3244;0.3244;-1.3028;0.0033;0.0033;3.4411;3.4411;-1.3028;144897;72.07913;1939.63;-9.3063;-70.6244;1.1925;1.1503;-58.6897;-2.7124;352.8708;352.7045;351.682;59.5046;358.7211;0.0731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];11.3462;0.0276;0.1274
-0.6523;-0.5349;False;False;-9.0516;-9.0516;-0.0046;-0.0046;-58.4266;-58.4266;0.2753;0.2753;339.0282;339.0282;0.3002;0.3002;-1.1210;0.0028;0.0028;2.9876;2.9876;-1.1210;144902;71.68596;1939.7;-9.3924;-70.1569;1.1929;1.1502;-58.4598;-2.4248;352.8846;352.7284;351.8025;60.469;358.6982;0.112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.4161;0.0276;0.1438
-0.6758;-0.5194;False;False;-9.1246;-9.1246;-0.0044;-0.0044;-58.2317;-58.2317;0.2831;0.2831;339.1234;339.1234;0.2799;0.2799;-0.9852;0.0031;0.0031;2.6417;2.6417;-0.9852;144907;72.48972;1939.77;-9.4688;-69.7025;1.1932;1.1501;-58.2544;-2.1587;352.8973;352.7469;351.9055;61.525;358.6796;0.15;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];11.485;0.0272;0.1565
-0.7031;-0.5038;False;False;-9.1886;-9.1886;-0.0042;-0.0042;-58.06;-58.06;0.2896;0.2896;339.2045;339.2045;0.2594;0.2594;-0.8051;0.0030;0.0030;2.1711;2.1711;-0.8051;144912;71.62902;1939.84;-9.5342;-69.266;1.1935;1.15;-58.0772;-1.9171;352.9083;352.7593;351.9919;62.651;358.6607;0.1814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];11.5557;0.0247;0.165
-0.7148;-0.4999;False;False;-9.2399;-9.2399;-0.004;-0.004;-57.9218;-57.9218;0.296;0.296;339.2653;339.2653;0.2416;0.2416;-0.6712;0.0027;0.0027;1.8138;1.8138;-0.6712;144917;72.80587;1939.91;-9.5881;-68.8537;1.1938;1.15;-57.9305;-1.7019;352.9187;352.7661;352.0594;63.7927;358.6439;0.2007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];11.6244;0.0226;0.176
-0.7226;-0.5078;False;False;-9.2816;-9.2816;-0.0038;-0.0038;-57.8095;-57.8095;0.3015;0.3015;339.3102;339.3102;0.2283;0.2283;-0.4935;0.0026;0.0026;1.3339;1.3339;-0.4935;144922;72.18639;1939.98;-9.6311;-68.461;1.194;1.1501;-57.8134;-1.5099;352.9274;352.7693;352.1085;64.9466;358.6312;0.2097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.6946;0.0195;0.1884
-0.7226;-0.5078;False;False;-9.3121;-9.3121;-0.0036;-0.0036;-57.7273;-57.7273;0.3062;0.3062;339.339;339.339;0.2188;0.2188;-0.3624;0.0022;0.0022;0.9781;0.9781;-0.3624;144927;72.17333;1940.05;-9.6635;-68.0886;1.1943;1.1502;-57.7252;-1.3398;352.9344;352.7714;352.1414;66.1031;358.6223;0.2093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.7644;0.0175;0.1943
-0.7226;-0.5078;False;False;-9.3322;-9.3322;-0.0035;-0.0035;-57.6731;-57.6731;0.3103;0.3103;339.356;339.356;0.2118;0.2118;-0.1898;0.0012;0.0012;0.5114;0.5114;-0.1898;144932;71.82424;1940.12;-9.6855;-67.734;1.1944;1.1504;-57.6656;-1.189;352.9401;352.7731;352.1611;67.2496;358.6159;0.1969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.2, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.8347;0.0177;0.1943
-0.7226;-0.5;False;False;-9.3415;-9.3415;-0.0034;-0.0034;-57.6482;-57.6482;0.3138;0.3138;339.3639;339.3639;0.2075;0.2075;-0.0626;0.0007;0.0007;0.1671;0.1671;-0.0626;144937;72.54987;1940.19;-9.6969;-67.4044;1.1945;1.1507;-57.6346;-1.0581;352.9448;352.7746;352.1711;68.33;358.6121;0.1712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.2, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.9037;0.018;0.1943
-0.7265;-0.5;False;False;-9.3434;-9.3434;-0.0034;-0.0034;-57.6432;-57.6432;0.2981;0.2981;339.3654;339.3654;0.2056;0.2056;0.0007;-0.0001;-0.0001;-0.0017;-0.0017;0.0007;144942;71.38198;1940.26;-9.6996;-67.0935;1.1946;1.151;-57.6272;-0.9424;352.9373;352.7755;352.1741;69.3485;358.6079;0.1335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.2, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.9747;0.0186;0.1941
-0.7422;-0.4801;False;False;-9.3434;-9.3434;-0.0034;-0.0034;-57.643;-57.643;0.235;0.235;339.3652;339.3652;0.2049;0.2049;0.0009;-0.0008;-0.0008;-0.0025;-0.0025;0.0009;144947;72.17617;1940.33;-9.6992;-66.8052;1.1947;1.1513;-57.6281;-0.8417;352.883;352.7755;352.1755;70.2871;358.5947;0.0919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];12.0442;0.0218;0.1913
-0.8008;-0.4008;False;False;-9.3435;-9.3435;-0.0035;-0.0035;-57.6427;-57.6427;0.1583;0.1583;339.3649;339.3649;0.2047;0.2047;0.0009;-0.0014;-0.0014;-0.0024;-0.0024;0.0009;144952;71.62292;1940.4;-9.6988;-66.5412;1.1948;1.1517;-57.6294;-0.755;352.8093;352.7737;352.1774;71.1349;358.5775;0.0485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];12.1144;0.0262;0.1826
-0.8398;-0.3174;False;False;-9.3436;-9.3436;-0.0036;-0.0036;-57.6425;-57.6425;0.0904;0.0904;339.3647;339.3647;0.2046;0.2046;0.0008;-0.0014;-0.0014;-0.0021;-0.0021;0.0008;144957;71.85052;1940.47;-9.6983;-66.2936;1.1949;1.1522;-57.6305;-0.678;352.7397;352.7657;352.1792;71.9057;358.5614;0.0029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];12.1838;0.0315;0.1666
-0.875;-0.3293;False;False;-9.3437;-9.3437;-0.0037;-0.0037;-57.6423;-57.6423;0.0358;0.0358;339.3645;339.3645;0.2046;0.2046;0.0006;-0.0012;-0.0012;-0.0015;-0.0015;0.0006;144962;70.7885;1940.54;-9.698;-66.0665;1.1949;1.1526;-57.6314;-0.6102;352.685;352.749;352.1806;72.5675;358.5489;359.9564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.5)_0.9022688_System.String[];12.2549;0.038;0.1453
-0.8906;-0.3571;False;False;-9.3437;-9.3437;-0.0038;-0.0038;-57.6422;-57.6422;-0.0022;-0.0022;339.3643;339.3643;0.2046;0.2046;0.0004;-0.0009;-0.0009;-0.0011;-0.0011;0.0004;144967;72.29904;1940.61;-9.6977;-65.8513;1.195;1.153;-57.6321;-0.5478;352.6441;352.731;352.1816;73.1341;358.5395;359.9087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];12.3241;0.0464;0.1165
-0.8945;-0.4325;False;False;-9.3438;-9.3438;-0.0038;-0.0038;-57.6421;-57.6421;359.9713;359.9713;339.3642;339.3642;0.2046;0.2046;0.0002;-0.0006;-0.0006;-0.0007;-0.0007;0.0002;144972;71.80616;1940.68;-9.6975;-65.6565;1.195;1.1534;-57.6326;-0.4917;352.6165;352.7183;352.1823;73.5683;358.5332;359.8614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];12.3943;0.055;0.0827
-0.8945;-0.4365;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.642;-57.642;359.9545;359.9545;339.3642;339.3642;0.2047;0.2047;0.0002;-0.0004;-0.0004;-0.0005;-0.0005;0.0002;144977;72.47225;1940.75;-9.6974;-65.4803;1.195;1.1537;-57.6329;-0.4405;352.5983;352.7151;352.1828;73.8749;358.529;359.8163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];12.4634;0.0647;0.0481
-0.8945;-0.4206;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.642;-57.642;359.9438;359.9438;339.3641;339.3641;0.2047;0.2047;0.0001;-0.0002;-0.0002;-0.0003;-0.0003;0.0001;144982;71.7183;1940.82;-9.6974;-65.3238;1.195;1.154;-57.6331;-0.3939;352.587;352.7185;352.1831;74.0558;358.5264;359.7758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.5341;0.0754;0.015
-0.8945;-0.3174;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.642;-57.642;359.9377;359.9377;339.3641;339.3641;0.2047;0.2047;0.0001;-0.0001;-0.0001;-0.0002;-0.0002;0.0001;144987;72.06214;1940.89;-9.6973;-65.1891;1.195;1.1543;-57.6332;-0.3523;352.5803;352.7226;352.1833;74.1342;358.5249;359.7444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.6036;0.0843;-0.0131
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.642;-57.642;359.9342;359.9342;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;144992;71.10225;1940.96;-9.6973;-65.0687;1.195;1.1545;-57.6332;-0.3135;352.5765;352.7177;352.1833;74.1377;358.524;359.7215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];12.6747;0.0893;-0.0363
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9324;359.9324;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144997;71.43501;1941.03;-9.6973;-64.957;1.195;1.1547;-57.6333;-0.2761;352.5744;352.6889;352.1834;74.0898;358.5236;359.7063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.5, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.3, 0.2, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];12.745;0.0905;-0.0555
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9315;359.9315;339.3641;339.3641;0.2047;0.2047;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;145002;70.65552;1941.1;-9.6973;-64.8476;1.195;1.1548;-57.6333;-0.2382;352.5735;352.6465;352.1834;74.0012;358.5233;359.6963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.2, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];12.816;0.0905;-0.0691
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9312;359.9312;339.3641;339.3641;0.2047;0.2047;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;145007;70.37953;1941.17;-9.6973;-64.7403;1.195;1.1548;-57.6333;-0.2;352.573;352.6062;352.1834;73.8848;358.5232;359.6908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.2, 0.7, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];12.887;0.0905;-0.0749
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9311;359.9311;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145012;71.13279;1941.24;-9.6973;-64.6348;1.195;1.1549;-57.6333;-0.1617;352.5729;352.5739;352.1834;73.7537;358.5232;359.6895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.2, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];12.9569;0.0905;-0.0746
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9311;359.9311;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145017;72.32585;1941.31;-9.6973;-64.5312;1.195;1.1548;-57.6333;-0.1236;352.5729;352.55;352.1834;73.6208;358.5232;359.6912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];13.0259;0.0905;-0.0745
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9312;359.9312;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145022;71.26283;1941.38;-9.6973;-64.4311;1.195;1.1548;-57.6333;-0.0865;352.573;352.5341;352.1834;73.4921;358.5232;359.6938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];13.0966;0.0905;-0.0745
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9312;359.9312;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145027;72.21687;1941.45;-9.6973;-64.3314;1.195;1.1548;-57.6333;-0.0494;352.5731;352.5235;352.1834;73.364;358.5232;359.6963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];13.1656;0.0905;-0.0738
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9313;359.9313;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145032;71.07481;1941.52;-9.6973;-64.2323;1.195;1.1548;-57.6333;-0.0122;352.5731;352.5169;352.1834;73.2373;358.5233;359.6985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];13.2367;0.0905;-0.0698
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9313;359.9313;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145037;72.09696;1941.59;-9.6973;-64.1357;1.195;1.1548;-57.6333;0.0241;352.5732;352.513;352.1834;73.1189;358.5233;359.7011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.7, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];13.3057;0.0904;-0.0609
-0.8945;0.0;False;False;-9.3438;-9.3438;-0.0039;-0.0039;-57.6419;-57.6419;359.9314;359.9314;339.3641;339.3641;0.2047;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145042;71.4345;1941.66;-9.6973;-64.0411;1.195;1.1547;-57.6333;0.0596;352.5732;352.5109;352.1834;73.0147;358.5233;359.7047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.4, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.3, 0.3, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];13.376;0.0904;-0.0468
