AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.4643;False;False;1.0611;1.0611;-0.0377;-0.0377;-35.6035;-35.6035;0.0666;0.0666;356.9203;356.9203;0.0369;0.0369;-0.0172;-0.0024;-0.0024;2.0660;2.0660;-0.0172;357464;61.45977;3819.80;0.6370;-0.0143;1.0977;1.1015;-35.4812;15.4796;352.5933;353.0437;2.0648;191.3019;359.3650;358.6894;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.6, -0.7, 0.5)_0.9102177_System.String[];49.0964;0.1222;0.0811
0.0105;-0.2540;False;False;1.0598;1.0598;-0.0379;-0.0379;-35.4572;-35.4572;0.0679;0.0679;357.2133;357.2133;0.0303;0.0303;-0.0165;-0.0024;-0.0024;2.0409;2.0409;-0.0165;357469;66.77364;3819.87;0.6366;-0.0143;1.0975;1.1016;-35.3331;15.4803;352.5952;353.0009;2.3647;191.3029;359.3586;358.6810;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9102177_System.String[];49.1677;0.1081;0.0717
0.0575;0.0000;False;False;1.0587;1.0587;-0.0381;-0.0381;-35.3163;-35.3163;0.0686;0.0686;357.4658;357.4658;0.0240;0.0240;-0.0149;-0.0024;-0.0024;2.0136;2.0136;-0.0149;357474;70.17583;3819.94;0.6363;-0.0142;1.0974;1.1017;-35.1891;15.4814;352.5966;352.9313;2.6252;191.3038;359.3522;358.6728;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.5)_0.9102177_System.String[];49.2371;0.0992;0.0691
0.1099;0.0000;False;False;1.0577;1.0577;-0.0382;-0.0382;-35.1766;-35.1766;0.0678;0.0678;357.6948;357.6948;0.0199;0.0199;-0.0121;-0.0024;-0.0024;2.0025;2.0025;-0.0121;357479;71.2875;3820.01;0.6360;-0.0141;1.0973;1.1017;-35.0476;15.4825;352.5966;352.8640;2.8585;191.3043;359.3474;358.6654;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.5)_0.9102177_System.String[];49.3066;0.0951;0.0680
0.1544;0.0000;False;False;1.0570;1.0570;-0.0384;-0.0384;-35.0370;-35.0370;0.0652;0.0652;357.9117;357.9117;0.0181;0.0181;-0.0070;-0.0024;-0.0024;1.9983;1.9983;-0.0070;357484;71.51498;3820.08;0.6359;-0.0140;1.0971;1.1017;-34.9064;15.4833;352.5946;352.8086;3.0777;191.3063;359.3451;358.6594;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.6, 0.5)_0.9102177_System.String[];49.3765;0.0896;0.0657
0.1870;0.0000;False;False;1.0565;1.0565;-0.0386;-0.0386;-34.8936;-34.8936;0.0612;0.0612;358.1204;358.1204;0.0165;0.0165;-0.0062;-0.0024;-0.0024;2.0020;2.0020;-0.0062;357489;70.90805;3820.15;0.6360;-0.0139;1.0970;1.1016;-34.7614;15.4840;352.5909;352.7665;3.2906;191.3073;359.3434;358.6549;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.4482;0.0734;0.0615
0.2127;0.0000;False;False;1.0559;1.0559;-0.0387;-0.0387;-34.7542;-34.7542;0.0566;0.0566;358.2942;358.2942;0.0124;0.0124;-0.0125;-0.0025;-0.0025;2.0137;2.0137;-0.0125;357494;71.62556;3820.22;0.6360;-0.0139;1.0969;1.1016;-34.6209;15.4843;352.5867;352.7382;3.4716;191.3071;359.3394;358.6519;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.5176;0.0547;0.0586
0.2343;0.0032;False;False;1.0547;1.0547;-0.0389;-0.0389;-34.6136;-34.6136;0.0519;0.0519;358.4288;358.4288;0.0062;0.0062;-0.0195;-0.0025;-0.0025;2.0267;2.0267;-0.0195;357499;71.7638;3820.29;0.6355;-0.0139;1.0967;1.1016;-34.4795;15.4845;352.5826;352.7195;3.6156;191.3068;359.3330;358.6501;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.5874;0.0404;0.0582
0.2534;0.1053;False;False;1.0532;1.0532;-0.0391;-0.0391;-34.4721;-34.4721;0.0480;0.0480;358.5325;358.5325;0.0014;0.0014;-0.0226;-0.0028;-0.0028;2.0481;2.0481;-0.0226;357504;71.91817;3820.36;0.6344;-0.0138;1.0966;1.1016;-34.3376;15.4845;352.5790;352.7075;3.7240;191.3065;359.3272;358.6490;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.6567;0.0385;0.0585
0.2718;0.2260;False;False;1.0516;1.0516;-0.0393;-0.0393;-34.3250;-34.3250;0.0453;0.0453;358.6283;358.6283;0.0006;0.0006;-0.0214;-0.0029;-0.0029;2.0670;2.0670;-0.0214;357509;71.09397;3820.43;0.6331;-0.0139;1.0964;1.1016;-34.1901;15.4836;352.5761;352.6978;3.8211;191.3075;359.3253;358.6481;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9102177_System.String[];49.7283;0.0385;0.0585
0.2926;0.2992;False;False;1.0502;1.0502;-0.0395;-0.0395;-34.1804;-34.1804;0.0434;0.0434;358.7198;358.7198;0.0021;0.0021;-0.0184;-0.0030;-0.0030;2.0964;2.0964;-0.0184;357514;71.69695;3820.50;0.6319;-0.0140;1.0962;1.1016;-34.0453;15.4803;352.5741;352.6878;3.9125;191.3144;359.3264;358.6472;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];49.7976;0.0385;0.0617
0.3190;0.3428;False;False;1.0490;1.0490;-0.0397;-0.0397;-34.0329;-34.0329;0.0419;0.0419;358.8123;358.8123;0.0041;0.0041;-0.0164;-0.0030;-0.0030;2.1223;2.1223;-0.0164;357519;71.57201;3820.57;0.6309;-0.0143;1.0960;1.1016;-33.8977;15.4739;352.5724;352.6772;4.0048;191.3241;359.3283;358.6462;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.8677;0.0343;0.0657
0.3471;0.3709;False;False;1.0479;1.0479;-0.0399;-0.0399;-33.8840;-33.8840;0.0405;0.0405;358.8963;358.8963;0.0042;0.0042;-0.0199;-0.0031;-0.0031;2.1624;2.1624;-0.0199;357524;71.82064;3820.64;0.6300;-0.0147;1.0958;1.1016;-33.7485;15.4635;352.5709;352.6668;4.0918;191.3375;359.3289;358.6453;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];49.9373;0.0189;0.0664
0.3879;0.3987;False;False;1.0461;1.0461;-0.0401;-0.0401;-33.7327;-33.7327;0.0389;0.0389;358.9503;358.9503;-0.0004;-0.0004;-0.0303;-0.0032;-0.0032;2.1978;2.1978;-0.0303;357529;71.92455;3820.71;0.6287;-0.0153;1.0956;1.1016;-33.5973;15.4490;352.5697;352.6575;4.1546;191.3547;359.3253;358.6443;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.0066;-0.0023;0.0664
0.4356;0.4362;False;False;1.0435;1.0435;-0.0404;-0.0404;-33.5783;-33.5783;0.0359;0.0359;358.9589;358.9589;359.9918;359.9918;-0.0467;-0.0037;-0.0037;2.2543;2.2543;-0.0467;357534;71.98154;3820.78;0.6264;-0.0161;1.0954;1.1016;-33.4435;15.4299;352.5677;352.6493;4.1728;191.3768;359.3174;358.6435;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.0762;-0.0188;0.0664
0.4774;0.4822;False;False;1.0398;1.0398;-0.0406;-0.0406;-33.4201;-33.4201;0.0316;0.0316;358.9262;358.9262;359.9846;359.9846;-0.0566;-0.0039;-0.0039;2.3045;2.3045;-0.0566;357539;71.97089;3820.85;0.6230;-0.0172;1.0952;1.1015;-33.2864;15.4060;352.5644;352.6421;4.1483;191.4042;359.3093;358.6428;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.1455;-0.0207;0.0664
0.5131;0.5281;False;False;1.0356;1.0356;-0.0409;-0.0409;-33.2530;-33.2530;0.0261;0.0261;358.8756;358.8756;359.9821;359.9821;-0.0613;-0.0041;-0.0041;2.3797;2.3797;-0.0613;357544;71.13311;3820.92;0.6188;-0.0185;1.0950;1.1015;-33.1208;15.3758;352.5594;352.6351;4.0993;191.4386;359.3053;358.6422;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.2170;-0.0150;0.0663
0.5466;0.5718;False;False;1.0313;1.0313;-0.0412;-0.0412;-33.0854;-33.0854;0.0205;0.0205;358.8323;358.8323;359.9844;359.9844;-0.0605;-0.0042;-0.0042;2.4422;2.4422;-0.0605;357549;71.63941;3820.99;0.6144;-0.0201;1.0947;1.1015;-32.9545;15.3405;352.5537;352.6283;4.0533;191.4787;359.3062;358.6416;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.2866;-0.0071;0.0655
0.5775;0.6040;False;False;1.0271;1.0271;-0.0415;-0.0415;-32.9063;-32.9063;0.0146;0.0146;358.8049;358.8049;359.9893;359.9893;-0.0575;-0.0043;-0.0043;2.5320;2.5320;-0.0575;357554;70.58914;3821.07;0.6099;-0.0220;1.0944;1.1014;-32.7777;15.2973;352.5474;352.6212;4.0219;191.5270;359.3102;358.6411;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.3586;-0.0002;0.0640
0.6072;0.6340;False;False;1.0231;1.0231;-0.0418;-0.0418;-32.7218;-32.7218;0.0089;0.0089;358.7967;358.7967;-0.0056;-0.0056;-0.0549;-0.0044;-0.0044;2.6038;2.6038;-0.0549;357559;70.43021;3821.14;0.6057;-0.0243;1.0941;1.1014;-32.5940;15.2468;352.5412;352.6143;4.0093;191.5823;359.3150;358.6404;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];50.4304;0.0052;0.0612
0.6381;0.6742;False;False;1.0194;1.0194;-0.0421;-0.0421;-32.5357;-32.5357;0.0037;0.0037;358.8061;358.8061;-0.0011;-0.0011;-0.0514;-0.0046;-0.0046;2.7063;2.7063;-0.0514;357564;71.09887;3821.21;0.6019;-0.0268;1.0937;1.1013;-32.4092;15.1903;352.5356;352.6080;4.0151;191.6415;359.3191;358.6397;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.6)_0.9102177_System.String[];50.5005;0.0087;0.0581
0.6698;0.7185;False;False;1.0159;1.0159;-0.0425;-0.0425;-32.3442;-32.3442;-0.0009;-0.0009;358.8287;358.8287;0.0021;0.0021;-0.0492;-0.0049;-0.0049;2.7878;2.7878;-0.0492;357569;71.58228;3821.28;0.5984;-0.0297;1.0934;1.1012;-32.2188;15.1265;352.5305;352.6019;4.0348;191.7052;359.3222;358.6389;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.5701;0.0122;0.0566
0.6982;0.7549;False;False;1.0127;1.0127;-0.0428;-0.0428;-32.1465;-32.1465;-0.0048;-0.0048;358.8645;358.8645;0.0050;0.0050;-0.0444;-0.0052;-0.0052;2.9036;2.9036;-0.0444;357574;71.85127;3821.35;0.5951;-0.0329;1.0931;1.1011;-32.0222;15.0549;352.5262;352.5956;4.0674;191.7746;359.3247;358.6384;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.6396;0.0173;0.0564
0.7215;0.7718;False;False;1.0098;1.0098;-0.0432;-0.0432;-31.9406;-31.9406;359.9917;359.9917;358.9176;358.9176;0.0084;0.0084;-0.0395;-0.0054;-0.0054;2.9948;2.9948;-0.0395;357579;71.70777;3821.42;0.5922;-0.0366;1.0927;1.1010;-31.8176;14.9745;352.5224;352.5890;4.1164;191.8517;359.3277;358.6382;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.7095;0.0222;0.0559
0.7364;0.7743;False;False;1.0073;1.0073;-0.0436;-0.0436;-31.7239;-31.7239;359.9886;359.9886;358.9910;358.9910;0.0123;0.0123;-0.0309;-0.0058;-0.0058;3.1204;3.1204;-0.0309;357584;70.93975;3821.49;0.5898;-0.0409;1.0923;1.1009;-31.6022;14.8839;352.5189;352.5828;4.1852;191.9379;359.3312;358.6382;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.7803;0.0273;0.0533
0.7444;0.7804;False;False;1.0053;1.0053;-0.0440;-0.0440;-31.4897;-31.4897;359.9851;359.9851;359.0896;359.0896;0.0165;0.0165;-0.0211;-0.0064;-0.0064;3.2486;3.2486;-0.0211;357589;69.75816;3821.56;0.5879;-0.0458;1.0918;1.1008;-31.3689;14.7797;352.5151;352.5774;4.2793;192.0331;359.3351;358.6380;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.8540;0.0309;0.0512
0.7465;0.7946;False;False;1.0041;1.0041;-0.0445;-0.0445;-31.2612;-31.2612;359.9818;359.9818;359.2005;359.2005;0.0201;0.0201;-0.0143;-0.0067;-0.0067;3.3451;3.3451;-0.0143;357594;71.24587;3821.63;0.5868;-0.0510;1.0913;1.1007;-31.1411;14.6725;352.5114;352.5733;4.3868;192.1272;359.3386;358.6380;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.9236;0.0313;0.0510
0.7443;0.8469;False;False;1.0033;1.0033;-0.0450;-0.0450;-31.0246;-31.0246;359.9792;359.9792;359.3217;359.3217;0.0225;0.0225;-0.0081;-0.0069;-0.0069;3.4413;3.4413;-0.0081;357599;71.60744;3821.70;0.5862;-0.0568;1.0909;1.1005;-30.9055;14.5564;352.5084;352.5697;4.5060;192.2276;359.3410;358.6386;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];50.9932;0.0313;0.0510
0.7397;0.9032;False;False;1.0031;1.0031;-0.0455;-0.0455;-30.7797;-30.7797;359.9773;359.9773;359.4495;359.4495;0.0241;0.0241;0.0007;-0.0072;-0.0072;3.5679;3.5679;0.0007;357604;71.6963;3821.77;0.5862;-0.0632;1.0904;1.1003;-30.6610;14.4303;352.5062;352.5652;4.6325;192.3364;359.3425;358.6394;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];51.0627;0.0319;0.0510
0.7342;0.9292;False;False;1.0035;1.0035;-0.0460;-0.0460;-30.5247;-30.5247;359.9763;359.9763;359.5850;359.5850;0.0258;0.0258;0.0083;-0.0073;-0.0073;3.6615;3.6615;0.0083;357609;71.37953;3821.84;0.5868;-0.0705;1.0898;1.1001;-30.4068;14.2929;352.5049;352.5593;4.7663;192.4554;359.3440;358.6403;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9102177_System.String[];51.1333;0.0330;0.0510
