AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3016;0.3350;False;False;15.7413;15.7413;0.0218;0.0218;-44.8163;-44.8163;359.9856;359.9856;283.2421;283.2421;359.8078;359.8078;-0.0812;-0.0001;-0.0001;0.0111;0.0111;-0.0812;373279;71.86224;4045.86;15.4803;-45.0902;1.1591;1.1298;-45.1769;-16.2074;352.5352;352.7965;288.4845;24.3360;359.1269;358.0218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, -0.2, 0.8)_0.9102177_System.String[];30.4944;-0.2481;-0.2025
0.3870;0.3939;False;False;15.7334;15.7334;0.0218;0.0218;-44.8153;-44.8153;359.9776;359.9776;283.2071;283.2071;359.8051;359.8051;-0.1431;-0.0002;-0.0002;0.0189;0.0189;-0.1431;373284;71.6329;4045.93;15.4736;-45.0889;1.1591;1.1298;-45.1761;-16.1999;352.5278;352.7875;288.4531;24.3091;359.1236;358.0188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, -0.2, 0.8)_0.9102177_System.String[];30.5645;-0.2527;-0.2025
0.4635;0.4474;False;False;15.7213;15.7213;0.0218;0.0218;-44.8137;-44.8137;359.9680;359.9680;283.1522;283.1522;359.8019;359.8019;-0.2012;-0.0002;-0.0002;0.0261;0.0261;-0.2012;373289;71.56697;4046.00;15.4629;-45.0870;1.1592;1.1298;-45.1748;-16.1882;352.5187;352.7771;288.4029;24.2665;359.1196;358.0156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.3, 0.8)_0.9102177_System.String[];30.6343;-0.2561;-0.2025
0.5213;0.5058;False;False;15.7039;15.7039;0.0218;0.0218;-44.8115;-44.8115;359.9574;359.9574;283.0725;283.0725;359.7980;359.7980;-0.2935;-0.0002;-0.0002;0.0372;0.0372;-0.2935;373294;71.60778;4046.07;15.4473;-45.0843;1.1592;1.1299;-45.1731;-16.1717;352.5087;352.7665;288.3290;24.2067;359.1149;358.0125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.3, 0.8)_0.9102177_System.String[];30.7041;-0.2586;-0.2025
0.5607;0.5607;False;False;15.6808;15.6808;0.0218;0.0218;-44.8086;-44.8086;359.9469;359.9469;282.9670;282.9670;359.7939;359.7939;-0.3688;-0.0002;-0.0002;0.0460;0.0460;-0.3688;373299;71.82246;4046.14;15.4262;-45.0809;1.1593;1.1299;-45.1708;-16.1500;352.4985;352.7559;288.2296;24.1283;359.1098;358.0093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, -0.2, 0.8)_0.9102177_System.String[];30.7734;-0.2597;-0.2025
0.5862;0.6130;False;False;15.6513;15.6513;0.0218;0.0218;-44.8050;-44.8050;359.9373;359.9373;282.8334;282.8334;359.7898;359.7898;-0.4758;-0.0001;-0.0001;0.0582;0.0582;-0.4758;373304;71.91705;4046.21;15.3991;-45.0766;1.1593;1.1299;-45.1678;-16.1222;352.4892;352.7472;288.1021;24.0284;359.1048;358.0036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.3, 0.8)_0.9102177_System.String[];30.8430;-0.2597;-0.2013
0.6038;0.6692;False;False;15.6153;15.6153;0.0218;0.0218;-44.8006;-44.8006;359.9292;359.9292;282.6708;282.6708;359.7857;359.7857;-0.5589;0.0000;0.0000;0.0673;0.0673;-0.5589;373309;71.85966;4046.28;15.3656;-45.0713;1.1594;1.1299;-45.1643;-16.0878;352.4811;352.7407;287.9462;23.9056;359.0999;357.9950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.2, -0.5, 0.8)_0.9102177_System.String[];30.9126;-0.2597;-0.2031
0.6222;0.7223;False;False;15.5725;15.5725;0.0218;0.0218;-44.7956;-44.7956;359.9227;359.9227;282.4793;282.4793;359.7815;359.7815;-0.6727;0.0000;0.0000;0.0787;0.0787;-0.6727;373314;71.95191;4046.34;15.3255;-45.0650;1.1594;1.1299;-45.1602;-16.0462;352.4747;352.7356;287.7610;23.7563;359.0950;357.9848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.6, 0.7)_0.9102177_System.String[];30.9822;-0.2597;-0.2065
0.6464;0.7577;False;False;15.5225;15.5225;0.0218;0.0218;-44.7898;-44.7898;359.9177;359.9177;282.2560;282.2560;359.7769;359.7769;-0.7610;0.0001;0.0001;0.0867;0.0867;-0.7610;373319;71.56905;4046.41;15.2787;-45.0577;1.1595;1.1299;-45.1555;-15.9968;352.4698;352.7312;287.5462;23.5770;359.0901;357.9731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9102177_System.String[];31.0520;-0.2597;-0.2098
0.6787;0.7799;False;False;15.4651;15.4651;0.0218;0.0218;-44.7835;-44.7835;359.9143;359.9143;282.0004;282.0004;359.7734;359.7734;-0.8830;0.0006;0.0006;0.0964;0.0964;-0.8830;373324;71.32774;4046.48;15.2245;-45.0495;1.1595;1.1299;-45.1503;-15.9385;352.4665;352.7278;287.2975;23.3622;359.0859;357.9601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.2, 0.6)_0.9102177_System.String[];31.1221;-0.2597;-0.2101
0.7149;0.7943;False;False;15.4005;15.4005;0.0219;0.0219;-44.7766;-44.7766;359.9120;359.9120;281.7133;281.7133;359.7701;359.7701;-0.9799;0.0008;0.0008;0.1029;0.1029;-0.9799;373329;71.77435;4046.55;15.1630;-45.0403;1.1596;1.1298;-45.1446;-15.8717;352.4643;352.7257;287.0165;23.1159;359.0823;357.9466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.7, -0.3, 0.6)_0.9102177_System.String[];31.1914;-0.2597;-0.2056
0.7475;0.8092;False;False;15.3280;15.3280;0.0219;0.0219;-44.7692;-44.7692;359.9091;359.9091;281.3915;281.3915;359.7683;359.7683;-1.1160;0.0004;0.0004;0.1102;0.1102;-1.1160;373334;71.93315;4046.62;15.0941;-45.0302;1.1597;1.1298;-45.1387;-15.7963;352.4619;352.7252;286.7016;22.8432;359.0799;357.9333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.4, 0.6)_0.9102177_System.String[];31.2610;-0.2597;-0.1985
0.7722;0.8265;False;False;15.2468;15.2468;0.0219;0.0219;-44.7614;-44.7614;359.9058;359.9058;281.0315;281.0315;359.7673;359.7673;-1.2228;0.0004;0.0004;0.1144;0.1144;-1.2228;373339;71.79886;4046.69;15.0171;-45.0192;1.1597;1.1298;-45.1324;-15.7118;352.4587;352.7279;286.3501;22.5470;359.0785;357.9270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.4, -0.6, -0.4, 0.6)_0.9102177_System.String[];31.3306;-0.2595;-0.1903
0.7887;0.8397;False;False;15.1569;15.1569;0.0219;0.0219;-44.7533;-44.7533;359.9011;359.9011;280.6344;280.6344;359.7640;359.7640;-1.3693;-0.0004;-0.0004;0.1190;0.1190;-1.3693;373344;71.87197;4046.76;14.9314;-45.0072;1.1597;1.1299;-45.1260;-15.6179;352.4546;352.7345;285.9601;22.2307;359.0754;357.9255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.4, -0.6, -0.4, 0.5)_0.9102177_System.String[];31.4001;-0.2561;-0.1848
0.7985;0.8445;False;False;15.0583;15.0583;0.0219;0.0219;-44.7449;-44.7449;359.8956;359.8956;280.2048;280.2048;359.7602;359.7602;-1.4813;-0.0006;-0.0006;0.1235;0.1235;-1.4813;373349;71.94868;4046.83;14.8375;-44.9944;1.1598;1.1299;-45.1195;-15.5151;352.4496;352.7437;285.5370;21.8953;359.0710;357.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.4695;-0.2445;-0.1797
0.8038;0.8383;False;False;14.9506;14.9506;0.0218;0.0218;-44.7361;-44.7361;359.8902;359.8902;279.7561;279.7561;359.7583;359.7583;-1.6318;-0.0008;-0.0008;0.1322;0.1322;-1.6318;373354;71.93104;4046.90;14.7347;-44.9807;1.1597;1.1299;-45.1126;-15.4027;352.4443;352.7494;285.0915;21.5404;359.0681;357.9252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.5391;-0.2270;-0.1750
0.8054;0.8158;False;False;14.8331;14.8331;0.0218;0.0218;-44.7266;-44.7266;359.8852;359.8852;279.2993;279.2993;359.7584;359.7584;-1.7448;-0.0008;-0.0008;0.1412;0.1412;-1.7448;373359;71.73494;4046.97;14.6223;-44.9664;1.1597;1.1296;-45.1051;-15.2805;352.4393;352.7482;284.6351;21.1651;359.0672;357.9221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.6089;-0.2066;-0.1695
0.8051;0.7603;False;False;14.7074;14.7074;0.0217;0.0217;-44.7164;-44.7164;359.8810;359.8810;278.8513;278.8513;359.7602;359.7602;-1.8950;-0.0009;-0.0009;0.1530;0.1530;-1.8950;373364;71.91719;4047.04;14.5011;-44.9515;1.1596;1.1293;-45.0969;-15.1494;352.4348;352.7446;284.1847;20.7757;359.0685;357.9178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.6782;-0.1863;-0.1640
0.8049;0.6779;False;False;14.5724;14.5724;0.0217;0.0217;-44.7055;-44.7055;359.8766;359.8766;278.4141;278.4141;359.7601;359.7601;-2.0068;-0.0002;-0.0002;0.1623;0.1623;-2.0068;373369;71.97014;4047.11;14.3711;-44.9361;1.1596;1.1290;-45.0880;-15.0099;352.4306;352.7397;283.7449;20.3758;359.0688;357.9070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.7478;-0.1698;-0.1628
0.8031;0.6172;False;False;14.4263;14.4263;0.0217;0.0217;-44.6937;-44.6937;359.8713;359.8713;277.9826;277.9826;359.7567;359.7567;-2.1553;0.0002;0.0002;0.1712;0.1712;-2.1553;373374;71.11821;4047.18;14.2310;-44.9203;1.1596;1.1289;-45.0781;-14.8618;352.4257;352.7326;283.3155;19.9629;359.0655;357.8827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.4, -0.5, -0.5, 0.6)_0.9102177_System.String[];31.8184;-0.1562;-0.1603
0.7998;0.5602;False;False;14.2722;14.2722;0.0217;0.0217;-44.6817;-44.6817;359.8659;359.8659;277.5646;277.5646;359.7509;359.7509;-2.2657;0.0003;0.0003;0.1763;0.1763;-2.2657;373379;71.42805;4047.25;14.0805;-44.9045;1.1597;1.1290;-45.0676;-14.7058;352.4208;352.7255;282.8928;19.5362;359.0595;357.8537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.6)_0.9102177_System.String[];31.8882;-0.1433;-0.1567
0.7943;0.5103;False;False;14.1100;14.1100;0.0217;0.0217;-44.6692;-44.6692;359.8607;359.8607;277.1614;277.1614;359.7450;359.7450;-2.4113;0.0004;0.0004;0.1839;0.1839;-2.4113;373384;71.70963;4047.32;13.9227;-44.8891;1.1598;1.1291;-45.0567;-14.5457;352.4161;352.7192;282.4869;19.1089;359.0529;357.8245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];31.9580;-0.1264;-0.1532
0.7888;0.4720;False;False;13.9393;13.9393;0.0218;0.0218;-44.6562;-44.6562;359.8568;359.8568;276.7811;276.7811;359.7380;359.7380;-2.5188;0.0012;0.0012;0.1917;0.1917;-2.5188;373389;71.90483;4047.39;13.7565;-44.8743;1.1599;1.1292;-45.0452;-14.3810;352.4123;352.7115;282.1023;18.6809;359.0462;357.7988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.6, -0.5, -0.5, 0.5)_0.9102177_System.String[];32.0273;-0.1099;-0.1511
0.7758;0.4465;False;False;13.7023;13.7023;0.0220;0.0220;-44.6383;-44.6383;359.8527;359.8527;276.3257;276.3257;359.7329;359.7329;-2.6943;0.0017;0.0017;0.2027;0.2027;-2.6943;373394;55.69672;4047.48;13.5646;-44.8590;1.1601;1.1296;-45.0318;-14.1960;352.4092;352.6952;281.7139;18.2097;359.0391;357.7799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.6, -0.5, -0.5, 0.5)_0.9102177_System.String[];32.1187;-0.0929;-0.1480
0.7362;0.4361;False;False;13.4478;13.4478;0.0221;0.0221;-44.6194;-44.6194;359.8568;359.8568;275.9061;275.9061;359.7279;359.7279;-2.8294;0.0006;0.0006;0.2066;0.2066;-2.8294;373397;41.1643;4047.57;13.3350;-44.8427;1.1603;1.1301;-45.0158;-13.9807;352.4101;352.6967;281.3121;17.6727;359.0366;357.7581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.5, 0.5)_0.9102177_System.String[];32.2109;-0.0839;-0.1414
0.6974;0.4146;False;False;13.2438;13.2438;0.0221;0.0221;-44.6047;-44.6047;359.8654;359.8654;275.6031;275.6031;359.7241;359.7241;-2.9553;0.0014;0.0014;0.2081;0.2081;-2.9553;373399;35.22224;4047.64;13.1462;-44.8307;1.1603;1.1302;-45.0029;-13.8079;352.4161;352.7144;281.0164;17.2534;359.0318;357.7389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.4, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.5, -0.5, -0.4, 0.6)_0.9102177_System.String[];32.2815;-0.0718;-0.1369
0.6241;0.3169;False;False;13.0414;13.0414;0.0222;0.0222;-44.5905;-44.5905;359.8767;359.8767;275.3359;275.3359;359.7267;359.7267;-3.0397;-0.0003;-0.0003;0.2153;0.2153;-3.0397;373403;47.15075;4047.71;12.8757;-44.8157;1.1604;1.1304;-44.9849;-13.5654;352.4309;352.7531;280.6363;16.6846;359.0336;357.7359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.4, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.5, -0.5, -0.3, 0.6)_0.9102177_System.String[];32.3491;-0.0547;-0.1310
0.5539;0.1887;False;False;12.8262;12.8262;0.0221;0.0221;-44.5750;-44.5750;359.8856;359.8856;275.1108;275.1108;359.7337;359.7337;-3.1318;-0.0018;-0.0018;0.2294;0.2294;-3.1318;373408;61.27029;4047.78;12.6629;-44.8053;1.1603;1.1305;-44.9706;-13.3789;352.4395;352.7871;280.3994;16.2695;359.0408;357.7377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.5, -0.5, -0.2, 0.7)_0.9102177_System.String[];32.4189;-0.0382;-0.1248
0.4883;0.1114;False;False;12.6066;12.6066;0.0220;0.0220;-44.5587;-44.5587;359.8944;359.8944;274.9405;274.9405;359.7419;359.7419;-3.1881;-0.0024;-0.0024;0.2384;0.2384;-3.1881;373413;67.96716;4047.85;12.4455;-44.7958;1.1600;1.1302;-44.9552;-13.1926;352.4473;352.8061;280.2176;15.8760;359.0500;357.7410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.5, -0.5, -0.2, 0.7)_0.9102177_System.String[];32.4885;-0.0285;-0.1206
0.4028;0.0658;False;False;12.3780;12.3780;0.0221;0.0221;-44.5415;-44.5415;359.8915;359.8915;274.8092;274.8092;359.7233;359.7233;-3.2386;0.1458;0.1458;0.2650;0.2650;-3.2386;373418;69.41078;4047.92;12.2183;-44.7870;1.1598;1.1297;-44.9386;-13.0026;352.4554;352.8190;280.0787;15.4939;359.0562;357.7455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.4, -0.6, -0.2, 0.7)_0.9102177_System.String[];32.5596;-0.0219;-0.1155
