AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3498;0.7124;False;False;6.6459;6.6459;0.0275;0.0275;-44.0100;-44.0100;359.6185;359.6185;277.1193;277.1193;359.7114;359.7114;-2.2598;-0.0050;-0.0050;0.3980;0.3980;-2.2598;100133;72.7707;1376.71;6.3561;41.4998;1.1757;1.5536;-44.4580;2.8707;353.6668;353.4088;238.1711;205.4387;4.7141;0.4369;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.4, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];33.5060;0.1569;0.5209
0.3399;0.7176;False;False;6.4852;6.4852;0.0271;0.0271;-43.9805;-43.9805;359.6311;359.6311;277.5246;277.5246;359.7226;359.7226;-2.2932;-0.0049;-0.0049;0.4398;0.4398;-2.2932;100138;71.6725;1376.78;6.1967;41.3196;1.1752;1.5480;-44.4278;2.6292;353.6835;353.4004;238.5560;207.7168;4.7147;0.5052;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.4, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];33.5767;0.1772;0.5208
0.3431;0.7229;False;False;6.3265;6.3265;0.0268;0.0268;-43.9490;-43.9490;359.6412;359.6412;277.9791;277.9791;359.7342;359.7342;-2.3153;-0.0048;-0.0048;0.4763;0.4763;-2.3153;100143;72.59856;1376.85;6.0314;41.1205;1.1747;1.5422;-44.3939;2.3832;353.6992;353.3914;239.0062;210.1161;4.7170;0.5738;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.4, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];33.6456;0.1992;0.5207
0.3505;0.7276;False;False;6.1617;6.1617;0.0265;0.0265;-43.9136;-43.9136;359.6494;359.6494;278.5108;278.5108;359.7469;359.7469;-2.3442;-0.0047;-0.0047;0.5283;0.5283;-2.3442;100148;71.81901;1376.92;5.8645;40.9068;1.1742;1.5365;-44.3567;2.1403;353.7136;353.3815;239.5202;212.5697;4.7213;0.6424;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.4, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];33.7164;0.2224;0.5205
0.3491;0.7300;False;False;5.9962;5.9962;0.0261;0.0261;-43.8748;-43.8748;359.6558;359.6558;279.1133;279.1133;359.7609;359.7609;-2.3634;-0.0048;-0.0048;0.5749;0.5749;-2.3634;100153;71.78931;1376.99;5.6936;40.6753;1.1738;1.5306;-44.3153;1.8981;353.7274;353.3703;240.1092;215.1104;4.7277;0.7128;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.086072_System.String[];33.7867;0.2553;0.5202
0.3033;0.7221;False;False;5.8300;5.8300;0.0258;0.0258;-43.8321;-43.8321;359.6617;359.6617;279.8062;279.8062;359.7789;359.7789;-2.3792;-0.0050;-0.0050;0.6491;0.6491;-2.3792;100158;71.77946;1377.06;5.5246;40.4333;1.1733;1.5249;-44.2703;1.6659;353.7425;353.3577;240.7732;217.6509;4.7373;0.7827;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.3, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.4, -0.5, -0.6, 0.5)_1.086072_System.String[];33.8568;0.2988;0.5195
0.1891;0.6884;False;False;5.6646;5.6646;0.0230;0.0230;-43.7853;-43.7853;359.7753;359.7753;280.6177;280.6177;359.6000;359.6000;-2.3636;-0.0694;-0.0694;0.7351;0.7351;-2.3636;100163;72.11769;1377.13;5.3514;40.1726;1.1720;1.5191;-44.2172;1.4361;353.7324;353.3434;241.5736;220.2789;4.6105;0.8541;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.9, 0.0)_(0.8, 0.4, -0.1, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, -0.8, -0.5, 0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.5, -0.6, 0.5)_1.086072_System.String[];33.9266;0.3398;0.5177
0.1116;0.6233;False;False;5.5010;5.5010;0.0197;0.0197;-43.7329;-43.7329;359.9228;359.9228;281.5363;281.5363;359.4103;359.4103;-2.3311;-0.0289;-0.0289;0.7997;0.7997;-2.3311;100168;71.88639;1377.20;5.1790;39.8947;1.1693;1.5156;-44.1553;1.2209;353.7152;353.1828;242.5030;223.0298;4.3187;0.5727;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.9, 0.0)_(0.8, 0.4, -0.1, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];33.9966;0.3693;0.5150
0.0659;0.5717;False;False;5.3392;5.3392;0.0182;0.0182;-43.6761;-43.6761;359.9911;359.9911;282.5317;282.5317;359.3595;359.3595;-2.2977;-0.0137;-0.0137;0.8370;0.8370;-2.2977;100173;71.84246;1377.27;5.0066;39.5905;1.1677;1.5138;-44.0908;1.0254;353.7352;352.8248;243.5071;225.9875;4.2124;359.5537;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.9, 0.0)_(0.9, 0.3, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];34.0665;0.3848;0.5118
0.0389;0.5119;False;False;5.1807;5.1807;0.0176;0.0176;-43.6162;-43.6162;0.0201;0.0201;283.5678;283.5678;359.3548;359.3548;-2.2434;-0.0042;-0.0042;0.8860;0.8860;-2.2434;100178;72.06448;1377.34;4.8410;39.2789;1.1669;1.5079;-44.0251;0.8457;353.7553;352.6400;244.5311;228.8093;4.1830;358.6014;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.3, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];34.1362;0.4124;0.5062
0.0230;0.4553;False;False;5.0239;5.0239;0.0197;0.0197;-43.5527;-43.5527;0.1220;0.1220;284.6713;284.6713;359.1925;359.1925;-2.1879;0.0330;0.0330;0.9411;0.9411;-2.1879;100183;71.20441;1377.41;4.6740;38.9542;1.1692;1.5015;-43.9517;0.6690;353.7385;352.3876;245.6447;231.6317;4.0251;358.0264;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];34.2072;0.4497;0.4938
0.0136;0.4116;False;False;4.8544;4.8544;0.0214;0.0214;-43.4765;-43.4765;0.1976;0.1976;285.9828;285.9828;359.1216;359.1216;-2.1115;0.0132;0.0132;0.9994;0.9994;-2.1115;100188;68.99742;1377.49;4.4923;38.5950;1.1716;1.4845;-43.8648;0.4150;353.7469;353.4299;246.9642;234.5530;3.8941;0.3682;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.2, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];34.2861;0.4966;0.4704
0.0080;0.3338;False;False;4.7080;4.7080;0.0231;0.0231;-43.4035;-43.4035;0.2683;0.2683;287.2491;287.2491;359.2244;359.2244;-2.0327;0.0454;0.0454;1.0478;1.0478;-2.0327;100193;70.87554;1377.56;4.3390;38.2632;1.1721;1.4775;-43.7863;0.2338;353.8053;353.8536;248.1867;237.3244;3.8919;0.9716;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];34.3569;0.5269;0.4442
0.0047;0.2070;False;False;4.5685;4.5685;0.0255;0.0255;-43.3279;-43.3279;0.3624;0.3624;288.5725;288.5725;359.4021;359.4021;-1.9681;0.0216;0.0216;1.0895;1.0895;-1.9681;100198;71.75947;1377.63;4.1836;37.9138;1.1726;1.4719;-43.7037;0.0730;354.0320;354.0113;249.5136;240.0811;3.9926;1.1591;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.4, -0.7, -0.2, 0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];34.4270;0.5468;0.4181
0.0028;0.1222;False;False;4.4326;4.4326;0.0262;0.0262;-43.2488;-43.2488;0.4069;0.4069;289.9442;289.9442;359.4691;359.4691;-1.8826;-0.0004;-0.0004;1.1449;1.1449;-1.8826;100203;71.03135;1377.70;4.0407;37.5765;1.1727;1.4650;-43.6189;-0.0629;354.1213;354.0621;250.8399;242.4996;4.0260;1.2461;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.2, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];34.4976;0.5659;0.3995
0.0017;0.1172;False;False;4.3048;4.3048;0.0259;0.0259;-43.1686;-43.1686;0.4338;0.4338;291.3131;291.3131;359.4770;359.4770;-1.8172;-0.0091;-0.0091;1.1839;1.1839;-1.8172;100208;72.21829;1377.77;3.8989;37.2281;1.1722;1.4584;-43.5266;-0.1865;354.1552;354.0593;252.2430;244.8071;4.0197;1.2643;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.7, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];34.5667;0.5891;0.3878
0.0010;0.0692;False;False;4.1787;4.1787;0.0250;0.0250;-43.0831;-43.0831;0.4547;0.4547;292.7507;292.7507;359.4632;359.4632;-1.7294;-0.0144;-0.0144;1.2306;1.2306;-1.7294;100213;71.22134;1377.84;3.7654;36.8993;1.1714;1.4549;-43.4321;-0.2956;354.1649;354.0236;253.6523;246.6099;3.9977;1.1480;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.7)_1.086072_System.String[];34.6376;0.6151;0.3745
0.0006;0.0409;False;False;4.0452;4.0452;0.0238;0.0238;-42.9849;-42.9849;0.4758;0.4758;294.3833;294.3833;359.4385;359.4385;-1.6395;-0.0160;-0.0160;1.2725;1.2725;-1.6395;100218;68.144;1377.92;3.6210;36.5270;1.1704;1.4527;-43.3212;-0.3935;354.1667;353.8255;255.2837;248.7442;3.9658;0.7775;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];34.7164;0.6392;0.3425
0.0044;0.0241;False;False;3.9339;3.9339;0.0218;0.0218;-42.8968;-42.8968;0.4588;0.4588;295.8326;295.8326;359.3359;359.3359;-1.5664;-0.0995;-0.0995;1.3113;1.3113;-1.5664;100223;71.24062;1377.99;3.4992;36.2009;1.1694;1.4511;-43.2199;-0.4633;354.1656;353.5590;256.7565;250.5315;3.9343;0.3316;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];34.7853;0.6480;0.2908
0.0279;0.0142;False;False;3.8232;3.8232;0.0164;0.0164;-42.8038;-42.8038;0.3193;0.3193;297.3158;297.3158;358.9981;358.9981;-1.4936;-0.0557;-0.0557;1.3389;1.3389;-1.4936;100228;70.87067;1378.06;3.3879;35.8813;1.1675;1.4462;-43.1122;-0.5336;353.8146;353.3711;258.2361;252.0986;3.7399;0.2397;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.1)_(0.9, -0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];34.8566;0.6506;0.2222
0.0639;0.0084;False;False;3.7196;3.7196;0.0131;0.0131;-42.7106;-42.7106;0.2777;0.2777;298.7632;298.7632;358.8491;358.8491;-1.4513;-0.0369;-0.0369;1.3527;1.3527;-1.4513;100233;71.85003;1378.13;3.2759;35.5606;1.1655;1.4409;-43.0022;-0.6055;353.6575;353.2168;259.7371;253.4269;3.6360;0.2606;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.1, 0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];34.9263;0.6551;0.1476
0.1050;0.0050;False;False;3.6166;3.6166;0.0136;0.0136;-42.6119;-42.6119;0.1705;0.1705;300.2643;300.2643;358.9894;358.9894;-1.4127;0.0693;0.0693;1.3569;1.3569;-1.4127;100238;70.63405;1378.20;3.1698;35.2574;1.1645;1.4384;-42.8964;-0.6730;353.6223;353.1020;261.1791;254.3991;3.6614;0.1727;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.2, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(0.0, -0.6, -0.6, 0.6)_1.086072_System.String[];34.9980;0.6572;0.0888
0.1518;0.0029;False;False;3.5202;3.5202;0.0171;0.0171;-42.5153;-42.5153;359.9769;359.9769;301.7285;301.7285;359.2984;359.2984;-1.3774;0.0346;0.0346;1.3819;1.3819;-1.3774;100243;71.78386;1378.27;3.0646;34.9604;1.1667;1.4353;-42.7951;-0.7431;353.6862;352.9926;262.6153;255.0757;4.1161;0.1562;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];35.0670;0.6572;0.0593
0.1928;0.0017;False;False;3.4243;3.4243;0.0186;0.0186;-42.4150;-42.4150;359.8969;359.8969;303.2153;303.2153;359.4189;359.4189;-1.3284;0.0094;0.0094;1.4288;1.4288;-1.3284;100248;70.94965;1378.34;2.9626;34.6705;1.1677;1.4323;-42.6874;-0.8143;353.7008;352.9082;264.0700;255.5203;4.2895;0.1646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.7, 0.3, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];35.1378;0.6572;0.0557
0.2358;0.0010;False;False;3.3332;3.3332;0.0189;0.0189;-42.3144;-42.3144;359.8790;359.8790;304.6664;304.6664;359.4647;359.4647;-1.2977;-0.0002;-0.0002;1.4662;1.4662;-1.2977;100253;72.10839;1378.41;2.8623;34.3816;1.1679;1.4307;-42.5737;-0.8849;353.7148;352.8576;265.5483;255.8571;4.3518;0.1479;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.7, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.086072_System.String[];35.2072;0.6555;0.0598
0.2813;0.0006;False;False;3.2430;3.2430;0.0186;0.0186;-42.2093;-42.2093;359.8874;359.8874;306.1421;306.1421;359.4846;359.4846;-1.2687;-0.0065;-0.0065;1.5175;1.5175;-1.2687;100258;71.71672;1378.48;2.7665;34.1024;1.1675;1.4295;-42.4583;-0.9520;353.7332;352.8262;267.0047;256.1463;4.3663;0.1330;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.7, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.2776;0.6392;0.0646
0.3356;0.0004;False;False;3.1544;3.1544;0.0181;0.0181;-42.1018;-42.1018;359.9041;359.9041;307.5946;307.5946;359.4910;359.4910;-1.2673;-0.0086;-0.0086;1.5559;1.5559;-1.2673;100263;71.59634;1378.55;2.6715;33.8238;1.1669;1.4284;-42.3383;-1.0174;353.7514;352.8006;268.4681;256.4332;4.3631;0.1251;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.7, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.7, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.6, -0.5, 0.5)_1.086072_System.String[];35.3475;0.5999;0.0699
0.3783;0.0675;False;False;3.0648;3.0648;0.0174;0.0174;-41.9906;-41.9906;359.9201;359.9201;309.0050;309.0050;359.4894;359.4894;-1.2837;-0.0096;-0.0096;1.6095;1.6095;-1.2837;100268;71.29755;1378.62;2.5782;33.5524;1.1662;1.4272;-42.2169;-1.0794;353.7637;352.7735;269.8693;256.7257;4.3524;0.1285;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.2, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.086072_System.String[];35.4178;0.5524;0.0792
0.4194;0.2027;False;False;2.9756;2.9756;0.0168;0.0168;-41.8780;-41.8780;359.9327;359.9327;310.3284;310.3284;359.4860;359.4860;-1.3047;-0.0099;-0.0099;1.6532;1.6532;-1.3047;100273;72.46244;1378.69;2.4827;33.2790;1.1655;1.4262;-42.0906;-1.1396;353.7720;352.7394;271.2337;257.0461;4.3411;0.1319;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.086072_System.String[];35.4869;0.5150;0.0934
0.4475;0.3521;False;False;2.8825;2.8825;0.0129;0.0129;-41.7601;-41.7601;0.0815;0.0815;311.6242;311.6242;359.2179;359.2179;-1.2986;-0.1224;-0.1224;1.7488;1.7488;-1.2986;100278;71.53016;1378.76;2.3871;33.0075;1.1641;1.4251;-41.9599;-1.1965;353.7545;352.6983;272.5413;257.4132;4.2139;0.1436;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.8, -0.5, 0.3, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.086072_System.String[];35.5576;0.4926;0.1109
0.4652;0.4430;False;False;2.7907;2.7907;0.0065;0.0065;-41.6391;-41.6391;0.3481;0.3481;312.8597;312.8597;358.8161;358.8161;-1.3160;-0.0654;-0.0654;1.8012;1.8012;-1.3160;100283;71.94425;1378.83;2.2929;32.7313;1.1592;1.4241;-41.8158;-1.2508;353.6771;352.6487;273.8625;257.8530;3.6080;0.1646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.086072_System.String[];35.6276;0.4839;0.1304
