AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4798;0.6289;False;False;39.9726;39.9726;0.0457;0.0457;3.1288;3.1288;359.9059;359.9059;244.6606;244.6606;0.3811;0.3811;-4.8187;-0.0002;-0.0002;-1.9741;-1.9741;-4.8187;179552;71.87556;2490.51;39.7320;52.7088;1.2517;1.0962;2.3713;15.7343;352.6653;352.3898;231.8882;195.3145;2.0102;359.8234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.8, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];20.6377;0.2099;0.1004
0.4747;0.4883;False;False;39.6346;39.6346;0.0457;0.0457;2.9939;2.9939;359.9069;359.9069;245.9226;245.9226;0.3824;0.3824;-4.8792;-0.0002;-0.0002;-1.8964;-1.8964;-4.8792;179557;71.91076;2490.57;39.3768;52.6185;1.2517;1.0962;2.2416;15.4220;352.6665;352.3804;233.1548;195.8319;2.0114;359.8279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];20.7075;0.2075;0.0994
0.4670;0.3206;False;False;39.2906;39.2906;0.0457;0.0457;2.8649;2.8649;359.9078;359.9078;247.1824;247.1824;0.3832;0.3832;-4.9558;-0.0001;-0.0001;-1.7899;-1.7899;-4.9558;179562;71.9093;2490.65;39.0218;52.5256;1.2516;1.0961;2.1204;15.1107;352.6676;352.3798;234.3976;196.3459;2.0120;359.8311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.7, -0.4)_1.020326_System.String[];20.7776;0.2057;0.0994
0.4582;0.1924;False;False;38.9380;38.9380;0.0457;0.0457;2.7411;2.7411;359.9089;359.9089;248.4509;248.4509;0.3841;0.3841;-5.0100;0.0000;0.0000;-1.7074;-1.7074;-5.0100;179567;71.15845;2490.72;38.6515;52.4268;1.2516;1.0959;2.0024;14.7891;352.6688;352.3885;235.6729;196.8727;2.0126;359.8336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];20.8481;0.2044;0.0994
0.4534;0.1415;False;False;38.5860;38.5860;0.0457;0.0457;2.6260;2.6260;359.9101;359.9101;249.6982;249.6982;0.3852;0.3852;-5.0776;0.0000;0.0000;-1.5942;-1.5942;-5.0776;179572;71.48883;2490.79;38.2840;52.3275;1.2516;1.0957;1.8939;14.4755;352.6702;352.4041;236.9198;197.3831;2.0134;359.8353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.9180;0.2037;0.0994
0.4546;0.1715;False;False;38.1981;38.1981;0.0457;0.0457;2.5085;2.5085;359.9114;359.9114;251.0554;251.0554;0.3870;0.3870;-5.1419;0.0001;0.0001;-1.4769;-1.4769;-5.1419;179577;66.58128;2490.86;37.8873;52.2193;1.2515;1.0954;1.7860;14.1439;352.6718;352.4234;238.2498;197.9212;2.0147;359.8368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];20.9941;0.2036;0.0995
0.4467;0.2275;False;False;37.7970;37.7970;0.0457;0.0457;2.3973;2.3973;359.9123;359.9123;252.4458;252.4458;0.3896;0.3896;-5.1882;0.0001;0.0001;-1.3868;-1.3868;-5.1882;179583;75.95503;2490.94;37.4449;52.0973;1.2515;1.0951;1.6770;13.7824;352.6734;352.4411;239.7194;198.5097;2.0171;359.8382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];21.0718;0.2036;0.1016
0.3990;0.2189;False;False;37.4342;37.4342;0.0457;0.0457;2.3056;2.3056;359.9132;359.9132;253.6945;253.6945;0.3922;0.3922;-5.2424;0.0001;0.0001;-1.2632;-1.2632;-5.2424;179588;73.69347;2491.01;37.0776;51.9945;1.2515;1.0950;1.5954;13.4876;352.6747;352.4500;240.9314;198.9966;2.0194;359.8398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];21.1411;0.2035;0.1040
0.3200;0.1485;False;False;37.0669;37.0669;0.0457;0.0457;2.2210;2.2210;359.9157;359.9157;254.9491;254.9491;0.3941;0.3941;-5.2693;0.0002;0.0002;-1.1677;-1.1677;-5.2693;179593;72.39249;2491.08;36.6966;51.8860;1.2515;1.0949;1.5191;13.1857;352.6772;352.4553;242.1810;199.5053;2.0210;359.8418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.6, -0.6)_1.020326_System.String[];21.2112;0.2018;0.1069
0.2334;0.0877;False;False;36.6823;36.6823;0.0457;0.0457;2.1412;2.1412;359.9215;359.9215;256.2460;256.2460;0.3937;0.3937;-5.2804;0.0003;0.0003;-1.0382;-1.0382;-5.2804;179598;70.18817;2491.15;36.2933;51.7689;1.2514;1.0948;1.4475;12.8704;352.6822;352.4604;243.4894;200.0504;2.0200;359.8439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.5, 0.6, -0.6)_1.020326_System.String[];21.2839;0.1989;0.1089
0.1421;0.0518;False;False;36.3299;36.3299;0.0457;0.0457;2.0756;2.0756;359.9299;359.9299;257.4130;257.4130;0.3905;0.3905;-5.2685;0.0003;0.0003;-0.9406;-0.9406;-5.2685;179603;73.47928;2491.22;35.9273;51.6606;1.2514;1.0947;1.3901;12.5875;352.6893;352.4663;244.6584;200.5498;2.0158;359.8450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.5, 0.6, -0.6)_1.020326_System.String[];21.3508;0.1949;0.1090
0.0839;0.0306;False;False;35.9649;35.9649;0.0457;0.0457;2.0149;2.0149;359.9416;359.9416;258.5920;258.5920;0.3837;0.3837;-5.2270;0.0004;0.0004;-0.8132;-0.8132;-5.2270;179608;72.48785;2491.29;35.5474;51.5461;1.2513;1.0946;1.3380;12.2966;352.6989;352.4734;245.8462;201.0695;2.0074;359.8450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.5, 0.5, -0.6)_1.020326_System.String[];21.4204;0.1887;0.1096
0.0495;0.0181;False;False;35.6036;35.6036;0.0458;0.0458;1.9618;1.9618;359.9546;359.9546;259.7227;259.7227;0.3732;0.3732;-5.1846;0.0005;0.0005;-0.7228;-0.7228;-5.1846;179613;72.3531;2491.36;35.1708;51.4302;1.2513;1.0945;1.2934;12.0103;352.7094;352.4807;246.9905;201.5854;1.9949;359.8441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.5, 0.5, -0.6)_1.020326_System.String[];21.4897;0.1783;0.1135
0.0293;0.0107;False;False;35.2441;35.2441;0.0458;0.0458;1.9152;1.9152;359.9670;359.9670;260.7933;260.7933;0.3571;0.3571;-5.1181;0.0006;0.0006;-0.6161;-0.6161;-5.1181;179618;71.85429;2491.43;34.8012;51.3137;1.2514;1.0944;1.2559;11.7308;352.7184;352.4871;248.0673;202.1009;1.9777;359.8444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];21.5596;0.1649;0.1229
0.0173;0.0063;False;False;34.8899;34.8899;0.0459;0.0459;1.8749;1.8749;359.9776;359.9776;261.7818;261.7818;0.3364;0.3364;-5.0641;0.0006;0.0006;-0.5445;-0.5445;-5.0641;179623;72.20159;2491.50;34.4305;51.1970;1.2515;1.1028;1.2235;11.4545;352.7249;352.1534;249.0853;202.6148;1.9554;359.9876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, 0.6, 0.5, -0.6)_1.020326_System.String[];21.6292;0.1514;0.1354
0.0102;0.0037;False;False;34.5370;34.5370;0.0459;0.0459;1.8396;1.8396;359.9861;359.9861;262.6922;262.6922;0.3119;0.3119;-4.9884;0.0005;0.0005;-0.4610;-0.4610;-4.9884;179628;71.65496;2491.57;34.0688;51.0757;1.2517;1.1028;1.1966;11.1823;352.7285;352.1875;250.0083;203.1736;1.9302;359.9466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, 0.6, 0.5, -0.6)_1.020326_System.String[];21.6995;0.1389;0.1494
0.0060;0.0022;False;False;34.1913;34.1913;0.0459;0.0459;1.8093;1.8093;359.9924;359.9924;263.5140;263.5140;0.2860;0.2860;-4.9300;-0.0010;-0.0010;-0.4074;-0.4074;-4.9300;179633;71.63526;2491.64;33.7119;50.9481;1.2519;1.0976;1.1738;10.9124;352.7295;352.3762;250.8510;203.8078;1.9035;359.8904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];21.7693;0.1264;0.1630
0.0110;0.0397;False;False;33.8488;33.8488;0.0458;0.0458;1.7829;1.7829;-0.0033;-0.0033;264.2603;264.2603;0.2584;0.2584;-4.8520;0.0001;0.0001;-0.3462;-0.3462;-4.8520;179638;71.58195;2491.71;33.3613;50.8182;1.2520;1.0947;1.1546;10.6487;352.7281;352.4677;251.6135;204.4871;1.8756;359.8785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];21.8394;0.1129;0.1740
0.0105;0.1584;False;False;33.5148;33.5148;0.0459;0.0459;1.7602;1.7602;-0.0007;-0.0007;264.9197;264.9197;0.2318;0.2318;-4.7944;0.0005;0.0005;-0.3058;-0.3058;-4.7944;179643;72.09655;2491.78;33.0150;50.6847;1.2523;1.0932;1.1383;10.3891;352.7251;352.5077;252.3000;205.2098;1.8482;359.8801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];21.9087;0.0990;0.1807
0.0062;0.3345;False;False;33.1789;33.1789;0.0459;0.0459;1.7400;1.7400;0.0007;0.0007;265.5088;265.5088;0.2048;0.2048;-4.7173;0.0006;0.0006;-0.2634;-0.2634;-4.7173;179648;71.19164;2491.85;32.6747;50.5478;1.2526;1.0926;1.1243;10.1338;352.7209;352.5175;252.9034;205.9665;1.8216;359.8854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.2)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];21.9792;0.0835;0.1841
0.0036;0.5094;False;False;32.8517;32.8517;0.0460;0.0460;1.7224;1.7224;0.0015;0.0015;266.0069;266.0069;0.1783;0.1783;-4.6593;0.0006;0.0006;-0.2380;-0.2380;-4.6593;179653;71.39358;2491.92;32.3413;50.4069;1.2529;1.0925;1.1120;9.8812;352.7159;352.5089;253.4214;206.7509;1.7953;359.8911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.4)_1.020326_System.String[];22.0491;0.0676;0.1857
0.0062;0.6573;False;False;32.5288;32.5288;0.0460;0.0460;1.7065;1.7065;0.0019;0.0019;266.4189;266.4189;0.1514;0.1514;-4.5822;0.0006;0.0006;-0.2154;-0.2154;-4.5822;179658;71.99001;2491.99;32.0132;50.2599;1.2532;1.0927;1.1007;9.6275;352.7106;352.4887;253.8540;207.5664;1.7689;359.8966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.3, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.2)_(0.1, -0.6, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.4)_1.020326_System.String[];22.1189;0.0514;0.1876
0.0145;0.7842;False;False;32.2087;32.2087;0.0460;0.0460;1.6916;1.6916;0.0019;0.0019;266.7464;266.7464;0.1246;0.1246;-4.5255;0.0005;0.0005;-0.2051;-0.2051;-4.5255;179663;72.91345;2492.06;31.6877;50.1044;1.2535;1.0930;1.0897;9.3687;352.7049;352.4619;254.2036;208.4223;1.7423;359.9029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.4)_1.020326_System.String[];22.1892;0.0324;0.1885
0.0259;0.8726;False;False;31.8944;31.8944;0.0461;0.0461;1.6772;1.6772;0.0014;0.0014;266.9778;266.9778;0.0967;0.0967;-4.4532;0.0004;0.0004;-0.2050;-0.2050;-4.4532;179668;71.8772;2492.13;31.3719;49.9423;1.2538;1.0932;1.0784;9.1087;352.6986;352.4330;254.4569;209.3041;1.7155;359.9102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.3, 0.5)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.4)_1.020326_System.String[];22.2593;0.0112;0.1883
0.0343;0.9247;False;False;31.5861;31.5861;0.0461;0.0461;1.6625;1.6625;0.0004;0.0004;267.1098;267.1098;0.0683;0.0683;-4.4010;0.0004;0.0004;-0.2119;-0.2119;-4.4010;179673;71.77304;2492.20;31.0584;49.7656;1.2541;1.1016;1.0659;8.8408;352.6916;352.5354;254.6143;210.2662;1.6875;359.6607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.1)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.4)_1.020326_System.String[];22.3289;-0.0083;0.1860
0.0484;0.9556;False;False;31.2806;31.2806;0.0461;0.0461;1.6469;1.6469;-0.0009;-0.0009;267.1422;267.1422;0.0399;0.0399;-4.3344;0.0003;0.0003;-0.2298;-0.2298;-4.3344;179678;71.56071;2492.27;30.7550;49.5907;1.2544;1.0883;1.0518;8.5629;352.6843;352.7784;254.6695;211.1642;1.6600;0.3187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.1)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];22.3989;-0.0252;0.1794
0.0645;0.9737;False;False;30.9802;30.9802;0.0461;0.0461;1.6302;1.6302;-0.0025;-0.0025;267.0873;267.0873;0.0143;0.0143;-4.2877;0.0003;0.0003;-0.2451;-0.2451;-4.2877;179683;71.76761;2492.34;30.4490;49.3949;1.2547;1.0926;1.0353;8.2836;352.6769;352.5398;254.6339;212.1699;1.6339;0.0700;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];22.4685;-0.0370;0.1730
0.0838;0.9845;False;False;30.6820;30.6820;0.0462;0.0462;1.6121;1.6121;-0.0046;-0.0046;266.9610;266.9610;359.9925;359.9925;-4.2306;0.0003;0.0003;-0.2668;-0.2668;-4.2306;179688;71.48036;2492.41;30.1546;49.1939;1.2550;1.0935;1.0170;8.0031;352.6702;352.4084;254.5239;213.1329;1.6124;359.9857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.3, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];22.5386;-0.0444;0.1714
0.1096;0.9908;False;False;30.3890;30.3890;0.0462;0.0462;1.5929;1.5929;359.9928;359.9928;266.7876;266.7876;359.9761;359.9761;-4.1924;0.0002;0.0002;-0.2815;-0.2815;-4.1924;179693;72.00649;2492.48;29.8606;48.9803;1.2552;1.0936;0.9965;7.7121;352.6639;352.3369;254.3595;214.1143;1.5955;359.9569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.3, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.1, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];22.6082;-0.0467;0.1725
0.1314;0.9946;False;False;30.0987;30.0987;0.0462;0.0462;1.5726;1.5726;359.9896;359.9896;266.5880;266.5880;359.9651;359.9651;-4.1494;0.0002;0.0002;-0.2986;-0.2986;-4.1494;179698;72.02338;2492.55;29.5720;48.7566;1.2554;1.0934;0.9747;7.4164;352.6583;352.3027;254.1648;215.1136;1.5843;359.9542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.1, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];22.6777;-0.0463;0.1758
0.1442;0.9968;False;False;29.8098;29.8098;0.0462;0.0462;1.5513;1.5513;359.9859;359.9859;266.3787;266.3787;359.9586;359.9586;-4.1212;0.0002;0.0002;-0.3095;-0.3095;-4.1212;179703;71.86543;2492.62;29.2844;48.5195;1.2555;1.0932;0.9516;7.1135;352.6531;352.2878;253.9567;216.1553;1.5778;359.9661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.1, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.6, -0.4)_1.020326_System.String[];22.7478;-0.0430;0.1779
