AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3226;0.0346;False;False;49.3560;49.3560;-0.0161;-0.0161;-87.3388;-87.3388;0.0257;0.0257;248.7297;248.7297;0.5768;0.5768;-5.2525;-0.0042;-0.0042;-1.6662;-1.6662;-5.2525;104963;72.10953;1426.85;49.0666;78.5870;1.1867;1.1793;-88.0825;60.7760;352.8270;352.5146;235.8363;146.7064;2.1736;358.8057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.8, 0.3, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.7, -0.2, 0.7)_1.020326_System.String[];7.7881;0.2873;-0.1020
0.3270;0.0204;False;False;48.9829;48.9829;-0.0164;-0.0164;-87.4499;-87.4499;0.0079;0.0079;250.5372;250.5372;0.5869;0.5869;-5.2937;-0.0065;-0.0065;-1.4722;-1.4722;-5.2937;104968;71.48769;1426.92;48.6717;78.9344;1.1864;1.1771;-88.1840;60.3284;352.8133;352.5325;237.6358;145.4565;2.1884;358.8723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(0.0, -0.7, -0.3, 0.6)_1.020326_System.String[];7.8589;0.2833;-0.0823
0.3296;0.0120;False;False;48.6098;48.6098;-0.0169;-0.0169;-87.5487;-87.5487;359.9879;359.9879;252.3188;252.3188;0.5864;0.5864;-5.3206;-0.0061;-0.0061;-1.3335;-1.3335;-5.3206;104973;71.40663;1426.99;48.2745;79.2862;1.1862;1.1746;-88.2730;59.8881;352.7941;352.5439;239.4293;144.4117;2.1948;358.9505;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.4)_(-0.1, -0.7, -0.3, 0.6)_1.020326_System.String[];7.9292;0.2737;-0.0599
0.3311;0.0071;False;False;48.2286;48.2286;-0.0173;-0.0173;-87.6378;-87.6378;359.9686;359.9686;254.0856;254.0856;0.5752;0.5752;-5.3510;-0.0058;-0.0058;-1.1604;-1.1604;-5.3510;104978;69.71537;1427.07;47.8828;79.6343;1.1861;1.1720;-88.3487;59.4620;352.7737;352.5499;241.1565;143.5907;2.1901;359.0366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.4, 0.5)_1.020326_System.String[];8.0006;0.2624;-0.0380
0.3319;0.0047;False;False;47.8701;47.8701;-0.0176;-0.0176;-87.7114;-87.7114;359.9547;359.9547;255.6821;255.6821;0.5603;0.5603;-5.3700;-0.0028;-0.0028;-1.0362;-1.0362;-5.3700;104982;61.43198;1427.13;47.5465;79.9334;1.1860;1.1698;-88.4052;59.1006;352.7568;352.5499;242.5925;143.0463;2.1807;359.1165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.4, 0.5)_1.020326_System.String[];8.0675;0.2529;-0.0203
0.3324;0.0031;False;False;47.4832;47.4832;-0.0177;-0.0177;-87.7805;-87.7805;359.9479;359.9479;257.3345;257.3345;0.5427;0.5427;-5.3902;-0.0008;-0.0008;-0.8769;-0.8769;-5.3902;104986;59.59674;1427.20;47.1054;80.3246;1.1861;1.1668;-88.4683;58.6317;352.7436;352.5451;244.4049;142.5425;2.1643;359.2224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];8.1394;0.2436;-0.0032
0.3328;0.0016;False;False;47.0763;47.0763;-0.0178;-0.0178;-87.8421;-87.8421;359.9450;359.9450;259.0011;259.0011;0.5242;0.5242;-5.4021;0.0000;0.0000;-0.7605;-0.7605;-5.4021;104992;70.87729;1427.28;46.6584;80.7184;1.1863;1.1641;-88.5198;58.1613;352.7357;352.5388;246.1647;142.2480;2.1459;359.3264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.2148;0.2370;0.0146
0.3329;0.0012;False;False;46.6838;46.6838;-0.0177;-0.0177;-87.8907;-87.8907;359.9443;359.9443;260.5555;260.5555;0.5087;0.5087;-5.4136;0.0004;0.0004;-0.6043;-0.6043;-5.4136;104995;56.52582;1427.35;46.2314;81.0908;1.1865;1.1616;-88.5578;57.7152;352.7311;352.5314;247.7897;142.1447;2.1298;359.4202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.2874;0.2330;0.0290
0.3331;0.0145;False;False;46.2578;46.2578;-0.0177;-0.0177;-87.9321;-87.9321;359.9443;359.9443;262.1983;262.1983;0.4935;0.4935;-5.4208;0.0004;0.0004;-0.4542;-0.4542;-5.4208;105001;69.3218;1427.43;45.7937;81.4673;1.1867;1.1593;-88.5851;57.2608;352.7279;352.5217;249.4135;142.2005;2.1151;359.5102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.3661;0.2253;0.0448
0.3332;0.1148;False;False;45.8771;45.8771;-0.0177;-0.0177;-87.9595;-87.9595;359.9444;359.9444;263.6232;263.6232;0.4798;0.4798;-5.4241;0.0004;0.0004;-0.3085;-0.3085;-5.4241;105006;71.04321;1427.50;45.3960;81.8040;1.1869;1.1573;-88.6002;56.8486;352.7250;352.5141;250.8490;142.3939;2.1015;359.5865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];8.4363;0.2209;0.0544
0.3332;0.2595;False;False;45.5008;45.5008;-0.0177;-0.0177;-87.9776;-87.9776;359.9445;359.9445;264.9984;264.9984;0.4677;0.4677;-5.4238;0.0003;0.0003;-0.1996;-0.1996;-5.4238;105011;72.23459;1427.57;45.0067;82.1286;1.1870;1.1557;-88.6063;56.4447;352.7224;352.5048;252.2230;142.6925;2.0892;359.6535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];8.5056;0.2194;0.0597
0.3333;0.4172;False;False;45.1203;45.1203;-0.0176;-0.0176;-87.9871;-87.9871;359.9445;359.9445;266.3701;266.3701;0.4582;0.4582;-5.4197;0.0002;0.0002;-0.0527;-0.0527;-5.4197;105016;71.84031;1427.64;44.6137;82.4521;1.1871;1.1544;-88.6035;56.0352;352.7202;352.4898;253.5893;143.0815;2.0794;359.7121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.5758;0.2194;0.0615
0.3333;0.5730;False;False;44.7392;44.7392;-0.0176;-0.0176;-87.9874;-87.9874;359.9445;359.9445;267.7361;267.7361;0.4515;0.4515;-5.4139;0.0001;0.0001;0.0575;0.0575;-5.4139;105021;71.25986;1427.71;44.2201;82.7732;1.1872;1.1535;-88.5916;55.6215;352.7187;352.4678;254.9497;143.5296;2.0724;359.7610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.7, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.6462;0.2194;0.0616
0.3333;0.7077;False;False;44.3567;44.3567;-0.0176;-0.0176;-87.9786;-87.9786;359.9445;359.9445;269.1043;269.1043;0.4466;0.4466;-5.4027;0.0001;0.0001;0.2039;0.2039;-5.4027;105026;70.79774;1427.78;43.8256;83.0934;1.1873;1.1529;-88.5702;55.2013;352.7176;352.4412;256.3111;144.0163;2.0673;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.7169;0.2194;0.0617
0.3333;0.8234;False;False;43.9809;43.9809;-0.0176;-0.0176;-87.9610;-87.9610;359.9445;359.9445;270.4489;270.4489;0.4429;0.4429;-5.3918;0.0001;0.0001;0.3130;0.3130;-5.3918;105031;71.84109;1427.85;43.4286;83.4155;1.1873;1.1525;-88.5393;54.7707;352.7168;352.4116;257.6821;144.5307;2.0634;359.8330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.7866;0.2194;0.0629
0.3333;0.8957;False;False;43.6034;43.6034;-0.0176;-0.0176;-87.9344;-87.9344;359.9445;359.9445;271.8008;271.8008;0.4400;0.4400;-5.3740;0.0000;0.0000;0.4578;0.4578;-5.3740;105036;71.59846;1427.92;43.0397;83.7321;1.1874;1.1523;-88.4996;54.3392;352.7161;352.3813;259.0274;145.0580;2.0604;359.8593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.8567;0.2194;0.0662
0.3333;0.9384;False;False;43.2331;43.2331;-0.0176;-0.0176;-87.8995;-87.8995;359.9445;359.9445;273.1297;273.1297;0.4376;0.4376;-5.3581;0.0000;0.0000;0.5658;0.5658;-5.3581;105041;72.56141;1427.99;42.6511;84.0500;1.1874;1.1522;-88.4508;53.8966;352.7155;352.3518;260.3748;145.6141;2.0580;359.8826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.9257;0.2194;0.0688
0.3333;0.9456;False;False;42.8541;42.8541;-0.0176;-0.0176;-87.8549;-87.8549;359.9444;359.9444;274.4929;274.4929;0.4357;0.4357;-5.3338;0.0000;0.0000;0.7089;0.7089;-5.3338;105046;71.46746;1428.06;42.2656;84.3675;1.1874;1.1521;-88.3931;53.4444;352.7150;352.3263;261.7160;146.2018;2.0561;359.9040;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];8.9966;0.2194;0.0709
0.3333;0.8721;False;False;42.4884;42.4884;-0.0176;-0.0176;-87.8030;-87.8030;359.9443;359.9443;275.8124;275.8124;0.4341;0.4341;-5.3132;0.0000;0.0000;0.8156;0.8156;-5.3132;105051;72.85992;1428.13;41.8798;84.6873;1.1874;1.1520;-88.3261;52.9783;352.7146;352.3058;263.0634;146.8238;2.0544;359.9235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.0653;0.2195;0.0714
0.3333;0.7268;False;False;42.1121;42.1121;-0.0176;-0.0176;-87.7406;-87.7406;359.9443;359.9443;277.1761;277.1761;0.4328;0.4328;-5.2821;0.0000;0.0000;0.9578;0.9578;-5.2821;105056;71.96937;1428.20;41.4938;85.0085;1.1875;1.1519;-88.2495;52.4985;352.7143;352.2928;264.4178;147.4736;2.0532;359.9405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.1364;0.2214;0.0716
0.3333;0.5104;False;False;41.7450;41.7450;-0.0176;-0.0176;-87.6705;-87.6705;359.9443;359.9443;278.5197;278.5197;0.4332;0.4332;-5.2552;0.0000;0.0000;1.0669;1.0669;-5.2552;105061;72.11993;1428.27;41.1187;85.3208;1.1875;1.1517;-88.1658;52.0211;352.7142;352.2895;265.7454;148.1215;2.0530;359.9545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.2059;0.2263;0.0725
0.3333;0.3014;False;False;41.3801;41.3801;-0.0176;-0.0176;-87.5915;-87.5915;359.9446;359.9446;279.8829;279.8829;0.4364;0.4364;-5.2138;0.0000;0.0000;1.2167;1.2167;-5.2138;105066;72.01257;1428.34;40.7424;85.6323;1.1874;1.1514;-88.0720;51.5333;352.7150;352.2989;267.1031;148.7825;2.0557;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.2756;0.2330;0.0751
0.3352;0.1780;False;False;41.0208;41.0208;-0.0176;-0.0176;-87.5040;-87.5040;359.9449;359.9449;281.2643;281.2643;0.4422;0.4422;-5.1787;0.0000;0.0000;1.3315;1.3315;-5.1787;105071;72.57668;1428.41;40.3707;85.9360;1.1874;1.1510;-87.9691;51.0457;352.7165;352.3198;268.4807;149.4465;2.0609;359.9794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.5, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.3447;0.2389;0.0824
0.3459;0.1051;False;False;40.6588;40.6588;-0.0176;-0.0176;-87.4059;-87.4059;359.9453;359.9453;282.6994;282.6994;0.4496;0.4496;-5.1289;0.0000;0.0000;1.4852;1.4852;-5.1289;105076;71.85262;1428.48;39.9980;86.2345;1.1873;1.1504;-87.8549;50.5519;352.7185;352.3480;269.9066;150.1431;2.0679;-0.0054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.4149;0.2429;0.0953
0.3619;0.0621;False;False;40.3055;40.3055;-0.0176;-0.0176;-87.2998;-87.2998;359.9453;359.9453;284.1405;284.1405;0.4566;0.4566;-5.0911;0.0000;0.0000;1.6008;1.6008;-5.0911;105081;72.66315;1428.55;39.6295;86.5222;1.1872;1.1497;-87.7311;50.0589;352.7202;352.3774;271.3576;150.8943;2.0749;0.0151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.6, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.4841;0.2460;0.1125
0.3775;0.0366;False;False;39.9499;39.9499;-0.0176;-0.0176;-87.1829;-87.1829;359.9447;359.9447;285.6266;285.6266;0.4634;0.4634;-5.0530;0.0000;0.0000;1.7177;1.7177;-5.0530;105086;71.93272;1428.62;39.2670;86.7962;1.1872;1.1488;-87.5981;49.5682;352.7211;352.4045;272.8226;151.7339;2.0817;0.0437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];9.5542;0.2504;0.1299
0.3871;0.0216;False;False;39.5972;39.5972;-0.0176;-0.0176;-87.0559;-87.0559;359.9433;359.9433;287.1422;287.1422;0.4711;0.4711;-4.9993;0.0000;0.0000;1.8777;1.8777;-4.9993;105091;71.60758;1428.69;38.9028;87.0610;1.1871;1.1478;-87.4531;49.0688;352.7215;352.4280;274.3344;152.7034;2.0893;0.0790;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.7, 0.3, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];9.6245;0.2570;0.1461
0.3923;0.0128;False;False;39.2530;39.2530;-0.0176;-0.0176;-86.9212;-86.9212;359.9419;359.9419;288.6704;288.6704;0.4807;0.4807;-4.9547;0.0000;0.0000;2.0018;2.0018;-4.9547;105096;72.24063;1428.76;38.5479;87.3076;1.1870;1.1467;-87.2998;48.5757;352.7221;352.4471;275.8563;153.7770;2.0986;0.1172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.7, 0.2, -0.6, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.5, 0.4)_1.020326_System.String[];9.6937;0.2661;0.1644
0.3941;0.0075;False;False;38.9110;38.9110;-0.0176;-0.0176;-86.7753;-86.7753;359.9407;359.9407;290.2562;290.2562;0.4934;0.4934;-4.8868;0.0000;0.0000;2.1729;2.1729;-4.8868;105101;72.26893;1428.83;38.1955;87.5401;1.1869;1.1455;-87.1349;48.0785;352.7234;352.4621;277.4310;154.9796;2.1108;0.1593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.1, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.6, -0.3, 0.5)_1.020326_System.String[];9.7632;0.2761;0.1887
0.3960;0.0045;False;False;38.5710;38.5710;-0.0176;-0.0176;-86.6180;-86.6180;359.9399;359.9399;291.9075;291.9075;0.5083;0.5083;-4.8297;0.0000;0.0000;2.3039;2.3039;-4.8297;105106;71.82475;1428.90;37.8478;87.7556;1.1868;1.1442;-86.9586;47.5792;352.7257;352.4737;279.0587;156.3247;2.1253;0.2077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, -0.1, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.6, -0.5, 0.0, 0.7)_1.020326_System.String[];9.8333;0.2842;0.2177
0.3994;0.0026;False;False;38.2384;38.2384;-0.0176;-0.0176;-86.4511;-86.4511;359.9395;359.9395;293.6008;293.6008;0.5237;0.5237;-4.7471;0.0000;0.0000;2.4791;2.4791;-4.7471;105111;72.16206;1428.97;37.5030;87.9534;1.1866;1.1426;-86.7695;47.0732;352.7287;352.4824;280.7522;157.8568;2.1407;0.2656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.4)_(0.8, -0.2, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.4, -0.1, 0.4)_(-0.5, -0.5, 0.1, 0.7)_1.020326_System.String[];9.9028;0.2904;0.2543
